step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2490,1.00439,0.359831,0.359831,-1648.28,5.61155e-007,-4.60462e-006,-0.157192,0.0444655,1.51327e-006,0.356125,-0.00250234,-3.89624e-005,-10.6374,0.0444552,-3.85718e-007,-0.00370654,0.622421,0.639545,1
2500,1.01242,0.359008,0.359008,-1648.29,4.24992e-007,-4.60211e-006,-0.157829,0.0444655,1.49025e-006,0.355337,-0.00203405,0.00012312,-10.6981,0.044455,-1.88174e-007,-0.0036708,0.622421,0.639545,1
2510,1.02044,0.35818,0.35818,-1648.3,3.19646e-007,-4.58979e-006,-0.158469,0.0444655,1.46727e-006,0.354546,-0.00150668,0.000291443,-10.7587,0.0444555,-9.26463e-008,-0.00363393,0.622421,0.639545,1
2520,1.02957,0.357355,0.357355,-1648.31,2.43991e-007,-4.56716e-006,-0.159112,0.0444655,1.44437e-006,0.353752,-0.00103606,0.000467877,-10.8191,0.0444569,-5.619e-009,-0.00360297,0.622421,0.639545,1
2530,1.03909,0.356533,0.356533,-1648.32,1.94432e-007,-4.53402e-006,-0.15976,0.0444655,1.42161e-006,0.352955,-0.000638787,0.000641356,-10.8793,0.044457,1.55039e-007,-0.00357802,0.622421,0.639545,1
2540,1.04911,0.355707,0.355707,-1648.33,1.68309e-007,-4.49087e-006,-0.160411,0.0444655,1.39905e-006,0.352155,-0.000219585,0.000803027,-10.9398,0.0444558,2.55188e-007,-0.00355186,0.622421,0.639545,1
2550,1.05876,0.354873,0.354873,-1648.34,1.68914e-007,-4.43835e-006,-0.161065,0.0444655,1.37672e-006,0.351351,0.00023365,0.000957096,-11.0007,0.0444553,2.69716e-007,-0.00352177,0.622421,0.639545,1
2560,1.06787,0.354037,0.354037,-1648.35,1.9584e-007,-4.3766e-006,-0.161723,0.0444655,1.35468e-006,0.350544,0.000665847,0.00111368,-11.0622,0.0444568,3.4436e-007,-0.00349333,0.622421,0.639545,1
2570,1.07664,0.353202,0.353202,-1648.36,2.46553e-007,-4.30527e-006,-0.162385,0.0444655,1.33297e-006,0.349734,0.00101746,0.00127891,-11.1241,0.0444568,3.92651e-007,-0.00346789,0.622421,0.639545,1
2580,1.08533,0.35236,0.35236,-1648.37,3.17512e-007,-4.22383e-006,-0.163051,0.0444655,1.31164e-006,0.34892,0.00137384,0.00145195,-11.1864,0.0444555,2.14156e-007,-0.00343949,0.622421,0.639545,1
2590,1.09482,0.351509,0.351509,-1648.38,4.10975e-007,-4.13193e-006,-0.16372,0.0444655,1.29075e-006,0.348103,0.00176114,0.00162883,-11.2493,0.0444541,-6.85786e-008,-0.00340586,0.622421,0.639545,1
2600,1.10484,0.350655,0.350655,-1648.39,5.29369e-007,-4.02943e-006,-0.164393,0.0444655,1.27034e-006,0.347283,0.00222196,0.00180755,-11.3134,0.0444553,-1.14928e-007,-0.00337241,0.622421,0.639545,1
2610,1.115,0.349799,0.349799,-1648.4,6.75929e-007,-3.91616e-006,-0.16507,0.0444655,1.25047e-006,0.346459,0.00268409,0.0019899,-11.3785,0.0444557,9.04303e-009,-0.00333987,0.622421,0.639545,1
2620,1.12453,0.348936,0.348936,-1648.41,8.50008e-007,-3.79186e-006,-0.165751,0.0444655,1.2312e-006,0.345632,0.00315059,0.0021774,-11.4445,0.0444562,2.04914e-008,-0.00330328,0.622421,0.639545,1
2630,1.13425,0.348064,0.348064,-1648.42,1.04986e-006,-3.65633e-006,-0.166436,0.0444655,1.21257e-006,0.344802,0.00353029,0.00236476,-11.5112,0.0444561,-1.18663e-007,-0.00326253,0.622421,0.639545,1
2640,1.14332,0.347193,0.347193,-1648.43,1.27061e-006,-3.5099e-006,-0.167125,0.0444656,1.19465e-006,0.343968,0.00386196,0.00254079,-11.5787,0.0444575,-2.23461e-007,-0.00322524,0.622421,0.639545,1
2650,1.15332,0.346324,0.346324,-1648.44,1.50853e-006,-3.35354e-006,-0.167818,0.0444656,1.17749e-006,0.343131,0.00410196,0.00269694,-11.6469,0.0444573,-3.388e-007,-0.00319318,0.622421,0.639545,1
2660,1.16206,0.34545,0.34545,-1648.45,1.76095e-006,-3.18844e-006,-0.168515,0.0444656,1.16113e-006,0.34229,0.00436636,0.00283449,-11.7154,0.0444586,-4.76552e-007,-0.00315971,0.622421,0.639545,1
2670,1.1719,0.344567,0.344567,-1648.46,2.02901e-006,-3.01555e-006,-0.169216,0.0444656,1.14562e-006,0.341445,0.00461837,0.00295884,-11.7837,0.04446,-5.08836e-007,-0.00312153,0.622421,0.639545,1
2680,1.18121,0.343684,0.343684,-1648.47,2.31297e-006,-2.83559e-006,-0.169921,0.0444656,1.13099e-006,0.340598,0.00489618,0.00307105,-11.8522,0.0444617,-3.7988e-007,-0.0030864,0.622421,0.639545,1
2690,1.19175,0.342805,0.342805,-1648.48,2.61135e-006,-2.64942e-006,-0.17063,0.0444656,1.11727e-006,0.339746,0.00510104,0.00316643,-11.9209,0.0444599,-3.29559e-007,-0.00305891,0.622421,0.639545,1
2700,1.20163,0.341924,0.341924,-1648.49,2.92329e-006,-2.45813e-006,-0.171343,0.0444656,1.1045e-006,0.338891,0.00536508,0.00324226,-11.9899,0.0444594,-3.8242e-007,-0.00303254,0.622421,0.639545,1
2710,1.2119,0.341033,0.341033,-1648.5,3.25172e-006,-2.26284e-006,-0.172061,0.0444656,1.0927e-006,0.338033,0.00565397,0.00330213,-12.0589,0.0444597,-3.53141e-007,-0.00300054,0.622421,0.639545,1
2720,1.2209,0.340138,0.340138,-1648.51,3.59958e-006,-2.06421e-006,-0.172782,0.0444656,1.08188e-006,0.337171,0.00599924,0.00335569,-12.1285,0.0444614,-1.55023e-007,-0.00296724,0.622421,0.639545,1
2730,1.23076,0.339241,0.339241,-1648.52,3.96498e-006,-1.86238e-006,-0.173508,0.0444657,1.07206e-006,0.336305,0.0062375,0.00340967,-12.199,0.0444602,1.17499e-008,-0.00293626,0.622421,0.639545,1
2740,1.24022,0.338338,0.338338,-1648.53,4.34351e-006,-1.65738e-006,-0.174238,0.0444657,1.06326e-006,0.335436,0.00643541,0.00346052,-12.2708,0.044459,1.50565e-007,-0.00290247,0.622421,0.639545,1
2750,1.25113,0.337423,0.337423,-1648.54,4.73085e-006,-1.44973e-006,-0.174973,0.0444657,1.05549e-006,0.334563,0.00655126,0.00349675,-12.3435,0.044457,3.72516e-007,-0.00286073,0.622421,0.639545,1
2760,1.26151,0.336501,0.336501,-1648.55,5.12638e-006,-1.2405e-006,-0.175711,0.0444657,1.04877e-006,0.333686,0.00669711,0.00351386,-12.417,0.0444563,6.56648e-007,-0.00281545,0.622421,0.639545,1
2770,1.273,0.335577,0.335577,-1648.57,5.5278e-006,-1.03063e-006,-0.176454,0.0444658,1.04309e-006,0.332805,0.00675278,0.00352034,-12.4911,0.0444553,8.05897e-007,-0.00277138,0.622421,0.639545,1
2780,1.2833,0.334647,0.334647,-1648.58,5.93136e-006,-8.20366e-007,-0.177202,0.0444658,1.03846e-006,0.331921,0.00674831,0.00352865,-12.5659,0.0444564,8.67491e-007,-0.00272547,0.622421,0.639545,1
2790,1.29415,0.333706,0.333706,-1648.59,6.33053e-006,-6.09477e-007,-0.177954,0.0444658,1.03489e-006,0.331033,0.00663939,0.00354046,-12.6412,0.0444571,9.14083e-007,-0.00267271,0.622421,0.639545,1
2800,1.30544,0.332759,0.332759,-1648.6,6.72539e-006,-3.97957e-007,-0.17871,0.0444659,1.03237e-006,0.330142,0.00659547,0.00354841,-12.7169,0.0444582,9.18665e-007,-0.00261694,0.622421,0.639545,1
2810,1.31661,0.331811,0.331811,-1648.61,7.11805e-006,-1.86193e-007,-0.179471,0.0444659,1.03091e-006,0.329246,0.00659149,0.00354922,-12.7924,0.0444587,8.73017e-007,-0.00256512,0.622421,0.639545,1
2820,1.32852,0.330863,0.330863,-1648.62,7.51406e-006,2.55974e-008,-0.180237,0.0444659,1.03051e-006,0.328347,0.00667337,0.00355094,-12.8678,0.0444608,9.60111e-007,-0.00251628,0.622421,0.639545,1
2830,1.3398,0.329908,0.329908,-1648.64,7.91355e-006,2.37719e-007,-0.181007,0.044466,1.03116e-006,0.327444,0.00672931,0.00356074,-12.9432,0.0444611,1.10628e-006,-0.00246415,0.622421,0.639545,1
2840,1.35151,0.328946,0.328946,-1648.65,8.31681e-006,4.50529e-007,-0.181781,0.044466,1.03288e-006,0.326537,0.00675836,0.00357111,-13.0191,0.0444599,1.0437e-006,-0.00240865,0.622421,0.639545,1
2850,1.36347,0.32798,0.32798,-1648.66,8.71768e-006,6.63456e-007,-0.18256,0.044466,1.03567e-006,0.325626,0.00668466,0.00356115,-13.0958,0.044458,7.49374e-007,-0.0023539,0.622421,0.639545,1
2860,1.37559,0.327011,0.327011,-1648.67,9.11403e-006,8.7475e-007,-0.183344,0.0444661,1.03952e-006,0.324711,0.00657586,0.0035151,-13.173,0.0444577,5.34519e-007,-0.00229932,0.622421,0.639545,1
2870,1.38793,0.326034,0.326034,-1648.69,9.50118e-006,1.08229e-006,-0.184132,0.0444661,1.04441e-006,0.323793,0.00641271,0.00343828,-13.2506,0.0444572,4.73381e-007,-0.00224105,0.622421,0.639545,1
2880,1.40071,0.325049,0.325049,-1648.7,9.87798e-006,1.28485e-006,-0.184925,0.0444662,1.05033e-006,0.32287,0.00617853,0.00335153,-13.3288,0.0444566,4.07525e-007,-0.00217917,0.622421,0.639545,1
2890,1.41319,0.32406,0.32406,-1648.71,1.02358e-005,1.4823e-006,-0.185723,0.0444662,1.05725e-006,0.321943,0.00581649,0.00326699,-13.4083,0.0444568,3.39267e-007,-0.00211664,0.622421,0.639545,1
2900,1.42539,0.323065,0.323065,-1648.73,1.05703e-005,1.67453e-006,-0.186525,0.0444663,1.06514e-006,0.321013,0.00536954,0.00317329,-13.489,0.0444582,4.09869e-007,-0.00205253,0.622421,0.639545,1
2910,1.43842,0.322061,0.322061,-1648.74,1.08524e-005,1.88069e-006,-0.187333,0.0444663,1.07399e-006,0.320078,-0.00335555,0.00985642,-13.5737,0.0444599,5.01917e-007,-0.00198285,0.622421,0.639545,1
2920,1.45168,0.321047,0.321047,-1648.76,1.08651e-005,2.20061e-006,-0.188145,0.0444664,1.08439e-006,0.319139,0.00461364,0.00290045,-13.6648,0.0444613,4.14472e-007,-0.00190801,0.622421,0.639545,1
2930,1.46561,0.320031,0.320031,-1648.77,1.11324e-005,2.36841e-006,-0.188963,0.0444664,1.09581e-006,0.318197,0.00437206,0.00272235,-13.7473,0.0444628,2.64046e-007,-0.00183457,0.622421,0.639545,1
2940,1.47899,0.319015,0.319015,-1648.79,1.13851e-005,2.52532e-006,-0.189786,0.0444665,1.10805e-006,0.31725,0.00406048,0.00253648,-13.8303,0.044462,2.59969e-007,-0.00176508,0.622421,0.639545,1
2950,1.49259,0.317993,0.317993,-1648.8,1.1616e-005,2.671e-006,-0.190614,0.0444666,1.12105e-006,0.316299,0.00369167,0.00234534,-13.9139,0.0444595,3.2196e-007,-0.00169444,0.622421,0.639545,1
2960,1.50539,0.316963,0.316963,-1648.82,1.18237e-005,2.80499e-006,-0.191446,0.0444666,1.13474e-006,0.315344,0.00324239,0.0021442,-13.998,0.0444572,2.80246e-007,-0.00161883,0.622421,0.639545,1
2970,1.51859,0.315927,0.315927,-1648.83,1.20042e-005,2.92673e-006,-0.192284,0.0444667,1.14908e-006,0.314384,0.00283045,0.00193651,-14.0827,0.0444579,2.2923e-007,-0.00154291,0.622421,0.639545,1
2980,1.53157,0.314892,0.314892,-1648.84,1.216e-005,3.03616e-006,-0.193127,0.0444667,1.16399e-006,0.313421,0.00237193,0.00173335,-14.1676,0.0444578,2.28948e-007,-0.00147119,0.622421,0.639545,1
2990,1.54524,0.313855,0.313855,-1648.86,1.22889e-005,3.13388e-006,-0.193975,0.0444668,1.17942e-006,0.312453,0.00196713,0.00154483,-14.2529,0.0444561,1.80999e-007,-0.00140227,0.622421,0.639545,1
3000,1.55946,0.312814,0.312814,-1648.87,1.23921e-005,3.22074e-006,-0.194828,0.0444669,1.19531e-006,0.311481,0.00146401,0.00136772,-14.3379,0.044453,1.02014e-007,-0.0013329,0.622421,0.639545,1
3010,1.57415,0.31177,0.31177,-1648.89,1.24648e-005,3.34523e-006,-0.195686,0.0444669,1.21178e-006,0.310505,0.000983301,0.00119542,-14.434,0.0444525,2.26965e-007,-0.00126479,0.622421,0.639545,1
3020,1.58835,0.310724,0.310724,-1648.91,1.25073e-005,3.41138e-006,-0.19655,0.044467,1.22867e-006,0.309524,0.000435273,0.0010225,-14.5194,0.0444521,4.86335e-007,-0.00120002,0.622421,0.639545,1
3030,1.60267,0.309676,0.309676,-1648.92,1.25212e-005,3.46743e-006,-0.197419,0.0444671,1.24587e-006,0.308539,6.43827e-005,0.000858453,-14.6055,0.0444531,6.01849e-007,-0.00113655,0.622421,0.639545,1
3040,1.61627,0.308621,0.308621,-1648.94,1.25142e-005,3.51408e-006,-0.198293,0.0444671,1.26333e-006,0.30755,-0.000303864,0.000707178,-14.6919,0.0444539,5.02296e-007,-0.00107081,0.622421,0.639545,1
3050,1.63092,0.307562,0.307562,-1648.95,1.24874e-005,3.55189e-006,-0.199172,0.0444672,1.281e-006,0.306556,-0.000597761,0.000558638,-14.7787,0.0444557,4.21561e-007,-0.00100563,0.622421,0.639545,1
3060,1.64542,0.306503,0.306503,-1648.97,1.24376e-005,3.58029e-006,-0.200056,0.0444672,1.29884e-006,0.305558,-0.00109659,0.000388077,-14.8659,0.0444544,3.70839e-007,-0.00094449,0.622421,0.639545,1
3070,1.66034,0.30544,0.30544,-1648.98,1.23584e-005,3.59752e-006,-0.200946,0.0444673,1.31678e-006,0.304556,-0.00155234,0.000184136,-14.9541,0.044454,2.6196e-007,-0.000884019,0.622421,0.639545,1
3080,1.67664,0.304366,0.304366,-1649,1.22499e-005,3.60174e-006,-0.201841,0.0444674,1.33479e-006,0.303549,-0.00207957,-4.49827e-005,-15.0433,0.0444545,1.14915e-007,-0.000817609,0.622421,0.639545,1
3090,1.69209,0.303285,0.303285,-1649.02,1.21136e-005,3.59208e-006,-0.202741,0.0444674,1.35278e-006,0.302537,-0.00250225,-0.000278544,-15.1338,0.044457,4.1528e-008,-0.000747268,0.622421,0.639545,1
3100,1.70784,0.302201,0.302201,-1649.04,1.1945e-005,3.56852e-006,-0.203647,0.0444675,1.37069e-006,0.301521,-0.0031727,-0.000511241,-15.2254,0.0444563,-9.35901e-008,-0.000679513,0.622421,0.639545,1
3110,1.72275,0.301117,0.301117,-1649.05,1.17368e-005,3.53094e-006,-0.204558,0.0444675,1.38844e-006,0.300501,-0.00380422,-0.000751401,-15.3177,0.0444554,-2.95321e-007,-0.000616326,0.622421,0.639545,1
3120,1.73828,0.300031,0.300031,-1649.07,1.14909e-005,3.47838e-006,-0.205475,0.0444676,1.40597e-006,0.299476,-0.00438365,-0.00101477,-15.4097,0.0444542,-3.45745e-007,-0.000554948,0.622421,0.639545,1
3130,1.75374,0.298942,0.298942,-1649.08,1.12229e-005,3.40938e-006,-0.206397,0.0444677,1.4232e-006,0.298446,-0.00458241,-0.00130144,-15.5019,0.0444548,-1.04104e-007,-0.000496216,0.622421,0.639545,1
3140,1.76971,0.297854,0.297854,-1649.1,1.09415e-005,3.3228e-006,-0.207325,0.0444677,1.44004e-006,0.297412,-0.00484675,-0.00160129,-15.5943,0.0444537,1.30671e-007,-0.000442544,0.622421,0.639545,1
3150,1.78635,0.296765,0.296765,-1649.12,1.06446e-005,3.21839e-006,-0.208258,0.0444678,1.4564e-006,0.296373,-0.00515753,-0.00189725,-15.687,0.0444543,1.85589e-007,-0.000392215,0.622421,0.639545,1
3160,1.80313,0.295669,0.295669,-1649.14,1.03203e-005,3.09655e-006,-0.209197,0.0444678,1.47219e-006,0.295329,-0.00569122,-0.00218545,-15.7792,0.0444553,1.8498e-007,-0.000340113,0.622421,0.639545,1
3170,1.82002,0.294568,0.294568,-1649.15,9.97092e-006,2.95765e-006,-0.210141,0.0444679,1.48733e-006,0.294281,-0.00601901,-0.00247173,-15.8709,0.0444569,2.71786e-007,-0.000286716,0.622421,0.639545,1
3180,1.83714,0.293465,0.293465,-1649.17,9.60165e-006,2.80137e-006,-0.21109,0.0444679,1.50174e-006,0.293228,-0.00631306,-0.00276789,-15.9624,0.0444561,3.31319e-007,-0.000236681,0.622421,0.639545,1
3190,1.85395,0.292359,0.292359,-1649.19,9.22104e-006,2.62736e-006,-0.212046,0.044468,1.51532e-006,0.29217,-0.00648677,-0.00306327,-16.0548,0.0444558,3.99015e-007,-0.000189278,0.622421,0.639545,1
3200,1.87057,0.291245,0.291245,-1649.21,8.82353e-006,2.43636e-006,-0.213006,0.044468,1.52798e-006,0.291107,-0.00680392,-0.00333199,-16.148,0.0444549,5.71506e-007,-0.000137168,0.622421,0.639545,1
3210,1.88732,0.290118,0.290118,-1649.23,8.41244e-006,2.23063e-006,-0.213973,0.0444681,1.53966e-006,0.29004,-0.00700639,-0.0035584,-16.242,0.044454,7.8964e-007,-7.83025e-005,0.622421,0.639545,1
3220,1.90419,0.288986,0.288986,-1649.24,7.98631e-006,2.01215e-006,-0.214944,0.0444681,1.55027e-006,0.288968,-0.00722254,-0.00376365,-16.3366,0.0444521,8.91033e-007,-1.86793e-005,0.622421,0.639545,1
3230,1.92229,0.287853,0.287853,-1649.26,7.55413e-006,1.78148e-006,-0.215922,0.0444681,1.55976e-006,0.28789,-0.0072974,-0.00396924,-16.4317,0.0444516,9.89868e-007,3.79685e-005,0.622421,0.639545,1
3240,1.9401,0.286713,0.286713,-1649.28,7.11616e-006,1.53866e-006,-0.216905,0.0444682,1.56806e-006,0.286808,-0.00730579,-0.00416521,-16.5273,0.0444512,1.19522e-006,9.57236e-005,0.622421,0.639545,1
3250,1.95872,0.285562,0.285562,-1649.3,6.68649e-006,1.28525e-006,-0.217894,0.0444682,1.57513e-006,0.285721,-0.00714493,-0.00432205,-16.6235,0.0444506,1.37548e-006,0.000159014,0.622421,0.639545,1
3260,1.9766,0.284403,0.284403,-1649.32,6.25991e-006,1.02366e-006,-0.218889,0.0444682,1.5809e-006,0.284629,-0.0071408,-0.0044419,-16.7208,0.0444497,1.38914e-006,0.00022629,0.622421,0.639545,1
3270,1.99446,0.283238,0.283238,-1649.34,5.82911e-006,7.55311e-007,-0.21989,0.0444683,1.58535e-006,0.283533,-0.00740058,-0.00455513,-16.819,0.0444503,1.41687e-006,0.000294247,0.622421,0.639545,1
3280,2.01315,0.282067,0.282067,-1649.36,5.37449e-006,4.79917e-007,-0.220896,0.0444683,1.58845e-006,0.282431,-0.00776054,-0.00467556,-16.9175,0.0444518,1.59457e-006,0.000363358,0.622421,0.639545,1
3290,2.03123,0.280888,0.280888,-1649.38,4.90823e-006,1.97667e-007,-0.221908,0.0444683,1.59014e-006,0.281324,-0.0078748,-0.00478135,-17.0149,0.0444531,1.74741e-006,0.000435372,0.622421,0.639545,1
3300,2.04983,0.279704,0.279704,-1649.4,4.44075e-006,-9.00072e-008,-0.222926,0.0444683,1.59041e-006,0.280211,-0.0077081,-0.0048564,-17.1112,0.0444542,1.71402e-006,0.000507355,0.622421,0.639545,1
3310,2.06842,0.278519,0.278519,-1649.42,3.9874e-006,-3.81608e-007,-0.22395,0.0444684,1.58924e-006,0.279094,-0.00756945,-0.00491929,-17.2066,0.0444546,1.62245e-006,0.000575219,0.622421,0.639545,1
3320,2.08779,0.277332,0.277332,-1649.44,3.53706e-006,-6.77327e-007,-0.22498,0.0444684,1.58659e-006,0.277972,-0.00746188,-0.00499592,-17.3017,0.0444543,1.59921e-006,0.00063946,0.622421,0.639545,1
3330,2.10746,0.276141,0.276141,-1649.46,3.09827e-006,-9.78102e-007,-0.226015,0.0444684,1.58245e-006,0.276844,-0.00725757,-0.00508761,-17.3958,0.0444535,1.60897e-006,0.000703237,0.622421,0.639545,1
3340,2.12785,0.274946,0.274946,-1649.48,2.6809e-006,-1.28427e-006,-0.227056,0.0444684,1.5768e-006,0.275712,-0.00661711,-0.00517102,-17.4894,0.0444544,1.70682e-006,0.00076571,0.622421,0.639545,1
3350,2.14799,0.273749,0.273749,-1649.5,2.30842e-006,-1.5946e-006,-0.228102,0.0444684,1.5696e-006,0.274574,-0.00593958,-0.00522598,-17.5825,0.0444552,1.93812e-006,0.000825228,0.622421,0.639545,1
3360,2.16832,0.272547,0.272547,-1649.52,1.97197e-006,-1.9072e-006,-0.229154,0.0444684,1.56085e-006,0.273431,-0.00531708,-0.00524753,-17.6759,0.0444551,2.10828e-006,0.000883923,0.622421,0.639545,1
3370,2.18769,0.271335,0.271335,-1649.54,1.66655e-006,-2.22061e-006,-0.230211,0.0444684,1.55053e-006,0.272282,-0.00498411,-0.00525942,-17.7694,0.0444537,2.00537e-006,0.000946855,0.622421,0.639545,1
3380,2.20849,0.270113,0.270113,-1649.57,1.38356e-006,-2.53511e-006,-0.231274,0.0444685,1.53864e-006,0.271129,-0.00442396,-0.00528554,-17.864,0.0444545,1.8244e-006,0.00101559,0.622421,0.639545,1
3390,2.22905,0.268881,0.268881,-1649.59,1.13519e-006,-2.85159e-006,-0.232343,0.0444685,1.52518e-006,0.26997,-0.00395326,-0.00532183,-17.9593,0.0444552,1.79067e-006,0.00108885,0.622421,0.639545,1
3400,2.25223,0.26764,0.26764,-1649.61,9.15576e-007,-3.16937e-006,-0.233417,0.0444685,1.51012e-006,0.268805,-0.00339005,-0.00531931,-18.0558,0.0444562,1.82676e-006,0.00116548,0.622421,0.639545,1
3410,2.27417,0.266389,0.266389,-1649.64,7.20346e-007,-3.48489e-006,-0.234498,0.0444685,1.49349e-006,0.267635,-0.00322443,-0.00524488,-18.152,0.0444561,1.75659e-006,0.00124654,0.622421,0.639545,1
3420,2.29681,0.26513,0.26513,-1649.66,5.36646e-007,-3.79395e-006,-0.235584,0.0444685,1.47529e-006,0.26646,-0.00287924,-0.00510736,-18.2483,0.0444572,1.70081e-006,0.00133066,0.622421,0.639545,1
3430,2.31821,0.263865,0.263865,-1649.68,3.7392e-007,-4.094e-006,-0.236675,0.0444685,1.45556e-006,0.26528,-0.00255678,-0.00494955,-18.3438,0.0444559,1.69358e-006,0.00141489,0.622421,0.639545,1
3440,2.34013,0.262595,0.262595,-1649.71,2.45668e-007,-4.38436e-006,-0.237773,0.0444685,1.43436e-006,0.264093,-0.00167115,-0.00478006,-18.4389,0.0444546,1.58542e-006,0.001498,0.622421,0.639545,1
3450,2.36221,0.26132,0.26132,-1649.73,1.69227e-007,-4.66389e-006,-0.238876,0.0444685,1.41174e-006,0.262902,-0.000910615,-0.00458289,-18.5324,0.0444535,1.32236e-006,0.00158161,0.622421,0.639545,1
3460,2.38515,0.26004,0.26004,-1649.75,1.43518e-007,-4.93012e-006,-0.239984,0.0444685,1.38774e-006,0.261705,3.32915e-005,-0.00433183,-18.6244,0.0444549,1.16852e-006,0.00166445,0.622421,0.639545,1
3470,2.40835,0.258758,0.258758,-1649.78,1.5972e-007,-5.17993e-006,-0.241098,0.0444685,1.36246e-006,0.260502,0.000457678,-0.00403575,-18.7141,0.0444539,1.12871e-006,0.00174424,0.622421,0.639545,1
3480,2.43219,0.257472,0.257472,-1649.8,2.01994e-007,-5.41113e-006,-0.242217,0.0444685,1.33598e-006,0.259294,0.000928246,-0.00371215,-18.8021,0.0444531,9.84001e-007,0.00182197,0.622421,0.639545,1
3490,2.45555,0.256177,0.256177,-1649.83,2.60738e-007,-5.62297e-006,-0.243342,0.0444685,1.30838e-006,0.25808,0.00107427,-0.00338947,-18.8879,0.0444531,7.02124e-007,0.00190284,0.622421,0.639545,1
3500,2.47925,0.254871,0.254871,-1649.85,3.44944e-007,-5.81555e-006,-0.244471,0.0444685,1.27978e-006,0.25686,0.00178162,-0.00306545,-18.9726,0.0444562,5.74835e-007,0.00198943,0.622421,0.639545,1
3510,2.50279,0.253555,0.253555,-1649.88,4.67461e-007,-5.98864e-006,-0.245606,0.0444685,1.25026e-006,0.255635,0.00234507,-0.00273373,-19.0559,0.044457,5.67136e-007,0.00207978,0.622421,0.639545,1
3520,2.52637,0.252234,0.252234,-1649.9,6.29425e-007,-6.14142e-006,-0.246745,0.0444685,1.21993e-006,0.254404,0.00299191,-0.00238695,-19.1386,0.0444573,4.78209e-007,0.00217027,0.622421,0.639545,1
3530,2.55019,0.250906,0.250906,-1649.93,8.09492e-007,-6.27374e-006,-0.247889,0.0444685,1.18888e-006,0.253168,0.00306652,-0.00205087,-19.2204,0.0444569,3.30074e-007,0.00226201,0.622421,0.639545,1
3540,2.57437,0.249567,0.249567,-1649.95,1.00646e-006,-6.38643e-006,-0.249039,0.0444685,1.15722e-006,0.251925,0.00353339,-0.00172911,-19.3013,0.0444581,3.52076e-007,0.00235853,0.622421,0.639545,1
3550,2.59849,0.248217,0.248217,-1649.98,1.22974e-006,-6.48015e-006,-0.250193,0.0444685,1.12505e-006,0.250677,0.00406766,-0.00140963,-19.3813,0.0444573,4.21698e-007,0.00245992,0.622421,0.639545,1
3560,2.62327,0.246861,0.246861,-1650.01,1.50399e-006,-6.55427e-006,-0.251351,0.0444685,1.09245e-006,0.249423,0.00505222,-0.00107427,-19.4607,0.0444575,3.69529e-007,0.002562,0.622421,0.639545,1
3570,2.64755,0.2455,0.2455,-1650.03,1.82038e-006,-6.60866e-006,-0.252515,0.0444685,1.05954e-006,0.248164,0.00557729,-0.000753832,-19.5387,0.0444582,2.52699e-007,0.00266358,0.622421,0.639545,1
3580,2.67221,0.244131,0.244131,-1650.06,2.1712e-006,-6.64512e-006,-0.253683,0.0444685,1.02639e-006,0.246898,0.0060644,-0.000478297,-19.6143,0.0444596,2.22899e-007,0.00276709,0.622421,0.639545,1
3590,2.69611,0.242754,0.242754,-1650.08,2.53593e-006,-6.6669e-006,-0.254855,0.0444685,9.93109e-007,0.245627,0.0062661,-0.00025837,-19.687,0.0444585,1.51683e-007,0.00287331,0.622421,0.639545,1
3600,2.72105,0.241371,0.241371,-1650.11,2.92775e-006,-6.67647e-006,-0.256032,0.0444686,9.59746e-007,0.24435,0.00678589,-6.57596e-005,-19.7572,0.0444583,-9.60395e-009,0.00297868,0.622421,0.639545,1
3610,2.7459,0.239986,0.239986,-1650.2,3.3422e-006,-6.67499e-006,-0.25722,0.0444686,9.26362e-007,0.243067,0.0072335,0.00011758,-20.1672,0.044459,-1.36489e-007,0.0030805,0.622421,0.639545,1
3620,2.77179,0.238597,0.238597,-1650.23,3.79572e-006,-6.66147e-006,-0.258425,0.0444686,8.93016e-007,0.241777,0.00785856,0.000339182,-20.2334,0.0444598,-1.74171e-007,0.00318054,0.622421,0.639545,1
3630,2.79795,0.237202,0.237202,-1650.26,4.27375e-006,-6.6341e-006,-0.259635,0.0444686,8.59771e-007,0.240482,0.00824348,0.000580882,-20.2954,0.0444584,-2.81171e-007,0.0032807,0.622421,0.639545,1
3640,2.82466,0.235803,0.235803,-1650.28,4.77672e-006,-6.59231e-006,-0.260847,0.0444686,8.26699e-007,0.239181,0.00844838,0.000814065,-20.3531,0.0444577,-3.77502e-007,0.00337785,0.622421,0.639545,1
3650,2.85082,0.234405,0.234405,-1650.31,5.27703e-006,-6.53771e-006,-0.262063,0.0444687,7.93869e-007,0.237874,0.00846205,0.00101285,-20.4078,0.0444585,-2.38275e-007,0.00346875,0.622421,0.639545,1
3660,2.87746,0.233003,0.233003,-1650.34,5.7932e-006,-6.47142e-006,-0.263283,0.0444687,7.61341e-007,0.23656,0.00876029,0.00121302,-20.4589,0.0444596,4.23608e-008,0.00355705,0.622421,0.639545,1
