step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2410,3.68939,0.235734,-0.235734,-1649.99,1.34629e-005,1.26044e-005,0.302482,0.044481,1.69844e-006,-0.248718,0.0188697,0.00458241,20.1449,0.0444746,1.03155e-006,-0.0129843,0.622674,0.639631,1
2420,3.71898,0.234159,-0.234159,-1650.05,1.45611e-005,1.2864e-005,0.303687,0.044481,1.76212e-006,-0.247203,0.0179717,0.00414267,20.3275,0.0444736,8.14394e-007,-0.0130434,0.622674,0.639631,1
2430,3.74899,0.232579,-0.232579,-1650.08,1.56093e-005,1.30965e-005,0.304902,0.0444811,1.82704e-006,-0.245681,0.0171367,0.00364956,20.3933,0.044474,5.77248e-007,-0.0131026,0.622674,0.639631,1
2440,3.77969,0.230987,-0.230987,-1650.11,1.66015e-005,1.32999e-005,0.30612,0.0444812,1.89304e-006,-0.244154,0.0161012,0.00317178,20.4554,0.0444751,3.87356e-007,-0.0131664,0.622674,0.639631,1
2450,3.81086,0.229382,-0.229382,-1650.15,1.75253e-005,1.34754e-005,0.307343,0.0444813,1.95999e-006,-0.24262,0.0147857,0.00271031,20.5121,0.0444768,2.72399e-007,-0.0132378,0.622674,0.639631,1
2460,3.84151,0.227769,-0.227769,-1650.18,1.83617e-005,1.36229e-005,0.308568,0.0444814,2.02775e-006,-0.24108,0.013285,0.00222762,20.5638,0.044478,1.04648e-007,-0.0133111,0.622674,0.639631,1
2470,3.87334,0.226155,-0.226155,-1650.21,1.91144e-005,1.37404e-005,0.309797,0.0444815,2.09617e-006,-0.239534,0.0119418,0.00170975,20.6113,0.0444782,-1.71547e-007,-0.0133797,0.622674,0.639631,1
2480,3.90517,0.224535,-0.224535,-1650.25,1.9788e-005,1.3827e-005,0.311028,0.0444815,2.1651e-006,-0.237982,0.0106693,0.0011987,20.654,0.0444769,-3.80473e-007,-0.0134469,0.622674,0.639631,1
2490,3.93731,0.222904,-0.222904,-1650.35,2.19669e-005,1.38846e-005,0.312266,0.0444817,2.23439e-006,-0.236424,0.00942471,0.000742265,20.8904,0.0444757,-3.60749e-007,-0.0135206,0.622674,0.639631,1
2500,3.96959,0.221259,-0.221259,-1650.38,2.2481e-005,1.39164e-005,0.313513,0.0444818,2.3039e-006,-0.23486,0.00780917,0.000327891,20.9196,0.044476,-2.08102e-007,-0.0136008,0.622674,0.639631,1
2510,4.00299,0.219607,-0.219607,-1650.42,2.28959e-005,1.39236e-005,0.314762,0.0444819,2.37351e-006,-0.233289,0.00605419,-9.36885e-005,20.9431,0.0444774,-1.04938e-007,-0.0136815,0.622674,0.639631,1
2520,4.03577,0.217951,-0.217951,-1650.45,2.32052e-005,1.39047e-005,0.316012,0.044482,2.4431e-006,-0.231712,0.00437934,-0.000540377,20.9601,0.0444784,-8.63885e-008,-0.0137615,0.622674,0.639631,1
2530,4.06881,0.216284,-0.216284,-1650.49,2.34213e-005,1.38597e-005,0.317263,0.0444821,2.51252e-006,-0.230129,0.00284484,-0.000954819,20.9692,0.0444778,-9.86378e-008,-0.0138448,0.622674,0.639631,1
2540,4.10216,0.214609,-0.214609,-1650.52,2.35468e-005,1.37926e-005,0.318514,0.0444822,2.58166e-006,-0.228539,0.0014072,-0.0012804,20.9696,0.0444763,-1.05544e-007,-0.0139307,0.622674,0.639631,1
2550,4.13561,0.21293,-0.21293,-1650.56,2.35895e-005,1.37084e-005,0.319765,0.0444823,2.65042e-006,-0.226944,3.20593e-006,-0.00153639,20.9624,0.0444744,-7.32409e-008,-0.0140142,0.622674,0.639631,1
2560,4.16841,0.211245,-0.211245,-1650.59,2.35504e-005,1.36098e-005,0.321016,0.0444825,2.71872e-006,-0.225342,-0.00127194,-0.00176303,20.9471,0.0444737,2.68954e-009,-0.0140965,0.622674,0.639631,1
2570,4.20176,0.209549,-0.209549,-1650.63,2.34348e-005,1.34988e-005,0.322265,0.0444826,2.78649e-006,-0.223734,-0.00265558,-0.00195009,20.9236,0.0444741,2.3208e-010,-0.0141849,0.622674,0.639631,1
2580,4.2355,0.207839,-0.207839,-1650.66,2.32354e-005,1.33786e-005,0.323512,0.0444827,2.85369e-006,-0.222119,-0.00396942,-0.0020654,20.89,0.0444752,-1.7884e-007,-0.01428,0.622674,0.639631,1
2590,4.26889,0.206125,-0.206125,-1650.7,2.29632e-005,1.32539e-005,0.324757,0.0444828,2.92027e-006,-0.220498,-0.005147,-0.00209839,20.8472,0.0444752,-4.0763e-007,-0.0143737,0.622674,0.639631,1
2600,4.30251,0.204411,-0.204411,-1650.73,2.26281e-005,1.31299e-005,0.326,0.0444829,2.98623e-006,-0.218872,-0.00603861,-0.00204163,20.7935,0.0444753,-4.6859e-007,-0.0144606,0.622674,0.639631,1
2610,4.33673,0.202693,-0.202693,-1650.77,2.22392e-005,1.30123e-005,0.327239,0.044483,3.05158e-006,-0.217238,-0.00703632,-0.00188657,20.729,0.0444759,-3.91693e-007,-0.0145453,0.622674,0.639631,1
2620,4.37015,0.200965,-0.200965,-1650.81,2.17926e-005,1.29067e-005,0.328473,0.0444831,3.11637e-006,-0.215599,-0.00788612,-0.00164022,20.652,0.0444776,-3.72726e-007,-0.0146338,0.622674,0.639631,1
2630,4.40369,0.199227,-0.199227,-1650.84,2.12969e-005,1.28181e-005,0.329703,0.0444833,3.18068e-006,-0.213954,-0.00873927,-0.00131689,20.564,0.0444782,-4.78697e-007,-0.0147265,0.622674,0.639631,1
2640,4.43729,0.197482,-0.197482,-1650.88,2.07551e-005,1.27513e-005,0.330927,0.0444834,3.24459e-006,-0.212302,-0.00939343,-0.000903125,20.4628,0.0444785,-6.1139e-007,-0.0148199,0.622674,0.639631,1
2650,4.4711,0.195731,-0.195731,-1650.91,2.01718e-005,1.2713e-005,0.332144,0.0444835,3.30824e-006,-0.210644,-0.0101704,-0.000353122,20.3481,0.0444782,-7.13252e-007,-0.0149139,0.622674,0.639631,1
2660,4.504,0.193973,-0.193973,-1650.98,1.95483e-005,1.19015e-005,0.333356,0.0444836,3.37138e-006,-0.208981,-0.0107121,0.000214631,20.3907,0.0444787,-7.63579e-007,-0.0150082,0.622674,0.639631,1
2670,4.53752,0.19221,-0.19221,-1651.02,1.88969e-005,1.19388e-005,0.334568,0.0444837,3.43096e-006,-0.207311,-0.0110745,0.00105131,20.2479,0.0444785,-7.52758e-007,-0.0151008,0.622674,0.639631,1
2680,4.57086,0.190445,-0.190445,-1651.05,1.82393e-005,1.20286e-005,0.335772,0.0444838,3.49085e-006,-0.205635,-0.0108983,0.0019717,20.0893,0.044479,-7.18651e-007,-0.0151904,0.622674,0.639631,1
2690,4.60344,0.188672,-0.188672,-1651.09,1.75972e-005,1.21761e-005,0.336965,0.0444838,3.55134e-006,-0.203953,-0.0105945,0.00299732,19.9134,0.0444792,-7.3152e-007,-0.0152811,0.622674,0.639631,1
2700,4.6359,0.186889,-0.186889,-1651.12,1.69833e-005,1.23896e-005,0.338148,0.0444839,3.61272e-006,-0.202265,-0.00995572,0.00418891,19.719,0.0444797,-7.38413e-007,-0.015376,0.622674,0.639631,1
2710,4.66863,0.185099,-0.185099,-1651.15,1.64081e-005,1.26801e-005,0.339318,0.044484,3.67536e-006,-0.200572,-0.00928957,0.00558128,19.5066,0.0444792,-6.33848e-007,-0.0154733,0.622674,0.639631,1
2720,4.70064,0.183305,-0.183305,-1651.19,1.58823e-005,1.30596e-005,0.340475,0.0444841,3.73967e-006,-0.198872,-0.00832842,0.00717493,19.2767,0.0444794,-4.30101e-007,-0.0155676,0.622674,0.639631,1
2730,4.73236,0.181509,-0.181509,-1651.22,1.54114e-005,1.35397e-005,0.341618,0.0444842,3.80612e-006,-0.197167,-0.00743192,0.00893963,19.0273,0.0444794,-2.53417e-007,-0.0156576,0.622674,0.639631,1
2740,4.76466,0.17971,-0.17971,-1651.26,1.50028e-005,1.41282e-005,0.342745,0.0444842,3.87525e-006,-0.195456,-0.00623566,0.0107961,18.7559,0.0444797,-1.24228e-007,-0.0157463,0.622674,0.639631,1
2750,4.79633,0.177903,-0.177903,-1651.29,1.46689e-005,1.48291e-005,0.343855,0.0444843,3.94759e-006,-0.19374,-0.00490248,0.0127098,18.4604,0.0444794,4.06783e-008,-0.0158363,0.622674,0.639631,1
2760,4.82718,0.176092,-0.176092,-1651.32,1.44243e-005,1.56472e-005,0.344948,0.0444844,4.02373e-006,-0.192018,-0.00329818,0.014742,18.1414,0.0444799,2.63472e-007,-0.0159257,0.622674,0.639631,1
2770,4.85818,0.174277,-0.174277,-1651.36,1.42733e-005,1.65926e-005,0.34602,0.0444845,4.10427e-006,-0.19029,-0.00175077,0.0169842,17.7978,0.0444798,4.52556e-007,-0.0160136,0.622674,0.639631,1
2780,4.88847,0.172455,-0.172455,-1651.39,1.42157e-005,1.7678e-005,0.347071,0.0444845,4.18989e-006,-0.188557,-0.000221696,0.0194232,17.4312,0.044479,5.43542e-007,-0.0161022,0.622674,0.639631,1
2790,4.91783,0.170627,-0.170627,-1651.42,1.42417e-005,1.89121e-005,0.348099,0.0444846,4.2813e-006,-0.18682,0.00109195,0.0219414,17.0396,0.0444771,5.27656e-007,-0.0161924,0.622674,0.639631,1
2800,4.94715,0.168796,-0.168796,-1651.45,1.43496e-005,2.0295e-005,0.349104,0.0444847,4.37925e-006,-0.185076,0.00258305,0.0244009,16.6231,0.0444762,4.43658e-007,-0.0162801,0.622674,0.639631,1
2810,4.97581,0.166966,-0.166966,-1651.48,1.45622e-005,2.18221e-005,0.350082,0.0444848,4.48449e-006,-0.183329,0.00466178,0.0267746,16.1764,0.0444764,3.99507e-007,-0.0163626,0.622674,0.639631,1
2820,5.00383,0.165132,-0.165132,-1651.51,1.49158e-005,2.34899e-005,0.351034,0.0444848,4.59771e-006,-0.181576,0.00721942,0.0291426,15.6992,0.0444776,4.86874e-007,-0.0164441,0.622674,0.639631,1
2830,5.03045,0.163288,-0.163288,-1651.54,1.54196e-005,2.5301e-005,0.351955,0.0444849,4.71962e-006,-0.179818,0.00956232,0.0315696,15.1905,0.0444783,5.95303e-007,-0.0165299,0.622674,0.639631,1
2840,5.05692,0.161438,-0.161438,-1651.57,1.6042e-005,2.72578e-005,0.352846,0.044485,4.85096e-006,-0.178056,0.0112211,0.0340226,14.6538,0.0444786,5.29613e-007,-0.0166185,0.622674,0.639631,1
2850,5.08215,0.159586,-0.159586,-1651.59,1.67528e-005,2.93585e-005,0.353703,0.0444851,4.99244e-006,-0.17629,0.0125539,0.0363525,14.0862,0.0444777,3.11205e-007,-0.0167043,0.622674,0.639631,1
2860,5.1067,0.157733,-0.157733,-1651.68,1.45706e-005,3.15862e-005,0.354541,0.0444851,5.14475e-006,-0.174519,0.0134948,0.0383174,13.7821,0.0444768,1.35549e-007,-0.0167863,0.622674,0.639631,1
2870,5.13083,0.155877,-0.155877,-1651.71,1.54316e-005,3.39235e-005,0.355345,0.0444852,5.30848e-006,-0.172744,0.015325,0.0399641,13.1479,0.0444767,6.35573e-008,-0.0168676,0.622674,0.639631,1
2880,5.15416,0.154018,-0.154018,-1651.73,1.63973e-005,3.63489e-005,0.356109,0.0444853,5.48413e-006,-0.170966,0.0170992,0.0412933,12.475,0.044478,-5.09794e-009,-0.0169482,0.622674,0.639631,1
2890,5.17596,0.152157,-0.152157,-1651.76,1.74642e-005,3.88459e-005,0.356832,0.0444854,5.67209e-006,-0.169183,0.0184466,0.0423666,11.7601,0.0444795,-1.01296e-007,-0.0170267,0.622674,0.639631,1
2900,5.19633,0.150291,-0.150291,-1651.78,1.85863e-005,4.13999e-005,0.357512,0.0444855,5.87268e-006,-0.167398,0.0192296,0.0431935,11.004,0.0444801,-1.76424e-007,-0.0171066,0.622674,0.639631,1
2910,5.21591,0.148417,-0.148417,-1651.8,1.97519e-005,4.39929e-005,0.358145,0.0444856,6.08615e-006,-0.165608,0.0196399,0.043659,10.214,0.0444798,-2.41871e-007,-0.0171913,0.622674,0.639631,1
2920,5.23352,0.146539,-0.146539,-1651.82,2.09305e-005,4.66018e-005,0.35873,0.0444857,6.31264e-006,-0.163816,0.0200617,0.0437135,9.38931,0.0444787,-3.47313e-007,-0.017277,0.622674,0.639631,1
2930,5.24937,0.144663,-0.144663,-1651.84,2.21374e-005,4.91982e-005,0.359265,0.0444858,6.55215e-006,-0.162021,0.0200738,0.0432222,8.52727,0.0444775,-4.47345e-007,-0.0173578,0.622674,0.639631,1
2940,5.26427,0.142787,-0.142787,-1651.85,2.33138e-005,5.17465e-005,0.359746,0.0444859,6.80454e-006,-0.160224,0.0194112,0.0420668,7.6162,0.0444768,-4.88565e-007,-0.0174364,0.622674,0.639631,1
2950,5.27721,0.140905,-0.140905,-1651.87,2.44192e-005,5.42005e-005,0.360173,0.044486,7.06946e-006,-0.158424,0.0171951,0.0400502,6.66235,0.0444776,-5.07721e-007,-0.0175191,0.622674,0.639631,1
2960,5.28804,0.139017,-0.139017,-1651.88,2.53751e-005,5.65084e-005,0.36054,0.0444861,7.3463e-006,-0.156622,0.0152746,0.0371592,5.65649,0.0444784,-5.52841e-007,-0.017605,0.622674,0.639631,1
2970,5.29734,0.13713,-0.13713,-1651.89,2.6247e-005,5.86197e-005,0.360847,0.0444863,7.63422e-006,-0.154819,0.0137873,0.0335221,4.60999,0.0444787,-5.7476e-007,-0.0176883,0.622674,0.639631,1
2980,5.3048,0.135244,-0.135244,-1651.89,2.70478e-005,6.04978e-005,0.36109,0.0444864,7.93212e-006,-0.153014,0.0132392,0.0293237,3.5173,0.0444778,-5.71717e-007,-0.0177698,0.622674,0.639631,1
2990,5.30981,0.133354,-0.133354,-1651.9,2.77424e-005,6.21046e-005,0.361266,0.0444865,8.23875e-006,-0.151208,0.00898068,0.0243934,2.39869,0.0444768,-6.1361e-007,-0.0178537,0.622674,0.639631,1
3000,5.31249,0.131463,-0.131463,-1651.9,2.80712e-005,6.33824e-005,0.361375,0.0444867,8.55262e-006,-0.149401,0.00188246,0.0181494,1.2247,0.0444752,-6.88563e-007,-0.0179382,0.622674,0.639631,1
3010,5.31398,0.129577,-0.129577,-1651.9,2.78911e-005,6.42351e-005,0.361411,0.0444868,8.87187e-006,-0.147594,-0.00826335,0.0101637,-0.00237816,0.0444747,-6.69621e-007,-0.0180174,0.622674,0.639631,1
3020,5.31234,0.127693,-0.127693,-1651.9,2.71798e-005,6.45639e-005,0.361373,0.0444869,9.19411e-006,-0.145787,-0.014655,0.000651705,-1.30511,0.0444749,-5.67116e-007,-0.0180941,0.622674,0.639631,1
3030,5.3085,0.125804,-0.125804,-1651.9,2.61282e-005,6.43032e-005,0.361255,0.0444871,9.51653e-006,-0.143981,-0.0208808,-0.00938805,-2.63706,0.0444761,-5.21586e-007,-0.0181761,0.622674,0.639631,1
3040,5.30269,0.123911,-0.123911,-1651.89,2.47351e-005,6.34383e-005,0.361057,0.0444872,9.83615e-006,-0.142175,-0.025886,-0.0197096,-4.01582,0.044476,-5.9855e-007,-0.0182637,0.622674,0.639631,1
3050,5.29412,0.122021,-0.122021,-1651.88,2.28902e-005,6.19317e-005,0.360776,0.0444873,1.01499e-005,-0.14037,-0.0368376,-0.0310674,-5.41947,0.0444754,-7.19519e-007,-0.0183492,0.622674,0.639631,1
3060,5.28252,0.120136,-0.120136,-1651.87,2.03862e-005,5.96804e-005,0.360409,0.0444874,1.04542e-005,-0.138567,-0.0470422,-0.0448361,-6.89176,0.0444742,-8.34591e-007,-0.0184307,0.622674,0.639631,1
3070,5.26862,0.118253,-0.118253,-1651.86,1.71403e-005,5.65451e-005,0.359953,0.0444875,1.07452e-005,-0.136766,-0.0623044,-0.0604518,-8.39136,0.0444736,-9.18284e-007,-0.0185134,0.622674,0.639631,1
3080,5.25244,0.116369,-0.116369,-1651.84,1.30374e-005,5.24477e-005,0.359406,0.0444876,1.10181e-005,-0.134968,-0.0751932,-0.0769563,-9.96011,0.0444726,-9.50753e-007,-0.0185991,0.622674,0.639631,1
3090,5.23262,0.114489,-0.114489,-1651.82,8.04811e-006,4.73635e-005,0.358764,0.0444877,1.1268e-005,-0.133172,-0.0917963,-0.0935353,-11.5614,0.044473,-9.67621e-007,-0.0186828,0.622674,0.639631,1
3100,5.21048,0.112616,-0.112616,-1651.79,2.27232e-006,4.12579e-005,0.358024,0.0444877,1.14901e-005,-0.13138,-0.101615,-0.111362,-13.2291,0.0444737,-1.07826e-006,-0.0187645,0.622674,0.639631,1
3110,5.18589,0.110742,-0.110742,-1651.77,-4.24841e-006,3.40593e-005,0.357186,0.0444877,1.16788e-005,-0.129592,-0.11725,-0.130055,-14.8916,0.0444749,-1.24695e-006,-0.0188504,0.622674,0.639631,1
3120,5.15761,0.108866,-0.108866,-1651.74,-1.16277e-005,2.57224e-005,0.356246,0.0444876,1.18288e-005,-0.127809,-0.131056,-0.149395,-16.5942,0.0444747,-1.28074e-006,-0.0189427,0.622674,0.639631,1
3130,5.1265,0.106996,-0.106996,-1651.71,-2.0104e-005,1.62383e-005,0.355205,0.0444876,1.19342e-005,-0.12603,-0.152482,-0.168654,-18.312,0.0444748,-1.09026e-006,-0.0190342,0.622674,0.639631,1
3140,5.09251,0.105137,-0.105137,-1651.67,-2.96186e-005,5.55556e-006,0.354059,0.0444874,1.19892e-005,-0.124257,-0.16729,-0.189716,-20.1159,0.0444745,-8.52262e-007,-0.01912,0.622674,0.639631,1
3150,5.05551,0.103285,-0.103285,-1651.63,-4.03206e-005,-6.41725e-006,0.352805,0.0444873,1.19876e-005,-0.122489,-0.191132,-0.211729,-21.9405,0.0444744,-7.36217e-007,-0.0192042,0.622674,0.639631,1
3160,5.01486,0.101436,-0.101436,-1651.59,-5.22986e-005,-1.9706e-005,0.35144,0.044487,1.19228e-005,-0.120729,-0.211985,-0.233321,-23.8063,0.0444739,-7.06522e-007,-0.0192932,0.622674,0.639631,1
3170,4.97174,0.0995903,-0.0995903,-1651.54,-6.57679e-005,-3.42043e-005,0.349965,0.0444867,1.17885e-005,-0.118975,-0.236416,-0.25251,-25.6543,0.0444747,-6.42841e-007,-0.019385,0.622674,0.639631,1
3180,4.92607,0.0977552,-0.0977552,-1651.49,-8.00609e-005,-4.98512e-005,0.348378,0.0444864,1.15789e-005,-0.117229,-0.242975,-0.272061,-27.5339,0.0444753,-5.09902e-007,-0.0194741,0.622674,0.639631,1
3190,4.87654,0.0959319,-0.0959319,-1651.44,-9.49123e-005,-6.66842e-005,0.346679,0.0444859,1.12881e-005,-0.115492,-0.253277,-0.292469,-29.3951,0.0444751,-3.03048e-007,-0.0195598,0.622674,0.639631,1
3200,4.82436,0.0941182,-0.0941182,-1651.38,-0.00011031,-8.47621e-005,0.344869,0.0444854,1.091e-005,-0.113763,-0.268379,-0.313122,-31.2761,0.0444734,-4.9203e-008,-0.0196445,0.622674,0.639631,1
3210,4.76992,0.0923146,-0.0923146,-1651.33,-0.000127433,-0.000104,0.342948,0.0444848,1.04385e-005,-0.112043,-0.303449,-0.331656,-33.1538,0.0444724,1.63537e-007,-0.0197285,0.622674,0.639631,1
3220,4.71188,0.0905239,-0.0905239,-1651.27,-0.000146233,-0.000124344,0.340912,0.0444841,9.86815e-006,-0.110333,-0.328244,-0.350146,-35.0614,0.044472,2.97632e-007,-0.0198095,0.622674,0.639631,1
3230,4.65129,0.0887453,-0.0887453,-1651.2,-0.000166473,-0.000145776,0.338764,0.0444834,9.19331e-006,-0.108634,-0.343488,-0.368345,-36.9486,0.0444727,4.6805e-007,-0.0198889,0.622674,0.639631,1
3240,4.58843,0.0869751,-0.0869751,-1651.13,-0.000186829,-0.000168246,0.336504,0.0444825,8.40865e-006,-0.106946,-0.342792,-0.3837,-38.7881,0.0444737,7.57682e-007,-0.0199709,0.622674,0.639631,1
3250,4.52315,0.085214,-0.085214,-1651.07,-0.000207601,-0.000191432,0.334137,0.0444815,7.50968e-006,-0.105269,-0.349875,-0.392905,-40.5642,0.0444749,1.06088e-006,-0.0200553,0.622674,0.639631,1
3260,4.45427,0.0834692,-0.0834692,-1650.99,-0.000228663,-0.00021509,0.331664,0.0444804,6.49356e-006,-0.103605,-0.363274,-0.399972,-42.3127,0.0444751,1.25793e-006,-0.0201356,0.622674,0.639631,1
3270,4.38407,0.0817449,-0.0817449,-1650.92,-0.000251148,-0.000239218,0.329087,0.0444792,5.35803e-006,-0.101953,-0.384264,-0.409656,-44.0726,0.0444744,1.40687e-006,-0.0202079,0.622674,0.639631,1
3280,4.31141,0.0800377,-0.0800377,-1650.84,-0.000274317,-0.000263996,0.326405,0.0444779,4.10026e-006,-0.100314,-0.396734,-0.42012,-45.7962,0.0444743,1.61452e-006,-0.0202764,0.622674,0.639631,1
3290,4.23583,0.0783422,-0.0783422,-1650.76,-0.000298227,-0.00028922,0.323623,0.0444765,2.71733e-006,-0.098689,-0.396015,-0.424222,-47.4805,0.0444752,1.84985e-006,-0.0203468,0.622674,0.639631,1
3300,4.15884,0.0766598,-0.0766598,-1650.68,-0.000321483,-0.000314448,0.320742,0.0444749,1.20805e-006,-0.097078,-0.390256,-0.420098,-49.0685,0.0444759,2.02806e-006,-0.0204182,0.622674,0.639631,1
3310,4.08046,0.0749952,-0.0749952,-1650.6,-0.000344676,-0.000339309,0.317768,0.0444732,-4.26503e-007,-0.0954817,-0.379712,-0.413677,-50.6238,0.0444753,2.13876e-006,-0.0204865,0.622674,0.639631,1
3320,4.0002,0.0733486,-0.0733486,-1650.51,-0.000366981,-0.000363836,0.314703,0.0444715,-2.1845e-006,-0.0939005,-0.37574,-0.408279,-52.0809,0.0444746,2.23352e-006,-0.0205519,0.622674,0.639631,1
3330,3.91828,0.0717173,-0.0717173,-1650.42,-0.000389229,-0.000388005,0.311553,0.0444696,-4.06427e-006,-0.0923348,-0.361545,-0.401359,-53.5264,0.0444742,2.37841e-006,-0.0206176,0.622674,0.639631,1
3340,3.83659,0.0701033,-0.0701033,-1650.34,-0.000410396,-0.000411572,0.308318,0.0444676,-6.06358e-006,-0.0907851,-0.35553,-0.387007,-54.8737,0.0444745,2.65702e-006,-0.0206818,0.622674,0.639631,1
3350,3.75295,0.0685113,-0.0685113,-1650.25,-0.000431138,-0.000434062,0.305004,0.0444655,-8.17819e-006,-0.0892518,-0.330573,-0.366224,-56.2326,0.0444749,3.04389e-006,-0.0207405,0.622674,0.639631,1
3360,3.66816,0.0669402,-0.0669402,-1650.16,-0.000450253,-0.000455174,0.301611,0.0444633,-1.04019e-005,-0.0877352,-0.317667,-0.340671,-57.4556,0.0444766,3.3682e-006,-0.020795,0.622674,0.639631,1
3370,3.58342,0.0653836,-0.0653836,-1650.07,-0.000468354,-0.00047468,0.298148,0.044461,-1.27273e-005,-0.0862358,-0.280206,-0.312845,-58.6282,0.0444783,3.51561e-006,-0.0208522,0.622674,0.639631,1
3380,3.49808,0.0638419,-0.0638419,-1649.98,-0.000484296,-0.000492403,0.294619,0.0444586,-1.51458e-005,-0.0847538,-0.261276,-0.280357,-59.6153,0.0444795,3.61504e-006,-0.020912,0.622674,0.639631,1
3390,3.41142,0.0623234,-0.0623234,-1649.89,-0.000498651,-0.000508085,0.291033,0.0444561,-1.76479e-005,-0.0832897,-0.211792,-0.244839,-60.6057,0.0444794,3.81593e-006,-0.0209662,0.622674,0.639631,1
3400,3.32571,0.0608331,-0.0608331,-1649.8,-0.000510438,-0.000521386,0.287391,0.0444536,-2.02225e-005,-0.0818436,-0.190609,-0.20413,-61.4465,0.0444798,4.07699e-006,-0.0210105,0.622674,0.639631,1
3410,3.23961,0.0593648,-0.0593648,-1649.71,-0.000520474,-0.000532244,0.283699,0.044451,-2.28577e-005,-0.0804159,-0.139957,-0.159014,-62.3156,0.0444796,4.26936e-006,-0.021051,0.622674,0.639631,1
3420,3.15318,0.0579135,-0.0579134,-1649.62,-0.00052821,-0.000540242,0.27996,0.0444484,-2.55402e-005,-0.0790067,-0.123685,-0.108542,-63.0049,0.0444799,4.38838e-006,-0.0210933,0.622674,0.639631,1
3430,3.06651,0.0564814,-0.0564814,-1649.53,-0.000533715,-0.000545202,0.27618,0.0444457,-2.82551e-005,-0.0776163,-0.0520383,-0.0577517,-63.6689,0.04448,4.45997e-006,-0.0211349,0.622674,0.639631,1
3440,2.98152,0.0550731,-0.0550731,-1649.44,-0.000535217,-0.000547096,0.272367,0.0444431,-3.09871e-005,-0.0762449,0.000568404,-0.00539976,-64.1401,0.0444812,4.48736e-006,-0.0211719,0.622674,0.639631,1
3450,2.89602,0.0536864,-0.0536864,-1649.35,-0.000532239,-0.000545791,0.268526,0.0444404,-3.37208e-005,-0.0748927,0.100205,0.0501342,-64.5943,0.044481,4.52404e-006,-0.0212063,0.622674,0.639631,1
3460,2.81175,0.052319,-0.0523189,-1649.26,-0.000525074,-0.000540967,0.264663,0.0444378,-3.64392e-005,-0.0735597,0.134721,0.112322,-64.8816,0.04448,4.67437e-006,-0.0212408,0.622674,0.639631,1
3470,2.72884,0.0509743,-0.0509743,-1649.17,-0.000515009,-0.000532367,0.260782,0.0444352,-3.91242e-005,-0.0722461,0.201733,0.17591,-65.1899,0.0444782,4.87313e-006,-0.0212718,0.622674,0.639631,1
3480,2.64709,0.0496567,-0.0496567,-1649.08,-0.000502409,-0.00052,0.256887,0.0444326,-4.17567e-005,-0.0709519,0.225138,0.238188,-65.3639,0.0444784,4.97051e-006,-0.0212952,0.622674,0.639631,1
3490,2.56545,0.0483618,-0.0483617,-1648.99,-0.000485975,-0.000503957,0.252982,0.0444301,-4.43181e-005,-0.0696772,0.328628,0.300235,-65.5072,0.0444796,4.97847e-006,-0.0213155,0.622674,0.639631,1
3500,2.48576,0.0470838,-0.0470837,-1648.91,-0.000464187,-0.000484042,0.249075,0.0444278,-4.67899e-005,-0.0684221,0.40953,0.368269,-65.4553,0.0444823,5.06497e-006,-0.0213384,0.622674,0.639631,1
3510,2.40739,0.0458241,-0.0458241,-1648.83,-0.000435473,-0.000459932,0.245171,0.0444255,-4.91516e-005,-0.0671865,0.543055,0.440225,-65.3671,0.0444837,5.23285e-006,-0.0213624,0.622674,0.639631,1
3520,2.32961,0.0445885,-0.0445884,-1648.74,-0.000401819,-0.000431546,0.241277,0.0444234,-5.13821e-005,-0.0659704,0.584837,0.510401,-65.1711,0.0444839,5.35493e-006,-0.021382,0.622674,0.639631,1
3530,2.25324,0.0433767,-0.0433766,-1648.66,-0.000364869,-0.000399121,0.237393,0.0444215,-5.34604e-005,-0.0647737,0.640682,0.576138,-64.9761,0.0444824,5.39847e-006,-0.0213971,0.622674,0.639631,1
3540,2.17934,0.0421855,-0.0421855,-1648.59,-0.000326815,-0.000362788,0.233526,0.0444198,-5.53669e-005,-0.0635964,0.651533,0.642093,-64.6805,0.0444824,5.4543e-006,-0.021411,0.622674,0.639631,1
3550,2.10586,0.0410143,-0.0410142,-1648.51,-0.000284735,-0.000322434,0.229676,0.0444182,-5.70817e-005,-0.0624384,0.752578,0.711115,-64.3393,0.0444842,5.52097e-006,-0.0214242,0.622674,0.639631,1
3560,2.03428,0.0398637,-0.0398636,-1648.43,-0.000237971,-0.000277913,0.22585,0.0444169,-5.85843e-005,-0.0612996,0.830724,0.780863,-63.8997,0.0444872,5.55104e-006,-0.021436,0.622674,0.639631,1
3570,1.9648,0.038731,-0.0387308,-1648.36,-0.000184483,-0.000229332,0.222051,0.0444159,-5.98541e-005,-0.0601799,0.941461,0.846749,-63.4049,0.0444879,5.54906e-006,-0.021449,0.622674,0.639631,1
3580,1.8972,0.0376134,-0.0376132,-1648.29,-0.000127406,-0.000176959,0.218285,0.0444151,-6.08714e-005,-0.0590791,0.986517,0.908276,-62.8425,0.0444867,5.55307e-006,-0.0214658,0.622674,0.639631,1
