step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
330,1.68797,0.466135,-0.466135,-1647.32,-1.28112e-006,1.02015e-006,0.206485,0.0444532,4.16419e-007,-0.473742,0.00150605,-0.000444699,3.77629,0.0444504,2.36961e-007,-0.00760704,0.622302,0.639278,1
340,1.69165,0.465102,-0.465102,-1647.32,-1.18598e-006,9.91301e-007,0.206711,0.0444532,4.2145e-007,-0.472709,0.00168275,-0.000521645,3.80879,0.0444508,-1.21767e-007,-0.00760681,0.622302,0.639278,1
350,1.69547,0.46407,-0.46407,-1647.33,-1.08044e-006,9.58001e-007,0.206939,0.0444532,4.26325e-007,-0.471675,0.00185482,-0.000593795,3.84148,0.0444498,-3.7583e-007,-0.00760449,0.622302,0.639278,1
360,1.69907,0.463034,-0.463034,-1647.33,-9.64412e-007,9.2051e-007,0.20717,0.0444532,4.31023e-007,-0.470639,0.00203632,-0.000662609,3.8745,0.0444488,-4.50332e-007,-0.00760502,0.622302,0.639278,1
370,1.70289,0.461995,-0.461995,-1647.34,-8.3758e-007,8.78941e-007,0.207402,0.0444532,4.35523e-007,-0.469603,0.00221093,-0.000730816,3.90792,0.0444493,-4.64601e-007,-0.00760755,0.622302,0.639278,1
380,1.70661,0.460959,-0.460959,-1647.34,-7.01243e-007,8.33289e-007,0.207636,0.0444532,4.39806e-007,-0.468565,0.00235396,-0.00079952,3.94161,0.0444486,-5.25017e-007,-0.00760655,0.622302,0.639278,1
390,1.71071,0.459925,-0.459925,-1647.35,-5.57011e-007,7.83543e-007,0.207872,0.0444532,4.43849e-007,-0.467527,0.0024802,-0.000867701,3.9755,0.0444475,-6.41178e-007,-0.00760133,0.622302,0.639278,1
400,1.71478,0.458891,-0.458891,-1647.35,-4.05405e-007,7.298e-007,0.20811,0.0444532,4.47634e-007,-0.466487,0.00259801,-0.000933103,4.00966,0.0444467,-6.89914e-007,-0.00759582,0.622302,0.639278,1
410,1.71932,0.457854,-0.457854,-1647.35,-2.47644e-007,6.72275e-007,0.208351,0.0444532,4.51141e-007,-0.465445,0.00268531,-0.000994559,4.04415,0.0444467,-6.42611e-007,-0.00759145,0.622302,0.639278,1
420,1.72366,0.456817,-0.456817,-1647.36,-8.52362e-008,6.11167e-007,0.208593,0.0444532,4.54351e-007,-0.464403,0.00275805,-0.00105353,4.07903,0.044446,-5.41852e-007,-0.00758592,0.622302,0.639278,1
430,1.7277,0.45578,-0.45578,-1647.36,8.13581e-008,5.46588e-007,0.208837,0.0444532,4.57247e-007,-0.46336,0.00282394,-0.00111078,4.1143,0.0444465,-4.42687e-007,-0.00757919,0.622302,0.639278,1
440,1.73201,0.454741,-0.454741,-1647.37,2.5137e-007,4.78673e-007,0.209084,0.0444532,4.59812e-007,-0.462315,0.00287242,-0.00116519,4.14988,0.0444481,-3.23633e-007,-0.00757343,0.622302,0.639278,1
450,1.73576,0.4537,-0.4537,-1647.37,4.24274e-007,4.07613e-007,0.209333,0.0444532,4.62029e-007,-0.461269,0.00292838,-0.00121617,4.18576,0.0444496,-2.38847e-007,-0.00756836,0.622302,0.639278,1
460,1.73963,0.45266,-0.45266,-1647.38,6.01423e-007,3.3361e-007,0.209583,0.0444532,4.63883e-007,-0.460221,0.00301136,-0.00126383,4.222,0.0444486,-2.4421e-007,-0.00756112,0.622302,0.639278,1
470,1.74359,0.45162,-0.45162,-1647.38,7.83355e-007,2.56871e-007,0.209836,0.0444532,4.6536e-007,-0.459173,0.00308283,-0.00130788,4.25855,0.0444475,-3.53444e-007,-0.00755317,0.622302,0.639278,1
480,1.74791,0.450572,-0.450572,-1647.38,9.68891e-007,1.77605e-007,0.210092,0.0444532,4.66447e-007,-0.458123,0.00313421,-0.00134861,4.29542,0.0444476,-4.90871e-007,-0.00755065,0.622302,0.639278,1
490,1.75237,0.449516,-0.449516,-1647.39,1.15713e-006,9.60073e-008,0.210349,0.0444532,4.67132e-007,-0.457072,0.00317187,-0.0013859,4.33271,0.0444486,-6.02521e-007,-0.00755558,0.622302,0.639278,1
500,1.75675,0.448458,-0.448458,-1647.39,1.34654e-006,1.23112e-008,0.210609,0.0444532,4.67404e-007,-0.45602,0.00316776,-0.00141885,4.37038,0.0444491,-6.47115e-007,-0.00756106,0.622302,0.639278,1
510,1.76155,0.447405,-0.447405,-1647.4,1.53417e-006,-7.3233e-008,0.21087,0.0444532,4.67252e-007,-0.454966,0.00311663,-0.00144817,4.40839,0.0444505,-6.57501e-007,-0.00756097,0.622302,0.639278,1
520,1.76588,0.446352,-0.446352,-1647.4,1.71803e-006,-1.60468e-007,0.211135,0.0444532,4.66669e-007,-0.453911,0.00304184,-0.00147574,4.44678,0.0444524,-6.85336e-007,-0.00755843,0.622302,0.639278,1
530,1.7702,0.445295,-0.445295,-1647.41,1.8964e-006,-2.49313e-007,0.211401,0.0444533,4.65645e-007,-0.452855,0.00293085,-0.00150214,4.48557,0.0444527,-7.58537e-007,-0.00755987,0.622302,0.639278,1
540,1.77462,0.444232,-0.444232,-1647.41,2.06729e-006,-3.39695e-007,0.21167,0.0444533,4.64173e-007,-0.451797,0.00279732,-0.00152722,4.52473,0.0444513,-8.22497e-007,-0.0075648,0.622302,0.639278,1
550,1.77899,0.44317,-0.44317,-1647.42,2.23072e-006,-4.31508e-007,0.211941,0.0444533,4.62246e-007,-0.450738,0.00268683,-0.00154972,4.56432,0.0444504,-8.1106e-007,-0.00756768,0.622302,0.639278,1
560,1.7834,0.44211,-0.44211,-1647.42,2.38834e-006,-5.24523e-007,0.212215,0.0444533,4.59856e-007,-0.449677,0.00259742,-0.00156716,4.60432,0.0444498,-7.03647e-007,-0.00756719,0.622302,0.639278,1
570,1.78774,0.441048,-0.441048,-1647.43,2.54078e-006,-6.18426e-007,0.212491,0.0444533,4.56999e-007,-0.448616,0.0025147,-0.00158005,4.64471,0.0444485,-5.42342e-007,-0.0075674,0.622302,0.639278,1
580,1.79233,0.439983,-0.439983,-1647.43,2.6887e-006,-7.13066e-007,0.212769,0.0444533,4.53671e-007,-0.447553,0.00244362,-0.0015925,4.68554,0.0444476,-3.6036e-007,-0.0075699,0.622302,0.639278,1
590,1.79677,0.438917,-0.438917,-1647.44,2.83196e-006,-8.08494e-007,0.21305,0.0444533,4.49867e-007,-0.446488,0.00235169,-0.00160639,4.72676,0.0444481,-1.6447e-007,-0.00757114,0.622302,0.639278,1
600,1.80131,0.437852,-0.437852,-1647.44,2.96839e-006,-9.04744e-007,0.213333,0.0444533,4.45584e-007,-0.445422,0.00221551,-0.00161952,4.7683,0.0444489,9.60575e-009,-0.00756996,0.622302,0.639278,1
610,1.80618,0.436784,-0.436784,-1647.45,3.09598e-006,-1.00168e-006,0.213619,0.0444534,4.40819e-007,-0.444355,0.00205878,-0.00162905,4.81023,0.0444484,1.29421e-007,-0.00757091,0.622302,0.639278,1
620,1.81107,0.435709,-0.435709,-1647.45,3.21334e-006,-1.09904e-006,0.213907,0.0444534,4.35567e-007,-0.443286,0.00186507,-0.0016337,4.8526,0.0444482,2.17649e-007,-0.00757674,0.622302,0.639278,1
630,1.81642,0.434632,-0.434632,-1647.46,3.31731e-006,-1.19657e-006,0.214198,0.0444534,4.29828e-007,-0.442216,0.00161277,-0.00163521,4.89538,0.0444493,3.28188e-007,-0.00758323,0.622302,0.639278,1
640,1.82196,0.433557,-0.433557,-1647.46,3.40545e-006,-1.29416e-006,0.214491,0.0444534,4.23601e-007,-0.441144,0.00134278,-0.00163568,4.9386,0.0444508,4.49853e-007,-0.00758638,0.622302,0.639278,1
650,1.82762,0.432482,-0.432482,-1647.47,3.47783e-006,-1.39169e-006,0.214787,0.0444534,4.16886e-007,-0.440071,0.00108492,-0.00163245,4.98222,0.0444507,5.57257e-007,-0.00758888,0.622302,0.639278,1
660,1.8331,0.4314,-0.4314,-1647.47,3.53503e-006,-1.48878e-006,0.215086,0.0444534,4.09685e-007,-0.438996,0.000835015,-0.00162045,5.02623,0.0444501,5.89159e-007,-0.00759599,0.622302,0.639278,1
670,1.83848,0.430312,-0.430312,-1647.48,3.57826e-006,-1.58485e-006,0.215387,0.0444535,4.02e-007,-0.43792,0.000622216,-0.00159829,5.07069,0.044449,4.81911e-007,-0.00760755,0.622302,0.639278,1
680,1.84371,0.429222,-0.429222,-1647.49,3.60986e-006,-1.67933e-006,0.215691,0.0444535,3.93839e-007,-0.436842,0.000437012,-0.00156705,5.11569,0.0444477,2.128e-007,-0.00762005,0.622302,0.639278,1
690,1.8486,0.42813,-0.42813,-1647.49,3.62991e-006,-1.77169e-006,0.215997,0.0444535,3.8521e-007,-0.435763,0.000228948,-0.00152778,5.16121,0.0444469,-8.5777e-008,-0.00763298,0.622302,0.639278,1
700,1.85363,0.427033,-0.427033,-1647.5,3.6366e-006,-1.8615e-006,0.216307,0.0444535,3.76126e-007,-0.434682,-6.8779e-006,-0.00148157,5.20729,0.0444488,-2.83883e-007,-0.00764869,0.622302,0.639278,1
710,1.85866,0.425934,-0.425934,-1647.5,3.6289e-006,-1.94835e-006,0.216619,0.0444535,3.666e-007,-0.4336,-0.000254671,-0.00142821,5.2539,0.0444508,-3.57998e-007,-0.00766571,0.622302,0.639278,1
720,1.86405,0.424836,-0.424836,-1647.51,3.60545e-006,-2.03177e-006,0.216934,0.0444535,3.56649e-007,-0.432516,-0.000538287,-0.00136681,5.30092,0.0444511,-4.3941e-007,-0.00768018,0.622302,0.639278,1
730,1.86955,0.423738,-0.423738,-1647.51,3.56419e-006,-2.11133e-006,0.217251,0.0444536,3.46289e-007,-0.43143,-0.000845869,-0.00129941,5.34844,0.0444498,-5.88649e-007,-0.00769259,0.622302,0.639278,1
740,1.87554,0.422635,-0.422635,-1647.52,3.50444e-006,-2.18676e-006,0.217572,0.0444536,3.35542e-007,-0.430343,-0.00115759,-0.00122835,5.39659,0.04445,-7.44242e-007,-0.00770794,0.622302,0.639278,1
750,1.88156,0.421527,-0.421527,-1647.53,3.42599e-006,-2.25783e-006,0.217895,0.0444536,3.24429e-007,-0.429255,-0.00147209,-0.00115301,5.44531,0.0444509,-7.49618e-007,-0.00772755,0.622302,0.639278,1
760,1.88745,0.420416,-0.420416,-1647.53,3.32912e-006,-2.32423e-006,0.218222,0.0444536,3.12971e-007,-0.428164,-0.00176842,-0.00107146,5.49459,0.0444524,-5.69142e-007,-0.00774805,0.622302,0.639278,1
770,1.8935,0.419305,-0.419305,-1647.54,3.21578e-006,-2.38553e-006,0.218551,0.0444536,3.01195e-007,-0.427073,-0.00202732,-0.000981807,5.54436,0.0444537,-2.53805e-007,-0.00776726,0.622302,0.639278,1
780,1.89962,0.418191,-0.418191,-1647.55,3.08699e-006,-2.44118e-006,0.218883,0.0444537,2.89126e-007,-0.425979,-0.00229414,-0.00088215,5.59454,0.0444549,5.34153e-008,-0.0077876,0.622302,0.639278,1
790,1.9055,0.417073,-0.417073,-1647.55,2.94165e-006,-2.4906e-006,0.219219,0.0444537,2.76793e-007,-0.424884,-0.00257828,-0.000772486,5.64516,0.0444542,2.70841e-007,-0.00781104,0.622302,0.639278,1
800,1.91147,0.415951,-0.415951,-1647.56,2.77952e-006,-2.53315e-006,0.219557,0.0444537,2.64231e-007,-0.423787,-0.00285321,-0.000651935,5.69631,0.0444527,4.0705e-007,-0.00783607,0.622302,0.639278,1
810,1.91714,0.414827,-0.414827,-1647.56,2.60139e-006,-2.5681e-006,0.219898,0.0444537,2.51474e-007,-0.422688,-0.00311757,-0.00051706,5.74789,0.044452,5.88646e-007,-0.00786064,0.622302,0.639278,1
820,1.92301,0.413702,-0.413702,-1647.57,2.40776e-006,-2.59455e-006,0.220243,0.0444537,2.38564e-007,-0.421588,-0.0033668,-0.000367351,5.79989,0.0444529,8.19705e-007,-0.00788546,0.622302,0.639278,1
830,1.92827,0.412575,-0.412575,-1647.58,2.20067e-006,-2.61176e-006,0.220591,0.0444537,2.25544e-007,-0.420486,-0.0035669,-0.000208592,5.85235,0.044453,9.90992e-007,-0.00791023,0.622302,0.639278,1
840,1.93382,0.41145,-0.41145,-1647.58,1.98258e-006,-2.6194e-006,0.220941,0.0444537,2.12462e-007,-0.419382,-0.00374296,-4.77162e-005,5.90518,0.0444529,9.77243e-007,-0.00793213,0.622302,0.639278,1
850,1.93946,0.410327,-0.410327,-1647.59,1.75391e-006,-2.61749e-006,0.221295,0.0444537,1.99366e-007,-0.418276,-0.00392278,0.000111277,5.95836,0.0444534,8.28028e-007,-0.00794971,0.622302,0.639278,1
860,1.94517,0.409204,-0.409204,-1647.59,1.51476e-006,-2.60614e-006,0.221652,0.0444537,1.86303e-007,-0.417169,-0.00408869,0.000269569,6.01201,0.0444538,6.74013e-007,-0.00796524,0.622302,0.639278,1
870,1.9516,0.40808,-0.40808,-1647.6,1.26646e-006,-2.58524e-006,0.222013,0.0444538,1.7332e-007,-0.41606,-0.00423353,0.00043205,6.06607,0.0444523,6.33167e-007,-0.0079802,0.622302,0.639278,1
880,1.95821,0.406955,-0.406955,-1647.61,1.00947e-006,-2.55446e-006,0.222376,0.0444538,1.60467e-007,-0.414949,-0.0043807,0.000600313,6.12062,0.0444511,6.54402e-007,-0.00799358,0.622302,0.639278,1
890,1.96527,0.405831,-0.405831,-1647.61,7.43751e-007,-2.51359e-006,0.222743,0.0444538,1.47792e-007,-0.413836,-0.00452622,0.000769403,6.17582,0.0444515,6.28575e-007,-0.00800479,0.622302,0.639278,1
900,1.97225,0.404706,-0.404706,-1647.62,4.69316e-007,-2.46273e-006,0.223113,0.0444538,1.35347e-007,-0.412721,-0.00467332,0.000934299,6.23154,0.0444524,5.268e-007,-0.00801508,0.622302,0.639278,1
910,1.97922,0.403581,-0.403581,-1647.63,1.86063e-007,-2.4022e-006,0.223487,0.0444538,1.23181e-007,-0.411605,-0.00481967,0.00109406,6.28764,0.0444515,4.78152e-007,-0.00802418,0.622302,0.639278,1
920,1.98594,0.402457,-0.402457,-1647.64,-1.05077e-007,-2.33224e-006,0.223864,0.0444538,1.11341e-007,-0.410486,-0.00492898,0.00125082,6.34415,0.0444504,5.70761e-007,-0.00802981,0.622302,0.639278,1
930,1.99247,0.401334,-0.401334,-1647.64,-4.00833e-007,-2.25294e-006,0.224244,0.0444538,9.98739e-008,-0.409366,-0.00497577,0.00140756,6.40101,0.0444502,7.34655e-007,-0.00803251,0.622302,0.639278,1
940,1.99949,0.400206,-0.400206,-1647.72,-2.46573e-006,-1.59623e-006,0.224635,0.0444538,8.96783e-008,-0.408244,-0.00523111,0.00162023,6.79622,0.0444509,8.06301e-007,-0.00803794,0.622302,0.639278,1
950,2.00641,0.39907,-0.39907,-1647.72,-2.77672e-006,-1.4948e-006,0.225042,0.0444537,8.19467e-008,-0.40712,-0.00518718,0.00177886,6.85545,0.0444525,7.52789e-007,-0.00804964,0.622302,0.639278,1
960,2.01376,0.39793,-0.39793,-1647.73,-3.0841e-006,-1.38411e-006,0.225453,0.0444537,7.47456e-008,-0.405994,-0.00511323,0.0019299,6.91525,0.044455,6.74915e-007,-0.00806325,0.622302,0.639278,1
970,2.0213,0.396792,-0.396792,-1647.81,-3.78846e-006,3.12776e-007,0.225881,0.0444537,7.32418e-008,-0.404865,-0.00509623,0.00215193,7.31828,0.0444566,6.24917e-007,-0.00807314,0.622302,0.639278,1
980,2.02932,0.395654,-0.395654,-1647.81,-4.09047e-006,4.45554e-007,0.226319,0.0444537,7.51339e-008,-0.403735,-0.0050256,0.00229827,7.38053,0.0444549,5.50693e-007,-0.00808057,0.622302,0.639278,1
990,2.03717,0.394512,-0.394512,-1647.82,-4.38803e-006,5.86989e-007,0.226761,0.0444537,7.77116e-008,-0.402602,-0.00494871,0.00244227,7.44332,0.0444515,4.32395e-007,-0.00809012,0.622302,0.639278,1
1000,2.04531,0.393365,-0.393365,-1647.83,-4.68114e-006,7.36931e-007,0.227207,0.0444537,8.10179e-008,-0.401467,-0.00487839,0.00258298,7.50673,0.0444499,3.18927e-007,-0.00810201,0.622302,0.639278,1
1010,2.05413,0.392217,-0.392217,-1647.91,-6.55477e-006,8.95203e-007,0.227659,0.0444536,8.50945e-008,-0.40033,-0.00496949,0.00273643,7.90131,0.0444507,2.13495e-007,-0.00811326,0.622302,0.639278,1
1020,2.06311,0.391067,-0.391067,-1647.91,-6.8493e-006,1.06221e-006,0.228133,0.0444536,8.99849e-008,-0.39919,-0.00489664,0.0028599,7.96753,0.0444512,1.14129e-007,-0.00812319,0.622302,0.639278,1
1030,2.0723,0.389915,-0.389915,-1647.92,-7.13832e-006,1.23629e-006,0.22861,0.0444536,9.57283e-008,-0.398049,-0.00478549,0.0029739,8.03429,0.0444513,6.50896e-008,-0.00813347,0.622302,0.639278,1
1040,2.08174,0.388762,-0.388762,-1647.93,-7.41948e-006,1.41688e-006,0.229091,0.0444535,1.02359e-007,-0.396904,-0.00462992,0.00307732,8.10158,0.0444516,1.10139e-007,-0.00814266,0.622302,0.639278,1
1050,2.09092,0.38761,-0.38761,-1647.94,-7.68956e-006,1.60323e-006,0.229577,0.0444535,1.09907e-007,-0.395758,-0.00441107,0.00316638,8.16944,0.0444521,1.74165e-007,-0.00814756,0.622302,0.639278,1
1060,2.10039,0.386458,-0.386458,-1647.95,-7.9443e-006,1.79439e-006,0.230066,0.0444534,1.18399e-007,-0.394609,-0.00411605,0.00323866,8.23784,0.0444519,1.9396e-007,-0.00815025,0.622302,0.639278,1
1070,2.10912,0.385299,-0.385299,-1647.96,-8.17968e-006,1.98943e-006,0.23056,0.0444534,1.27857e-007,-0.393457,-0.00376726,0.00329773,8.3069,0.0444531,1.90717e-007,-0.00815787,0.622302,0.639278,1
1080,2.11821,0.384131,-0.384131,-1647.97,-8.39311e-006,2.18778e-006,0.231058,0.0444534,1.38299e-007,-0.392303,-0.00338308,0.00335025,8.37655,0.0444548,2.38135e-007,-0.00817152,0.622302,0.639278,1
1090,2.12694,0.382962,-0.382962,-1647.98,-8.58344e-006,2.38915e-006,0.231559,0.0444533,1.4974e-007,-0.391146,-0.00300109,0.00339841,8.4467,0.0444556,2.79757e-007,-0.0081843,0.622302,0.639278,1
1100,2.13608,0.381796,-0.381796,-1647.99,-8.75206e-006,2.59312e-006,0.232066,0.0444533,1.62194e-007,-0.389987,-0.00265954,0.00343669,8.51742,0.0444544,2.47089e-007,-0.00819188,0.622302,0.639278,1
1110,2.14552,0.380627,-0.380627,-1648,-8.90171e-006,2.79895e-006,0.232576,0.0444532,1.75674e-007,-0.388826,-0.00236021,0.00346025,8.5888,0.0444537,1.66693e-007,-0.00819879,0.622302,0.639278,1
1120,2.15513,0.379452,-0.379452,-1648.01,-9.03344e-006,3.00582e-006,0.23309,0.0444532,1.90186e-007,-0.387662,-0.00204924,0.0034732,8.66065,0.0444527,1.71858e-007,-0.00821,0.622302,0.639278,1
1130,2.16483,0.378271,-0.378271,-1648.02,-9.14524e-006,3.2134e-006,0.233609,0.0444531,2.05733e-007,-0.386495,-0.00168737,0.00348529,8.7331,0.0444508,2.59487e-007,-0.00822375,0.622302,0.639278,1
1140,2.17477,0.37709,-0.37709,-1648.03,-9.23338e-006,3.42178e-006,0.234133,0.0444531,2.22321e-007,-0.385326,-0.00125664,0.00349956,8.80618,0.044448,3.40291e-007,-0.00823559,0.622302,0.639278,1
1150,2.18457,0.375907,-0.375907,-1648.04,-9.29429e-006,3.6309e-006,0.23466,0.0444531,2.39952e-007,-0.384154,-0.00077994,0.00350832,8.87988,0.0444472,3.17853e-007,-0.00824686,0.622302,0.639278,1
1160,2.1945,0.374718,-0.374718,-1648.05,-9.3261e-006,3.84012e-006,0.235192,0.044453,2.5863e-007,-0.382979,-0.000285544,0.00350183,8.95421,0.0444476,2.29271e-007,-0.0082611,0.622302,0.639278,1
1170,2.20452,0.373526,-0.373526,-1648.06,-9.32825e-006,4.04846e-006,0.235729,0.044453,2.78352e-007,-0.381802,0.000216629,0.00347959,9.02923,0.0444482,1.59704e-007,-0.00827593,0.622302,0.639278,1
