step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
260,0.431897,0.486653,0.486653,-1647.29,4.3728e-007,-4.77102e-007,-0.104482,0.0444506,-3.78221e-007,0.479222,-5.53947e-005,-6.77627e-005,-3.04842,0.0444493,-1.70308e-007,-0.00743111,0.622257,0.639315,1
270,0.43347,0.486129,0.486129,-1647.29,4.32487e-007,-4.8023e-007,-0.104664,0.0444506,-3.80615e-007,0.478699,-0.000105102,-3.72923e-005,-3.06179,0.0444492,-9.07294e-008,-0.0074302,0.622257,0.639315,1
280,0.435028,0.485603,0.485603,-1647.29,4.24754e-007,-4.81556e-007,-0.104847,0.0444506,-3.8302e-007,0.478175,-0.000153958,-7.0236e-006,-3.07523,0.044449,-4.87903e-008,-0.00742771,0.622257,0.639315,1
290,0.436595,0.485075,0.485075,-1647.29,4.14147e-007,-4.81039e-007,-0.105031,0.0444506,-3.85428e-007,0.47765,-0.000201233,2.46631e-005,-3.08874,0.0444486,-8.59256e-008,-0.00742455,0.622257,0.639315,1
300,0.438161,0.484547,0.484547,-1647.29,4.00782e-007,-4.78579e-007,-0.105216,0.0444506,-3.87828e-007,0.477125,-0.00024655,5.79649e-005,-3.10234,0.0444485,-1.89367e-007,-0.00742234,0.622257,0.639315,1
310,0.439704,0.484019,0.484019,-1647.29,3.84719e-007,-4.74118e-007,-0.105401,0.0444506,-3.9021e-007,0.476598,-0.000292098,9.14926e-005,-3.11604,0.0444488,-3.37595e-007,-0.00742071,0.622257,0.639315,1
320,0.441271,0.483488,0.483488,-1647.3,3.65902e-007,-4.6767e-007,-0.105587,0.0444506,-3.92566e-007,0.476071,-0.000338678,0.000124634,-3.12983,0.0444493,-5.57794e-007,-0.00741754,0.622257,0.639315,1
330,0.442777,0.482955,0.482955,-1647.3,3.44347e-007,-4.59239e-007,-0.105775,0.0444506,-3.94884e-007,0.475542,-0.000383045,0.000158106,-3.14374,0.0444497,-7.96896e-007,-0.00741283,0.622257,0.639315,1
340,0.444271,0.482422,0.482422,-1647.3,3.20329e-007,-4.48777e-007,-0.105963,0.0444506,-3.97155e-007,0.475013,-0.000420733,0.000192824,-3.15773,0.0444497,-9.8483e-007,-0.00740868,0.622257,0.639315,1
350,0.445792,0.481889,0.481889,-1647.3,2.94303e-007,-4.36207e-007,-0.106151,0.0444506,-3.99368e-007,0.474483,-0.000450343,0.000228661,-3.17178,0.0444495,-1.09808e-006,-0.00740623,0.622257,0.639315,1
360,0.447355,0.481355,0.481355,-1647.3,2.66738e-007,-4.21479e-007,-0.106341,0.0444506,-4.01513e-007,0.473951,-0.000472494,0.00026504,-3.18586,0.0444489,-1.23308e-006,-0.00740388,0.622257,0.639315,1
370,0.448971,0.48082,0.48082,-1647.3,2.38046e-007,-4.04588e-007,-0.106532,0.0444506,-4.03579e-007,0.473419,-0.000488271,0.000301012,-3.2,0.0444482,-1.42623e-006,-0.00740069,0.622257,0.639315,1
380,0.450586,0.480283,0.480283,-1647.31,2.08586e-007,-3.85585e-007,-0.106723,0.0444506,-4.05555e-007,0.472886,-0.000498383,0.000335679,-3.21422,0.0444477,-1.62344e-006,-0.0073975,0.622257,0.639315,1
390,0.452265,0.479747,0.479747,-1647.31,1.78678e-007,-3.64569e-007,-0.106915,0.0444506,-4.07432e-007,0.472352,-0.000503203,0.000368469,-3.22854,0.0444476,-1.69037e-006,-0.00739503,0.622257,0.639315,1
400,0.453956,0.479209,0.479209,-1647.31,1.48661e-007,-3.41654e-007,-0.107108,0.0444506,-4.09198e-007,0.471817,-0.00050186,0.00039921,-3.24297,0.0444473,-1.58943e-006,-0.00739201,0.622257,0.639315,1
410,0.455645,0.478668,0.478668,-1647.31,1.18919e-007,-3.17002e-007,-0.107302,0.0444506,-4.10845e-007,0.471281,-0.000494176,0.000426329,-3.25752,0.0444467,-1.35937e-006,-0.00738763,0.622257,0.639315,1
420,0.457346,0.478126,0.478126,-1647.31,8.97571e-008,-2.90903e-007,-0.107497,0.0444506,-4.12366e-007,0.470744,-0.000483288,0.000447335,-3.27217,0.044446,-1.13376e-006,-0.00738263,0.622257,0.639315,1
430,0.459027,0.477584,0.477584,-1647.31,6.11935e-008,-2.63759e-007,-0.107693,0.0444506,-4.13753e-007,0.470206,-0.000474954,0.000461593,-3.28691,0.0444457,-1.00068e-006,-0.00737809,0.622257,0.639315,1
440,0.460698,0.47704,0.47704,-1647.32,3.29712e-008,-2.35899e-007,-0.107889,0.0444506,-4.15002e-007,0.469667,-0.000471896,0.000471874,-3.30174,0.0444459,-9.62349e-007,-0.00737331,0.622257,0.639315,1
450,0.462334,0.476494,0.476494,-1647.32,4.81087e-009,-2.07476e-007,-0.108087,0.0444506,-4.16111e-007,0.469127,-0.000472329,0.000480694,-3.31667,0.0444465,-8.87241e-007,-0.00736746,0.622257,0.639315,1
460,0.463998,0.475947,0.475947,-1647.32,-2.34042e-008,-1.78575e-007,-0.108285,0.0444506,-4.17076e-007,0.468586,-0.000473413,0.000487543,-3.33168,0.0444471,-7.11126e-007,-0.00736126,0.622257,0.639315,1
470,0.465694,0.4754,0.4754,-1647.32,-5.16663e-008,-1.49378e-007,-0.108484,0.0444506,-4.17896e-007,0.468044,-0.000473707,0.000490395,-3.34677,0.0444474,-4.69485e-007,-0.0073561,0.622257,0.639315,1
480,0.4674,0.474853,0.474853,-1647.32,-7.99068e-008,-1.20141e-007,-0.108684,0.0444506,-4.1857e-007,0.467501,-0.000472807,0.000488984,-3.36194,0.0444474,-2.50323e-007,-0.00735147,0.622257,0.639315,1
490,0.46914,0.474303,0.474303,-1647.33,-1.08099e-007,-9.10939e-008,-0.108885,0.0444506,-4.19098e-007,0.466957,-0.000472567,0.000484223,-3.37722,0.0444473,-5.51565e-008,-0.00734607,0.622257,0.639315,1
500,0.470902,0.473752,0.473752,-1647.33,-1.36379e-007,-6.24131e-008,-0.109087,0.0444506,-4.19481e-007,0.466412,-0.000476249,0.000476704,-3.3926,0.0444474,1.11959e-007,-0.0073398,0.622257,0.639315,1
510,0.472705,0.4732,0.4732,-1647.33,-1.65025e-007,-3.42561e-008,-0.10929,0.0444506,-4.19723e-007,0.465866,-0.000484487,0.000466824,-3.40808,0.0444479,2.34513e-007,-0.00733346,0.622257,0.639315,1
520,0.474523,0.472646,0.472646,-1647.33,-1.94217e-007,-6.7276e-009,-0.109494,0.0444506,-4.19825e-007,0.465319,-0.000493891,0.00045586,-3.42368,0.0444484,2.89712e-007,-0.00732678,0.622257,0.639315,1
530,0.476357,0.472091,0.472091,-1647.33,-2.23913e-007,2.01448e-008,-0.109699,0.0444506,-4.19791e-007,0.464771,-0.000500981,0.000444995,-3.43942,0.0444488,3.23743e-007,-0.00731915,0.622257,0.639315,1
540,0.478179,0.471534,0.471534,-1647.33,-2.53943e-007,4.63902e-008,-0.109905,0.0444506,-4.19625e-007,0.464222,-0.000505224,0.000434936,-3.45526,0.0444487,3.78016e-007,-0.00731137,0.622257,0.639315,1
550,0.48001,0.470977,0.470977,-1647.34,-2.84159e-007,7.2087e-008,-0.110111,0.0444506,-4.19328e-007,0.463672,-0.000507253,0.000426941,-3.47118,0.0444481,4.54935e-007,-0.00730509,0.622257,0.639315,1
560,0.481847,0.470422,0.470422,-1647.34,-3.14419e-007,9.74189e-008,-0.110319,0.0444506,-4.18904e-007,0.463121,-0.000506531,0.000422938,-3.48715,0.0444477,5.01562e-007,-0.00730027,0.622257,0.639315,1
570,0.48364,0.469864,0.469864,-1647.34,-3.44535e-007,1.22648e-007,-0.110527,0.0444506,-4.18354e-007,0.462569,-0.000502374,0.00042341,-3.5032,0.0444477,4.69413e-007,-0.00729508,0.622257,0.639315,1
580,0.485454,0.469305,0.469305,-1647.34,-3.74301e-007,1.48011e-007,-0.110737,0.0444506,-4.17678e-007,0.462016,-0.000494764,0.000427229,-3.51934,0.0444482,3.35009e-007,-0.00728888,0.622257,0.639315,1
590,0.487266,0.468745,0.468745,-1647.34,-4.03457e-007,1.73686e-007,-0.110947,0.0444506,-4.16873e-007,0.461462,-0.000481125,0.000433918,-3.53558,0.0444487,1.4474e-007,-0.00728306,0.622257,0.639315,1
600,0.489126,0.468185,0.468185,-1647.35,-4.31499e-007,1.9986e-007,-0.111159,0.0444506,-4.1594e-007,0.460907,-0.000456822,0.000443969,-3.55193,0.0444489,2.02187e-009,-0.00727849,0.622257,0.639315,1
610,0.491007,0.467624,0.467624,-1647.35,-4.57739e-007,2.26715e-007,-0.111371,0.0444506,-4.14874e-007,0.46035,-0.000421141,0.000456426,-3.56839,0.0444487,-4.43212e-008,-0.00727403,0.622257,0.639315,1
620,0.492929,0.467062,0.467062,-1647.35,-4.81619e-007,2.54313e-007,-0.111585,0.0444506,-4.13671e-007,0.459793,-0.000378592,0.000468281,-3.58496,0.0444486,-7.14364e-008,-0.00726891,0.622257,0.639315,1
630,0.494891,0.466498,0.466498,-1647.35,-5.02842e-007,2.82536e-007,-0.111799,0.0444506,-4.1233e-007,0.459234,-0.000332194,0.000477197,-3.60163,0.0444485,-1.85093e-007,-0.00726374,0.622257,0.639315,1
640,0.496878,0.465934,0.465934,-1647.35,-5.2118e-007,3.11197e-007,-0.112014,0.0444506,-4.10845e-007,0.458675,-0.000281784,0.000483086,-3.61843,0.0444488,-3.66474e-007,-0.00725901,0.622257,0.639315,1
650,0.498885,0.465368,0.465368,-1647.36,-5.36389e-007,3.40146e-007,-0.112231,0.0444506,-4.09217e-007,0.458114,-0.000227516,0.000487084,-3.63533,0.044449,-5.28126e-007,-0.00725395,0.622257,0.639315,1
660,0.500916,0.464801,0.464801,-1647.36,-5.48278e-007,3.69293e-007,-0.112448,0.0444506,-4.07444e-007,0.457553,-0.000170574,0.000489672,-3.65231,0.044449,-6.1779e-007,-0.00724847,0.622257,0.639315,1
670,0.502916,0.464233,0.464233,-1647.36,-5.56681e-007,3.98544e-007,-0.112667,0.0444505,-4.05524e-007,0.45699,-0.000110454,0.000490421,-3.66937,0.0444486,-6.76419e-007,-0.00724364,0.622257,0.639315,1
680,0.504891,0.463666,0.463666,-1647.36,-5.61386e-007,4.27754e-007,-0.112886,0.0444505,-4.03458e-007,0.456426,-4.68175e-005,0.000488101,-3.68654,0.0444482,-7.47713e-007,-0.00723989,0.622257,0.639315,1
690,0.50681,0.463096,0.463096,-1647.37,-5.62248e-007,4.56713e-007,-0.113106,0.0444505,-4.01247e-007,0.455861,1.76494e-005,0.000482001,-3.70384,0.0444481,-8.61341e-007,-0.00723533,0.622257,0.639315,1
700,0.50877,0.462524,0.462524,-1647.37,-5.59367e-007,4.8521e-007,-0.113328,0.0444505,-3.98892e-007,0.455295,7.79426e-005,0.00047285,-3.72129,0.0444481,-9.87073e-007,-0.0072287,0.622257,0.639315,1
710,0.510705,0.461949,0.461949,-1647.37,-5.53071e-007,5.13112e-007,-0.113551,0.0444505,-3.96396e-007,0.454728,0.00013218,0.000462226,-3.73885,0.0444482,-1.10248e-006,-0.00722122,0.622257,0.639315,1
720,0.512686,0.461374,0.461374,-1647.37,-5.43671e-007,5.4033e-007,-0.113774,0.0444505,-3.93762e-007,0.454159,0.000182546,0.000449615,-3.75651,0.0444486,-1.18572e-006,-0.00721462,0.622257,0.639315,1
730,0.514699,0.460798,0.460798,-1647.37,-5.31313e-007,5.66684e-007,-0.113999,0.0444505,-3.90994e-007,0.45359,0.000231548,0.000432989,-3.77428,0.0444489,-1.27554e-006,-0.00720799,0.622257,0.639315,1
740,0.51676,0.460219,0.460219,-1647.38,-5.16059e-007,5.91907e-007,-0.114225,0.0444505,-3.88097e-007,0.453019,0.000279644,0.000411903,-3.79218,0.0444492,-1.37764e-006,-0.00720014,0.622257,0.639315,1
750,0.518886,0.459639,0.459639,-1647.38,-4.97952e-007,6.15795e-007,-0.114451,0.0444505,-3.85077e-007,0.452448,0.000327141,0.000388606,-3.81018,0.0444491,-1.46709e-006,-0.00719183,0.622257,0.639315,1
760,0.521012,0.45906,0.45906,-1647.38,-4.77076e-007,6.38257e-007,-0.114679,0.0444505,-3.81941e-007,0.451875,0.000371762,0.000364084,-3.82829,0.0444491,-1.47153e-006,-0.00718472,0.622257,0.639315,1
770,0.523181,0.458479,0.458479,-1647.38,-4.53752e-007,6.59191e-007,-0.114908,0.0444505,-3.78697e-007,0.451301,0.000408325,0.000337024,-3.84648,0.0444491,-1.41052e-006,-0.00717807,0.622257,0.639315,1
780,0.525359,0.457896,0.457896,-1647.38,-4.28556e-007,6.78396e-007,-0.115138,0.0444505,-3.75352e-007,0.450726,0.00043486,0.000306119,-3.86478,0.0444491,-1.32325e-006,-0.00717011,0.622257,0.639315,1
790,0.527498,0.45731,0.45731,-1647.39,-4.01964e-007,6.95652e-007,-0.115369,0.0444505,-3.71916e-007,0.450149,0.00045613,0.000271728,-3.88323,0.0444491,-1.24173e-006,-0.00716091,0.622257,0.639315,1
800,0.529641,0.456725,0.456725,-1647.39,-3.74137e-007,7.10744e-007,-0.115602,0.0444505,-3.68399e-007,0.449572,0.000476644,0.00023343,-3.90184,0.0444491,-1.12696e-006,-0.00715259,0.622257,0.639315,1
810,0.531787,0.456139,0.456139,-1647.39,-3.45091e-007,7.23408e-007,-0.115835,0.0444505,-3.64813e-007,0.448993,0.000496831,0.000190154,-3.92058,0.044449,-9.88015e-007,-0.00714556,0.622257,0.639315,1
820,0.533937,0.455552,0.455552,-1647.39,-3.14878e-007,7.33335e-007,-0.116069,0.0444505,-3.6117e-007,0.448414,0.00051565,0.000141932,-3.93943,0.0444489,-8.40695e-007,-0.00713819,0.622257,0.639315,1
830,0.536063,0.454962,0.454962,-1647.4,-2.83578e-007,7.40275e-007,-0.116305,0.0444505,-3.57484e-007,0.447833,0.000533384,9.01427e-005,-3.95841,0.0444487,-7.44558e-007,-0.00712959,0.622257,0.639315,1
840,0.538219,0.454372,0.454372,-1647.4,-2.51243e-007,7.44019e-007,-0.116542,0.0444505,-3.53772e-007,0.447251,0.000550433,3.4697e-005,-3.97752,0.0444487,-7.13336e-007,-0.00712102,0.622257,0.639315,1
850,0.540404,0.45378,0.45378,-1647.4,-2.17899e-007,7.44333e-007,-0.11678,0.0444505,-3.5005e-007,0.446667,0.000567243,-2.47878e-005,-3.9968,0.0444486,-7.24185e-007,-0.00711308,0.622257,0.639315,1
860,0.542613,0.453188,0.453188,-1647.4,-1.83539e-007,7.41015e-007,-0.117019,0.0444505,-3.46335e-007,0.446083,0.000584773,-8.65321e-005,-4.01621,0.0444487,-6.67518e-007,-0.0071051,0.622257,0.639315,1
870,0.544869,0.452594,0.452594,-1647.41,-1.4807e-007,7.34025e-007,-0.117259,0.0444505,-3.42646e-007,0.445497,0.000604557,-0.000147533,-4.03572,0.0444488,-4.98026e-007,-0.00709681,0.622257,0.639315,1
880,0.547151,0.452,0.452,-1647.41,-1.11378e-007,7.23429e-007,-0.1175,0.0444505,-3.39001e-007,0.44491,0.000625124,-0.000207552,-4.05533,0.044449,-2.59395e-007,-0.00708928,0.622257,0.639315,1
890,0.549489,0.451405,0.451405,-1647.41,-7.35499e-008,7.09261e-007,-0.117743,0.0444505,-3.35417e-007,0.444322,0.000641902,-0.000267293,-4.07506,0.0444491,-5.77552e-008,-0.00708273,0.622257,0.639315,1
900,0.551862,0.450808,0.450808,-1647.41,-3.49015e-008,6.91579e-007,-0.117987,0.0444505,-3.31914e-007,0.443733,0.000652771,-0.000324639,-4.09491,0.0444491,1.18558e-007,-0.00707567,0.622257,0.639315,1
910,0.554237,0.450209,0.450209,-1647.42,4.282e-009,6.70644e-007,-0.118232,0.0444505,-3.28507e-007,0.443142,0.000660317,-0.000375996,-4.11489,0.0444493,3.50731e-007,-0.00706694,0.622257,0.639315,1
920,0.556587,0.449608,0.449608,-1647.42,4.3851e-008,6.46833e-007,-0.118478,0.0444505,-3.25212e-007,0.44255,0.000665551,-0.000421348,-4.13498,0.0444497,6.78118e-007,-0.00705788,0.622257,0.639315,1
930,0.558906,0.449008,0.449008,-1647.42,8.36318e-008,6.20431e-007,-0.118725,0.0444505,-3.22043e-007,0.441957,0.000667305,-0.000463232,-4.15518,0.0444503,1.00184e-006,-0.00705022,0.622257,0.639315,1
940,0.561254,0.448407,0.448407,-1647.42,1.23433e-007,5.91609e-007,-0.118974,0.0444505,-3.19012e-007,0.441363,0.000666686,-0.000502247,-4.1755,0.0444509,1.22382e-006,-0.00704337,0.622257,0.639315,1
950,0.563674,0.447803,0.447803,-1647.46,1.61303e-007,5.60512e-007,-0.119233,0.0444505,-3.16131e-007,0.440768,0.000632316,-0.00053733,-4.36859,0.0444511,1.31001e-006,-0.00703556,0.622257,0.639315,1
960,0.566137,0.447198,0.447198,-1647.46,1.98971e-007,5.27613e-007,-0.119494,0.0444505,-3.1341e-007,0.440171,0.000630088,-0.000564244,-4.38957,0.044451,1.28419e-006,-0.00702669,0.622257,0.639315,1
970,0.568601,0.446591,0.446591,-1647.46,2.36446e-007,4.93352e-007,-0.119757,0.0444505,-3.10857e-007,0.439573,0.000625528,-0.000582624,-4.41067,0.0444509,1.17332e-006,-0.00701787,0.622257,0.639315,1
980,0.571136,0.445982,0.445982,-1647.47,2.73554e-007,4.58266e-007,-0.120021,0.0444505,-3.08477e-007,0.438973,0.000617868,-0.000592201,-4.43189,0.0444509,1.0184e-006,-0.00700909,0.622257,0.639315,1
990,0.573685,0.445372,0.445372,-1647.47,3.10108e-007,4.22791e-007,-0.120286,0.0444505,-3.06275e-007,0.438373,0.000606776,-0.00059638,-4.45327,0.044451,8.45722e-007,-0.00699931,0.622257,0.639315,1
1000,0.576299,0.444759,0.444759,-1647.47,3.45892e-007,3.87146e-007,-0.120552,0.0444505,-3.0425e-007,0.43777,0.00059222,-0.000598049,-4.47485,0.0444507,6.60955e-007,-0.00698812,0.622257,0.639315,1
1010,0.579002,0.444143,0.444143,-1647.47,3.80725e-007,3.51482e-007,-0.12082,0.0444505,-3.02403e-007,0.437167,0.000574976,-0.000596876,-4.49664,0.0444504,4.77147e-007,-0.00697645,0.622257,0.639315,1
1020,0.581671,0.443527,0.443527,-1647.48,4.14478e-007,3.15992e-007,-0.121089,0.0444505,-3.00735e-007,0.436562,0.000556365,-0.000592245,-4.51859,0.0444501,3.14329e-007,-0.00696488,0.622257,0.639315,1
1030,0.584357,0.442909,0.442909,-1647.48,4.47104e-007,2.80842e-007,-0.121359,0.0444505,-2.99243e-007,0.435956,0.000537051,-0.000585907,-4.54068,0.0444498,1.68635e-007,-0.00695277,0.622257,0.639315,1
1040,0.587054,0.442288,0.442288,-1647.48,4.78535e-007,2.46078e-007,-0.121631,0.0444505,-2.97926e-007,0.435349,0.000516183,-0.000579319,-4.56293,0.0444493,-1.47491e-008,-0.00693926,0.622257,0.639315,1
1050,0.589734,0.441665,0.441665,-1647.49,5.08658e-007,2.11719e-007,-0.121903,0.0444505,-2.96781e-007,0.43474,0.000493338,-0.000572315,-4.58534,0.044449,-2.55233e-007,-0.00692513,0.622257,0.639315,1
1060,0.59244,0.441041,0.441041,-1647.49,5.37425e-007,1.77779e-007,-0.122178,0.0444505,-2.95808e-007,0.43413,0.000471381,-0.000565596,-4.60789,0.044449,-4.89662e-007,-0.00691153,0.622257,0.639315,1
1070,0.595092,0.440417,0.440417,-1647.49,5.64958e-007,1.4417e-007,-0.122453,0.0444505,-2.95003e-007,0.433518,0.000451767,-0.000561533,-4.63057,0.044449,-6.01994e-007,-0.00689895,0.622257,0.639315,1
1080,0.597777,0.439792,0.439792,-1647.49,5.91334e-007,1.10716e-007,-0.12273,0.0444505,-2.94366e-007,0.432905,0.000432077,-0.000560099,-4.65336,0.0444488,-6.0233e-007,-0.00688686,0.622257,0.639315,1
1090,0.600476,0.439165,0.439165,-1647.5,6.16461e-007,7.73194e-008,-0.123009,0.0444505,-2.93896e-007,0.432291,0.00040963,-0.000559407,-4.6763,0.0444486,-6.18597e-007,-0.0068747,0.622257,0.639315,1
1100,0.603207,0.438537,0.438537,-1647.5,6.40136e-007,4.3942e-008,-0.123288,0.0444505,-2.93593e-007,0.431675,0.00038299,-0.000559791,-4.69941,0.0444482,-7.7712e-007,-0.00686175,0.622257,0.639315,1
1110,0.606013,0.437906,0.437906,-1647.5,6.61996e-007,1.04479e-008,-0.123569,0.0444505,-2.93457e-007,0.431058,0.000348069,-0.000563519,-4.72273,0.0444478,-1.00726e-006,-0.00684812,0.622257,0.639315,1
1120,0.608848,0.437274,0.437274,-1647.51,6.81469e-007,-2.33382e-008,-0.123852,0.0444505,-2.93489e-007,0.430439,0.000303253,-0.00056889,-4.74619,0.0444474,-1.129e-006,-0.00683445,0.622257,0.639315,1
1130,0.611717,0.436641,0.436641,-1647.51,6.98088e-007,-5.73882e-008,-0.124136,0.0444505,-2.9369e-007,0.429819,0.000253748,-0.000571865,-4.76977,0.0444473,-1.00425e-006,-0.00682171,0.622257,0.639315,1
1140,0.614602,0.436008,0.436008,-1647.51,7.11799e-007,-9.15236e-008,-0.124421,0.0444506,-2.94063e-007,0.429198,0.00020641,-0.000572237,-4.79344,0.0444473,-7.28916e-007,-0.00680994,0.622257,0.639315,1
1150,0.617517,0.435373,0.435373,-1647.52,7.22763e-007,-1.25708e-007,-0.124708,0.0444506,-2.94606e-007,0.428575,0.000161114,-0.000574106,-4.81729,0.0444473,-4.85936e-007,-0.00679834,0.622257,0.639315,1
