step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
380,0.115641,0.491548,-0.491548,-1647.17,-1.47141e-006,1.30393e-006,0.0467019,0.0444492,3.0686e-006,-0.499009,0.00328426,-0.000569259,3.05924,0.0443952,4.42932e-006,-0.00746053,0.621781,0.639566,1
390,0.127035,0.491308,-0.491308,-1647.2,-1.27093e-006,1.26779e-006,0.0468846,0.0444492,3.07503e-006,-0.498775,0.00342955,-0.000642406,3.06528,0.0443914,4.79744e-006,-0.00746736,0.621773,0.639586,1
400,0.135788,0.491061,-0.491061,-1647.21,-1.0628e-006,1.22724e-006,0.0470677,0.0444492,3.08127e-006,-0.49854,0.00354558,-0.000717082,3.07104,0.0443935,4.46687e-006,-0.00747901,0.621751,0.639632,1
410,0.141898,0.490813,-0.490813,-1647.22,-8.47691e-007,1.18217e-006,0.0472511,0.0444492,3.08729e-006,-0.498304,0.00366499,-0.000794049,3.07665,0.0443951,3.6964e-006,-0.00749158,0.621749,0.639635,1
420,0.137991,0.490563,-0.490563,-1647.22,-6.25682e-007,1.13242e-006,0.0474348,0.0444492,3.09308e-006,-0.498068,0.00377385,-0.000874146,3.08233,0.0443971,3.12519e-006,-0.00750502,0.621732,0.639667,1
430,0.135031,0.490306,-0.490306,-1647.23,-3.97961e-007,1.07781e-006,0.0476189,0.0444492,3.09861e-006,-0.49783,0.0038515,-0.000956859,3.08819,0.0443929,2.92723e-006,-0.00752353,0.621732,0.639667,1
440,0.124208,0.490041,-0.490041,-1647.22,-1.66861e-007,1.01819e-006,0.0478033,0.0444492,3.10385e-006,-0.497591,0.00389285,-0.00104219,3.0943,0.044389,2.72759e-006,-0.00755026,0.621713,0.63969,1
450,0.118518,0.489773,-0.489773,-1647.22,6.66217e-008,9.53378e-007,0.0479882,0.0444492,3.10878e-006,-0.497352,0.00393358,-0.00113066,3.10067,0.044388,2.29825e-006,-0.00757863,0.621708,0.639697,1
460,0.116041,0.489513,-0.489513,-1647.22,3.0264e-007,8.83209e-007,0.0481734,0.0444492,3.11338e-006,-0.497112,0.00398075,-0.00122173,3.10718,0.0443939,1.5741e-006,-0.0075987,0.621696,0.639713,1
470,0.114305,0.489263,-0.489263,-1647.22,5.41965e-007,8.07556e-007,0.0483589,0.0444492,3.11761e-006,-0.49687,0.00404144,-0.0013143,3.11386,0.0443957,4.99612e-007,-0.00760733,0.621689,0.639723,1
480,0.115733,0.489016,-0.489016,-1647.23,7.8477e-007,7.26381e-007,0.0485449,0.0444492,3.12144e-006,-0.496628,0.00409615,-0.00140626,3.1208,0.0443922,-7.14116e-007,-0.00761156,0.621689,0.639724,1
490,0.115631,0.488767,-0.488767,-1647.23,1.0303e-006,6.39845e-007,0.0487314,0.0444492,3.12486e-006,-0.496385,0.00412616,-0.00149316,3.12798,0.0443858,-1.54903e-006,-0.00761739,0.621688,0.639724,1
500,0.117101,0.488516,-0.488516,-1647.23,1.27596e-006,5.48398e-007,0.0489182,0.0444492,3.12783e-006,-0.496141,0.00409808,-0.00157032,3.13532,0.0443859,-1.91893e-006,-0.00762484,0.621686,0.639731,1
510,0.118274,0.488263,-0.488263,-1647.23,1.51796e-006,4.52674e-007,0.0491055,0.0444492,3.13034e-006,-0.495896,0.00400151,-0.00163669,3.14276,0.0443907,-2.26565e-006,-0.007633,0.62168,0.639743,1
520,0.116247,0.488003,-0.488003,-1647.23,1.75252e-006,3.53254e-007,0.0492932,0.0444492,3.13235e-006,-0.49565,0.00385979,-0.00169478,3.15018,0.0443967,-2.77819e-006,-0.00764693,0.621676,0.639752,1
530,0.116032,0.487732,-0.487732,-1647.23,1.97884e-006,2.5056e-007,0.0494814,0.0444492,3.13386e-006,-0.495403,0.00373047,-0.00174633,3.15743,0.0443981,-3.17978e-006,-0.00767066,0.621671,0.639762,1
540,0.116909,0.487457,-0.487457,-1647.24,2.19827e-006,1.45056e-007,0.04967,0.0444492,3.13485e-006,-0.495155,0.00362929,-0.00178797,3.16445,0.044395,-3.44043e-006,-0.00769772,0.621671,0.639762,1
550,0.121366,0.487189,-0.487189,-1647.24,2.41193e-006,3.75306e-008,0.049859,0.0444492,3.13531e-006,-0.494906,0.00352811,-0.00181316,3.17121,0.0443898,-3.7935e-006,-0.00771661,0.621665,0.639774,1
560,0.126932,0.486927,-0.486927,-1647.25,2.6188e-006,-7.09388e-008,0.0500484,0.0444492,3.13523e-006,-0.494656,0.00340393,-0.00182001,3.17779,0.0443876,-4.00012e-006,-0.00772886,0.621659,0.639784,1
570,0.129508,0.486656,-0.486656,-1647.25,2.81791e-006,-1.79401e-007,0.0502382,0.0444492,3.1346e-006,-0.494405,0.00326852,-0.00181424,3.18439,0.0443889,-3.50308e-006,-0.00774939,0.621657,0.639788,1
580,0.128004,0.486371,-0.486371,-1647.25,3.00882e-006,-2.87321e-007,0.0504284,0.0444493,3.13344e-006,-0.494154,0.00313108,-0.00180254,3.19107,0.0443891,-2.35188e-006,-0.00778273,0.621656,0.639789,1
590,0.126156,0.48609,-0.48609,-1647.25,3.19108e-006,-3.94404e-007,0.050619,0.0444493,3.13173e-006,-0.493901,0.00297071,-0.00178581,3.19772,0.0443871,-1.20224e-006,-0.00781145,0.621652,0.639795,1
600,0.122623,0.48583,-0.48583,-1647.25,3.36247e-006,-5.00252e-007,0.05081,0.0444493,3.12949e-006,-0.493648,0.00276843,-0.00176048,3.20428,0.0443864,-4.15243e-007,-0.00781809,0.621642,0.639807,1
610,0.120133,0.485584,-0.485584,-1647.25,3.52073e-006,-6.04259e-007,0.0510014,0.0444493,3.12673e-006,-0.493393,0.00253165,-0.00172397,3.21076,0.0443903,8.99917e-008,-0.00780869,0.621636,0.639815,1
620,0.121142,0.485338,-0.485338,-1647.25,3.66446e-006,-7.05774e-007,0.0511932,0.0444493,3.12345e-006,-0.493138,0.00228706,-0.00167741,3.21727,0.044392,4.40694e-007,-0.00779992,0.62163,0.639824,1
630,0.127474,0.485088,-0.485088,-1647.26,3.79347e-006,-8.04283e-007,0.0513853,0.0444493,3.11968e-006,-0.492881,0.0020344,-0.00162359,3.22399,0.0443895,8.00911e-007,-0.00779362,0.62163,0.639824,1
640,0.1341,0.484846,-0.484846,-1647.26,3.9071e-006,-8.994e-007,0.0515779,0.0444494,3.11542e-006,-0.492624,0.0017751,-0.00156365,3.23099,0.0443846,1.43057e-006,-0.00777774,0.621623,0.639835,1
650,0.142913,0.484614,-0.484614,-1647.27,4.00543e-006,-9.90729e-007,0.0517709,0.0444494,3.11069e-006,-0.492365,0.00152393,-0.00149638,3.23804,0.0443848,2.12832e-006,-0.00775107,0.621623,0.639835,1
660,0.147018,0.484381,-0.484381,-1647.28,4.08969e-006,-1.0778e-006,0.0519643,0.0444494,3.10552e-006,-0.492106,0.00130639,-0.00142073,3.24496,0.044387,2.30043e-006,-0.00772545,0.621623,0.639835,1
670,0.144387,0.484139,-0.484139,-1647.28,4.1614e-006,-1.16012e-006,0.0521581,0.0444494,3.09992e-006,-0.491846,0.00109358,-0.00133765,3.25173,0.0443902,1.83217e-006,-0.00770629,0.621613,0.63985,1
680,0.141109,0.483899,-0.483899,-1647.27,4.21959e-006,-1.23732e-006,0.0523523,0.0444494,3.09392e-006,-0.491584,0.000850932,-0.00124956,3.25846,0.0443884,1.39045e-006,-0.00768538,0.621613,0.63985,1
690,0.136076,0.48366,-0.48366,-1647.27,4.26233e-006,-1.30917e-006,0.052547,0.0444495,3.08756e-006,-0.491322,0.000580365,-0.00115837,3.26534,0.0443841,1.44655e-006,-0.00766189,0.621604,0.639863,1
700,0.130756,0.483412,-0.483412,-1647.26,4.28908e-006,-1.3755e-006,0.052742,0.0444495,3.08084e-006,-0.491059,0.000317471,-0.0010648,3.27243,0.0443768,1.83821e-006,-0.00764729,0.621604,0.639863,1
710,0.133999,0.483147,-0.483147,-1647.26,4.29987e-006,-1.4362e-006,0.0529375,0.0444495,3.07381e-006,-0.490795,3.92622e-005,-0.000969693,3.27955,0.0443769,2.25989e-006,-0.00764814,0.621597,0.639872,1
720,0.138403,0.482875,-0.482875,-1647.27,4.2932e-006,-1.49124e-006,0.0531334,0.0444495,3.06649e-006,-0.49053,-0.000267564,-0.000875469,3.2866,0.0443828,2.65694e-006,-0.00765473,0.621597,0.639872,1
730,0.142928,0.482604,-0.482604,-1647.27,4.26767e-006,-1.54076e-006,0.0533297,0.0444496,3.05891e-006,-0.490263,-0.000584494,-0.000785548,3.29367,0.0443913,2.90467e-006,-0.00765935,0.621597,0.639872,1
740,0.146286,0.482329,-0.482329,-1647.28,4.22462e-006,-1.5851e-006,0.0535264,0.0444496,3.05109e-006,-0.489996,-0.000847017,-0.000701876,3.30084,0.0443906,2.94791e-006,-0.00766707,0.621597,0.639872,1
750,0.146038,0.482042,-0.482042,-1647.28,4.16761e-006,-1.6246e-006,0.0537236,0.0444496,3.04306e-006,-0.489728,-0.0010592,-0.000622259,3.30815,0.0443873,3.015e-006,-0.00768607,0.621592,0.639879,1
760,0.146462,0.481747,-0.481747,-1647.28,4.09813e-006,-1.65935e-006,0.0539212,0.0444496,3.03485e-006,-0.489459,-0.00127759,-0.000542272,3.31566,0.0443849,3.32467e-006,-0.00771192,0.621583,0.639891,1
770,0.143741,0.481452,-0.481452,-1647.28,4.01387e-006,-1.68928e-006,0.0541192,0.0444496,3.02648e-006,-0.489189,-0.00155354,-0.000460871,3.32338,0.044389,3.63812e-006,-0.00773677,0.621579,0.639899,1
780,0.14599,0.481157,-0.481157,-1647.28,3.91291e-006,-1.7144e-006,0.0543178,0.0444497,3.01797e-006,-0.488918,-0.00182391,-0.000381893,3.33135,0.0443905,3.75775e-006,-0.00776065,0.621579,0.639901,1
790,0.148608,0.480857,-0.480857,-1647.28,3.79729e-006,-1.73496e-006,0.0545168,0.0444497,3.00934e-006,-0.488646,-0.00204258,-0.000308443,3.33962,0.0443903,3.84812e-006,-0.00778847,0.621576,0.639913,1
800,0.153429,0.480557,-0.480557,-1647.29,3.66965e-006,-1.75126e-006,0.0547163,0.0444497,3.00062e-006,-0.488373,-0.00223951,-0.000237951,3.34803,0.0443856,4.03428e-006,-0.00781543,0.621575,0.639928,1
810,0.154889,0.480266,-0.480266,-1647.3,3.52913e-006,-1.7633e-006,0.0549163,0.0444497,2.99184e-006,-0.488099,-0.00247671,-0.000164539,3.3565,0.0443837,4.11826e-006,-0.00783248,0.621575,0.639935,1
820,0.154678,0.479985,-0.479985,-1647.3,3.37386e-006,-1.77081e-006,0.0551168,0.0444497,2.983e-006,-0.487824,-0.00272779,-8.67606e-005,3.3651,0.0443842,4.13591e-006,-0.0078384,0.621579,0.639957,1
830,0.146973,0.479704,-0.479704,-1647.3,3.20392e-006,-1.77368e-006,0.0553179,0.0444497,2.97414e-006,-0.487547,-0.00296299,-1.06927e-005,3.37382,0.044391,4.33647e-006,-0.00784374,0.621585,0.63999,1
840,0.145963,0.479412,-0.479412,-1647.3,3.02099e-006,-1.77225e-006,0.0555194,0.0444498,2.96527e-006,-0.48727,-0.00316507,5.72883e-005,3.38257,0.0443953,4.58638e-006,-0.00785822,0.621591,0.640011,1
850,0.141902,0.47911,-0.47911,-1647.3,2.82674e-006,-1.76699e-006,0.0557215,0.0444498,2.95642e-006,-0.486992,-0.00333848,0.000118509,3.39117,0.0443959,4.40434e-006,-0.00788179,0.621602,0.640033,1
860,0.14666,0.478809,-0.478809,-1647.31,2.62376e-006,-1.75812e-006,0.0559241,0.0444498,2.94761e-006,-0.486713,-0.00345584,0.00017921,3.39922,0.0443917,3.75897e-006,-0.00790388,0.62163,0.640068,1
870,0.169243,0.478516,-0.478516,-1647.34,2.41552e-006,-1.74554e-006,0.0561271,0.0444498,2.93884e-006,-0.486433,-0.00351558,0.00024301,3.40663,0.0443914,3.01195e-006,-0.00791716,0.621662,0.640081,1
880,0.184639,0.478225,-0.478225,-1647.36,2.20441e-006,-1.72907e-006,0.0563306,0.0444498,2.93016e-006,-0.486152,-0.00356978,0.00030887,3.41368,0.0443934,2.25709e-006,-0.00792644,0.621662,0.640081,1
890,0.196375,0.477926,-0.477926,-1647.37,1.98791e-006,-1.7087e-006,0.0565345,0.0444498,2.92156e-006,-0.48587,-0.00369856,0.000373591,3.42062,0.0443979,1.34966e-006,-0.0079437,0.621662,0.640081,1
900,0.1951,0.477615,-0.477615,-1647.37,1.76266e-006,-1.68455e-006,0.0567388,0.0444498,2.91308e-006,-0.485587,-0.00384539,0.000435665,3.42762,0.0444015,4.20627e-007,-0.00797197,0.621662,0.640081,1
910,0.182612,0.477302,-0.477302,-1647.36,1.53095e-006,-1.6567e-006,0.0569435,0.0444498,2.90472e-006,-0.485302,-0.00390131,0.00049844,3.43493,0.0444048,-3.63831e-007,-0.00800051,0.621665,0.640079,1
920,0.175746,0.477002,-0.477002,-1647.35,1.2986e-006,-1.62493e-006,0.0571487,0.0444499,2.89652e-006,-0.485017,-0.0038863,0.000568181,3.44247,0.0444028,-1.20747e-006,-0.00801474,0.621681,0.640069,1
930,0.160455,0.47672,-0.47672,-1647.33,1.06642e-006,-1.58868e-006,0.0573543,0.0444499,2.88848e-006,-0.484731,-0.00390537,0.000648459,3.45017,0.0443969,-2.20694e-006,-0.00801098,0.621696,0.64006,1
940,0.165337,0.476448,-0.476448,-1647.34,8.3158e-007,-1.54736e-006,0.0575604,0.0444499,2.88064e-006,-0.484444,-0.00397137,0.000738105,3.45838,0.0443922,-2.94585e-006,-0.00799543,0.621716,0.640051,1
950,0.169866,0.476182,-0.476182,-1647.35,5.92869e-007,-1.50049e-006,0.057767,0.0444499,2.87301e-006,-0.484155,-0.0040199,0.000833429,3.46719,0.0443933,-3.10661e-006,-0.00797292,0.621738,0.640042,1
960,0.180319,0.47592,-0.47592,-1647.36,3.53113e-007,-1.44784e-006,0.0579742,0.0444499,2.86564e-006,-0.483866,-0.00401031,0.000932131,3.4763,0.0443983,-2.95381e-006,-0.00794599,0.621753,0.640033,1
970,0.195575,0.475654,-0.475654,-1647.38,1.14508e-007,-1.38917e-006,0.0581819,0.0444499,2.85855e-006,-0.483576,-0.00399124,0.00103532,3.48551,0.0444042,-2.69363e-006,-0.00792163,0.621766,0.640025,1
980,0.195886,0.475377,-0.475377,-1647.38,-1.24004e-007,-1.32418e-006,0.0583901,0.0444499,2.85176e-006,-0.483284,-0.00400783,0.00114374,3.49465,0.044409,-2.1681e-006,-0.00790702,0.621766,0.640025,1
990,0.194303,0.475091,-0.475091,-1647.38,-3.62686e-007,-1.25266e-006,0.0585989,0.0444499,2.84532e-006,-0.482992,-0.00397053,0.00125363,3.50355,0.0444087,-1.38833e-006,-0.00790054,0.621788,0.640006,1
1000,0.194929,0.474801,-0.474801,-1647.38,-5.94594e-007,-1.17463e-006,0.0588082,0.0444499,2.83924e-006,-0.482698,-0.00377912,0.00136143,3.51249,0.0444034,-6.90212e-007,-0.00789712,0.621788,0.640006,1
1010,0.186023,0.474505,-0.474505,-1647.37,-8.12008e-007,-1.0902e-006,0.059018,0.0444499,2.83358e-006,-0.482404,-0.00350854,0.00146912,3.52154,0.0443978,-8.92274e-008,-0.00789837,0.621788,0.640006,1
1020,0.191083,0.474193,-0.474193,-1647.38,-1.01466e-006,-9.99252e-007,0.0592284,0.0444499,2.82835e-006,-0.482108,-0.00330022,0.00157995,3.53041,0.0444013,6.1918e-007,-0.00791464,0.621788,0.640006,1
1030,0.198455,0.473859,-0.473859,-1647.39,-1.20712e-006,-9.01634e-007,0.0594393,0.0444499,2.8236e-006,-0.481811,-0.00315768,0.00169191,3.53935,0.0444103,1.36962e-006,-0.00795219,0.621788,0.640006,1
1040,0.20661,0.473512,-0.473512,-1647.39,-1.39248e-006,-7.97466e-007,0.0596508,0.0444498,2.81935e-006,-0.481514,-0.00306517,0.00179826,3.54856,0.0444177,1.99715e-006,-0.00800191,0.621788,0.640006,1
1050,0.21007,0.473169,-0.473169,-1647.4,-1.57379e-006,-6.87283e-007,0.0598628,0.0444498,2.81563e-006,-0.481215,-0.00301669,0.00189296,3.55767,0.0444154,2.73552e-006,-0.00804596,0.621788,0.640006,1
1060,0.202166,0.472835,-0.472835,-1647.39,-1.75245e-006,-5.71797e-007,0.0600753,0.0444498,2.81248e-006,-0.480915,-0.00296513,0.0019768,3.56667,0.0444087,3.63036e-006,-0.00807987,0.621788,0.640006,1
1070,0.189337,0.472502,-0.472502,-1647.38,-1.92598e-006,-4.51479e-007,0.0602884,0.0444498,2.80992e-006,-0.480614,-0.00283539,0.00205588,3.57585,0.0443985,4.17683e-006,-0.00811156,0.621788,0.640006,1
1080,0.175028,0.472167,-0.472167,-1647.36,-2.08904e-006,-3.26525e-007,0.060502,0.0444498,2.80798e-006,-0.480312,-0.00261703,0.00213163,3.58505,0.0443927,4.11374e-006,-0.00814537,0.621788,0.640006,1
1090,0.170166,0.471833,-0.471833,-1647.36,-2.23693e-006,-1.9732e-007,0.0607162,0.0444498,2.80667e-006,-0.480009,-0.00233555,0.00219675,3.5944,0.0443937,4.14553e-006,-0.00817591,0.621788,0.640006,1
1100,0.183799,0.471505,-0.471505,-1647.37,-2.36822e-006,-6.47644e-008,0.060931,0.0444498,2.80601e-006,-0.479705,-0.00207246,0.00224299,3.60423,0.0444047,4.85308e-006,-0.00819961,0.621788,0.640006,1
1110,0.192267,0.471183,-0.471183,-1647.38,-2.48437e-006,6.991e-008,0.0611463,0.0444498,2.80602e-006,-0.4794,-0.001814,0.00226798,3.61423,0.0444121,5.76208e-006,-0.00821665,0.621788,0.640006,1
1120,0.220698,0.470866,-0.470866,-1647.41,-2.5831e-006,2.05533e-007,0.0613623,0.0444498,2.80671e-006,-0.479093,-0.00147823,0.00227585,3.62425,0.0444119,6.04745e-006,-0.00822722,0.621788,0.640006,1
1130,0.232276,0.470561,-0.470561,-1647.42,-2.65934e-006,3.41279e-007,0.0615788,0.0444497,2.80808e-006,-0.478786,-0.00107846,0.00227292,3.63455,0.0444034,5.64804e-006,-0.00822531,0.621788,0.640006,1
1140,0.234531,0.470267,-0.470267,-1647.42,-2.71331e-006,4.76574e-007,0.061796,0.0444497,2.81012e-006,-0.478478,-0.000745112,0.00226018,3.64495,0.0443996,4.85369e-006,-0.00821056,0.621788,0.640006,1
1150,0.23203,0.469969,-0.469969,-1647.42,-2.74903e-006,6.10679e-007,0.0620138,0.0444497,2.81284e-006,-0.478168,-0.000450453,0.00223198,3.6554,0.0444007,3.81821e-006,-0.00819893,0.621788,0.640006,1
1160,0.212361,0.469649,-0.469649,-1647.4,-2.76628e-006,7.42536e-007,0.0622322,0.0444497,2.81622e-006,-0.477857,-0.000119624,0.00218485,3.66621,0.0444079,2.77919e-006,-0.00820882,0.621788,0.640006,1
