step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
230,3.7173,0.464673,-0.464673,-1647.01,-3.02699e-006,1.54034e-006,0.304554,0.0444635,2.09436e-006,-0.472293,-0.000143198,0.000284851,3.82204,0.0444355,8.45952e-007,-0.00762017,0.622132,0.639341,1
240,3.71904,0.463132,-0.463132,-1647.01,-3.03031e-006,1.555e-006,0.304783,0.0444635,2.1021e-006,-0.47077,4.38651e-005,0.000206774,3.8716,0.0444255,1.11972e-006,-0.00763778,0.622118,0.639351,1
250,3.72901,0.461588,-0.461588,-1647.03,-3.02057e-006,1.56506e-006,0.305016,0.0444635,2.1099e-006,-0.469245,0.000291008,0.000130528,3.92171,0.044421,1.32645e-006,-0.0076573,0.622106,0.63936,1
260,3.73941,0.460048,-0.460048,-1647.04,-2.99397e-006,1.57056e-006,0.305251,0.0444635,2.11774e-006,-0.467719,0.000616729,5.36579e-005,3.97226,0.0444203,1.56535e-006,-0.00767185,0.622094,0.63937,1
270,3.74922,0.458518,-0.458518,-1647.05,-2.94528e-006,1.5714e-006,0.30549,0.0444634,2.1256e-006,-0.466193,0.00102915,-2.58364e-005,4.0234,0.0444248,1.96054e-006,-0.00767481,0.622075,0.639385,1
280,3.74916,0.456991,-0.456991,-1647.06,-2.86951e-006,1.56746e-006,0.305731,0.0444634,2.13345e-006,-0.464665,0.00151776,-0.000106012,4.07546,0.0444272,2.49932e-006,-0.00767368,0.622049,0.639405,1
290,3.74761,0.455459,-0.455459,-1647.06,-2.76469e-006,1.55887e-006,0.305976,0.0444634,2.14127e-006,-0.463135,0.00198747,-0.000180752,4.1283,0.0444308,2.82151e-006,-0.0076765,0.622025,0.639423,1
300,3.74455,0.453929,-0.453929,-1647.06,-2.63255e-006,1.54604e-006,0.306224,0.0444634,2.14903e-006,-0.461605,0.00244414,-0.000248249,4.18158,0.0444279,2.86199e-006,-0.00767584,0.622007,0.639436,1
310,3.74985,0.452411,-0.452411,-1647.07,-2.47298e-006,1.52921e-006,0.306475,0.0444634,2.15672e-006,-0.460073,0.00290406,-0.000317546,4.2352,0.0444261,2.87219e-006,-0.0076624,0.621989,0.639448,1
320,3.76374,0.450897,-0.450897,-1647.09,-2.28639e-006,1.50787e-006,0.306729,0.0444634,2.16432e-006,-0.45854,0.00333867,-0.000400463,4.28912,0.0444236,3.30781e-006,-0.00764299,0.621969,0.639461,1
330,3.7777,0.449372,-0.449372,-1647.11,-2.07711e-006,1.48117e-006,0.306987,0.0444634,2.17179e-006,-0.457006,0.00365498,-0.000495856,4.34349,0.0444266,4.07145e-006,-0.00763419,0.621949,0.639473,1
340,3.788,0.447831,-0.447831,-1647.12,-1.852e-006,1.44865e-006,0.307248,0.0444634,2.17912e-006,-0.45547,0.00387831,-0.000593897,4.39868,0.0444226,4.73907e-006,-0.00763929,0.62193,0.639483,1
350,3.79166,0.446285,-0.446285,-1647.12,-1.61554e-006,1.41033e-006,0.307512,0.0444633,2.18627e-006,-0.453933,0.00404727,-0.000690763,4.45457,0.0444177,4.79451e-006,-0.00764869,0.621913,0.639492,1
360,3.78852,0.444737,-0.444737,-1647.12,-1.36768e-006,1.36609e-006,0.307779,0.0444633,2.19321e-006,-0.452395,0.00427649,-0.000793763,4.51071,0.0444106,4.34805e-006,-0.00765823,0.621913,0.639492,1
370,3.78771,0.443183,-0.443183,-1647.12,-1.10365e-006,1.31533e-006,0.30805,0.0444633,2.19992e-006,-0.450855,0.00458562,-0.000910552,4.56715,0.04441,3.75838e-006,-0.00767248,0.621913,0.639492,1
380,3.78924,0.441626,-0.441626,-1647.12,-8.19626e-007,1.25718e-006,0.308324,0.0444633,2.20635e-006,-0.449315,0.00493197,-0.00104,4.62409,0.0444045,3.45237e-006,-0.00768838,0.621898,0.6395,1
390,3.79676,0.440074,-0.440074,-1647.13,-5.15628e-007,1.19115e-006,0.308602,0.0444633,2.21248e-006,-0.447772,0.00526466,-0.00117344,4.68183,0.044402,3.30027e-006,-0.0076981,0.621898,0.6395,1
400,3.81201,0.438526,-0.438526,-1647.15,-1.89218e-007,1.11714e-006,0.308883,0.0444633,2.21825e-006,-0.446228,0.00569343,-0.00130772,4.74091,0.0444004,3.00608e-006,-0.00770224,0.62189,0.639505,1
410,3.82319,0.436979,-0.436979,-1647.16,1.64471e-007,1.03498e-006,0.309168,0.0444633,2.22363e-006,-0.444683,0.00615915,-0.00144745,4.80144,0.0444059,2.28239e-006,-0.00770468,0.62189,0.639505,1
420,3.83529,0.435438,-0.435438,-1647.17,5.44408e-007,9.44205e-007,0.309456,0.0444633,2.22859e-006,-0.443137,0.00655638,-0.00159718,4.86296,0.0444062,1.43273e-006,-0.00769832,0.621888,0.639506,1
430,3.8456,0.433914,-0.433914,-1647.18,9.44572e-007,8.44201e-007,0.309748,0.0444633,2.23306e-006,-0.441589,0.006846,-0.00175637,4.92542,0.0444086,8.24158e-007,-0.00767527,0.621882,0.639511,1
440,3.851,0.432399,-0.432399,-1647.19,1.35995e-006,7.34471e-007,0.310044,0.0444633,2.23701e-006,-0.440039,0.00705688,-0.00192257,4.98889,0.0444103,6.90273e-007,-0.00764074,0.621882,0.639511,1
450,3.84654,0.430881,-0.430881,-1647.18,1.78403e-006,6.14737e-007,0.310343,0.0444633,2.24039e-006,-0.438488,0.0071454,-0.00209089,5.05316,0.0444149,7.68242e-007,-0.00760713,0.621882,0.639511,1
460,3.84642,0.429357,-0.429357,-1647.18,2.21176e-006,4.84992e-007,0.310647,0.0444634,2.24314e-006,-0.436936,0.00718292,-0.00225788,5.11817,0.0444131,8.37764e-007,-0.00757903,0.621882,0.639511,1
470,3.8473,0.427825,-0.427825,-1647.18,2.64006e-006,3.45297e-007,0.310954,0.0444634,2.24522e-006,-0.435382,0.00716866,-0.00242511,5.18372,0.0444125,7.73132e-007,-0.00755697,0.621882,0.639511,1
480,3.85757,0.42628,-0.42628,-1647.19,3.06672e-006,1.95542e-007,0.311265,0.0444634,2.24658e-006,-0.433826,0.0071295,-0.00259484,5.24915,0.0444101,7.62292e-007,-0.00754674,0.621882,0.639511,1
490,3.8729,0.424717,-0.424717,-1647.21,3.49163e-006,3.57358e-008,0.31158,0.0444634,2.24716e-006,-0.432269,0.00713155,-0.00276007,5.31447,0.0444084,8.219e-007,-0.00755246,0.621882,0.639511,1
500,3.89454,0.423148,-0.423148,-1647.23,3.91923e-006,-1.33463e-007,0.3119,0.0444634,2.24692e-006,-0.430711,0.00719955,-0.00290752,5.38005,0.0444021,8.40817e-007,-0.00756269,0.621882,0.639511,1
510,3.90902,0.421587,-0.421587,-1647.25,4.35024e-006,-3.10735e-007,0.312223,0.0444634,2.24581e-006,-0.42915,0.00725213,-0.00303125,5.44591,0.0443991,5.98551e-007,-0.00756337,0.621882,0.639511,1
520,3.91286,0.420029,-0.420029,-1647.25,4.78584e-006,-4.94941e-007,0.312549,0.0444635,2.2438e-006,-0.427588,0.00735879,-0.00314284,5.5123,0.0443992,1.91162e-007,-0.00755881,0.621882,0.639511,1
530,3.90885,0.418464,-0.418464,-1647.25,5.22917e-006,-6.85849e-007,0.31288,0.0444635,2.24085e-006,-0.426025,0.00749922,-0.00325738,5.57999,0.0444029,-1.60425e-007,-0.00756061,0.621882,0.639511,1
540,3.90367,0.416895,-0.416895,-1647.24,5.67776e-006,-8.83649e-007,0.313215,0.0444635,2.23693e-006,-0.424459,0.00749554,-0.00337125,5.64944,0.0444061,-2.90376e-007,-0.00756442,0.621876,0.639515,1
550,3.90294,0.415332,-0.415332,-1647.24,6.11963e-006,-1.08775e-006,0.313555,0.0444635,2.23201e-006,-0.422893,0.0073011,-0.00346595,5.72093,0.0444117,-3.70265e-007,-0.0075607,0.621876,0.639515,1
560,3.91916,0.413769,-0.413769,-1647.26,6.5481e-006,-1.29672e-006,0.313898,0.0444636,2.22605e-006,-0.421324,0.00705397,-0.00353495,5.79457,0.044417,-6.29816e-007,-0.00755479,0.621876,0.639515,1
570,3.94172,0.4122,-0.4122,-1647.28,6.96093e-006,-1.50932e-006,0.314246,0.0444636,2.21903e-006,-0.419754,0.00678217,-0.00359072,5.86981,0.0444181,-1.0556e-006,-0.00755376,0.62187,0.639522,1
580,3.95886,0.410633,-0.410633,-1647.3,7.3565e-006,-1.7252e-006,0.314599,0.0444636,2.21095e-006,-0.418181,0.00646685,-0.00364551,5.94619,0.0444158,-1.34246e-006,-0.00754835,0.621861,0.639531,1
590,3.97119,0.409077,-0.409077,-1647.32,7.73231e-006,-1.94425e-006,0.314956,0.0444637,2.20178e-006,-0.416608,0.00613137,-0.00369493,6.02378,0.0444141,-1.25321e-006,-0.00753055,0.621852,0.639539,1
600,3.975,0.407514,-0.407514,-1647.32,8.08701e-006,-2.16568e-006,0.315317,0.0444637,2.1915e-006,-0.415032,0.00574295,-0.00372233,6.10221,0.044414,-8.51365e-007,-0.00751751,0.621836,0.639553,1
610,3.97885,0.405922,-0.405922,-1647.33,8.41737e-006,-2.38776e-006,0.315684,0.0444638,2.18012e-006,-0.413454,0.00534153,-0.00371638,6.18093,0.0444098,-3.55366e-007,-0.0075322,0.621835,0.639554,1
620,3.97741,0.404308,-0.404308,-1647.33,8.72539e-006,-2.60856e-006,0.316055,0.0444638,2.16763e-006,-0.411875,0.00498396,-0.00368074,6.25988,0.0444039,1.87809e-008,-0.00756689,0.621829,0.639559,1
630,3.98463,0.402701,-0.402701,-1647.34,9.01153e-006,-2.82661e-006,0.316431,0.0444638,2.15404e-006,-0.410294,0.00459467,-0.00362588,6.33884,0.0443969,2.63544e-007,-0.00759244,0.621829,0.639559,1
640,3.99925,0.401105,-0.401105,-1647.42,1.16232e-005,-4.17705e-006,0.316817,0.0444639,2.13766e-006,-0.408711,0.00442047,-0.00370216,6.75623,0.044395,4.50523e-007,-0.00760565,0.621825,0.639562,1
650,4.01607,0.399493,-0.399493,-1647.44,1.18723e-005,-4.39533e-006,0.317223,0.044464,2.11623e-006,-0.407126,0.00394699,-0.003611,6.83807,0.0443963,7.21578e-007,-0.00763272,0.621823,0.639563,1
660,4.03274,0.397856,-0.397856,-1647.45,1.20937e-005,-4.60743e-006,0.317633,0.044464,2.09372e-006,-0.405538,0.00345136,-0.00349383,6.92149,0.0444053,1.0556e-006,-0.00768266,0.621823,0.639563,1
670,4.047,0.396219,-0.396219,-1647.53,1.2481e-005,-5.60057e-006,0.318052,0.0444641,2.06977e-006,-0.403949,0.00281727,-0.00352633,7.34785,0.0444116,1.46019e-006,-0.00773054,0.621823,0.639563,1
680,4.05946,0.3946,-0.3946,-1647.55,1.26297e-005,-5.80649e-006,0.318493,0.0444641,2.04125e-006,-0.402358,0.00217844,-0.00337606,7.43604,0.0444145,1.84782e-006,-0.00775766,0.621818,0.639568,1
690,4.06736,0.392992,-0.392992,-1647.62,1.43294e-005,-6.00384e-006,0.318945,0.0444642,2.01172e-006,-0.400764,0.00188398,-0.00324659,7.85695,0.044409,2.26203e-006,-0.00777279,0.621813,0.639573,1
700,4.0763,0.391382,-0.391382,-1647.63,1.44237e-005,-6.19301e-006,0.319416,0.0444643,1.98123e-006,-0.399168,0.00127144,-0.00309299,7.94955,0.0444076,2.6237e-006,-0.00778653,0.62181,0.639577,1
710,4.07889,0.389779,-0.389779,-1647.64,1.44821e-005,-6.37262e-006,0.319893,0.0444644,1.94981e-006,-0.39757,0.000696725,-0.00292444,8.04375,0.044406,2.95899e-006,-0.00779088,0.621809,0.639579,1
720,4.08981,0.388188,-0.388188,-1647.65,1.45061e-005,-6.54164e-006,0.320376,0.0444644,1.91752e-006,-0.395969,9.17251e-005,-0.00273905,8.13953,0.0444075,3.25901e-006,-0.00778121,0.621807,0.639582,1
730,4.10647,0.386593,-0.386593,-1647.67,1.44905e-005,-6.69939e-006,0.320865,0.0444645,1.88441e-006,-0.394366,-0.000644603,-0.00254919,8.2362,0.0444031,3.77064e-006,-0.00777313,0.621806,0.639584,1
740,4.13343,0.38498,-0.38498,-1647.7,1.44254e-005,-6.84596e-006,0.321359,0.0444646,1.85054e-006,-0.392761,-0.00155475,-0.0023647,8.33348,0.0444013,4.50946e-006,-0.00778127,0.621803,0.639589,1
750,4.14979,0.383359,-0.383359,-1647.71,1.43049e-005,-6.98153e-006,0.321859,0.0444646,1.81597e-006,-0.391153,-0.00248059,-0.00217757,8.43139,0.0443971,5.32931e-006,-0.00779383,0.621797,0.639597,1
760,4.16366,0.381748,-0.381748,-1647.73,1.41301e-005,-7.10535e-006,0.322365,0.0444647,1.78075e-006,-0.389542,-0.00335836,-0.00196759,8.52997,0.0443994,5.7815e-006,-0.00779397,0.621788,0.63961,1
770,4.17063,0.380139,-0.380139,-1647.74,1.39087e-005,-7.21573e-006,0.322877,0.0444648,1.74494e-006,-0.387929,-0.00402294,-0.00172863,8.62948,0.044402,5.74038e-006,-0.0077898,0.621788,0.63961,1
780,4.1777,0.378512,-0.378512,-1647.74,1.3653e-005,-7.31142e-006,0.323395,0.0444648,1.70862e-006,-0.386313,-0.00453679,-0.00147921,8.73019,0.044409,5.28385e-006,-0.00780142,0.62178,0.63962,1
790,4.18539,0.376868,-0.376868,-1647.75,1.33674e-005,-7.39253e-006,0.323919,0.0444649,1.67185e-006,-0.384695,-0.00505509,-0.00124277,8.83181,0.0444077,4.81689e-006,-0.00782711,0.62178,0.63962,1
800,4.20243,0.375223,-0.375223,-1647.77,1.3047e-005,-7.46002e-006,0.324449,0.044465,1.63471e-006,-0.383074,-0.0056927,-0.00102037,8.93435,0.0444057,4.45372e-006,-0.00785141,0.621776,0.639624,1
810,4.22363,0.373577,-0.373577,-1647.79,1.26876e-005,-7.51412e-006,0.324985,0.044465,1.59727e-006,-0.381451,-0.00636954,-0.000789588,9.03767,0.0444027,4.17686e-006,-0.00787372,0.621769,0.639631,1
820,4.24661,0.371918,-0.371918,-1647.82,1.22843e-005,-7.55365e-006,0.325528,0.0444651,1.5596e-006,-0.379824,-0.00715986,-0.000530591,9.14149,0.0444073,3.72607e-006,-0.00790683,0.621769,0.639631,1
830,4.25506,0.370246,-0.370246,-1647.83,1.1833e-005,-7.57703e-006,0.326076,0.0444652,1.52176e-006,-0.378195,-0.00796416,-0.000251904,9.24593,0.0444076,3.11318e-006,-0.00794899,0.621762,0.639639,1
840,4.25985,0.36858,-0.36858,-1647.83,1.13356e-005,-7.58384e-006,0.326631,0.0444652,1.48385e-006,-0.376564,-0.00868252,2.08963e-005,9.35147,0.0444065,2.43379e-006,-0.00798337,0.621757,0.639644,1
850,4.26402,0.366924,-0.366924,-1647.84,1.07995e-005,-7.57483e-006,0.327192,0.0444653,1.44595e-006,-0.374929,-0.00928105,0.000280137,9.45808,0.0444007,1.99414e-006,-0.00800475,0.621752,0.63965,1
860,4.27365,0.365263,-0.365263,-1647.85,1.02294e-005,-7.55029e-006,0.32776,0.0444653,1.40813e-006,-0.373292,-0.00980539,0.000545521,9.56612,0.0443994,1.79976e-006,-0.00802857,0.621747,0.639655,1
870,4.29171,0.363589,-0.363589,-1647.87,9.63182e-006,-7.50919e-006,0.328334,0.0444654,1.37047e-006,-0.371651,-0.010223,0.000836909,9.67614,0.0443993,1.71958e-006,-0.00806292,0.621747,0.639655,1
880,4.31519,0.361915,-0.361915,-1647.9,9.00838e-006,-7.44998e-006,0.328914,0.0444654,1.33307e-006,-0.370008,-0.0106786,0.00114953,9.78803,0.0444058,1.51935e-006,-0.00809318,0.621741,0.639664,1
890,4.3352,0.360257,-0.360257,-1647.92,8.35866e-006,-7.37207e-006,0.329502,0.0444655,1.296e-006,-0.368362,-0.0110736,0.00146001,9.90139,0.0444119,1.26843e-006,-0.00810499,0.621738,0.639669,1
900,4.35414,0.358606,-0.358606,-1647.94,7.69282e-006,-7.27606e-006,0.330096,0.0444655,1.25938e-006,-0.366713,-0.0111871,0.00175676,10.0165,0.0444157,1.02228e-006,-0.00810716,0.621735,0.639674,1
910,4.369,0.356945,-0.356945,-1647.96,7.02671e-006,-7.16228e-006,0.330697,0.0444656,1.22327e-006,-0.365061,-0.0111635,0.00206151,10.134,0.0444112,8.16745e-007,-0.00811652,0.621726,0.639691,1
920,4.38169,0.355272,-0.355272,-1647.97,6.35522e-006,-7.02921e-006,0.331305,0.0444656,1.18779e-006,-0.363406,-0.0113887,0.00240754,10.254,0.0444049,5.57737e-007,-0.00813467,0.621726,0.639691,1
930,4.38729,0.353596,-0.353596,-1647.98,5.66352e-006,-6.8741e-006,0.331921,0.0444656,1.15302e-006,-0.361748,-0.0118183,0.00279642,10.3759,0.0443987,3.05901e-007,-0.00815196,0.621717,0.639705,1
940,4.40201,0.35192,-0.35192,-1648.03,4.9436e-006,-6.10732e-006,0.332547,0.0444656,1.11967e-006,-0.360087,-0.0123705,0.00335596,10.7609,0.0443942,1.92465e-007,-0.00816684,0.621717,0.639705,1
950,4.42043,0.350234,-0.350234,-1648.05,4.19553e-006,-5.89512e-006,0.333192,0.0444657,1.08965e-006,-0.358423,-0.012691,0.00375344,10.8848,0.0443911,3.73488e-007,-0.00818857,0.621717,0.639705,1
960,4.44077,0.348532,-0.348532,-1648.07,3.43207e-006,-5.65962e-006,0.333845,0.0444657,1.06076e-006,-0.356755,-0.0128703,0.00414181,11.0074,0.0443922,7.9961e-007,-0.00822298,0.621717,0.639705,1
970,4.46149,0.346819,-0.346819,-1648.09,2.66159e-006,-5.40035e-006,0.334506,0.0444657,1.0331e-006,-0.355084,-0.0129528,0.00455534,11.1298,0.0443969,1.25133e-006,-0.00826578,0.621717,0.639705,1
980,4.49186,0.345099,-0.345099,-1648.12,1.88838e-006,-5.11528e-006,0.335174,0.0444657,1.0068e-006,-0.35341,-0.0129271,0.00500421,11.2527,0.0444003,1.45085e-006,-0.00831124,0.621711,0.639714,1
990,4.51411,0.343375,-0.343375,-1648.15,1.12536e-006,-4.8031e-006,0.335849,0.0444657,9.8199e-007,-0.351733,-0.0125887,0.00545729,11.3763,0.0444022,1.30955e-006,-0.00835802,0.621711,0.639714,1
1000,4.52574,0.341649,-0.341649,-1648.16,3.92922e-007,-4.4646e-006,0.336531,0.0444657,9.5881e-007,-0.350052,-0.0119272,0.00588483,11.5,0.0444025,1.10493e-006,-0.00840293,0.621734,0.639716,1
1010,4.53565,0.339928,-0.339928,-1648.18,-2.98157e-007,-4.10113e-006,0.337221,0.0444657,9.37385e-007,-0.348367,-0.0112643,0.00629947,11.6239,0.044404,1.18329e-006,-0.00843897,0.621748,0.639723,1
1020,4.54906,0.338219,-0.338219,-1648.2,-9.53814e-007,-3.71243e-006,0.337918,0.0444657,9.1784e-007,-0.346679,-0.0107315,0.00673534,11.7491,0.0444036,1.55165e-006,-0.00845997,0.621771,0.639734,1
1030,4.56553,0.336525,-0.336525,-1648.24,-1.58266e-006,-3.29681e-006,0.338623,0.0444657,9.00305e-007,-0.344988,-0.010396,0.00719896,11.8763,0.0444074,1.80387e-006,-0.00846315,0.621798,0.639745,1
1040,4.59045,0.334845,-0.334845,-1648.28,-2.2002e-006,-2.85342e-006,0.339335,0.0444657,8.84918e-007,-0.343293,-0.0103434,0.00765921,12.0052,0.0444112,1.76066e-006,-0.00844816,0.621817,0.639754,1
1050,4.61692,0.333174,-0.333174,-1648.32,-2.8179e-006,-2.38371e-006,0.340056,0.0444657,8.71814e-007,-0.341595,-0.0103265,0.00807616,12.1363,0.0444151,1.59652e-006,-0.0084209,0.621827,0.639758,1
1060,4.64355,0.331499,-0.331499,-1648.35,-3.42359e-006,-1.89075e-006,0.340784,0.0444657,8.61119e-007,-0.339893,-0.00989488,0.00844069,12.2692,0.0444122,1.67019e-006,-0.00839344,0.62183,0.639759,1
1070,4.66216,0.329811,-0.329811,-1648.44,-6.18914e-006,-1.37142e-006,0.341536,0.0444657,8.52949e-007,-0.338187,-0.009673,0.00895404,12.9095,0.0444115,2.01908e-006,-0.00837606,0.621833,0.639759,1
1080,4.68214,0.32811,-0.32811,-1648.46,-6.74058e-006,-8.26609e-007,0.342311,0.0444656,8.47445e-007,-0.336477,-0.00881002,0.00930727,13.0516,0.0444098,2.59108e-006,-0.00836683,0.621847,0.639761,1
1090,4.69558,0.326407,-0.326407,-1648.48,-7.24028e-006,-2.6122e-007,0.343094,0.0444656,8.44717e-007,-0.334764,-0.00793502,0.0096372,13.1942,0.0444106,3.23074e-006,-0.00835711,0.621879,0.639762,1
1100,4.71539,0.324701,-0.324701,-1648.5,-7.68736e-006,3.22093e-007,0.343885,0.0444655,8.44862e-007,-0.333046,-0.00706105,0.00990163,13.3367,0.0444071,3.91311e-006,-0.0083456,0.621904,0.639763,1
1110,4.74437,0.322982,-0.322982,-1648.53,-8.08333e-006,9.18587e-007,0.344685,0.0444655,8.47959e-007,-0.331325,-0.00619643,0.0100795,13.4795,0.0444099,4.45132e-006,-0.00834267,0.621923,0.639763,1
1120,4.77594,0.321242,-0.321242,-1648.57,-8.42131e-006,1.52373e-006,0.345494,0.0444655,8.54062e-007,-0.329599,-0.00507009,0.0101993,13.6231,0.0444146,4.82504e-006,-0.00835756,0.621931,0.639763,1
1130,4.79857,0.319478,-0.319478,-1648.6,-8.68093e-006,2.13534e-006,0.346311,0.0444654,8.63207e-007,-0.32787,-0.00358516,0.0103003,13.768,0.0444247,5.00182e-006,-0.00839202,0.621939,0.639762,1
1140,4.82477,0.317695,-0.317695,-1648.63,-8.84562e-006,2.75245e-006,0.347137,0.0444654,8.75425e-007,-0.326136,-0.00191914,0.0103771,13.9131,0.0444284,5.09577e-006,-0.00844108,0.621943,0.639761,1
1150,4.85192,0.315905,-0.315905,-1648.65,-8.90814e-006,3.37194e-006,0.347971,0.0444653,8.90736e-007,-0.324398,-0.000164948,0.0103694,14.057,0.0444295,5.01753e-006,-0.00849371,0.621949,0.639759,1
1160,4.86785,0.314121,-0.314121,-1648.67,-8.86562e-006,3.98739e-006,0.348814,0.0444653,9.09137e-007,-0.322657,0.00157071,0.0102413,14.1999,0.0444205,4.83802e-006,-0.00853564,0.621958,0.639754,1
1170,4.88264,0.312347,-0.312347,-1648.69,-8.72445e-006,4.59231e-006,0.349666,0.0444652,9.30592e-007,-0.32091,0.00312353,0.0100279,14.3458,0.0444132,4.50287e-006,-0.00856371,0.62197,0.639748,1
