step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2340,0.924702,0.37013,-0.37013,-1648.22,8.03898e-006,6.33442e-006,0.149367,0.0444579,2.98581e-006,-0.380995,0.0161808,0.00483654,9.23914,0.0443875,5.90482e-006,-0.0108652,0.621683,0.640088,1
2350,0.93106,0.369365,-0.369365,-1648.23,9.01108e-006,6.61397e-006,0.14992,0.044458,3.01819e-006,-0.380247,0.0163965,0.00453247,9.28856,0.0443887,4.70919e-006,-0.0108823,0.621683,0.640088,1
2360,0.937106,0.368592,-0.368592,-1648.23,9.99399e-006,6.87491e-006,0.150476,0.044458,3.05192e-006,-0.379496,0.0165297,0.00420975,9.33807,0.0443871,3.99079e-006,-0.0109044,0.621683,0.640088,1
2370,0.944798,0.367808,-0.367808,-1648.24,1.09814e-005,7.11579e-006,0.151034,0.0444581,3.0869e-006,-0.378742,0.0165587,0.00386058,9.38875,0.0443875,4.01933e-006,-0.0109343,0.621683,0.640088,1
2380,0.951344,0.367014,-0.367014,-1648.25,1.19687e-005,7.33522e-006,0.151596,0.0444581,3.12304e-006,-0.377986,0.0165127,0.00349299,9.43976,0.0443874,4.09003e-006,-0.0109718,0.621683,0.640088,1
2390,0.959123,0.366211,-0.366211,-1648.26,1.29482e-005,7.53248e-006,0.152161,0.0444582,3.16022e-006,-0.377226,0.0162969,0.00311793,9.49022,0.0443907,3.15225e-006,-0.011015,0.621683,0.640088,1
2400,0.962856,0.365408,-0.365408,-1648.26,1.39121e-005,7.7071e-006,0.152729,0.0444583,3.19833e-006,-0.376464,0.0160146,0.00273348,9.54135,0.0443927,1.27505e-006,-0.0110564,0.621683,0.640088,1
2410,0.971159,0.364612,-0.364612,-1648.27,1.48605e-005,7.85842e-006,0.153299,0.0444583,3.23725e-006,-0.375699,0.0157898,0.00233736,9.59354,0.0443944,-3.84785e-007,-0.0110871,0.621683,0.640088,1
2420,0.975011,0.363821,-0.363821,-1648.27,1.57967e-005,7.98611e-006,0.153873,0.0444584,3.27687e-006,-0.374931,0.0155745,0.00194596,9.6464,0.0443915,-1.18638e-006,-0.0111102,0.621683,0.640088,1
2430,0.97981,0.363019,-0.363019,-1648.28,1.6716e-005,8.09129e-006,0.154451,0.0444585,3.31707e-006,-0.37416,0.0152186,0.00158627,9.70064,0.0443889,-1.55927e-006,-0.0111412,0.621683,0.640088,1
2440,0.992657,0.362201,-0.362201,-1648.29,1.76095e-005,8.17611e-006,0.155031,0.0444586,3.35775e-006,-0.373387,0.0146951,0.00126078,9.75627,0.0443882,-2.16749e-006,-0.0111851,0.621683,0.640088,1
2450,0.995838,0.361379,-0.361379,-1648.3,1.84661e-005,8.24189e-006,0.155615,0.0444587,3.3988e-006,-0.37261,0.0140041,0.000942554,9.81239,0.0443919,-3.24325e-006,-0.0112313,0.621683,0.640088,1
2460,1.00382,0.360561,-0.360561,-1648.3,1.92802e-005,8.28816e-006,0.156202,0.0444588,3.44014e-006,-0.37183,0.0132933,0.000604196,9.86923,0.0443933,-4.66018e-006,-0.0112696,0.621683,0.640088,1
2470,1.01399,0.359746,-0.359746,-1648.32,2.00544e-005,8.31366e-006,0.156792,0.0444589,3.48165e-006,-0.371048,0.0126735,0.00025039,9.92638,0.0443906,-5.75181e-006,-0.0113017,0.621683,0.640088,1
2480,1.0167,0.358925,-0.358925,-1648.32,2.0792e-005,8.3185e-006,0.157386,0.044459,3.52324e-006,-0.370262,0.0120209,-8.0114e-005,9.98284,0.0443857,-5.64611e-006,-0.0113375,0.621683,0.640088,1
2490,1.02687,0.35809,-0.35809,-1648.33,2.14848e-005,8.30531e-006,0.157984,0.0444591,3.56481e-006,-0.369474,0.0111743,-0.000352141,10.0392,0.0443853,-4.25675e-006,-0.0113842,0.621683,0.640088,1
2500,1.03492,0.357243,-0.357243,-1648.34,2.21228e-005,8.27733e-006,0.158584,0.0444592,3.60627e-006,-0.368683,0.0101971,-0.000583355,10.0963,0.0443906,-2.6279e-006,-0.0114396,0.621683,0.640088,1
2510,1.04162,0.356391,-0.35639,-1648.34,2.27011e-005,8.23533e-006,0.159189,0.0444593,3.64756e-006,-0.367888,0.00919212,-0.000831297,10.1538,0.0443976,-1.49138e-006,-0.0114977,0.621683,0.640088,1
2520,1.05279,0.355536,-0.355536,-1648.36,2.32209e-005,8.17722e-006,0.159796,0.0444594,3.6886e-006,-0.367091,0.00824501,-0.00112166,10.2116,0.0444006,-4.90402e-007,-0.0115547,0.621683,0.640088,1
2530,1.0604,0.354687,-0.354687,-1648.36,2.36877e-005,8.1015e-006,0.160407,0.0444595,3.7293e-006,-0.36629,0.0074257,-0.00141056,10.2692,0.044397,8.83888e-007,-0.011603,0.621683,0.640088,1
2540,1.06799,0.353849,-0.353849,-1648.37,2.41072e-005,8.01026e-006,0.161022,0.0444596,3.76958e-006,-0.365487,0.00661534,-0.00163358,10.3261,0.0443906,2.29968e-006,-0.0116375,0.621683,0.640088,1
2550,1.0743,0.353013,-0.353013,-1648.38,2.4474e-005,7.9081e-006,0.161639,0.0444598,3.80938e-006,-0.36468,0.00565403,-0.00178209,10.3839,0.0443863,3.35057e-006,-0.0116667,0.621683,0.640088,1
2560,1.08457,0.352166,-0.352166,-1648.39,2.47792e-005,7.79788e-006,0.162261,0.0444599,3.84865e-006,-0.36387,0.00456168,-0.00191687,10.4436,0.0443885,4.03767e-006,-0.0117047,0.621683,0.640088,1
2570,1.09143,0.351306,-0.351306,-1648.43,2.50163e-005,7.08977e-006,0.162893,0.04446,3.88588e-006,-0.363057,0.00337292,-0.00217332,10.7677,0.0443924,4.39226e-006,-0.0117518,0.621683,0.640088,1
2580,1.10018,0.350444,-0.350444,-1648.44,2.5181e-005,6.95239e-006,0.163538,0.0444601,3.92099e-006,-0.362241,0.00213786,-0.0024389,10.8311,0.0443945,4.20861e-006,-0.0117975,0.621683,0.640088,1
2590,1.11552,0.349588,-0.349588,-1648.46,2.52723e-005,6.79832e-006,0.164186,0.0444603,3.95537e-006,-0.361422,0.000943913,-0.00272518,10.8949,0.0443917,3.6357e-006,-0.0118341,0.621683,0.640088,1
2600,1.12153,0.348734,-0.348734,-1648.46,2.52958e-005,6.62752e-006,0.164838,0.0444604,3.98895e-006,-0.360599,-0.000140736,-0.00299669,10.9584,0.0443899,2.98788e-006,-0.0118659,0.621683,0.640088,1
2610,1.13162,0.347872,-0.347872,-1648.47,2.52568e-005,6.44087e-006,0.165494,0.0444605,4.02162e-006,-0.359774,-0.001164,-0.00326187,11.0219,0.0443885,2.37337e-006,-0.0119013,0.621683,0.640088,1
2620,1.14598,0.347001,-0.347001,-1648.49,2.51566e-005,6.23763e-006,0.166153,0.0444606,4.05333e-006,-0.358944,-0.00219988,-0.00355906,11.0863,0.0443899,1.83258e-006,-0.0119434,0.621683,0.640088,1
2630,1.14883,0.346122,-0.346122,-1648.49,2.49935e-005,6.01496e-006,0.166817,0.0444608,4.08397e-006,-0.358112,-0.00328078,-0.00391407,11.1507,0.04439,1.68832e-006,-0.0119896,0.621683,0.640088,1
2640,1.15994,0.345237,-0.345237,-1648.5,2.47619e-005,5.76988e-006,0.167484,0.0444609,4.11344e-006,-0.357276,-0.00451062,-0.00430245,11.2149,0.0443932,1.83506e-006,-0.0120393,0.621683,0.640088,1
2650,1.17226,0.344348,-0.344348,-1648.52,2.44535e-005,5.50176e-006,0.168155,0.044461,4.14163e-006,-0.356437,-0.00583253,-0.00468088,11.2793,0.0443962,1.55925e-006,-0.0120888,0.621683,0.640088,1
2660,1.17713,0.343461,-0.343461,-1648.52,2.40663e-005,5.21177e-006,0.16883,0.0444611,4.16842e-006,-0.355595,-0.0071326,-0.00503736,11.3437,0.0444008,5.20538e-007,-0.0121336,0.621683,0.640088,1
2670,1.19192,0.342573,-0.342573,-1648.54,2.36055e-005,4.90063e-006,0.169509,0.0444613,4.19371e-006,-0.354749,-0.00827913,-0.00539397,11.4092,0.0444,-5.06711e-007,-0.0121764,0.621683,0.640088,1
2680,1.20149,0.341676,-0.341676,-1648.55,2.30828e-005,4.56789e-006,0.170191,0.0444614,4.21739e-006,-0.3539,-0.00920007,-0.00576106,11.4761,0.0443974,-7.86072e-007,-0.012224,0.621683,0.640088,1
2690,1.2091,0.340773,-0.340773,-1648.56,2.25107e-005,4.21299e-006,0.170878,0.0444615,4.23935e-006,-0.353047,-0.00998127,-0.0061363,11.5437,0.0443923,-5.9285e-007,-0.012274,0.621683,0.640088,1
2700,1.22192,0.339869,-0.339869,-1648.57,2.18874e-005,3.83542e-006,0.171569,0.0444616,4.25948e-006,-0.352191,-0.0109632,-0.00652302,11.612,0.044393,-6.07763e-007,-0.012322,0.621683,0.640088,1
2710,1.23191,0.338961,-0.338961,-1648.58,2.11979e-005,3.43397e-006,0.172264,0.0444617,4.27767e-006,-0.351331,-0.0121636,-0.00693966,11.682,0.044396,-9.14813e-007,-0.0123698,0.621683,0.640088,1
2720,1.23824,0.338047,-0.338047,-1648.59,2.04382e-005,3.0065e-006,0.172963,0.0444618,4.29378e-006,-0.350468,-0.0132522,-0.00739568,11.7523,0.0444017,-1.24813e-006,-0.0124216,0.621683,0.640088,1
2730,1.25097,0.337128,-0.337128,-1648.6,1.96241e-005,2.55087e-006,0.173666,0.0444619,4.30769e-006,-0.349602,-0.0139775,-0.00787842,11.8225,0.0444008,-1.35859e-006,-0.0124734,0.621683,0.640088,1
2740,1.26446,0.33621,-0.33621,-1648.61,1.87758e-005,2.06669e-006,0.174374,0.044462,4.31924e-006,-0.348732,-0.0144216,-0.00834489,11.8934,0.0443968,-9.67468e-007,-0.0125213,0.621683,0.640088,1
2750,1.27092,0.335289,-0.335289,-1648.62,1.79052e-005,1.55617e-006,0.175086,0.0444621,4.32831e-006,-0.347858,-0.0147678,-0.00875681,11.9652,0.044391,-4.60671e-009,-0.0125685,0.621683,0.640088,1
2760,1.28115,0.334358,-0.334358,-1648.63,1.70102e-005,1.02289e-006,0.175802,0.0444622,4.33477e-006,-0.346981,-0.0152717,-0.00911225,12.0375,0.0443926,1.02129e-006,-0.0126231,0.621683,0.640088,1
2770,1.29524,0.333416,-0.333416,-1648.65,1.60788e-005,4.69058e-007,0.176522,0.0444623,4.33851e-006,-0.3461,-0.0159684,-0.00945355,12.1112,0.0443973,1.60116e-006,-0.0126836,0.621683,0.640088,1
2780,1.2977,0.332474,-0.332474,-1648.65,1.51048e-005,-1.05542e-007,0.177247,0.0444623,4.33942e-006,-0.345215,-0.0166529,-0.00980875,12.1853,0.0444026,1.93065e-006,-0.0127419,0.621683,0.640088,1
2790,1.30982,0.33153,-0.33153,-1648.66,1.40964e-005,-7.00945e-007,0.177976,0.0444624,4.33742e-006,-0.344327,-0.0171036,-0.0101366,12.2586,0.0444007,2.37837e-006,-0.0127969,0.621683,0.640088,1
2800,1.32486,0.330581,-0.330581,-1648.74,6.49564e-006,-2.56744e-006,0.178726,0.0444625,4.32894e-006,-0.343436,-0.0183211,-0.010594,12.8363,0.0443967,2.71963e-006,-0.012855,0.621683,0.640088,1
2810,1.32844,0.329627,-0.329627,-1648.75,5.40421e-006,-3.20167e-006,0.179494,0.0444625,4.31452e-006,-0.34254,-0.0182334,-0.0106403,12.9139,0.0443929,2.51107e-006,-0.0129135,0.621683,0.640088,1
2820,1.34545,0.328674,-0.328674,-1648.77,4.32065e-006,-3.83522e-006,0.180267,0.0444625,4.29693e-006,-0.341641,-0.0180993,-0.0105903,12.9916,0.0443942,1.91088e-006,-0.0129669,0.621683,0.640088,1
2830,1.35584,0.327717,-0.327717,-1648.78,3.24218e-006,-4.46549e-006,0.181045,0.0444625,4.27618e-006,-0.340737,-0.0180641,-0.0105396,13.0699,0.0443958,1.38715e-006,-0.0130204,0.621683,0.640088,1
2840,1.36346,0.326749,-0.326749,-1648.79,2.16574e-006,-5.0931e-006,0.181827,0.0444626,4.25228e-006,-0.33983,-0.0179959,-0.0104947,13.1482,0.0443973,1.05344e-006,-0.013081,0.621683,0.640088,1
2850,1.37802,0.325778,-0.325778,-1648.8,1.09736e-006,-5.71666e-006,0.182614,0.0444626,4.22525e-006,-0.338919,-0.0178028,-0.0103908,13.2263,0.0443966,5.98402e-007,-0.0131416,0.621683,0.640088,1
2860,1.39003,0.324813,-0.324813,-1648.81,4.22459e-008,-6.33066e-006,0.183405,0.0444626,4.19513e-006,-0.338004,-0.0175561,-0.0101698,13.3053,0.0443962,-2.01071e-007,-0.0131908,0.621683,0.640088,1
2870,1.40028,0.323855,-0.323855,-1648.82,-9.9595e-007,-6.92795e-006,0.184202,0.0444626,4.16197e-006,-0.337085,-0.0172261,-0.00983588,13.3859,0.0443954,-1.30445e-006,-0.0132299,0.621683,0.640088,1
2880,1.41366,0.322892,-0.322892,-1648.84,-2.0113e-006,-7.5032e-006,0.185003,0.0444626,4.12589e-006,-0.336162,-0.016797,-0.00944179,13.4668,0.0443946,-2.19008e-006,-0.0132698,0.621683,0.640088,1
2890,1.42348,0.321918,-0.321918,-1648.85,-2.99961e-006,-8.05438e-006,0.185809,0.0444625,4.08698e-006,-0.335235,-0.0163239,-0.0090314,13.549,0.0443927,-2.15518e-006,-0.0133175,0.621683,0.640088,1
2900,1.43629,0.320934,-0.320934,-1648.86,-3.95725e-006,-8.58031e-006,0.186619,0.0444625,4.04538e-006,-0.334304,-0.0157519,-0.00858926,13.633,0.0443919,-1.09868e-006,-0.0133699,0.621683,0.640088,1
2910,1.44754,0.319947,-0.319947,-1648.87,-4.87669e-006,-9.07776e-006,0.187435,0.0444625,4.00122e-006,-0.333369,-0.0150538,-0.00806828,13.717,0.044395,-2.90526e-009,-0.0134219,0.621683,0.640088,1
2920,1.46349,0.318956,-0.318956,-1648.89,-5.75245e-006,-9.54105e-006,0.188256,0.0444625,3.95466e-006,-0.33243,-0.0142869,-0.00744563,13.8005,0.0444006,3.06855e-007,-0.0134732,0.621683,0.640088,1
2930,1.47565,0.317962,-0.317962,-1648.9,-6.5776e-006,-9.96458e-006,0.189082,0.0444624,3.90588e-006,-0.331486,-0.0133201,-0.00673948,13.8854,0.0444043,1.66256e-007,-0.0135247,0.621683,0.640088,1
2940,1.48866,0.316965,-0.316965,-1648.92,-7.33497e-006,-1.03441e-005,0.189913,0.0444624,3.85509e-006,-0.330539,-0.0120174,-0.00597318,13.9709,0.044401,5.01153e-007,-0.0135738,0.621683,0.640088,1
2950,1.5041,0.315965,-0.315965,-1648.93,-8.00846e-006,-1.06761e-005,0.190749,0.0444624,3.80252e-006,-0.329587,-0.0105569,-0.00514506,14.0567,0.044394,1.42779e-006,-0.0136223,0.621683,0.640088,1
2960,1.51278,0.314954,-0.314954,-1648.94,-8.59723e-006,-1.0957e-005,0.191591,0.0444623,3.74841e-006,-0.328631,-0.00921626,-0.00426275,14.1435,0.0443885,2.33998e-006,-0.0136776,0.621683,0.640088,1
2970,1.53099,0.313927,-0.313927,-1648.96,-9.11373e-006,-1.11849e-005,0.192437,0.0444623,3.69304e-006,-0.327671,-0.00814398,-0.00338672,14.2304,0.044391,2.64054e-006,-0.0137446,0.621683,0.640088,1
2980,1.54717,0.312889,-0.312889,-1648.98,-9.57317e-006,-1.13627e-005,0.193289,0.0444622,3.63665e-006,-0.326707,-0.00726162,-0.00258607,14.3165,0.0443962,2.36152e-006,-0.0138178,0.621683,0.640088,1
2990,1.55754,0.311853,-0.311853,-1648.99,-9.97555e-006,-1.14949e-005,0.194146,0.0444622,3.57948e-006,-0.325738,-0.00614866,-0.00185099,14.4027,0.0444002,2.0649e-006,-0.0138852,0.621683,0.640088,1
3000,1.57671,0.310828,-0.310828,-1649.01,-1.02966e-005,-1.15836e-005,0.195008,0.0444621,3.52177e-006,-0.324765,-0.0045386,-0.00111941,14.4891,0.0443969,2.47882e-006,-0.0139373,0.621683,0.640088,1
3010,1.59064,0.309804,-0.309804,-1649.03,-1.0512e-005,-1.16278e-005,0.195875,0.0444621,3.46372e-006,-0.323788,-0.00267326,-0.000358908,14.577,0.0443918,3.50736e-006,-0.0139845,0.621683,0.640088,1
3020,1.59933,0.308762,-0.308762,-1649.04,-1.06171e-005,-1.16266e-005,0.196747,0.044462,3.40557e-006,-0.322807,-0.000869365,0.000394801,14.6672,0.0443873,4.1655e-006,-0.014045,0.621694,0.640065,1
3030,1.61679,0.307703,-0.307703,-1649.05,-1.06189e-005,-1.15821e-005,0.197625,0.044462,3.34753e-006,-0.321821,0.000765923,0.00107787,14.7583,0.0443903,3.74751e-006,-0.0141178,0.621694,0.640065,1
3040,1.6315,0.306648,-0.306648,-1649.07,-1.05318e-005,-1.15002e-005,0.198508,0.0444619,3.28981e-006,-0.32083,0.00211501,0.00165031,14.8491,0.044394,2.94445e-006,-0.014182,0.621694,0.640065,1
3050,1.64905,0.305607,-0.305607,-1649.09,-1.03663e-005,-1.13865e-005,0.199397,0.0444619,3.23258e-006,-0.319836,0.00348488,0.00215797,14.9406,0.0443975,2.76187e-006,-0.0142285,0.621694,0.640065,1
3060,1.66213,0.304569,-0.304569,-1649.1,-1.01053e-005,-1.12421e-005,0.200291,0.0444618,3.17599e-006,-0.318836,0.00536111,0.00269561,15.0322,0.0443961,3.08583e-006,-0.0142674,0.621694,0.640065,1
3070,1.68207,0.30352,-0.30352,-1649.12,-9.7184e-006,-1.10631e-005,0.201191,0.0444618,3.12021e-006,-0.317833,0.00761927,0.00331296,15.1238,0.0443958,2.94749e-006,-0.0143125,0.621694,0.640065,1
3080,1.69715,0.302458,-0.302458,-1649.14,-9.20118e-006,-1.08466e-005,0.202096,0.0444617,3.06542e-006,-0.316825,0.00965139,0.00393767,15.2171,0.0443932,1.97014e-006,-0.0143662,0.621694,0.640065,1
3090,1.71137,0.301386,-0.301386,-1649.15,-8.57404e-006,-1.05955e-005,0.203007,0.0444617,3.0118e-006,-0.315812,0.0113178,0.00445366,15.3119,0.0443927,5.16795e-007,-0.014426,0.621694,0.640065,1
3100,1.73104,0.300303,-0.300303,-1649.18,-7.85513e-006,-1.03182e-005,0.203923,0.0444616,2.95951e-006,-0.314794,0.0127711,0.00482022,15.4052,0.0443909,-8.67006e-007,-0.0144915,0.621694,0.640065,1
3110,1.74427,0.299213,-0.299213,-1649.19,-7.04725e-006,-1.00216e-005,0.204845,0.0444616,2.90865e-006,-0.313773,0.01435,0.00512031,15.4967,0.0443926,-1.70062e-006,-0.0145599,0.621694,0.640065,1
3120,1.75979,0.298126,-0.298126,-1649.21,-6.13805e-006,-9.70686e-006,0.205772,0.0444616,2.85932e-006,-0.312746,0.0161524,0.00543349,15.5875,0.044393,-1.72173e-006,-0.0146204,0.621694,0.640065,1
3130,1.77705,0.297042,-0.297042,-1649.22,-5.12062e-006,-9.37302e-006,0.206705,0.0444615,2.81162e-006,-0.311715,0.017906,0.00575262,15.6788,0.0443941,-1.33211e-006,-0.014673,0.621694,0.640065,1
3140,1.79058,0.295945,-0.295945,-1649.24,-4.00652e-006,-9.02164e-006,0.207643,0.0444615,2.76562e-006,-0.310679,0.0194387,0.00601198,15.7727,0.044391,-1.14007e-006,-0.014734,0.621694,0.640065,1
3150,1.80972,0.294827,-0.294827,-1649.26,-2.79507e-006,-8.65723e-006,0.208587,0.0444615,2.72142e-006,-0.309638,0.0212343,0.00619062,15.8687,0.0443888,-1.05826e-006,-0.0148111,0.621694,0.640065,1
3160,1.82864,0.293703,-0.293703,-1649.28,-1.46772e-006,-8.2839e-006,0.209537,0.0444615,2.67907e-006,-0.308593,0.0232612,0.00632165,15.9653,0.0443856,-6.1224e-007,-0.0148904,0.621694,0.640065,1
3170,1.84093,0.292584,-0.292584,-1649.29,-2.50142e-008,-7.90221e-006,0.210492,0.0444615,2.6386e-006,-0.307543,0.0250065,0.00648372,16.0618,0.0443868,5.82313e-009,-0.0149594,0.621694,0.640065,1
3180,1.86084,0.291468,-0.291468,-1649.31,1.50576e-006,-7.50838e-006,0.211454,0.0444615,2.60006e-006,-0.306488,0.0262521,0.00673429,16.1576,0.0443901,2.01133e-007,-0.0150203,0.621694,0.640065,1
3190,1.87351,0.290347,-0.290347,-1649.33,3.1045e-006,-7.09692e-006,0.212421,0.0444615,2.56354e-006,-0.305428,0.0273236,0.00706574,16.2523,0.0443959,1.45131e-007,-0.0150813,0.621694,0.640065,1
3200,1.88962,0.289218,-0.289218,-1649.34,4.76873e-006,-6.66503e-006,0.213393,0.0444615,2.52913e-006,-0.304364,0.0285316,0.00740934,16.3489,0.0443953,5.30406e-007,-0.0151461,0.621694,0.640065,1
3210,1.90677,0.288081,-0.288081,-1649.36,6.51978e-006,-6.21285e-006,0.214372,0.0444616,2.49693e-006,-0.303295,0.0302276,0.00775009,16.4479,0.0443901,1.36461e-006,-0.015214,0.621694,0.640065,1
3220,1.92616,0.286936,-0.286936,-1649.38,8.37726e-006,-5.73914e-006,0.215356,0.0444616,2.46704e-006,-0.30222,0.0319862,0.00814398,16.5473,0.0443843,1.87607e-006,-0.0152846,0.621694,0.640065,1
3230,1.94131,0.285783,-0.285783,-1649.4,1.03221e-005,-5.23898e-006,0.216346,0.0444616,2.43958e-006,-0.301141,0.0330394,0.00863467,16.6467,0.0443849,1.64964e-006,-0.0153578,0.621694,0.640065,1
3240,1.96255,0.284629,-0.284629,-1649.42,1.23051e-005,-4.70799e-006,0.217342,0.0444617,2.4147e-006,-0.300057,0.0333869,0.00916348,16.746,0.044389,9.40876e-007,-0.0154275,0.621694,0.640065,1
3250,1.9805,0.28348,-0.28348,-1649.44,1.43062e-005,-4.14625e-006,0.218344,0.0444618,2.39255e-006,-0.298968,0.0337,0.00965723,16.8434,0.0443936,3.32088e-007,-0.0154876,0.621694,0.640065,1
3260,1.99373,0.28233,-0.28233,-1649.45,1.63297e-005,-3.55608e-006,0.219352,0.0444618,2.37328e-006,-0.297873,0.0341717,0.0101286,16.9402,0.0443943,3.86861e-007,-0.0155435,0.621694,0.640065,1
3270,2.01352,0.281169,-0.281169,-1649.47,1.83877e-005,-2.93651e-006,0.220366,0.0444619,2.35704e-006,-0.296774,0.0348226,0.0106502,17.0384,0.0443918,1.3358e-006,-0.0156046,0.621694,0.640065,1
3280,2.03331,0.279997,-0.279997,-1649.5,2.04863e-005,-2.28421e-006,0.221386,0.044462,2.34397e-006,-0.29567,0.0355176,0.0112174,17.1373,0.0443875,2.44433e-006,-0.0156725,0.621694,0.640065,1
3290,2.04811,0.278818,-0.278818,-1649.51,2.26186e-005,-1.59868e-006,0.222411,0.0444621,2.33425e-006,-0.29456,0.0358511,0.0117473,17.2364,0.0443847,2.70488e-006,-0.0157424,0.621694,0.640065,1
3300,2.06742,0.277637,-0.277637,-1649.53,2.47557e-005,-8.84287e-007,0.223442,0.0444622,2.32803e-006,-0.293446,0.0357648,0.0121858,17.3355,0.0443857,2.11554e-006,-0.0158089,0.621694,0.640065,1
3310,2.08838,0.276456,-0.276456,-1649.55,2.68851e-005,-1.45582e-007,0.22448,0.0444624,2.32545e-006,-0.292326,0.0356021,0.0125724,17.4323,0.0443891,1.72957e-006,-0.0158695,0.621694,0.640065,1
3320,2.10689,0.27527,-0.27527,-1649.57,2.90068e-005,6.1646e-007,0.225523,0.0444625,2.32661e-006,-0.291201,0.035563,0.0129806,17.5273,0.0443921,2.06301e-006,-0.0159307,0.621694,0.640065,1
3330,2.12868,0.27407,-0.27407,-1649.6,3.11312e-005,1.40446e-006,0.226571,0.0444627,2.33165e-006,-0.29007,0.0356466,0.0134375,17.6228,0.0443924,2.72045e-006,-0.0160004,0.621694,0.640065,1
3340,2.14857,0.272857,-0.272857,-1649.62,3.32606e-005,2.21971e-006,0.227626,0.0444628,2.3407e-006,-0.288935,0.0356943,0.0138785,17.7196,0.0443931,3.22982e-006,-0.0160775,0.621694,0.640065,1
3350,2.16938,0.271638,-0.271638,-1649.64,3.53763e-005,3.05788e-006,0.228686,0.044463,2.35389e-006,-0.287794,0.035069,0.0141856,17.8177,0.0443924,3.62126e-006,-0.0161564,0.621694,0.640065,1
3360,2.18837,0.270413,-0.270413,-1649.66,3.7436e-005,3.90867e-006,0.229752,0.0444632,2.3713e-006,-0.286648,0.0339786,0.0143063,17.9168,0.0443918,3.89564e-006,-0.0162355,0.621694,0.640065,1
3370,2.20731,0.269183,-0.269183,-1649.68,3.94348e-005,4.76292e-006,0.230824,0.0444634,2.39298e-006,-0.285497,0.0330634,0.0143215,18.0132,0.0443905,4.05631e-006,-0.016314,0.621694,0.640065,1
3380,2.22925,0.267948,-0.267948,-1649.7,4.13853e-005,5.61818e-006,0.231901,0.0444636,2.41893e-006,-0.28434,0.032283,0.0143559,18.1073,0.0443925,4.20264e-006,-0.0163918,0.621694,0.640065,1
3390,2.25278,0.266709,-0.266709,-1649.73,4.32723e-005,6.47614e-006,0.232985,0.0444638,2.44917e-006,-0.283178,0.0308337,0.0143907,18.203,0.0443927,4.40116e-006,-0.0164682,0.621694,0.640065,1
3400,2.27592,0.265467,-0.265467,-1649.75,4.50598e-005,7.33231e-006,0.234074,0.044464,2.48369e-006,-0.28201,0.0291109,0.01427,18.3009,0.0443923,4.51625e-006,-0.0165427,0.621694,0.640065,1
3410,2.29841,0.264219,-0.264219,-1649.78,4.67505e-005,8.17378e-006,0.235168,0.0444642,2.52247e-006,-0.280837,0.0276317,0.0138973,18.3993,0.0443888,4.81953e-006,-0.0166174,0.621694,0.640065,1
3420,2.32206,0.262962,-0.262962,-1649.8,4.83705e-005,8.98779e-006,0.236269,0.0444645,2.56538e-006,-0.279658,0.0267478,0.0133801,18.498,0.0443879,5.65097e-006,-0.0166966,0.621694,0.640065,1
3430,2.34122,0.261696,-0.261696,-1649.82,4.99388e-005,9.7706e-006,0.237376,0.0444647,2.61229e-006,-0.278474,0.0257236,0.0128665,18.5954,0.0443871,6.47694e-006,-0.0167779,0.621694,0.640065,1
3440,2.36485,0.260425,-0.260425,-1649.85,5.14254e-005,1.05239e-005,0.238488,0.044465,2.66304e-006,-0.277285,0.0239321,0.0123831,18.6903,0.0443899,6.13892e-006,-0.0168594,0.621694,0.640065,1
3450,2.3883,0.259146,-0.259146,-1649.87,5.27733e-005,1.12471e-005,0.239606,0.0444652,2.71748e-006,-0.276089,0.0211932,0.0118436,18.7841,0.044391,4.69001e-006,-0.016943,0.621694,0.640065,1
3460,2.41411,0.257858,-0.257858,-1649.9,5.39674e-005,1.19354e-005,0.24073,0.0444655,2.77545e-006,-0.274888,0.018999,0.0112142,18.8771,0.0443932,3.48287e-006,-0.0170307,0.621694,0.640065,1
3470,2.43757,0.256561,-0.256561,-1649.92,5.50541e-005,1.25838e-005,0.241859,0.0444658,2.83677e-006,-0.273682,0.0175008,0.0105108,18.9688,0.0443916,3.29438e-006,-0.0171214,0.621694,0.640065,1
3480,2.46347,0.255255,-0.255255,-1649.95,5.60573e-005,1.31887e-005,0.242993,0.0444661,2.90122e-006,-0.27247,0.01602,0.00975699,19.0612,0.0443918,3.35699e-006,-0.0172146,0.621694,0.640065,1
3490,2.48481,0.253944,-0.253944,-1649.97,5.69442e-005,1.37466e-005,0.244133,0.0444663,2.96858e-006,-0.271252,0.013574,0.00893133,19.1544,0.0443922,2.71302e-006,-0.0173076,0.621694,0.640065,1
3500,2.50884,0.252628,-0.252628,-1650,5.76693e-005,1.42535e-005,0.245279,0.0444666,3.0386e-006,-0.270029,0.0106545,0.00805155,19.2455,0.0443959,1.30566e-006,-0.0174005,0.621694,0.640065,1
3510,2.53383,0.251305,-0.251305,-1650.03,5.82072e-005,1.47069e-005,0.24643,0.0444669,3.11103e-006,-0.268799,0.00741394,0.00714678,19.3334,0.0443949,-2.43228e-007,-0.0174945,0.621694,0.640065,1
