step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2340,6.63681,0.0822258,-0.0822258,-1651.15,-0.000226099,-0.000244742,0.407321,0.0444764,-1.69782e-005,-0.0968992,-0.363773,-0.0766357,-42.1037,0.0444656,3.42236e-006,-0.0146734,0.622559,0.640258,1
2350,6.55321,0.0801766,-0.0801766,-1651.06,-0.000248083,-0.000248557,0.404751,0.0444752,-1.82121e-005,-0.094869,-0.373054,-0.0514353,-44.057,0.0444641,3.49579e-006,-0.0146924,0.622559,0.640258,1
2360,6.46451,0.078148,-0.078148,-1650.97,-0.000270701,-0.000250939,0.402063,0.0444739,-1.94614e-005,-0.0928519,-0.385834,-0.0284363,-46.0189,0.0444609,3.52474e-006,-0.0147039,0.622559,0.640258,1
2370,6.37274,0.0761368,-0.0761368,-1650.87,-0.000294182,-0.000251892,0.399261,0.0444725,-2.07192e-005,-0.0908485,-0.401483,-0.00300895,-47.9109,0.0444586,3.53728e-006,-0.0147117,0.622559,0.640258,1
2380,6.27778,0.0741349,-0.0741349,-1650.77,-0.000318434,-0.000251206,0.396348,0.044471,-2.19777e-005,-0.0888595,-0.407374,0.0273897,-49.7129,0.0444604,3.60536e-006,-0.0147245,0.622559,0.640258,1
2390,6.17968,0.07214,-0.07214,-1650.67,-0.000342189,-0.000248484,0.393331,0.0444693,-2.32278e-005,-0.0868852,-0.38506,0.0640058,-51.3877,0.0444653,3.69227e-006,-0.0147452,0.622559,0.640258,1
2400,6.07826,0.0701587,-0.0701587,-1650.56,-0.000364209,-0.000243615,0.390216,0.0444676,-2.4459e-005,-0.0849263,-0.353974,0.0989965,-53.0133,0.0444689,3.75653e-006,-0.0147676,0.622559,0.640258,1
2410,5.97493,0.068196,-0.068196,-1650.45,-0.000384871,-0.000236693,0.387006,0.0444657,-2.56606e-005,-0.0829832,-0.344312,0.132585,-54.5668,0.0444687,3.73135e-006,-0.0147872,0.622559,0.640258,1
2420,5.86875,0.0662506,-0.0662506,-1650.34,-0.000405769,-0.000227775,0.383706,0.0444637,-2.68226e-005,-0.0810564,-0.356008,0.167525,-56.0559,0.0444671,3.5998e-006,-0.0148058,0.622559,0.640258,1
2430,5.76275,0.0643199,-0.0643199,-1650.23,-0.000426929,-0.00021657,0.38032,0.0444616,-2.79345e-005,-0.0791463,-0.348208,0.20832,-57.3983,0.0444665,3.41289e-006,-0.0148264,0.622559,0.640258,1
2440,5.65389,0.0624051,-0.0624051,-1650.11,-0.000446668,-0.000202907,0.376859,0.0444595,-2.89843e-005,-0.0772533,-0.308672,0.250025,-58.5921,0.0444672,3.31446e-006,-0.0148482,0.622559,0.640258,1
2450,5.54577,0.0605079,-0.0605079,-1650,-0.00046358,-0.00018673,0.373332,0.0444572,-2.99594e-005,-0.0753778,-0.260106,0.2918,-59.612,0.0444684,3.31003e-006,-0.0148699,0.622559,0.640258,1
2460,5.43615,0.0586253,-0.0586253,-1649.88,-0.000477897,-0.000168107,0.369748,0.0444548,-3.08477e-005,-0.0735201,-0.218636,0.33583,-60.5038,0.0444695,3.25207e-006,-0.0148948,0.622559,0.640258,1
2470,5.32715,0.0567549,-0.0567549,-1649.77,-0.000489448,-0.000146594,0.366114,0.0444524,-3.16358e-005,-0.0716804,-0.166681,0.385382,-61.3195,0.04447,3.06155e-006,-0.0149255,0.622559,0.640258,1
2480,5.21904,0.0549001,-0.0549001,-1649.65,-0.000497579,-0.000122123,0.362432,0.0444499,-3.23088e-005,-0.069859,-0.105576,0.434831,-62.0808,0.0444695,2.89328e-006,-0.0149589,0.622559,0.640258,1
2490,5.11131,0.0530648,-0.0530648,-1649.54,-0.000502577,-9.48203e-005,0.358708,0.0444474,-3.28523e-005,-0.0680562,-0.0705349,0.478733,-62.7352,0.0444685,2.88365e-006,-0.0149913,0.622559,0.640258,1
2500,5.00355,0.0512467,-0.0512467,-1649.42,-0.000506871,-6.50706e-005,0.354949,0.0444449,-3.3253e-005,-0.066272,-0.0765799,0.519069,-63.2287,0.0444676,2.95983e-006,-0.0150253,0.622559,0.640258,1
2510,4.89696,0.0494424,-0.0494424,-1649.31,-0.000511572,-3.28214e-005,0.351167,0.0444424,-3.34988e-005,-0.0645067,-0.0747138,0.562063,-63.5222,0.0444667,2.97431e-006,-0.0150643,0.622559,0.640258,1
2520,4.7896,0.0476565,-0.0476565,-1649.2,-0.000514334,2.06462e-006,0.347372,0.0444398,-3.35769e-005,-0.0627604,-0.0035716,0.607779,-63.6539,0.0444665,2.88625e-006,-0.0151038,0.622559,0.640258,1
2530,4.68425,0.0458969,-0.0458969,-1649.09,-0.000510948,3.95906e-005,0.343573,0.0444372,-3.34738e-005,-0.061033,0.118266,0.648167,-63.6566,0.0444687,2.74866e-006,-0.0151361,0.622559,0.640258,1
2540,4.58085,0.0441634,-0.0441634,-1648.98,-0.000500691,7.92734e-005,0.339778,0.0444347,-3.31775e-005,-0.0593246,0.217652,0.681575,-63.5297,0.0444725,2.63131e-006,-0.0151612,0.622559,0.640258,1
2550,4.47864,0.0424495,-0.0424495,-1648.87,-0.000486181,0.000120825,0.335995,0.0444322,-3.2678e-005,-0.0576352,0.261222,0.710403,-63.2425,0.0444743,2.60954e-006,-0.0151857,0.622559,0.640258,1
2560,4.37834,0.0407514,-0.0407513,-1648.76,-0.000469422,0.000164051,0.332235,0.0444298,-3.19665e-005,-0.0559646,0.307609,0.738588,-62.7584,0.0444721,2.64373e-006,-0.0152133,0.622559,0.640258,1
2570,4.27924,0.0390719,-0.0390719,-1648.66,-0.000448711,0.000208807,0.32851,0.0444275,-3.10349e-005,-0.0543128,0.390394,0.759745,-62.1004,0.0444682,2.59155e-006,-0.0152409,0.622559,0.640258,1
2580,4.18198,0.0374123,-0.0374123,-1648.55,-0.000422768,0.000254586,0.324828,0.0444254,-2.98768e-005,-0.0526795,0.474333,0.774047,-61.3024,0.0444664,2.36686e-006,-0.0152672,0.622559,0.640258,1
2590,4.08832,0.0357695,-0.0357695,-1648.45,-0.000393299,0.000301024,0.321196,0.0444233,-2.84879e-005,-0.0510644,0.504732,0.781618,-60.403,0.044468,2.12241e-006,-0.0152949,0.622559,0.640258,1
2600,3.99739,0.0341425,-0.0341425,-1648.36,-0.000362542,0.000347872,0.317622,0.0444214,-2.68659e-005,-0.0494674,0.533479,0.788654,-59.3934,0.0444713,1.99309e-006,-0.0153249,0.622559,0.640258,1
2610,3.91085,0.0325344,-0.0325344,-1648.27,-0.000328503,0.000394938,0.314111,0.0444197,-2.50088e-005,-0.0478881,0.617923,0.786847,-58.2761,0.0444741,1.90466e-006,-0.0153537,0.622559,0.640258,1
2620,3.82603,0.0309448,-0.0309447,-1648.18,-0.00028792,0.000441578,0.310671,0.0444182,-2.29172e-005,-0.0463262,0.740628,0.774667,-57.0247,0.0444742,1.64819e-006,-0.0153814,0.622559,0.640258,1
2630,3.74459,0.0293711,-0.029371,-1648.09,-0.000241614,0.000487089,0.307308,0.0444168,-2.05949e-005,-0.0447813,0.795963,0.749328,-55.6566,0.044472,1.22207e-006,-0.0154103,0.622559,0.640258,1
2640,3.66574,0.0278156,-0.0278155,-1648.01,-0.000194082,0.000530985,0.304031,0.0444157,-1.8049e-005,-0.043253,0.794524,0.721835,-54.1824,0.0444702,7.48595e-007,-0.0154374,0.622559,0.640258,1
2650,3.58997,0.0262853,-0.0262853,-1647.93,-0.000146271,0.00057308,0.300845,0.0444149,-1.5288e-005,-0.0417408,0.821154,0.688238,-52.6115,0.0444713,3.49805e-007,-0.0154555,0.622559,0.640258,1
2660,3.51677,0.0247795,-0.0247795,-1647.85,-9.41906e-005,0.000613067,0.297755,0.0444143,-1.23217e-005,-0.0402443,0.933968,0.65087,-50.9301,0.0444737,3.77806e-008,-0.0154649,0.622559,0.640258,1
2670,3.44578,0.023288,-0.023288,-1647.77,-3.49599e-005,0.000650495,0.294769,0.044414,-9.16153e-006,-0.0387631,1.04489,0.602436,-49.1508,0.0444749,-1.78679e-007,-0.0154751,0.622559,0.640258,1
2680,3.37876,0.0218042,-0.0218041,-1647.7,2.96059e-005,0.000684892,0.291892,0.0444139,-5.82172e-006,-0.0372965,1.11028,0.549159,-47.286,0.0444748,-3.78925e-007,-0.0154923,0.622559,0.640258,1
2690,3.31431,0.0203339,-0.0203338,-1647.63,9.66692e-005,0.000715779,0.289128,0.0444143,-2.31841e-006,-0.035844,1.1368,0.485159,-45.3345,0.0444748,-5.8912e-007,-0.0155102,0.622559,0.640258,1
2700,3.25356,0.0188833,-0.0188832,-1647.57,0.000165411,0.00074275,0.286483,0.0444149,1.32961e-006,-0.034405,1.16389,0.41772,-43.2946,0.0444748,-7.58293e-007,-0.0155218,0.622559,0.640258,1
2710,3.19611,0.017449,-0.0174489,-1647.51,0.000234579,0.000765465,0.283963,0.0444159,5.10203e-006,-0.0329789,1.14752,0.34382,-41.1646,0.0444741,-7.99997e-007,-0.0155301,0.622559,0.640258,1
2720,3.14132,0.0160236,-0.0160235,-1647.45,0.000301755,0.000783836,0.281572,0.0444173,8.97712e-006,-0.0315652,1.09966,0.270965,-38.9793,0.0444731,-8.31546e-007,-0.0155417,0.622559,0.640258,1
2730,3.09036,0.014608,-0.0146079,-1647.4,0.000365934,0.000797611,0.279313,0.0444189,1.29328e-005,-0.030163,1.06252,0.190195,-36.73,0.0444728,-9.9895e-007,-0.0155551,0.622559,0.640258,1
2740,3.04448,0.0132055,-0.0132054,-1647.35,0.000430223,0.000806434,0.277191,0.0444209,1.69451e-005,-0.0287718,1.10145,0.103206,-34.3947,0.044473,-1.30286e-006,-0.0155664,0.622559,0.640258,1
2750,3.0016,0.0118141,-0.011814,-1647.3,0.000497729,0.000809704,0.275211,0.0444232,2.09879e-005,-0.0273909,1.16038,0.00667522,-31.949,0.0444732,-1.57935e-006,-0.0155769,0.622559,0.640258,1
2760,2.96273,0.0104312,-0.010431,-1647.26,0.000567662,0.000807281,0.273379,0.0444259,2.50328e-005,-0.0260194,1.16682,-0.0887778,-29.4593,0.0444732,-1.787e-006,-0.0155884,0.622559,0.640258,1
2770,2.92688,0.00906075,-0.00906059,-1647.22,0.000635218,0.000799056,0.271696,0.0444289,2.90511e-005,-0.0246568,1.09269,-0.186033,-26.9415,0.044473,-1.99872e-006,-0.0155962,0.622559,0.640258,1
2780,2.89534,0.0077055,-0.00770532,-1647.19,0.000698186,0.000785061,0.270165,0.0444322,3.30139e-005,-0.0233022,1.02092,-0.285227,-24.3864,0.0444722,-2.29425e-006,-0.0155969,0.622559,0.640258,1
2790,2.86717,0.00635788,-0.00635765,-1647.16,0.000757753,0.000764863,0.268788,0.0444359,3.68914e-005,-0.0219549,0.983395,-0.391242,-21.761,0.0444713,-2.65035e-006,-0.0155973,0.622559,0.640258,1
2800,2.8419,0.00500817,-0.00500788,-1647.13,0.000815531,0.00073837,0.267569,0.0444398,4.06522e-005,-0.0206141,0.94341,-0.497901,-19.0997,0.0444713,-2.99328e-006,-0.0156062,0.622559,0.640258,1
2810,2.8197,0.0036597,-0.00365929,-1647.11,0.000869094,0.000705521,0.266509,0.044444,4.42645e-005,-0.019279,0.846496,-0.600704,-16.4136,0.0444718,-3.20612e-006,-0.0156197,0.622559,0.640258,1
2820,2.80061,0.00232418,-0.00232351,-1647.09,0.000916172,0.000666815,0.26561,0.0444485,4.76978e-005,-0.0179487,0.731187,-0.697284,-13.7034,0.0444716,-3.26254e-006,-0.0156252,0.622559,0.640258,1
2830,2.78363,0.00100417,-0.00100256,-1647.07,0.00095729,0.000622404,0.264874,0.0444532,5.09232e-005,-0.0166226,0.66067,-0.789542,-10.9708,0.0444704,-3.32412e-006,-0.01562,0.622559,0.640258,1
2840,2.77219,0.000318369,0.00031295,-1647.06,0.000995839,0.000572607,0.264301,0.0444581,5.3913e-005,-0.0152997,0.628389,-0.880658,-8.2479,0.0444689,-3.57018e-006,-0.0156127,0.622559,0.640258,1
2850,2.76257,0.00162869,0.00162756,-1647.05,0.00103141,0.000517457,0.26389,0.0444631,5.66403e-005,-0.0139793,0.554336,-0.965334,-5.55395,0.0444673,-3.9344e-006,-0.0156069,0.622559,0.640258,1
2860,2.75751,0.00293701,0.00293633,-1647.05,0.00106004,0.000457709,0.263639,0.0444684,5.90802e-005,-0.0126606,0.407996,-1.0423,-2.82474,0.044466,-4.19102e-006,-0.0155969,0.622559,0.640258,1
2870,2.75535,0.00423825,0.00423773,-1647.05,0.00107987,0.000393548,0.263553,0.0444737,6.12099e-005,-0.0113427,0.267939,-1.10536,-0.0758853,0.0444655,-4.30535e-006,-0.0155804,0.622559,0.640258,1
2880,2.75622,0.00553851,0.00553809,-1647.05,0.00109324,0.000325881,0.26363,0.0444792,6.30099e-005,-0.0100248,0.186686,-1.16302,2.67637,0.044466,-4.42003e-006,-0.0155629,0.622559,0.640258,1
2890,2.76126,0.00684171,0.00684134,-1647.05,0.00110279,0.000254946,0.26387,0.0444847,6.44633e-005,-0.00870608,0.13503,-1.21318,5.33888,0.0444662,-4.61056e-006,-0.0155474,0.622559,0.640258,1
2900,2.7699,0.00814428,0.00814394,-1647.06,0.0011086,0.000181087,0.264267,0.0444902,6.55546e-005,-0.00738581,0.0512618,-1.26227,7.95938,0.0444655,-4.7724e-006,-0.0155297,0.622559,0.640258,1
2910,2.78193,0.00944479,0.00944447,-1647.07,0.00110865,0.000104658,0.264819,0.0444957,6.62698e-005,-0.00606316,-0.048003,-1.29653,10.5644,0.044465,-4.84694e-006,-0.0155076,0.622559,0.640258,1
2920,2.7984,0.0107492,0.0107489,-1647.09,0.00110274,2.65629e-005,0.265528,0.0445013,6.65985e-005,-0.00473736,-0.151388,-1.31907,13.2113,0.0444658,-4.84983e-006,-0.0154862,0.622559,0.640258,1
2930,2.81585,0.0120632,0.0120629,-1647.11,0.00109095,-5.23301e-005,0.266395,0.0445067,6.65342e-005,-0.00340761,-0.240503,-1.32328,15.8104,0.0444671,-4.84543e-006,-0.0154705,0.622559,0.640258,1
2940,2.83835,0.0133835,0.0133832,-1647.13,0.00107396,-0.000131339,0.267415,0.0445122,6.6075e-005,-0.00207316,-0.329705,-1.32445,18.3859,0.0444674,-4.85528e-006,-0.0154564,0.622559,0.640258,1
2950,2.8632,0.0147041,0.0147038,-1647.16,0.00105197,-0.000210125,0.268587,0.0445175,6.52211e-005,-0.000733214,-0.40556,-1.31509,20.8989,0.044466,-4.91129e-006,-0.015437,0.622559,0.640258,1
2960,2.89112,0.0160269,0.0160267,-1647.19,0.00102513,-0.000288181,0.269909,0.0445227,6.3975e-005,0.000612963,-0.498166,-1.29885,23.4106,0.0444631,-4.93442e-006,-0.0154137,0.622559,0.640258,1
2970,2.92179,0.0173602,0.01736,-1647.22,0.000992427,-0.000364679,0.271379,0.0445277,6.23419e-005,0.00196612,-0.599087,-1.26333,25.8608,0.0444596,-4.84678e-006,-0.0153938,0.622559,0.640258,1
2980,2.9562,0.0187071,0.0187069,-1647.26,0.0009534,-0.000438849,0.272995,0.0445326,6.0332e-005,0.003327,-0.706439,-1.22118,28.2978,0.0444571,-4.66638e-006,-0.0153799,0.622559,0.640258,1
2990,2.99207,0.0200647,0.0200645,-1647.3,0.000909214,-0.00051019,0.274755,0.0445372,5.79581e-005,0.00469631,-0.76538,-1.17018,30.6857,0.044457,-4.53525e-006,-0.0153682,0.622559,0.640258,1
3000,3.03324,0.0214306,0.0214303,-1647.34,0.000862922,-0.000578457,0.276658,0.0445417,5.52351e-005,0.00607478,-0.767669,-1.11783,33.0959,0.0444585,-4.42834e-006,-0.0153556,0.622559,0.640258,1
3010,3.07755,0.0228074,0.0228072,-1647.39,0.000816019,-0.000643187,0.278703,0.0445459,5.21793e-005,0.00746312,-0.805102,-1.05245,35.4634,0.0444599,-4.21055e-006,-0.0153441,0.622559,0.640258,1
3020,3.12651,0.0241978,0.0241976,-1647.44,0.000765667,-0.000703866,0.280889,0.0445498,4.88099e-005,0.00886204,-0.895219,-0.978978,37.7793,0.0444608,-3.82091e-006,-0.0153355,0.622559,0.640258,1
3030,3.1773,0.0256008,0.0256006,-1647.5,0.000708189,-0.000759776,0.283209,0.0445535,4.51486e-005,0.0102722,-1.03787,-0.895169,40.0008,0.0444608,-3.39351e-006,-0.0153284,0.622559,0.640258,1
3040,3.2327,0.0270147,0.0270145,-1647.56,0.00064172,-0.000810673,0.285661,0.0445569,4.12203e-005,0.0116944,-1.17985,-0.809323,42.173,0.0444596,-3.02284e-006,-0.0153202,0.622559,0.640258,1
3050,3.29117,0.0284431,0.0284429,-1647.62,0.000569656,-0.000856224,0.28824,0.0445599,3.70508e-005,0.0131291,-1.21567,-0.717939,44.2808,0.0444575,-2.72187e-006,-0.0153138,0.622559,0.640258,1
3060,3.3535,0.0298923,0.0298921,-1647.68,0.00049886,-0.000896309,0.290944,0.0445626,3.2667e-005,0.014577,-1.14077,-0.623939,46.3385,0.0444566,-2.43852e-006,-0.0153151,0.622559,0.640258,1
3070,3.41946,0.0313643,0.0313641,-1647.75,0.000434429,-0.000930565,0.293769,0.0445649,2.80973e-005,0.0160387,-1.02638,-0.52473,48.3427,0.0444579,-2.12342e-006,-0.0153254,0.622559,0.640258,1
3080,3.48993,0.0328562,0.032856,-1647.83,0.000374296,-0.000958883,0.296712,0.0445669,2.33712e-005,0.0175148,-1.00848,-0.42314,50.2761,0.0444597,-1.7311e-006,-0.0153411,0.622559,0.640258,1
3090,3.56276,0.0343691,0.0343689,-1647.91,0.000311938,-0.000981038,0.299767,0.0445687,1.85187e-005,0.019006,-1.09764,-0.320734,52.1089,0.0444585,-1.34069e-006,-0.0153629,0.622559,0.640258,1
3100,3.6398,0.0359067,0.0359066,-1647.99,0.000242502,-0.000997229,0.302927,0.0445701,1.35706e-005,0.0205127,-1.22384,-0.221862,53.7966,0.0444542,-1.07855e-006,-0.0153939,0.622559,0.640258,1
3110,3.71815,0.0374674,0.0374672,-1648.07,0.000167352,-0.00100762,0.306184,0.0445711,8.55607e-006,0.0220354,-1.28267,-0.128052,55.3788,0.0444497,-9.05572e-007,-0.0154318,0.622559,0.640258,1
3120,3.80025,0.0390437,0.0390435,-1648.16,9.10947e-005,-0.00101252,0.309533,0.0445717,3.50335e-006,0.0235747,-1.25817,-0.0348902,56.8675,0.0444485,-5.96685e-007,-0.0154688,0.622559,0.640258,1
3130,3.88414,0.0406337,0.0406335,-1648.25,1.84498e-005,-0.00101172,0.312969,0.044572,-1.55969e-006,0.0251309,-1.17469,0.0617131,58.298,0.0444517,-5.83287e-008,-0.0155026,0.622559,0.640258,1
3140,3.97294,0.0422435,0.0422433,-1648.34,-4.91586e-005,-0.00100508,0.316487,0.0445719,-6.60422e-006,0.0267045,-1.0921,0.161038,59.5708,0.0444575,5.258e-007,-0.0155388,0.622559,0.640258,1
3150,4.06425,0.0438765,0.0438763,-1648.44,-0.000112334,-0.000992675,0.320076,0.0445715,-1.16009e-005,0.0282959,-1.03315,0.25242,60.7072,0.0444617,9.78693e-007,-0.0155805,0.622559,0.640258,1
3160,4.15883,0.0455277,0.0455275,-1648.54,-0.000173075,-0.000975178,0.323727,0.0445708,-1.65226e-005,0.0299054,-1.00424,0.332792,61.6714,0.0444609,1.34477e-006,-0.0156222,0.622559,0.640258,1
3170,4.25586,0.0471924,0.0471922,-1648.64,-0.000232505,-0.00095314,0.327433,0.0445698,-2.13452e-005,0.0315332,-0.992783,0.40502,62.5226,0.0444563,1.77457e-006,-0.015659,0.622559,0.640258,1
3180,4.35536,0.0488745,0.0488743,-1648.75,-0.000291729,-0.00092679,0.331185,0.0445685,-2.60469e-005,0.0331798,-0.989714,0.479045,63.2053,0.044453,2.31309e-006,-0.0156945,0.622559,0.640258,1
3190,4.45702,0.0505803,0.0505802,-1648.85,-0.00035033,-0.000896014,0.334974,0.0445669,-3.06058e-005,0.0348452,-0.972519,0.551459,63.8046,0.0444538,2.93575e-006,-0.015735,0.622559,0.640258,1
3200,4.56176,0.0523112,0.052311,-1648.97,-0.000407004,-0.000861154,0.338796,0.044565,-3.50003e-005,0.0365296,-0.917595,0.614827,64.2729,0.0444565,3.55048e-006,-0.0157815,0.622559,0.640258,1
3210,4.66846,0.0540662,0.054066,-1649.08,-0.000459088,-0.00082301,0.342642,0.0445628,-3.92119e-005,0.0382332,-0.826155,0.661078,64.6286,0.0444569,4.06912e-006,-0.0158329,0.622559,0.640258,1
3220,4.77751,0.0558459,0.0558458,-1649.19,-0.0005054,-0.000782433,0.346503,0.0445604,-4.32265e-005,0.039956,-0.726569,0.698447,64.7599,0.0444544,4.47994e-006,-0.0158898,0.622559,0.640258,1
3230,4.88624,0.057647,0.0576469,-1649.31,-0.000546552,-0.000739738,0.350367,0.0445578,-4.70327e-005,0.0416982,-0.662578,0.732343,64.7111,0.0444519,4.92313e-006,-0.0159487,0.622559,0.640258,1
3240,4.99656,0.0594627,0.0594625,-1649.43,-0.000585263,-0.000695074,0.354221,0.0445549,-5.06206e-005,0.0434597,-0.638504,0.763785,64.4888,0.0444517,5.44298e-006,-0.0160029,0.622559,0.640258,1
3250,5.10664,0.0612927,0.0612926,-1649.54,-0.000623079,-0.000648832,0.35806,0.0445519,-5.39808e-005,0.0452404,-0.628801,0.784104,64.1681,0.0444536,5.9276e-006,-0.0160522,0.622559,0.640258,1
3260,5.21668,0.0631461,0.063146,-1649.66,-0.000659492,-0.000601704,0.361875,0.0445487,-5.71074e-005,0.0470402,-0.581835,0.794193,63.6748,0.0444565,6.24977e-006,-0.0161058,0.622559,0.640258,1
3270,5.32747,0.0650276,0.0650275,-1649.78,-0.000691605,-0.000554204,0.365655,0.0445453,-5.99973e-005,0.0488591,-0.48891,0.797511,63.0076,0.0444593,6.51245e-006,-0.0161685,0.622559,0.640258,1
3280,5.43854,0.0669307,0.0669306,-1649.89,-0.000717244,-0.000506547,0.36939,0.0445418,-6.26492e-005,0.0506967,-0.369664,0.799493,62.1561,0.0444609,6.84344e-006,-0.0162339,0.622559,0.640258,1
3290,5.54667,0.0688471,0.068847,-1650.01,-0.000736419,-0.000458938,0.37307,0.0445382,-6.50628e-005,0.0525529,-0.282136,0.795006,61.1652,0.0444609,7.23544e-006,-0.0162941,0.622559,0.640258,1
3300,5.65563,0.0707783,0.0707783,-1650.12,-0.000751874,-0.000411834,0.376686,0.0445344,-6.72394e-005,0.0544273,-0.243785,0.782499,60.0434,0.0444599,7.54301e-006,-0.016351,0.622559,0.640258,1
3310,5.76297,0.0727304,0.0727303,-1650.24,-0.000766423,-0.000365701,0.380233,0.0445306,-6.91828e-005,0.0563196,-0.247437,0.763459,58.8154,0.0444593,7.73738e-006,-0.0164107,0.622559,0.640258,1
3320,5.86988,0.0747044,0.0747044,-1650.35,-0.000781122,-0.000320712,0.383703,0.0445268,-7.08983e-005,0.0582295,-0.240454,0.744697,57.4781,0.0444592,7.8794e-006,-0.0164749,0.622559,0.640258,1
3330,5.97575,0.076698,0.0766979,-1650.46,-0.000794601,-0.000276844,0.387089,0.0445228,-7.23918e-005,0.0601565,-0.206501,0.725722,56.0028,0.0444592,8.09232e-006,-0.0165414,0.622559,0.640258,1
3340,6.07978,0.0787119,0.0787118,-1650.57,-0.000805231,-0.000234135,0.390383,0.0445188,-7.36687e-005,0.0621002,-0.149304,0.705214,54.3866,0.0444595,8.41727e-006,-0.0166116,0.622559,0.640258,1
3350,6.18098,0.080745,0.080745,-1650.68,-0.000812891,-0.000192796,0.393576,0.0445148,-7.47354e-005,0.0640602,-0.112446,0.679785,52.6333,0.0444605,8.78935e-006,-0.0166848,0.622559,0.640258,1
3360,6.27996,0.0827908,0.0827907,-1650.79,-0.000819139,-0.000153081,0.396662,0.0445107,-7.55993e-005,0.0660358,-0.101153,0.650853,50.8048,0.0444619,9.01927e-006,-0.0167549,0.622559,0.640258,1
3370,6.37662,0.0848437,0.0848436,-1650.89,-0.000825269,-0.000115183,0.399637,0.0445066,-7.62692e-005,0.0680266,-0.102359,0.619459,48.8889,0.0444627,9.06118e-006,-0.016817,0.622559,0.640258,1
3380,6.46982,0.0869093,0.0869093,-1650.99,-0.000830691,-7.9145e-005,0.402495,0.0445025,-7.67542e-005,0.070032,-0.0740627,0.588526,46.8872,0.0444627,9.0592e-006,-0.0168773,0.622559,0.640258,1
3390,6.55851,0.0889967,0.0889966,-1651.08,-0.00083375,-4.49541e-005,0.40523,0.0444983,-7.70637e-005,0.0720514,-0.0274854,0.557668,44.7645,0.0444625,9.16739e-006,-0.0169453,0.622559,0.640258,1
3400,6.64509,0.0911047,0.0911047,-1651.17,-0.000834284,-1.26047e-005,0.407836,0.0444941,-7.72068e-005,0.0740841,0.00230927,0.526267,42.598,0.0444624,9.30905e-006,-0.0170206,0.622559,0.640258,1
3410,6.72676,0.0932227,0.0932226,-1651.26,-0.000834476,1.7788e-005,0.410312,0.0444899,-7.7193e-005,0.0761295,-0.0139291,0.492179,40.4035,0.0444625,9.34526e-006,-0.0170931,0.622559,0.640258,1
3420,6.80471,0.0953454,0.0953453,-1651.34,-0.000836025,4.60996e-005,0.412658,0.0444858,-7.70323e-005,0.078187,-0.0354257,0.456636,38.2259,0.0444634,9.2417e-006,-0.0171584,0.622559,0.640258,1
3430,6.87855,0.0974775,0.0974775,-1651.42,-0.00083806,7.22939e-005,0.414873,0.0444816,-7.67355e-005,0.0802559,-0.025273,0.421894,36.0059,0.0444658,9.07347e-006,-0.0172216,0.622559,0.640258,1
3440,6.94832,0.0996227,0.0996226,-1651.5,-0.000838381,9.65048e-005,0.416954,0.0444774,-7.63127e-005,0.0823355,0.0152959,0.389955,33.7491,0.0444684,8.89455e-006,-0.0172871,0.622559,0.640258,1
3450,7.01468,0.101776,0.101776,-1651.57,-0.000836596,0.000118857,0.418898,0.0444732,-7.57735e-005,0.0844252,0.039691,0.359498,31.4282,0.0444695,8.74576e-006,-0.0173506,0.622559,0.640258,1
3460,7.07633,0.103934,0.103934,-1651.63,-0.000834364,0.000139411,0.420705,0.044469,-7.51271e-005,0.0865242,0.0287836,0.329413,29.1137,0.0444686,8.62859e-006,-0.0174096,0.622559,0.640258,1
3470,7.13497,0.106101,0.106101,-1651.69,-0.000833591,0.000158178,0.422373,0.0444649,-7.43823e-005,0.088632,-0.00233506,0.299997,26.8183,0.044467,8.47958e-006,-0.0174687,0.622559,0.640258,1
3480,7.18945,0.108277,0.108277,-1651.75,-0.000834293,0.000175254,0.423906,0.0444607,-7.35481e-005,0.0907478,-0.0176,0.272707,24.5883,0.0444659,8.25682e-006,-0.0175295,0.622559,0.640258,1
3490,7.23861,0.110455,0.110455,-1651.8,-0.000835234,0.00019077,0.425307,0.0444565,-7.26324e-005,0.0928708,-0.0104702,0.247819,22.3848,0.0444656,8.05776e-006,-0.0175839,0.622559,0.640258,1
3500,7.28521,0.112628,0.112628,-1651.85,-0.000835378,0.00020486,0.426578,0.0444523,-7.16427e-005,0.0950006,0.00463402,0.224611,20.2088,0.0444657,8.00567e-006,-0.0176272,0.622559,0.640258,1
3510,7.32588,0.114804,0.114804,-1651.9,-0.000834858,0.000217597,0.427719,0.0444482,-7.0586e-005,0.0971364,0.0117062,0.202612,18.0494,0.0444663,8.02715e-006,-0.0176676,0.622559,0.640258,1
3520,7.3616,0.116992,0.116992,-1651.93,-0.000834153,0.000229063,0.428733,0.044444,-6.94689e-005,0.0992776,0.0101072,0.181896,15.9553,0.0444677,7.9568e-006,-0.0177146,0.622559,0.640258,1
3530,7.39337,0.119188,0.119188,-1651.97,-0.000833784,0.000239335,0.429624,0.0444398,-6.82974e-005,0.101424,0.00205708,0.162761,13.9213,0.0444699,7.7683e-006,-0.0177641,0.622559,0.640258,1
