step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2350,2.42854,0.287309,-0.287309,-1649.23,9.35731e-006,6.53213e-006,0.24538,0.0444613,8.764e-009,-0.299172,0.019533,0.00678906,16.5214,0.044449,2.24767e-006,-0.0118635,0.622364,0.63933,1
2360,2.44855,0.286043,-0.286043,-1649.25,1.0521e-005,6.92998e-006,0.246369,0.0444613,4.24254e-008,-0.297943,0.0194461,0.00654685,16.6285,0.0444485,2.15141e-006,-0.0118994,0.622364,0.63933,1
2370,2.46844,0.284771,-0.284771,-1649.27,1.16745e-005,7.31314e-006,0.247364,0.0444614,7.80397e-008,-0.296708,0.0191872,0.00629256,16.7356,0.0444485,2.19301e-006,-0.0119378,0.622364,0.63933,1
2380,2.48839,0.28349,-0.28349,-1649.29,1.28073e-005,7.6802e-006,0.248366,0.0444614,1.1553e-007,-0.295469,0.0187697,0.00600476,16.8428,0.0444482,2.11429e-006,-0.0119788,0.622364,0.63933,1
2390,2.50871,0.282203,-0.282203,-1649.31,1.39137e-005,8.02891e-006,0.249374,0.0444615,1.54811e-007,-0.294225,0.0183117,0.00567787,16.95,0.0444491,1.76321e-006,-0.012022,0.622364,0.63933,1
2400,2.52911,0.280908,-0.280908,-1649.33,1.49924e-005,8.35711e-006,0.250389,0.0444616,1.95786e-007,-0.292975,0.0178546,0.00531946,17.0575,0.0444498,1.17341e-006,-0.0120676,0.622364,0.63933,1
2410,2.55003,0.279605,-0.279605,-1649.35,1.6045e-005,8.66346e-006,0.25141,0.0444616,2.38346e-007,-0.291721,0.0174235,0.00494916,17.1654,0.0444509,6.11541e-007,-0.0121155,0.622364,0.63933,1
2420,2.57114,0.278296,-0.278296,-1649.38,1.70702e-005,8.94774e-006,0.252437,0.0444617,2.82384e-007,-0.290461,0.0169307,0.00458058,17.2739,0.0444513,2.52243e-007,-0.0121648,0.622364,0.63933,1
2430,2.59254,0.276981,-0.276981,-1649.4,1.80635e-005,9.21006e-006,0.253471,0.0444618,3.27788e-007,-0.289196,0.0163352,0.00421115,17.3829,0.0444521,1.23015e-007,-0.0122151,0.622364,0.63933,1
2440,2.61421,0.275659,-0.275659,-1649.42,1.90163e-005,9.45e-006,0.254512,0.0444619,3.74447e-007,-0.287926,0.0155871,0.00382861,17.4919,0.0444525,5.17289e-008,-0.0122677,0.622364,0.63933,1
2450,2.63631,0.274328,-0.274328,-1649.45,1.99212e-005,9.66653e-006,0.255559,0.044462,4.22249e-007,-0.286651,0.014718,0.00342525,17.6007,0.0444531,-1.20745e-007,-0.0123237,0.622364,0.63933,1
2460,2.65864,0.272989,-0.272989,-1649.47,2.07701e-005,9.85808e-006,0.256612,0.0444621,4.71072e-007,-0.285371,0.0137314,0.00298933,17.7094,0.0444534,-4.79298e-007,-0.0123815,0.622364,0.63933,1
2470,2.68129,0.271646,-0.271646,-1649.49,2.15585e-005,1.00225e-005,0.257672,0.0444622,5.20785e-007,-0.284085,0.0126762,0.0025173,17.8182,0.044454,-8.78494e-007,-0.0124394,0.622364,0.63933,1
2480,2.70414,0.270296,-0.270296,-1649.52,2.2281e-005,1.01582e-005,0.258738,0.0444623,5.71249e-007,-0.282794,0.0115309,0.00203364,17.9272,0.0444539,-1.07638e-006,-0.0124982,0.622364,0.63933,1
2490,2.72745,0.268938,-0.268938,-1649.54,2.29322e-005,1.02657e-005,0.259811,0.0444624,6.22321e-007,-0.281498,0.0102679,0.00157362,18.0358,0.0444532,-9.32926e-007,-0.0125601,0.622364,0.63933,1
2500,2.75067,0.26757,-0.26757,-1649.57,2.35038e-005,1.03463e-005,0.26089,0.0444625,6.73862e-007,-0.280196,0.00888598,0.00112477,18.1442,0.0444522,-5.80421e-007,-0.012626,0.622364,0.63933,1
2510,2.77444,0.266193,-0.266193,-1649.59,2.39917e-005,1.03989e-005,0.261976,0.0444627,7.25738e-007,-0.278889,0.00745777,0.000628051,18.2521,0.0444518,-2.36198e-007,-0.0126959,0.622364,0.63933,1
2520,2.79845,0.264807,-0.264807,-1649.62,2.43946e-005,1.04197e-005,0.263068,0.0444628,7.77799e-007,-0.277576,0.00607213,5.70763e-005,18.3594,0.0444523,6.03051e-009,-0.0127688,0.622364,0.63933,1
2530,2.82286,0.263416,-0.263416,-1649.64,2.47182e-005,1.04055e-005,0.264167,0.0444629,8.29876e-007,-0.276258,0.00478332,-0.000526435,18.4654,0.0444529,2.05367e-007,-0.0128426,0.622364,0.63933,1
2540,2.84759,0.262019,-0.262019,-1649.67,2.49673e-005,1.03583e-005,0.265272,0.044463,8.81799e-007,-0.274935,0.00358347,-0.00104153,18.57,0.0444533,4.23435e-007,-0.0129153,0.622364,0.63933,1
2550,2.87258,0.260618,-0.260618,-1649.7,2.51452e-005,1.02826e-005,0.266383,0.0444632,9.33412e-007,-0.273605,0.00235878,-0.00148874,18.6736,0.0444525,6.18593e-007,-0.0129875,0.622364,0.63933,1
2560,2.89758,0.259209,-0.259209,-1649.72,2.52477e-005,1.01806e-005,0.2675,0.0444633,9.84582e-007,-0.272271,0.0010756,-0.00193511,18.7765,0.0444513,7.05729e-007,-0.013062,0.622364,0.63933,1
2570,2.92274,0.257791,-0.257791,-1649.75,2.52709e-005,1.00509e-005,0.268624,0.0444634,1.03517e-006,-0.27093,-0.000332192,-0.00241978,18.8787,0.04445,5.93433e-007,-0.0131395,0.622364,0.63933,1
2580,2.94802,0.256366,-0.256366,-1649.78,2.52063e-005,9.89138e-006,0.269753,0.0444635,1.08504e-006,-0.269585,-0.00183917,-0.00292863,18.98,0.0444501,2.69689e-007,-0.0132182,0.622364,0.63933,1
2590,2.97369,0.254936,-0.254936,-1649.8,2.50494e-005,9.70126e-006,0.270889,0.0444637,1.13404e-006,-0.268233,-0.00343166,-0.00344486,19.0801,0.0444511,-1.77109e-007,-0.0132967,0.622364,0.63933,1
2600,2.99946,0.2535,-0.2535,-1649.83,2.47985e-005,9.48029e-006,0.27203,0.0444638,1.182e-006,-0.266876,-0.00496058,-0.00396092,19.1786,0.0444528,-5.16489e-007,-0.0133752,0.622364,0.63933,1
2610,3.02566,0.252059,-0.252059,-1649.86,2.44564e-005,9.22892e-006,0.273177,0.0444639,1.22879e-006,-0.265513,-0.00652203,-0.0044606,19.2761,0.0444534,-6.32924e-007,-0.0134535,0.622364,0.63933,1
2620,3.05182,0.250613,-0.250613,-1649.89,2.4021e-005,8.94868e-006,0.27433,0.044464,1.27424e-006,-0.264144,-0.00806158,-0.00492821,19.3728,0.0444535,-5.93286e-007,-0.0135312,0.622364,0.63933,1
2630,3.07811,0.249159,-0.249159,-1649.91,2.34938e-005,8.64107e-006,0.275489,0.0444641,1.31823e-006,-0.262769,-0.00961116,-0.0053838,19.4682,0.0444528,-5.87938e-007,-0.0136098,0.622364,0.63933,1
2640,3.10483,0.247698,-0.247698,-1649.94,2.2877e-005,8.30587e-006,0.276653,0.0444643,1.36061e-006,-0.261389,-0.0110451,-0.00585523,19.5613,0.0444534,-6.35544e-007,-0.0136913,0.622364,0.63933,1
2650,3.13171,0.246228,-0.246228,-1649.97,2.21752e-005,7.94226e-006,0.277823,0.0444644,1.40124e-006,-0.260003,-0.0124716,-0.00632923,19.6517,0.0444542,-6.91086e-007,-0.0137747,0.622364,0.63933,1
2660,3.1587,0.244754,-0.244754,-1650,2.13929e-005,7.55172e-006,0.278998,0.0444645,1.43999e-006,-0.258611,-0.0137208,-0.00674884,19.7397,0.0444561,-6.98449e-007,-0.0138569,0.622364,0.63933,1
2670,3.186,0.243275,-0.243275,-1650.03,2.05381e-005,7.13844e-006,0.280179,0.0444646,1.47672e-006,-0.257213,-0.0149251,-0.00709391,19.8255,0.0444568,-7.32402e-007,-0.0139376,0.622364,0.63933,1
2680,3.21338,0.241789,-0.241789,-1650.06,1.96154e-005,6.70598e-006,0.281364,0.0444647,1.51134e-006,-0.255809,-0.0159888,-0.0074003,19.9088,0.0444573,-8.11353e-007,-0.0140197,0.622364,0.63933,1
2690,3.24089,0.240295,-0.240295,-1650.09,1.86296e-005,6.25521e-006,0.282554,0.0444648,1.54375e-006,-0.254399,-0.0170422,-0.0077107,19.9893,0.0444563,-9.63713e-007,-0.0141042,0.622364,0.63933,1
2700,3.26861,0.238794,-0.238794,-1650.12,1.75861e-005,5.78594e-006,0.283749,0.0444649,1.57386e-006,-0.252983,-0.0179207,-0.00801674,20.0671,0.0444557,-1.1244e-006,-0.0141895,0.622364,0.63933,1
2710,3.29638,0.237287,-0.237287,-1650.15,1.64902e-005,5.29909e-006,0.284949,0.044465,1.60158e-006,-0.251562,-0.0187945,-0.00829624,20.1421,0.0444551,-1.22829e-006,-0.014275,0.622364,0.63933,1
2720,3.32435,0.235773,-0.235773,-1650.17,1.53487e-005,4.79673e-006,0.286153,0.044465,1.62683e-006,-0.250134,-0.0194495,-0.00853687,20.2135,0.044456,-1.11301e-006,-0.0143612,0.622364,0.63933,1
2730,3.35236,0.234254,-0.234254,-1650.24,1.41681e-005,3.38306e-006,0.287364,0.0444651,1.64773e-006,-0.2487,-0.0201129,-0.0088213,20.3953,0.0444562,-7.85024e-007,-0.0144463,0.622364,0.63933,1
2740,3.38116,0.232733,-0.232733,-1650.27,1.29526e-005,2.8517e-006,0.288583,0.0444652,1.66332e-006,-0.24726,-0.0206331,-0.00897929,20.4588,0.044456,-3.70521e-007,-0.0145272,0.622364,0.63933,1
2750,3.41024,0.23121,-0.23121,-1650.3,1.17051e-005,2.31299e-006,0.289805,0.0444652,1.67624e-006,-0.245814,-0.0211435,-0.00906524,20.5181,0.0444543,-3.16948e-008,-0.0146043,0.622364,0.63933,1
2760,3.43962,0.22968,-0.22968,-1650.33,1.04363e-005,1.77142e-006,0.291031,0.0444653,1.68645e-006,-0.244362,-0.0213744,-0.00907894,20.5733,0.0444533,3.15155e-007,-0.0146818,0.622364,0.63933,1
2770,3.46951,0.228142,-0.228142,-1650.36,9.15459e-006,1.2303e-006,0.29226,0.0444653,1.69395e-006,-0.242904,-0.0215458,-0.00905501,20.624,0.0444523,7.25813e-007,-0.0147616,0.622364,0.63933,1
2780,3.49952,0.226599,-0.226599,-1650.39,7.87158e-006,6.91362e-007,0.293492,0.0444654,1.69876e-006,-0.24144,-0.0214463,-0.00900554,20.67,0.0444527,1.11409e-006,-0.0148408,0.622364,0.63933,1
2790,3.52976,0.225052,-0.225052,-1650.43,6.59642e-006,1.56633e-007,0.294726,0.0444654,1.70087e-006,-0.239969,-0.0212528,-0.00890573,20.7106,0.0444529,1.25807e-006,-0.0149169,0.622364,0.63933,1
2800,3.56074,0.223501,-0.223501,-1650.52,3.75421e-006,-1.28271e-006,0.295971,0.0444655,1.69737e-006,-0.238492,-0.0211353,-0.00876414,20.9464,0.0444538,1.17074e-006,-0.014991,0.622364,0.63933,1
2810,3.5919,0.221944,-0.221944,-1650.56,2.49878e-006,-1.79714e-006,0.297222,0.0444655,1.68966e-006,-0.237009,-0.0209049,-0.00846304,20.9749,0.0444541,1.02372e-006,-0.0150655,0.622364,0.63933,1
2820,3.62348,0.220379,-0.220379,-1650.59,1.26493e-006,-2.29095e-006,0.298474,0.0444655,1.67943e-006,-0.23552,-0.0204585,-0.00807986,20.9976,0.0444545,9.83197e-007,-0.0151406,0.622364,0.63933,1
2830,3.65456,0.218809,-0.218809,-1650.62,5.79171e-008,-2.76048e-006,0.299727,0.0444655,1.66679e-006,-0.234025,-0.0199503,-0.00765308,21.0146,0.0444546,9.87401e-007,-0.015216,0.622364,0.63933,1
2840,3.68609,0.217231,-0.217231,-1650.66,-1.11263e-006,-3.20365e-006,0.300981,0.0444655,1.65187e-006,-0.232523,-0.0193155,-0.00719846,21.0249,0.0444551,9.24348e-007,-0.0152913,0.622364,0.63933,1
2850,3.7177,0.215648,-0.215648,-1650.69,-2.24698e-006,-3.61895e-006,0.302236,0.0444655,1.6348e-006,-0.231015,-0.0186485,-0.00671608,21.028,0.0444552,6.96596e-007,-0.0153662,0.622364,0.63933,1
2860,3.74919,0.214061,-0.214061,-1650.72,-3.33486e-006,-4.00435e-006,0.303491,0.0444655,1.61573e-006,-0.2295,-0.0178524,-0.00619743,21.0238,0.0444549,3.05465e-007,-0.0154398,0.622364,0.63933,1
2870,3.78116,0.212468,-0.212468,-1650.76,-4.37701e-006,-4.35778e-006,0.304745,0.0444654,1.59481e-006,-0.22798,-0.0170129,-0.00564288,21.0123,0.0444542,-1.60969e-007,-0.0155117,0.622364,0.63933,1
2880,3.81351,0.21087,-0.21087,-1650.79,-5.36104e-006,-4.67711e-006,0.305998,0.0444654,1.57221e-006,-0.226453,-0.0159964,-0.00505806,20.9931,0.0444542,-5.01772e-007,-0.0155832,0.622364,0.63933,1
2890,3.8457,0.209264,-0.209264,-1650.83,-6.28455e-006,-4.9611e-006,0.30725,0.0444654,1.5481e-006,-0.22492,-0.0149029,-0.00445978,20.9662,0.0444551,-6.12317e-007,-0.0156559,0.622364,0.63933,1
2900,3.87821,0.207651,-0.207651,-1650.86,-7.13861e-006,-5.20934e-006,0.3085,0.0444653,1.52266e-006,-0.22338,-0.0137644,-0.00386294,20.9309,0.0444564,-6.07273e-007,-0.0157298,0.622364,0.63933,1
2910,3.91084,0.206031,-0.206031,-1650.89,-7.92406e-006,-5.42215e-006,0.309747,0.0444653,1.49607e-006,-0.221835,-0.0124865,-0.00326966,20.8866,0.0444577,-6.68805e-007,-0.0158039,0.622364,0.63933,1
2920,3.94368,0.204405,-0.204405,-1650.93,-8.62836e-006,-5.59952e-006,0.310992,0.0444653,1.4685e-006,-0.220283,-0.0111895,-0.00267655,20.8327,0.0444581,-7.81275e-007,-0.0158783,0.622364,0.63933,1
2930,3.97621,0.202771,-0.202771,-1650.96,-9.26154e-006,-5.74144e-006,0.312233,0.0444652,1.44013e-006,-0.218725,-0.0100067,-0.00207871,20.7687,0.0444577,-7.34606e-007,-0.0159537,0.622364,0.63933,1
2940,4.00893,0.201131,-0.201131,-1651,-9.82495e-006,-5.84758e-006,0.31347,0.0444652,1.41114e-006,-0.217161,-0.00891974,-0.00148163,20.6939,0.0444563,-4.19137e-007,-0.0160293,0.622364,0.63933,1
2950,4.04146,0.199486,-0.199486,-1651.03,-1.03213e-005,-5.91884e-006,0.314702,0.0444651,1.38171e-006,-0.21559,-0.00764294,-0.000915742,20.6082,0.0444554,4.09979e-008,-0.0161042,0.622364,0.63933,1
2960,4.07343,0.197835,-0.197835,-1651.07,-1.07378e-005,-5.95865e-006,0.315929,0.0444651,1.352e-006,-0.214014,-0.00636578,-0.000437301,20.5109,0.044455,3.90268e-007,-0.0161786,0.622364,0.63933,1
2970,4.10535,0.196177,-0.196177,-1651.1,-1.10779e-005,-5.97301e-006,0.31715,0.044465,1.32217e-006,-0.212431,-0.00498857,-5.68375e-005,20.4013,0.0444551,5.22678e-007,-0.0162543,0.622364,0.63933,1
2980,4.1372,0.19451,-0.19451,-1651.15,-1.1338e-005,-6.37153e-006,0.318364,0.044465,1.29231e-006,-0.210842,-0.00382007,-0.135503,20.3643,0.0444541,4.84441e-007,-0.0163325,0.622364,0.63933,1
2990,4.16892,0.192835,-0.192835,-1651.2,-1.15342e-005,-6.75642e-006,0.319579,0.0444649,1.25847e-006,-0.209247,-0.00272459,0.000500316,20.3145,0.0444525,4.4025e-007,-0.0164128,0.622364,0.63933,1
3000,4.20089,0.191153,-0.191153,-1651.23,-1.16684e-005,-6.71752e-006,0.320787,0.0444648,1.22478e-006,-0.207646,-0.00180975,0.000787284,20.1643,0.04445,4.71391e-007,-0.0164932,0.622364,0.63933,1
3010,4.23291,0.189466,-0.189466,-1651.27,-1.17452e-005,-6.66527e-006,0.321985,0.0444648,1.19132e-006,-0.206039,-0.000731696,0.000935177,19.9995,0.0444489,5.61556e-007,-0.0165736,0.622364,0.63933,1
3020,4.26468,0.187771,-0.187771,-1651.3,-1.17626e-005,-6.60955e-006,0.323173,0.0444647,1.15813e-006,-0.204427,8.91124e-005,0.000906999,19.8189,0.0444486,5.36181e-007,-0.0166556,0.622364,0.63933,1
3030,4.29619,0.186069,-0.186069,-1651.34,-1.17322e-005,-6.55904e-006,0.32435,0.0444647,1.12521e-006,-0.202808,0.000949593,0.00077794,19.6212,0.0444499,3.37464e-007,-0.0167392,0.622364,0.63933,1
3040,4.32755,0.184359,-0.184359,-1651.37,-1.16544e-005,-6.51737e-006,0.325514,0.0444646,1.09252e-006,-0.201183,0.00162193,0.000612333,19.4058,0.0444508,4.86155e-008,-0.0168239,0.622364,0.63933,1
3050,4.35904,0.182643,-0.182643,-1651.4,-1.15396e-005,-6.48771e-006,0.326665,0.0444646,1.06002e-006,-0.199553,0.00217098,0.000355201,19.1729,0.0444517,-1.13817e-007,-0.0169095,0.622364,0.63933,1
3060,4.38994,0.18092,-0.18092,-1651.44,-1.14089e-005,-6.47984e-006,0.327802,0.0444645,1.02761e-006,-0.197916,0.0021356,-0.000141836,18.9212,0.0444509,-1.21704e-007,-0.0169965,0.622364,0.63933,1
3070,4.4208,0.17919,-0.17919,-1651.47,-1.12848e-005,-6.51126e-006,0.328923,0.0444644,9.95155e-007,-0.196275,0.00201001,-0.000966155,18.6491,0.0444503,-7.19764e-008,-0.0170842,0.622364,0.63933,1
3080,4.45136,0.177455,-0.177455,-1651.5,-1.11759e-005,-6.60107e-006,0.330027,0.0444644,9.62403e-007,-0.194627,0.00161011,-0.0020855,18.3554,0.0444498,-1.60054e-007,-0.017172,0.622364,0.63933,1
3090,4.48113,0.175713,-0.175713,-1651.53,-1.10926e-005,-6.76408e-006,0.331113,0.0444643,9.29023e-007,-0.192974,0.00114876,-0.00340383,18.0394,0.0444512,-4.02782e-007,-0.0172618,0.622364,0.63933,1
3100,4.5105,0.17396,-0.17396,-1651.56,-1.10459e-005,-7.00993e-006,0.332179,0.0444643,8.94625e-007,-0.191316,0.000392966,-0.00485862,17.7006,0.0444523,-7.41952e-007,-0.0173559,0.622364,0.63933,1
3110,4.53947,0.172198,-0.172198,-1651.59,-1.10474e-005,-7.34679e-006,0.333225,0.0444642,8.58774e-007,-0.189653,-0.000497568,-0.00646039,17.338,0.0444532,-9.97323e-007,-0.0174543,0.622364,0.63933,1
3120,4.56787,0.170429,-0.170429,-1651.62,-1.11136e-005,-7.78488e-006,0.334248,0.0444642,8.20991e-007,-0.187984,-0.00176067,-0.00826581,16.9492,0.0444525,-1.05979e-006,-0.0175548,0.622364,0.63933,1
3130,4.59588,0.168653,-0.168653,-1651.65,-1.12604e-005,-8.33927e-006,0.335247,0.0444641,7.80734e-007,-0.18631,-0.00320099,-0.0103747,16.5319,0.044452,-8.50541e-007,-0.0176567,0.622364,0.63933,1
3140,4.6231,0.16687,-0.16687,-1651.68,-1.15005e-005,-9.03011e-006,0.33622,0.0444641,7.37373e-007,-0.184632,-0.00487624,-0.0128391,16.0853,0.0444514,-5.10071e-007,-0.0177612,0.622364,0.63933,1
3150,4.65013,0.165081,-0.165081,-1651.71,-1.18461e-005,-9.87621e-006,0.337166,0.044464,6.90175e-007,-0.182948,-0.00673173,-0.0155358,15.6106,0.0444522,-2.04574e-007,-0.0178675,0.622364,0.63933,1
3160,4.67622,0.163287,-0.163287,-1651.74,-1.23049e-005,-1.08826e-005,0.338082,0.0444639,6.38345e-007,-0.18126,-0.00867098,-0.0181734,15.1081,0.0444532,-5.09058e-008,-0.0179732,0.622364,0.63933,1
3170,4.70162,0.161488,-0.161488,-1651.77,-1.28875e-005,-1.20427e-005,0.338968,0.0444639,5.81096e-007,-0.179567,-0.0109086,-0.0207155,14.5763,0.0444547,6.6487e-008,-0.0180796,0.622364,0.63933,1
3180,4.72626,0.15968,-0.15968,-1651.82,-1.28772e-005,-1.33594e-005,0.339821,0.0444638,5.17661e-007,-0.17787,0.233227,-0.0234801,14.1591,0.0444545,2.55708e-007,-0.0181901,0.622364,0.63933,1
3190,4.75009,0.157865,-0.157865,-1651.88,-1.15416e-005,-1.4856e-005,0.340656,0.0444637,4.47207e-007,-0.176169,-0.0162308,-0.0267846,13.707,0.0444529,5.52993e-007,-0.0183042,0.622364,0.63933,1
3200,4.77297,0.156046,-0.156046,-1651.91,-1.26162e-005,-1.65626e-005,0.341455,0.0444637,3.68754e-007,-0.174464,-0.0199442,-0.0304527,13.072,0.0444503,8.17183e-007,-0.0184175,0.622364,0.63933,1
3210,4.79496,0.154227,-0.154227,-1651.93,-1.39377e-005,-1.84917e-005,0.342215,0.0444636,2.81214e-007,-0.172755,-0.0243399,-0.0342237,12.4038,0.044449,9.48163e-007,-0.018528,0.622364,0.63933,1
3220,4.81564,0.152403,-0.152403,-1651.95,-1.55177e-005,-2.0652e-005,0.342935,0.0444635,1.83457e-007,-0.171042,-0.0287214,-0.0382734,11.7028,0.0444482,9.09475e-007,-0.0186387,0.622364,0.63933,1
3230,4.83519,0.150574,-0.150574,-1651.97,-1.73703e-005,-2.30701e-005,0.343611,0.0444635,7.42681e-008,-0.169325,-0.0332296,-0.0428511,10.9659,0.0444482,7.99409e-007,-0.0187513,0.622364,0.63933,1
3240,4.85326,0.148742,-0.148742,-1651.99,-1.94749e-005,-2.57681e-005,0.344242,0.0444634,-4.77078e-008,-0.167606,-0.0374736,-0.0475637,10.1876,0.044448,7.39133e-007,-0.018864,0.622364,0.63933,1
3250,4.8701,0.146908,-0.146908,-1652.01,-2.18477e-005,-2.87399e-005,0.344826,0.0444633,-1.83865e-007,-0.165883,-0.0418561,-0.052002,9.36765,0.044448,8.52573e-007,-0.0189748,0.622364,0.63933,1
3260,4.88533,0.145073,-0.145073,-1652.03,-2.44653e-005,-3.19776e-005,0.345359,0.0444632,-3.35541e-007,-0.164157,-0.0461745,-0.0566637,8.50964,0.0444479,1.10982e-006,-0.0190846,0.622364,0.63933,1
3270,4.89918,0.143236,-0.143236,-1652.04,-2.73716e-005,-3.55251e-005,0.345841,0.044463,-5.04151e-007,-0.162429,-0.0510391,-0.0624465,7.61487,0.044448,1.36904e-006,-0.0191939,0.622364,0.63933,1
3280,4.91159,0.141398,-0.141398,-1652.05,-3.05586e-005,-3.94468e-005,0.346267,0.0444629,-6.91413e-007,-0.160699,-0.0561242,-0.0690645,6.67737,0.0444486,1.51935e-006,-0.0193007,0.622364,0.63933,1
3290,4.92196,0.139562,-0.139562,-1652.06,-3.40631e-005,-4.37587e-005,0.346637,0.0444627,-8.99268e-007,-0.158967,-0.0608457,-0.0753132,5.69472,0.0444499,1.59928e-006,-0.0194053,0.622364,0.63933,1
3300,4.93054,0.137721,-0.137721,-1652.07,-3.78043e-005,-4.8418e-005,0.346946,0.0444625,-1.12957e-006,-0.157233,-0.0648638,-0.0808077,4.66947,0.0444509,1.66822e-006,-0.0195115,0.622364,0.63933,1
3310,4.93734,0.135876,-0.135876,-1652.08,-4.17864e-005,-5.34019e-005,0.347193,0.0444623,-1.38398e-006,-0.155498,-0.0680775,-0.0863053,3.60554,0.0444508,1.68696e-006,-0.0196215,0.622364,0.63933,1
3320,4.94221,0.134028,-0.134028,-1652.09,-4.5938e-005,-5.87292e-005,0.347375,0.0444621,-1.66416e-006,-0.153761,-0.0716577,-0.0923789,2.49753,0.0444503,1.62164e-006,-0.0197329,0.622364,0.63933,1
3330,4.94526,0.132181,-0.132181,-1652.09,-5.03245e-005,-6.44323e-005,0.34749,0.0444619,-1.9719e-006,-0.152024,-0.0747926,-0.0987916,1.33857,0.0444501,1.55795e-006,-0.0198429,0.622364,0.63933,1
3340,4.94643,0.130335,-0.130335,-1652.09,-5.48859e-005,-7.0519e-005,0.347534,0.0444616,-2.30911e-006,-0.150286,-0.0787405,-0.10523,0.126554,0.0444505,1.6483e-006,-0.0199517,0.622364,0.63933,1
3350,4.94545,0.128488,-0.128488,-1652.09,-5.96855e-005,-7.69782e-005,0.347504,0.0444613,-2.6777e-006,-0.148549,-0.0813687,-0.111096,-1.13041,0.0444507,1.86977e-006,-0.0200602,0.622364,0.63933,1
3360,4.94229,0.126644,-0.126644,-1652.09,-6.46181e-005,-8.37501e-005,0.347398,0.044461,-3.07941e-006,-0.146811,-0.0844847,-0.115668,-2.42947,0.0444515,2.08298e-006,-0.0201676,0.622364,0.63933,1
3370,4.93697,0.124802,-0.124802,-1652.08,-6.96809e-005,-9.07548e-005,0.347213,0.0444607,-3.51559e-006,-0.145075,-0.0841131,-0.119024,-3.77183,0.044452,2.17649e-006,-0.0202732,0.622364,0.63933,1
3380,4.92948,0.122962,-0.122962,-1652.07,-7.46807e-005,-9.79701e-005,0.346947,0.0444603,-3.9873e-006,-0.143339,-0.0840427,-0.123159,-5.16391,0.044453,2.20706e-006,-0.0203777,0.622364,0.63933,1
3390,4.91945,0.121125,-0.121125,-1652.06,-7.96177e-005,-0.000105489,0.346596,0.0444599,-4.49579e-006,-0.141605,-0.0805807,-0.129064,-6.60803,0.0444534,2.22119e-006,-0.0204807,0.622364,0.63933,1
3400,4.90742,0.119293,-0.119293,-1652.05,-8.43887e-005,-0.000113375,0.346158,0.0444595,-5.0428e-006,-0.139874,-0.0802388,-0.135056,-8.10389,0.0444545,2.29942e-006,-0.0205805,0.622364,0.63933,1
3410,4.89273,0.117468,-0.117468,-1652.03,-8.90972e-005,-0.000121547,0.345628,0.0444591,-5.63002e-006,-0.138144,-0.0768068,-0.138366,-9.63945,0.0444549,2.46251e-006,-0.0206759,0.622364,0.63933,1
3420,4.87528,0.115649,-0.115649,-1652.02,-9.36617e-005,-0.000129853,0.345007,0.0444586,-6.25848e-006,-0.136417,-0.0766843,-0.140014,-11.2078,0.0444553,2.66555e-006,-0.0207687,0.622364,0.63933,1
3430,4.85515,0.113833,-0.113833,-1651.99,-9.80571e-005,-0.000138271,0.34429,0.0444582,-6.92873e-006,-0.134694,-0.0694232,-0.142429,-12.8091,0.044454,2.67337e-006,-0.0208608,0.622364,0.63933,1
3440,4.83233,0.112022,-0.112022,-1651.97,-0.000102048,-0.000146884,0.343477,0.0444577,-7.64152e-006,-0.132975,-0.0646853,-0.146389,-14.4505,0.044453,2.42518e-006,-0.0209523,0.622364,0.63933,1
3450,4.80657,0.110217,-0.110217,-1651.94,-0.000105583,-0.000155722,0.342565,0.0444571,-8.39795e-006,-0.13126,-0.0532374,-0.149588,-16.1286,0.0444516,2.12837e-006,-0.0210421,0.622364,0.63933,1
3460,4.77837,0.10842,-0.10842,-1651.91,-0.000108597,-0.000164709,0.341552,0.0444566,-9.19898e-006,-0.129549,-0.0481107,-0.151437,-17.8328,0.0444513,2.14168e-006,-0.0211292,0.622364,0.63933,1
3470,4.74754,0.106631,-0.106631,-1651.88,-0.000111083,-0.000173754,0.340437,0.0444561,-1.00451e-005,-0.127844,-0.0346926,-0.151441,-19.5468,0.0444508,2.41385e-006,-0.021213,0.622364,0.63933,1
3480,4.71423,0.104851,-0.104851,-1651.84,-0.000112931,-0.000182746,0.339219,0.0444555,-1.09364e-005,-0.126145,-0.0269057,-0.149586,-21.2673,0.0444511,2.60056e-006,-0.0212937,0.622364,0.63933,1
3490,4.67781,0.10308,-0.10308,-1651.81,-0.000113979,-0.000191546,0.337899,0.0444549,-1.18723e-005,-0.124452,-0.00784415,-0.145055,-22.9979,0.0444509,2.4058e-006,-0.0213722,0.622364,0.63933,1
3500,4.63877,0.101316,-0.101316,-1651.76,-0.000114055,-0.000200049,0.336475,0.0444544,-1.28514e-005,-0.122766,0.00660301,-0.139938,-24.7402,0.0444516,1.99933e-006,-0.0214499,0.622364,0.63933,1
3510,4.59695,0.0995609,-0.0995609,-1651.72,-0.000112809,-0.000208229,0.334946,0.0444538,-1.38722e-005,-0.121088,0.0348658,-0.134096,-26.4894,0.0444522,1.65293e-006,-0.0215267,0.622364,0.63933,1
