step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
110,0.0542881,0.499501,0.499501,-1646.75,9.08537e-007,-5.98371e-007,-0.0117963,0.0444732,2.2212e-006,0.492159,0.00112187,-0.00084558,-2.72695,0.0444696,4.35068e-006,-0.00734242,0.622555,0.639139,1
120,0.0635282,0.49941,0.49941,-1646.75,9.74868e-007,-6.47143e-007,-0.0119591,0.0444732,2.21809e-006,0.4921,0.00110623,-0.000788591,-2.72969,0.0444687,5.14334e-006,-0.00731079,0.62252,0.639153,1
130,0.0688855,0.499332,0.499332,-1646.76,1.0409e-006,-6.92439e-007,-0.012122,0.0444732,2.21474e-006,0.492039,0.0011071,-0.000729389,-2.73262,0.0444666,5.51558e-006,-0.00729243,0.622497,0.639162,1
140,0.0777643,0.499273,0.499273,-1646.76,1.10675e-006,-7.34109e-007,-0.0122852,0.0444732,2.21117e-006,0.491978,0.00109731,-0.00066657,-2.73586,0.044465,5.04507e-006,-0.00729472,0.622447,0.639179,1
150,0.0784901,0.49923,0.49923,-1646.77,1.17137e-006,-7.71874e-007,-0.0124485,0.0444732,2.2074e-006,0.491916,0.00106418,-0.000598513,-2.7393,0.0444616,4.05699e-006,-0.00731325,0.622423,0.639187,1
160,0.0791813,0.499188,0.499188,-1646.77,1.23314e-006,-8.05465e-007,-0.0126121,0.0444732,2.20346e-006,0.491854,0.00100109,-0.000527096,-2.7426,0.0444558,3.11928e-006,-0.00733406,0.622368,0.639201,1
170,0.0825774,0.499139,0.499139,-1646.77,1.2901e-006,-8.34725e-007,-0.0127758,0.0444732,2.19936e-006,0.49179,0.000902048,-0.000453266,-2.74553,0.0444497,2.42834e-006,-0.0073487,0.622344,0.639207,1
180,0.0777873,0.499095,0.499095,-1646.77,1.3405e-006,-8.59543e-007,-0.0129397,0.0444732,2.19512e-006,0.491726,0.000790086,-0.000379149,-2.74794,0.0444453,1.80011e-006,-0.00736843,0.622278,0.639222,1
190,0.0818005,0.499071,0.499071,-1646.77,1.38505e-006,-8.80122e-007,-0.0131037,0.0444732,2.19077e-006,0.491661,0.000710041,-0.00031259,-2.74976,0.0444404,1.15982e-006,-0.00741027,0.622278,0.639222,1
200,0.075206,0.499067,0.499067,-1646.77,1.42581e-006,-8.971e-007,-0.0132678,0.0444732,2.18632e-006,0.491595,0.000656132,-0.000258259,-2.75115,0.0444366,6.44706e-007,-0.00747192,0.622209,0.639235,1
210,0.0715479,0.499061,0.499061,-1646.76,1.46246e-006,-9.11035e-007,-0.013432,0.0444733,2.1818e-006,0.491528,0.000559544,-0.00020865,-2.75262,0.0444395,3.53276e-007,-0.00753239,0.622209,0.639235,1
220,0.0675536,0.499036,0.499036,-1646.76,1.49118e-006,-9.21942e-007,-0.0135963,0.0444733,2.17722e-006,0.491461,0.000396156,-0.000156849,-2.75438,0.044444,3.20424e-007,-0.00757494,0.622184,0.639238,1
230,0.0584705,0.498996,0.498996,-1646.75,1.50974e-006,-9.29879e-007,-0.0137607,0.0444733,2.17259e-006,0.491392,0.000233051,-0.000111622,-2.75614,0.0444405,5.04081e-007,-0.007604,0.622184,0.639238,1
240,0.058404,0.498954,0.498954,-1646.75,1.52019e-006,-9.35662e-007,-0.0139252,0.0444733,2.16792e-006,0.491323,0.000125205,-8.56954e-005,-2.7575,0.0444282,7.97435e-007,-0.00763118,0.622184,0.639238,1
250,0.0603313,0.498911,0.498911,-1646.75,1.52471e-006,-9.40411e-007,-0.0140897,0.0444733,2.16323e-006,0.491253,1.85876e-005,-7.46425e-005,-2.75861,0.0444227,1.04227e-006,-0.00765811,0.622184,0.639238,1
260,0.0641347,0.498857,0.498857,-1646.76,1.52111e-006,-9.44552e-007,-0.0142544,0.0444733,2.15852e-006,0.491182,-0.000149188,-6.31438e-005,-2.75983,0.044429,1.4393e-006,-0.00767439,0.622184,0.639238,1
270,0.0706214,0.498789,0.498789,-1646.76,1.50635e-006,-9.47807e-007,-0.0144191,0.0444733,2.15379e-006,0.491111,-0.000342588,-4.51051e-005,-2.76141,0.0444413,2.19241e-006,-0.00767866,0.622184,0.639238,1
280,0.0695048,0.498716,0.498716,-1646.76,1.48135e-006,-9.49892e-007,-0.0145839,0.0444733,2.14904e-006,0.491038,-0.000484488,-2.47308e-005,-2.76322,0.0444477,3.11026e-006,-0.00767805,0.622184,0.639238,1
290,0.0679223,0.498641,0.498641,-1646.76,1.44933e-006,-9.50733e-007,-0.0147488,0.0444733,2.14429e-006,0.490965,-0.000587869,-2.95585e-006,-2.76512,0.044448,3.61114e-006,-0.00767624,0.622184,0.639238,1
300,0.0614017,0.498555,0.498555,-1646.75,1.41067e-006,-9.5015e-007,-0.0149139,0.0444733,2.13954e-006,0.490891,-0.000715712,2.34653e-005,-2.76679,0.0444417,3.65844e-006,-0.00766445,0.622184,0.639238,1
310,0.0561061,0.498457,0.498457,-1646.75,1.3631e-006,-9.47807e-007,-0.015079,0.0444733,2.13479e-006,0.490816,-0.000881366,5.61351e-005,-2.76824,0.0444383,3.68315e-006,-0.00764151,0.622184,0.639238,1
320,0.0573326,0.498355,0.498355,-1646.75,1.30592e-006,-9.43309e-007,-0.0152442,0.0444733,2.13006e-006,0.49074,-0.00102743,9.6083e-005,-2.76977,0.0444406,4.15574e-006,-0.00761518,0.622184,0.639238,1
330,0.0562839,0.498257,0.498257,-1646.75,1.24161e-006,-9.36146e-007,-0.0154095,0.0444733,2.12536e-006,0.490663,-0.00111864,0.000145534,-2.77181,0.0444474,4.87877e-006,-0.00759357,0.622184,0.639238,1
340,0.0587023,0.498158,0.498158,-1646.75,1.17349e-006,-9.25828e-007,-0.015575,0.0444733,2.12071e-006,0.490586,-0.00115809,0.000200449,-2.77412,0.0444449,5.37203e-006,-0.00757193,0.622184,0.639238,1
350,0.0611949,0.498058,0.498058,-1646.75,1.10398e-006,-9.123e-007,-0.0157405,0.0444733,2.11611e-006,0.490507,-0.00116847,0.000251991,-2.77627,0.0444369,5.13639e-006,-0.00755018,0.622184,0.639238,1
360,0.0607139,0.497962,0.497962,-1646.75,1.03431e-006,-8.95838e-007,-0.0159062,0.0444734,2.11159e-006,0.490428,-0.0011677,0.000299996,-2.77804,0.0444307,4.30677e-006,-0.00753359,0.622184,0.639238,1
370,0.0628745,0.497874,0.497874,-1646.76,9.64231e-007,-8.76349e-007,-0.0160721,0.0444734,2.10716e-006,0.490348,-0.00118521,0.000355231,-2.77974,0.0444341,3.36508e-006,-0.00752533,0.622184,0.639238,1
380,0.0604134,0.497782,0.497782,-1646.75,8.92563e-007,-8.53238e-007,-0.016238,0.0444734,2.10283e-006,0.490268,-0.00121801,0.000420377,-2.78147,0.0444359,2.90064e-006,-0.00751423,0.622184,0.639238,1
390,0.0639158,0.497684,0.497684,-1646.76,8.18998e-007,-8.26221e-007,-0.016404,0.0444734,2.09863e-006,0.490186,-0.00124544,0.000483836,-2.78325,0.0444346,2.8004e-006,-0.0074976,0.622184,0.639238,1
400,0.072264,0.497588,0.497588,-1646.77,7.44057e-007,-7.95708e-007,-0.0165701,0.0444734,2.09458e-006,0.490103,-0.00126933,0.000537618,-2.78507,0.0444307,2.58336e-006,-0.00748442,0.622184,0.639238,1
410,0.0783163,0.497501,0.497501,-1646.77,6.66858e-007,-7.62112e-007,-0.0167363,0.0444734,2.09068e-006,0.49002,-0.00132354,0.000589093,-2.78707,0.0444303,1.8623e-006,-0.00748103,0.622184,0.639238,1
420,0.0898227,0.497408,0.497408,-1646.78,5.85998e-007,-7.25291e-007,-0.0169027,0.0444734,2.08696e-006,0.489936,-0.00138247,0.000646082,-2.78915,0.0444278,1.01296e-006,-0.0074719,0.622184,0.639238,1
430,0.0878448,0.497297,0.497297,-1646.78,5.03145e-007,-6.84989e-007,-0.0170692,0.0444734,2.08343e-006,0.489851,-0.00138001,0.000704087,-2.79127,0.0444272,4.72465e-007,-0.00744569,0.622184,0.639238,1
440,0.0836385,0.497174,0.497174,-1646.78,4.2286e-007,-6.41457e-007,-0.0172358,0.0444734,2.08012e-006,0.489765,-0.00130498,0.000753027,-2.79341,0.0444278,4.34635e-007,-0.00740861,0.622184,0.639238,1
450,0.0691,0.497052,0.497052,-1646.76,3.47108e-007,-5.95405e-007,-0.0174025,0.0444734,2.07702e-006,0.489679,-0.0012441,0.000788343,-2.79568,0.0444303,6.39744e-007,-0.00737325,0.622184,0.639238,1
460,0.051713,0.496927,0.496927,-1646.74,2.72752e-007,-5.47641e-007,-0.0175694,0.0444734,2.07416e-006,0.489591,-0.00126243,0.000810899,-2.79808,0.0444302,8.85354e-007,-0.00733543,0.622184,0.639238,1
470,0.0415985,0.496796,0.496796,-1646.73,1.95415e-007,-4.98795e-007,-0.0177364,0.0444734,2.07155e-006,0.489503,-0.00133061,0.000825719,-2.80066,0.0444336,1.00684e-006,-0.00729239,0.622184,0.639238,1
480,0.0386116,0.496668,0.496668,-1646.73,1.14653e-007,-4.4911e-007,-0.0179036,0.0444734,2.06918e-006,0.489414,-0.0013675,0.000840244,-2.80337,0.0444379,1.16055e-006,-0.00725382,0.622184,0.639238,1
490,0.0460673,0.496554,0.496554,-1646.74,3.32547e-008,-3.9846e-007,-0.0180709,0.0444734,2.06706e-006,0.489324,-0.00135568,0.000857781,-2.80604,0.044439,1.42297e-006,-0.00722947,0.622184,0.639238,1
500,0.0665382,0.496441,0.496441,-1646.76,-4.73521e-008,-3.46784e-007,-0.0182384,0.0444734,2.06519e-006,0.489233,-0.00135604,0.000873707,-2.80846,0.0444341,1.69102e-006,-0.00720795,0.622184,0.639238,1
510,0.0788413,0.496318,0.496318,-1646.77,-1.30278e-007,-2.94273e-007,-0.0184061,0.0444734,2.06359e-006,0.489142,-0.00143865,0.000886399,-2.81078,0.0444325,1.65452e-006,-0.0071758,0.622184,0.639238,1
520,0.0882195,0.496187,0.496187,-1646.78,-2.2039e-007,-2.4089e-007,-0.0185739,0.0444734,2.06225e-006,0.489049,-0.00158619,0.00090498,-2.81331,0.0444353,1.33839e-006,-0.00713759,0.622184,0.639238,1
530,0.0868036,0.496064,0.496064,-1646.78,-3.18731e-007,-1.85992e-007,-0.0187418,0.0444734,2.06119e-006,0.488956,-0.0016923,0.000937347,-2.81608,0.0444371,9.90449e-007,-0.007108,0.622184,0.639238,1
540,0.0777614,0.495949,0.495949,-1646.77,-4.19545e-007,-1.28893e-007,-0.0189099,0.0444734,2.0604e-006,0.488862,-0.00166409,0.000976642,-2.81874,0.0444335,7.77184e-007,-0.00708756,0.622184,0.639238,1
550,0.0683689,0.495836,0.495836,-1646.76,-5.15362e-007,-6.95479e-008,-0.0190782,0.0444734,2.0599e-006,0.488767,-0.00154184,0.00101139,-2.82106,0.0444298,4.64864e-007,-0.00706885,0.622184,0.639238,1
560,0.0585359,0.495725,0.495725,-1646.75,-6.04187e-007,-8.31097e-009,-0.0192465,0.0444734,2.0597e-006,0.488671,-0.00144849,0.00104093,-2.82308,0.0444304,-1.78468e-007,-0.00705344,0.622184,0.639238,1
570,0.0609295,0.49562,0.49562,-1646.75,-6.89483e-007,5.46731e-008,-0.019415,0.0444734,2.05982e-006,0.488574,-0.00141313,0.0010704,-2.82503,0.0444349,-1.01461e-006,-0.00704525,0.622184,0.639238,1
580,0.0597856,0.495514,0.495514,-1646.75,-7.71838e-007,1.19395e-007,-0.0195837,0.0444734,2.06025e-006,0.488477,-0.00133014,0.00109838,-2.82709,0.044442,-1.61129e-006,-0.00703704,0.622184,0.639238,1
590,0.0617733,0.495403,0.495403,-1646.75,-8.4575e-007,1.85613e-007,-0.0197524,0.0444734,2.06102e-006,0.488379,-0.00113056,0.00111997,-2.82924,0.0444485,-1.67908e-006,-0.00702468,0.622184,0.639238,1
600,0.0688016,0.495305,0.495305,-1646.76,-9.0614e-007,2.52884e-007,-0.0199213,0.0444734,2.06211e-006,0.488279,-0.000901629,0.00113363,-2.83136,0.0444495,-1.26433e-006,-0.00702539,0.622184,0.639238,1
610,0.0686367,0.495233,0.495233,-1646.77,-9.55307e-007,3.20702e-007,-0.0200903,0.0444734,2.06355e-006,0.488179,-0.000766265,0.00113769,-2.83335,0.0444418,-6.22316e-007,-0.00705378,0.622184,0.639238,1
620,0.0675676,0.495174,0.495174,-1646.77,-9.99528e-007,3.88383e-007,-0.0202594,0.0444734,2.06532e-006,0.488078,-0.000723691,0.00112875,-2.83545,0.0444336,-5.99735e-008,-0.00709532,0.622184,0.639238,1
630,0.0709964,0.495098,0.495098,-1646.77,-1.04115e-006,4.55162e-007,-0.0204286,0.0444734,2.06743e-006,0.487977,-0.000656792,0.00110815,-2.83791,0.0444304,3.77965e-007,-0.00712164,0.622159,0.639239,1
640,0.0665111,0.495008,0.495008,-1646.76,-1.07561e-006,5.20469e-007,-0.020598,0.0444733,2.06987e-006,0.487874,-0.000479096,0.00107956,-2.84074,0.0444316,7.92831e-007,-0.00713401,0.622159,0.639239,1
650,0.0706482,0.494928,0.494928,-1646.76,-1.09652e-006,5.83714e-007,-0.0207676,0.0444733,2.07263e-006,0.487771,-0.000215018,0.00103705,-2.84357,0.0444309,1.24622e-006,-0.00715695,0.622159,0.639239,1
660,0.0750758,0.494867,0.494867,-1646.77,-1.10177e-006,6.43703e-007,-0.0209374,0.0444733,2.0757e-006,0.487667,2.56541e-005,0.000969093,-2.84622,0.0444304,1.57447e-006,-0.00720036,0.622159,0.639239,1
670,0.0817774,0.494803,0.494803,-1646.77,-1.09569e-006,6.98872e-007,-0.0211073,0.0444733,2.07906e-006,0.487561,0.000157891,0.000877462,-2.84885,0.0444286,1.78781e-006,-0.00724151,0.622159,0.639239,1
680,0.0841502,0.494718,0.494718,-1646.78,-1.08497e-006,7.48271e-007,-0.0212773,0.0444733,2.08268e-006,0.487455,0.000192059,0.000778413,-2.85178,0.044429,1.96033e-006,-0.00726301,0.622159,0.639239,1
690,0.0814594,0.494618,0.494618,-1646.77,-1.07262e-006,7.91797e-007,-0.0214476,0.0444733,2.08653e-006,0.487349,0.000231827,0.000680523,-2.85496,0.0444317,2.21386e-006,-0.00726959,0.622159,0.639239,1
700,0.0766199,0.494514,0.494514,-1646.77,-1.05576e-006,8.29386e-007,-0.021618,0.0444733,2.09059e-006,0.487241,0.000344791,0.000578165,-2.85821,0.0444403,2.44671e-006,-0.0072734,0.622159,0.639239,1
710,0.0672025,0.494403,0.494403,-1646.76,-1.03086e-006,8.60656e-007,-0.0217887,0.0444733,2.09482e-006,0.487132,0.000486151,0.000469687,-2.86123,0.0444452,2.69103e-006,-0.00727098,0.622159,0.639239,1
720,0.0620513,0.494284,0.494284,-1646.75,-9.99143e-007,8.85551e-007,-0.0219595,0.0444733,2.09918e-006,0.487023,0.000562697,0.000366955,-2.86411,0.0444437,3.00963e-006,-0.00726083,0.622159,0.639239,1
730,0.0652164,0.494159,0.494159,-1646.76,-9.64886e-007,9.04793e-007,-0.0221304,0.0444733,2.10366e-006,0.486913,0.000582551,0.000281239,-2.86701,0.0444357,3.64375e-006,-0.00724645,0.622159,0.639239,1
740,0.0715319,0.494031,0.494031,-1646.76,-9.29134e-007,9.195e-007,-0.0223016,0.0444733,2.10822e-006,0.486802,0.000625712,0.00021487,-2.87016,0.0444315,4.56462e-006,-0.00722963,0.622159,0.639239,1
750,0.0841188,0.493891,0.493891,-1646.78,-8.89009e-007,9.30806e-007,-0.0224729,0.0444733,2.11285e-006,0.48669,0.000724571,0.00016718,-2.87337,0.0444301,5.60914e-006,-0.00720074,0.622159,0.639239,1
760,0.0961575,0.49374,0.49374,-1646.79,-8.43022e-007,9.39803e-007,-0.0226445,0.0444733,2.11753e-006,0.486577,0.000806812,0.00013689,-2.87629,0.0444342,6.30085e-006,-0.00716293,0.622159,0.639239,1
770,0.0965516,0.493596,0.493596,-1646.79,-7.94397e-007,9.47355e-007,-0.0228162,0.0444733,2.12225e-006,0.486463,0.000808624,0.000117347,-2.87863,0.0444394,6.38786e-006,-0.00713217,0.622159,0.639239,1
780,0.0980075,0.493468,0.493468,-1646.79,-7.4759e-007,9.53895e-007,-0.022988,0.0444733,2.127e-006,0.486349,0.000761642,0.000102564,-2.8806,0.0444443,5.92257e-006,-0.00711898,0.622159,0.639239,1
790,0.0880615,0.493341,0.493341,-1646.78,-7.01878e-007,9.59718e-007,-0.0231599,0.0444733,2.13178e-006,0.486234,0.000794374,9.39639e-005,-2.88247,0.04444,5.43527e-006,-0.00710773,0.622159,0.639239,1
800,0.0815192,0.493205,0.493205,-1646.77,-6.49272e-007,9.65259e-007,-0.0233319,0.0444733,2.1366e-006,0.486117,0.000998891,9.24326e-005,-2.88448,0.0444332,5.07333e-006,-0.00708762,0.622159,0.639239,1
810,0.0735823,0.493072,0.493072,-1646.76,-5.80102e-007,9.707e-007,-0.0235041,0.0444733,2.14144e-006,0.486,0.00132635,8.86012e-005,-2.88641,0.0444303,4.61617e-006,-0.00707131,0.622159,0.639239,1
820,0.0695017,0.492961,0.492961,-1646.77,-4.92306e-007,9.75629e-007,-0.0236764,0.0444733,2.1463e-006,0.485882,0.00159075,7.52607e-005,-2.88814,0.0444354,3.7195e-006,-0.00707902,0.622159,0.639239,1
830,0.0629956,0.492865,0.492865,-1646.76,-3.94307e-007,9.7965e-007,-0.0238487,0.0444733,2.15119e-006,0.485763,0.00166039,6.05001e-005,-2.88977,0.0444378,2.61138e-006,-0.0071015,0.622159,0.639239,1
840,0.0617798,0.492761,0.492761,-1646.77,-2.96905e-007,9.83054e-007,-0.0240212,0.0444733,2.1561e-006,0.485644,0.00159841,5.52378e-005,-2.89182,0.0444381,1.66054e-006,-0.00711754,0.622159,0.639239,1
850,0.0606458,0.492647,0.492647,-1646.77,-2.02445e-007,9.86307e-007,-0.0241939,0.0444733,2.16102e-006,0.485523,0.00158688,5.2924e-005,-2.89464,0.0444363,1.20896e-006,-0.00712398,0.622159,0.639239,1
860,0.0640647,0.492541,0.492541,-1646.76,-1.05272e-007,9.89099e-007,-0.0243667,0.0444733,2.16596e-006,0.485402,0.00168279,3.74892e-005,-2.89827,0.0444351,1.13585e-006,-0.00713954,0.622159,0.639239,1
870,0.0671475,0.492448,0.492448,-1646.76,-1.56691e-009,9.90392e-007,-0.0245397,0.0444733,2.17091e-006,0.48528,0.00178293,3.0277e-006,-2.90237,0.0444328,1.14631e-006,-0.00716837,0.622159,0.639239,1
880,0.0769767,0.492351,0.492351,-1646.77,1.05902e-007,9.8918e-007,-0.024713,0.0444733,2.17586e-006,0.485156,0.00181047,-4.5592e-005,-2.90677,0.0444365,9.22173e-007,-0.00719426,0.622159,0.639239,1
890,0.083585,0.492237,0.492237,-1646.78,2.14536e-007,9.84742e-007,-0.0248866,0.0444733,2.1808e-006,0.485032,0.00184073,-0.000104763,-2.91142,0.0444447,6.1664e-007,-0.00720477,0.622159,0.639239,1
900,0.0888178,0.492118,0.492118,-1646.78,3.27383e-007,9.76507e-007,-0.0250604,0.0444733,2.1857e-006,0.484908,0.0019571,-0.000172404,-2.91626,0.0444502,5.4307e-007,-0.00721048,0.622159,0.639239,1
910,0.0934935,0.492004,0.492004,-1646.79,4.48837e-007,9.64075e-007,-0.0252346,0.0444733,2.19056e-006,0.484782,0.00210787,-0.000244793,-2.92111,0.0444463,8.56727e-007,-0.00722255,0.622159,0.639239,1
920,0.0906125,0.491891,0.491891,-1646.78,5.76844e-007,9.47238e-007,-0.025409,0.0444733,2.19534e-006,0.484655,0.00215821,-0.000320195,-2.92583,0.0444402,1.22458e-006,-0.00723601,0.622159,0.639239,1
930,0.0811599,0.491769,0.491769,-1646.77,7.03168e-007,9.25793e-007,-0.0255837,0.0444733,2.20002e-006,0.484528,0.00205221,-0.000398959,-2.93027,0.0444375,1.33626e-006,-0.00724134,0.622159,0.639239,1
940,0.0716519,0.491642,0.491642,-1646.76,8.19888e-007,8.99681e-007,-0.0257587,0.0444733,2.20459e-006,0.484399,0.00185529,-0.000474938,-2.93429,0.0444368,1.26512e-006,-0.00724226,0.622159,0.639239,1
950,0.0652828,0.491518,0.491518,-1646.76,9.25008e-007,8.6938e-007,-0.0259339,0.0444733,2.20901e-006,0.48427,0.00167888,-0.000538214,-2.93784,0.0444361,1.38937e-006,-0.00724783,0.622159,0.639239,1
960,0.0618727,0.491398,0.491398,-1646.75,1.02204e-006,8.35702e-007,-0.0261093,0.0444733,2.21327e-006,0.48414,0.00159009,-0.000589602,-2.94084,0.0444386,1.80855e-006,-0.00725785,0.622159,0.639239,1
970,0.0655002,0.491275,0.491275,-1646.76,1.11627e-006,7.99024e-007,-0.0262848,0.0444733,2.21736e-006,0.484009,0.00157476,-0.000640524,-2.94319,0.0444432,2.24612e-006,-0.00726617,0.622159,0.639239,1
980,0.0780833,0.491147,0.491147,-1646.77,1.20989e-006,7.59194e-007,-0.0264605,0.0444733,2.22126e-006,0.483877,0.00155663,-0.000694601,-2.94496,0.0444433,2.32651e-006,-0.0072701,0.622159,0.639239,1
990,0.0868254,0.491015,0.491015,-1646.78,1.30072e-006,7.16252e-007,-0.0266362,0.0444733,2.22495e-006,0.483744,0.00147712,-0.000743068,-2.94667,0.0444402,1.93714e-006,-0.00727032,0.622159,0.639239,1
1000,0.0914298,0.490873,0.490873,-1646.78,1.38562e-006,6.70733e-007,-0.0268121,0.0444733,2.22842e-006,0.483611,0.00137268,-0.0007814,-2.94876,0.0444392,1.4485e-006,-0.0072623,0.622145,0.639262,1
1010,0.0963209,0.49072,0.49072,-1646.8,1.46582e-006,6.23089e-007,-0.0269881,0.0444733,2.23165e-006,0.483476,0.0013307,-0.000815491,-2.95116,0.0444423,1.35344e-006,-0.00724375,0.622139,0.639278,1
1020,0.0906863,0.490558,0.490558,-1646.8,1.54622e-006,5.7343e-007,-0.0271643,0.0444733,2.23464e-006,0.483341,0.00137448,-0.000848695,-2.95344,0.0444433,1.67386e-006,-0.00721689,0.622136,0.639291,1
1030,0.0885866,0.490386,0.490386,-1646.81,1.63e-006,5.21916e-007,-0.0273406,0.0444733,2.23738e-006,0.483205,0.00142686,-0.000876896,-2.95576,0.0444423,1.83557e-006,-0.00718169,0.622134,0.639309,1
1040,0.0842745,0.490194,0.490194,-1646.81,1.71511e-006,4.68916e-007,-0.027517,0.0444733,2.23986e-006,0.483068,0.00141341,-0.000898908,-2.95871,0.0444374,1.54643e-006,-0.00712676,0.622131,0.639335,1
1050,0.0855781,0.489981,0.489981,-1646.83,1.79746e-006,4.14699e-007,-0.0276936,0.0444733,2.24207e-006,0.48293,0.00134233,-0.000918231,-2.96267,0.0444302,1.10521e-006,-0.00705125,0.622127,0.639366,1
1060,0.086011,0.489763,0.489763,-1646.85,1.8756e-006,3.59371e-007,-0.0278705,0.0444734,2.24401e-006,0.482791,0.00128422,-0.000936086,-2.96719,0.0444227,1.04765e-006,-0.00697245,0.622123,0.639392,1
1070,0.0873865,0.489562,0.489562,-1646.87,1.95156e-006,3.03004e-007,-0.0280477,0.0444734,2.24566e-006,0.482651,0.0012664,-0.000953755,-2.97169,0.0444248,1.40643e-006,-0.00691072,0.62212,0.639412,1
1080,0.0912627,0.489371,0.489371,-1646.88,2.02666e-006,2.45406e-007,-0.0282252,0.0444734,2.24703e-006,0.48251,0.00124463,-0.000978896,-2.97583,0.044432,1.98525e-006,-0.00686117,0.622116,0.639427,1
1090,0.0857403,0.489178,0.489178,-1646.88,2.09894e-006,1.85943e-007,-0.0284028,0.0444734,2.24811e-006,0.482369,0.00116976,-0.00101589,-2.97988,0.0444366,2.56485e-006,-0.00680978,0.622112,0.639438,1
1100,0.0829439,0.48898,0.48898,-1646.88,2.16603e-006,1.24116e-007,-0.0285808,0.0444734,2.24889e-006,0.482226,0.00108518,-0.0010559,-2.98418,0.0444309,3.17254e-006,-0.00675415,0.622109,0.639445,1
1110,0.0808041,0.488792,0.488792,-1646.89,2.22998e-006,6.0114e-008,-0.0287589,0.0444734,2.24935e-006,0.482083,0.00107554,-0.00108786,-2.98891,0.0444262,3.74448e-006,-0.00670933,0.622105,0.639452,1
1120,0.0758898,0.488619,0.488619,-1646.88,2.2962e-006,-5.59562e-009,-0.0289374,0.0444734,2.24949e-006,0.481939,0.00115167,-0.00111473,-2.99355,0.0444263,4.39614e-006,-0.0066809,0.622088,0.639475,1
1130,0.0809385,0.48846,0.48846,-1646.89,2.36681e-006,-7.29765e-008,-0.0291162,0.0444734,2.24929e-006,0.481793,0.00119888,-0.00114449,-2.99768,0.0444328,5.10819e-006,-0.00666672,0.622087,0.639476,1
1140,0.0796794,0.48831,0.48831,-1646.89,2.43649e-006,-1.42151e-007,-0.0292951,0.0444734,2.24876e-006,0.481647,0.0011113,-0.00117301,-3.00132,0.0444371,5.71427e-006,-0.00666247,0.622069,0.639493,1
1150,0.080538,0.488166,0.488166,-1646.9,2.4969e-006,-2.12682e-007,-0.0294743,0.0444735,2.24787e-006,0.4815,0.000901051,-0.00118841,-3.00517,0.0444385,5.82465e-006,-0.00666531,0.622062,0.639498,1
