step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2350,5.40317,0.0473493,-0.0473493,-1649.26,-0.0007498,-0.000479304,0.368478,0.044443,-3.82444e-005,-0.0612741,-1.01282,0.211757,-66.1869,0.044399,6.26567e-006,-0.0139248,0.621768,0.6398,1
2360,5.29124,0.0455114,-0.0455113,-1649.14,-0.000812573,-0.000464643,0.364529,0.0444391,-4.0606e-005,-0.0594416,-1.08237,0.280042,-66.1606,0.0444,6.17796e-006,-0.0139302,0.621768,0.6398,1
2370,5.167,0.0436911,-0.0436911,-1649.01,-0.000877014,-0.000445796,0.360585,0.0444348,-4.28839e-005,-0.0576288,-1.03824,0.352536,-66.0123,0.0444023,6.14474e-006,-0.0139377,0.621768,0.6398,1
2380,5.06481,0.0418928,-0.0418928,-1648.9,-0.000932679,-0.000422461,0.356656,0.0444303,-4.50566e-005,-0.0558357,-0.835961,0.430568,-65.6662,0.0444023,6.21451e-006,-0.0139429,0.621768,0.6398,1
2390,4.95264,0.0401151,-0.0401151,-1648.78,-0.000980105,-0.000394396,0.352754,0.0444255,-4.71007e-005,-0.0540622,-0.769282,0.509379,-65.0646,0.0444016,6.27016e-006,-0.0139471,0.621768,0.6398,1
2400,4.83993,0.0383466,-0.0383466,-1648.67,-0.00102614,-0.000361814,0.348898,0.0444205,-4.89931e-005,-0.0523081,-0.802158,0.581685,-64.1593,0.0444012,6.23326e-006,-0.0139615,0.62179,0.639782,1
2410,4.73289,0.0365884,-0.0365884,-1648.55,-0.00107706,-0.000325097,0.345102,0.0444153,-5.0712e-005,-0.0505731,-0.875235,0.648373,-63.0629,0.0444025,6.14805e-006,-0.0139847,0.62179,0.639782,1
2420,4.62853,0.034861,-0.034861,-1648.44,-0.00112677,-0.000284446,0.341372,0.0444098,-5.22376e-005,-0.0488569,-0.784576,0.714727,-61.9936,0.0444054,6.0095e-006,-0.013996,0.62179,0.639782,1
2430,4.5222,0.0331724,-0.0331723,-1648.33,-0.00116975,-0.00023981,0.337704,0.044404,-5.35499e-005,-0.0471593,-0.630164,0.780661,-60.9336,0.044411,5.79832e-006,-0.013987,0.62179,0.639782,1
2440,4.42961,0.0315047,-0.0315046,-1648.23,-0.00120128,-0.00019143,0.334104,0.0443981,-5.46295e-005,-0.0454798,-0.456767,0.83961,-59.6905,0.0444169,5.58e-006,-0.0139752,0.62179,0.639782,1
2450,4.34147,0.0298428,-0.0298427,-1648.14,-0.00122647,-0.000139816,0.330586,0.044392,-5.54589e-005,-0.0438181,-0.375034,0.889106,-58.218,0.0444197,5.40652e-006,-0.0139754,0.62179,0.639782,1
2460,4.24478,0.0281939,-0.0281938,-1648.04,-0.00124583,-8.53713e-005,0.32716,0.0443858,-5.6023e-005,-0.0421738,-0.297399,0.936388,-56.57,0.0444175,5.19543e-006,-0.01398,0.621792,0.639781,1
2470,4.16761,0.0265738,-0.0265737,-1647.96,-0.00126275,-2.80418e-005,0.323837,0.0443795,-5.63078e-005,-0.0405463,-0.251843,0.985078,-54.8068,0.0444129,4.92883e-006,-0.0139727,0.621797,0.639778,1
2480,4.08117,0.0249823,-0.0249822,-1647.87,-0.00127662,3.20853e-005,0.320621,0.0443732,-5.62988e-005,-0.0389352,-0.245574,1.02867,-52.9968,0.0444083,4.7537e-006,-0.013953,0.621807,0.639771,1
2490,3.99783,0.0234003,-0.0234001,-1647.78,-0.00129194,9.43709e-005,0.317514,0.0443668,-5.59833e-005,-0.0373399,-0.228094,1.05602,-51.1302,0.0444056,4.75051e-006,-0.0139398,0.621819,0.639764,1
2500,3.93121,0.0218186,-0.0218185,-1647.71,-0.00130121,0.000157837,0.314522,0.0443603,-5.53532e-005,-0.0357599,-0.0834965,1.07013,-49.136,0.0444064,4.76527e-006,-0.0139414,0.62182,0.639763,1
2510,3.85956,0.0202508,-0.0202506,-1647.64,-0.00129921,0.000222001,0.311654,0.0443538,-5.44039e-005,-0.0341945,0.184938,1.08085,-46.9912,0.0444114,4.67259e-006,-0.0139439,0.62182,0.639763,1
2520,3.78897,0.0187037,-0.0187035,-1647.56,-0.0012807,0.000286888,0.308919,0.0443473,-5.3132e-005,-0.0326431,0.386322,1.09418,-44.6294,0.0444175,4.56411e-006,-0.0139396,0.62182,0.639763,1
2530,3.73519,0.0171664,-0.0171661,-1647.5,-0.00125568,0.00035241,0.306332,0.044341,-5.15339e-005,-0.0311051,0.452591,1.09999,-42.0654,0.0444201,4.54221e-006,-0.0139389,0.62182,0.639763,1
2540,3.67475,0.0156348,-0.0156344,-1647.43,-0.00122971,0.000417877,0.303899,0.0443348,-4.9608e-005,-0.0295796,0.390884,1.09188,-39.495,0.0444189,4.52023e-006,-0.0139451,0.62182,0.639763,1
2550,3.62058,0.0141173,-0.0141169,-1647.38,-0.00120574,0.000482391,0.301618,0.0443287,-4.73567e-005,-0.0280658,0.467916,1.06865,-36.9902,0.0444171,4.38624e-006,-0.0139489,0.62182,0.639763,1
2560,3.57635,0.0126164,-0.012616,-1647.33,-0.00117163,0.000545243,0.299488,0.0443227,-4.47868e-005,-0.0265631,0.674963,1.03688,-34.3595,0.0444177,4.12874e-006,-0.0139471,0.62182,0.639763,1
2570,3.52706,0.0111214,-0.0111209,-1647.28,-0.0011223,0.000605943,0.297521,0.044317,-4.19078e-005,-0.0250707,0.99551,0.99661,-31.5381,0.0444196,3.74221e-006,-0.0139498,0.62182,0.639763,1
2580,3.49044,0.009621,-0.00962028,-1647.24,-0.00105696,0.000664066,0.295726,0.0443115,-3.87316e-005,-0.0235876,1.151,0.95062,-28.6403,0.0444216,3.24371e-006,-0.0139674,0.62182,0.639763,1
2590,3.45249,0.00812104,-0.00812014,-1647.2,-0.000984807,0.000719248,0.294103,0.0443064,-3.5272e-005,-0.0221131,1.27776,0.898371,-25.7673,0.0444214,2.78386e-006,-0.013993,0.62182,0.639763,1
2600,3.4177,0.00663962,-0.00663851,-1647.16,-0.000907237,0.000771184,0.292651,0.0443017,-3.15445e-005,-0.0206463,1.3062,0.841076,-22.9065,0.0444185,2.49516e-006,-0.0140078,0.62182,0.639763,1
2610,3.38916,0.00517645,-0.00517506,-1647.13,-0.000826171,0.00081937,0.291371,0.0442974,-2.75664e-005,-0.0191863,1.42439,0.772127,-19.97,0.0444135,2.27397e-006,-0.0140113,0.62182,0.639763,1
2620,3.36601,0.00371104,-0.00370906,-1647.11,-0.000740899,0.000863081,0.29027,0.0442934,-2.33582e-005,-0.0177323,1.41226,0.690862,-16.9085,0.0444119,1.95635e-006,-0.0140233,0.62182,0.639763,1
2630,3.34764,0.00223667,-0.00223298,-1647.09,-0.000655043,0.000901613,0.289353,0.04429,-1.89441e-005,-0.0162833,1.48307,0.600127,-13.8438,0.0444167,1.56765e-006,-0.0140504,0.62182,0.639763,1
2640,3.32756,0.000773325,-0.000760444,-1647.06,-0.000564704,0.000934647,0.288618,0.0442869,-1.43511e-005,-0.0148385,1.56546,0.506347,-10.7999,0.0444266,1.21422e-006,-0.014078,0.62182,0.639763,1
2650,3.31818,0.000714176,0.000698204,-1647.06,-0.00046232,0.000961926,0.288066,0.0442843,-9.60715e-006,-0.0133969,1.87913,0.407363,-7.68276,0.0444342,8.55819e-007,-0.0140951,0.62182,0.639763,1
2660,3.30832,0.00215277,0.00214725,-1647.05,-0.000343391,0.000983107,0.287702,0.0442823,-4.74196e-006,-0.0119575,2.07033,0.302781,-4.54157,0.0444362,4.29148e-007,-0.0141048,0.62182,0.639763,1
2670,3.30061,0.00360187,0.00359868,-1647.04,-0.000217032,0.000997937,0.287522,0.0442809,2.13404e-007,-0.0105195,2.12431,0.194352,-1.49855,0.0444323,-1.29987e-008,-0.0141182,0.621855,0.639733,1
2680,3.30052,0.00506016,0.00505801,-1647.04,-9.59379e-005,0.00100629,0.287523,0.0442801,5.22674e-006,-0.00908199,1.94045,0.0850362,1.52234,0.0444274,-4.12542e-007,-0.01414,0.621855,0.639733,1
2690,3.30245,0.00651876,0.00651712,-1647.04,2.04214e-005,0.00100804,0.287705,0.0442799,1.02654e-005,-0.007644,1.98542,-0.0265199,4.61431,0.0444254,-8.40915e-007,-0.0141611,0.621872,0.639725,1
2700,3.31458,0.0079708,0.00796938,-1647.06,0.000141388,0.00100304,0.288074,0.0442803,1.5296e-005,-0.00620463,2.09781,-0.141891,7.76363,0.0444299,-1.32324e-006,-0.014174,0.621884,0.639717,1
2710,3.32778,0.00942236,0.00942107,-1647.07,0.000273433,0.000991078,0.288631,0.0442814,2.02843e-005,-0.00476295,2.2903,-0.25875,10.8629,0.0444359,-1.77775e-006,-0.014184,0.62189,0.639716,1
2720,3.34318,0.0108783,0.0108772,-1647.09,0.000407915,0.000972198,0.289368,0.0442831,2.51954e-005,-0.00331803,2.20669,-0.373906,13.8505,0.0444378,-2.15127e-006,-0.0141952,0.621898,0.639714,1
2730,3.36171,0.0123374,0.0123364,-1647.11,0.000537539,0.000946539,0.290283,0.0442854,2.99951e-005,-0.00186898,2.11204,-0.485316,16.8164,0.0444343,-2.48027e-006,-0.0142054,0.62191,0.639712,1
2740,3.38244,0.013803,0.0138022,-1647.14,0.000657465,0.000914349,0.291377,0.0442884,3.465e-005,-0.000414903,1.93618,-0.593164,19.8836,0.044431,-2.70843e-006,-0.0142171,0.621921,0.639711,1
2750,3.40984,0.0152798,0.0152791,-1647.17,0.000771447,0.000875891,0.292656,0.044292,3.91282e-005,0.0010451,1.86026,-0.694709,22.9617,0.0444305,-2.76423e-006,-0.014234,0.621939,0.639711,1
2760,3.44374,0.0167666,0.0167659,-1647.21,0.000878031,0.000831523,0.294114,0.0442961,4.33992e-005,0.00251195,1.75595,-0.792162,25.9028,0.0444335,-2.74566e-006,-0.014254,0.621958,0.639712,1
2770,3.47731,0.0182576,0.018257,-1647.26,0.000985163,0.00078144,0.295744,0.0443008,4.7434e-005,0.00398653,1.80771,-0.885934,28.7265,0.0444373,-2.85822e-006,-0.0142705,0.62197,0.639713,1
2780,3.52223,0.0197467,0.0197462,-1647.31,0.00109386,0.000725886,0.297542,0.044306,5.12045e-005,0.00546967,1.87084,-0.971567,31.5246,0.0444399,-3.11148e-006,-0.0142765,0.621984,0.639715,1
2790,3.56991,0.0212378,0.0212374,-1647.37,0.00120752,0.000665251,0.299507,0.0443117,5.46844e-005,0.00696222,1.86724,-1.05539,34.334,0.0444386,-3.3651e-006,-0.0142752,0.622,0.639718,1
2800,3.61616,0.0227478,0.0227474,-1647.43,0.0013122,0.000600189,0.301637,0.044318,5.78498e-005,0.00846501,1.65873,-1.12315,37.0623,0.0444344,-3.53685e-006,-0.0142824,0.622015,0.639721,1
2810,3.67229,0.0242819,0.0242816,-1647.49,0.00140596,0.000531536,0.303926,0.0443248,6.06804e-005,0.00997886,1.46036,-1.17599,39.6228,0.044431,-3.65936e-006,-0.0143027,0.622026,0.639724,1
2820,3.73041,0.0258232,0.0258229,-1647.56,0.00148864,0.000460012,0.306364,0.0443321,6.31604e-005,0.0115045,1.37371,-1.22056,42.086,0.0444323,-3.75621e-006,-0.0143184,0.622035,0.639727,1
2830,3.79403,0.0273596,0.0273593,-1647.63,0.00157216,0.000385967,0.308949,0.0443397,6.52764e-005,0.0130427,1.38972,-1.26128,44.563,0.0444372,-3.87776e-006,-0.0143166,0.62204,0.63973,1
2840,3.86371,0.0289012,0.0289009,-1647.71,0.00165261,0.000309516,0.311681,0.0443478,6.70161e-005,0.0145942,1.31696,-1.30061,47.0181,0.0444411,-4.07657e-006,-0.0143067,0.622046,0.639732,1
2850,3.93494,0.0304653,0.0304651,-1647.79,0.00172609,0.000230941,0.314557,0.0443563,6.8368e-005,0.0161598,1.09674,-1.33129,49.3827,0.0444415,-4.30426e-006,-0.0143053,0.622061,0.639737,1
2860,4.00588,0.0320579,0.0320578,-1647.87,0.00178401,0.000150985,0.317571,0.044365,6.93232e-005,0.01774,0.887834,-1.34511,51.6009,0.0444386,-4.42603e-006,-0.0143177,0.622072,0.639741,1
2870,4.08533,0.033667,0.0336669,-1647.96,0.00183241,7.08786e-005,0.320711,0.0443741,6.98776e-005,0.0193357,0.71035,-1.33723,53.6236,0.0444337,-4.43453e-006,-0.0143312,0.622077,0.639742,1
2880,4.16595,0.035279,0.0352789,-1648.05,0.0018707,-8.37312e-006,0.323966,0.0443833,7.00334e-005,0.0209473,0.609364,-1.31821,55.4678,0.0444301,-4.43504e-006,-0.0143316,0.622092,0.639746,1
2890,4.24859,0.0369,0.0368999,-1648.14,0.00190437,-8.63684e-005,0.327327,0.0443928,6.9796e-005,0.0225755,0.495797,-1.29608,57.1683,0.0444323,-4.44618e-006,-0.0143244,0.622109,0.63975,1
2900,4.33996,0.0385445,0.0385444,-1648.25,0.00193215,-0.000162947,0.330785,0.0444024,6.9172e-005,0.0242208,0.465894,-1.26917,58.7233,0.0444385,-4.40647e-006,-0.0143236,0.622118,0.639752,1
2910,4.43084,0.0402134,0.0402133,-1648.35,0.00195819,-0.000237591,0.334333,0.0444121,6.81697e-005,0.0258835,0.381222,-1.23116,60.1828,0.0444435,-4.36018e-006,-0.0143298,0.622127,0.639753,1
2920,4.52995,0.0419032,0.0419031,-1648.46,0.00197929,-0.000309644,0.337965,0.0444219,6.68004e-005,0.0275643,0.341183,-1.18213,61.5266,0.0444439,-4.40043e-006,-0.0143389,0.622136,0.639755,1
2930,4.63098,0.043615,0.043615,-1648.57,0.0019953,-0.000378495,0.34167,0.0444319,6.50786e-005,0.0292633,0.162906,-1.12515,62.6401,0.0444419,-4.47676e-006,-0.0143516,0.62214,0.639756,1
2940,4.72972,0.0453469,0.0453469,-1648.68,0.00200014,-0.000443846,0.345436,0.0444419,6.30212e-005,0.0309811,0.0158382,-1.06473,63.5533,0.0444396,-4.47257e-006,-0.0143658,0.622143,0.639757,1
2950,4.83537,0.0470926,0.0470925,-1648.79,0.00199536,-0.000505478,0.349252,0.0444519,6.06463e-005,0.0327178,-0.18259,-1.00051,64.3626,0.0444396,-4.37951e-006,-0.0143748,0.622151,0.639759,1
2960,4.94899,0.0488484,0.0488483,-1648.91,0.0019816,-0.000563111,0.353114,0.0444618,5.7973e-005,0.0344737,-0.26416,-0.930249,65.0653,0.0444398,-4.26197e-006,-0.0143747,0.622151,0.63976,1
2970,5.05874,0.0506191,0.050619,-1649.03,0.0019616,-0.000616438,0.357015,0.0444717,5.50223e-005,0.036249,-0.408752,-0.857576,65.677,0.0444388,-4.12461e-006,-0.0143701,0.622164,0.639765,1
2980,5.17463,0.0524212,0.0524211,-1649.16,0.00193674,-0.000665483,0.360949,0.0444814,5.18157e-005,0.0380439,-0.406799,-0.786565,66.1775,0.0444354,-3.97541e-006,-0.0143773,0.622166,0.639766,1
2990,5.29155,0.0542657,0.0542657,-1649.28,0.00191102,-0.000710312,0.364907,0.044491,4.83744e-005,0.0398585,-0.46445,-0.715884,66.4432,0.0444318,-3.82462e-006,-0.0144072,0.622168,0.639766,1
3000,5.40293,0.0561385,0.0561385,-1649.4,0.00188225,-0.000750811,0.368874,0.0445005,4.47197e-005,0.0416929,-0.513988,-0.640528,66.513,0.0444287,-3.60208e-006,-0.0144455,0.622168,0.639766,1
3010,5.52329,0.0580204,0.0580203,-1649.53,0.00184632,-0.000786655,0.372843,0.0445099,4.0874e-005,0.0435472,-0.685528,-0.560464,66.4888,0.0444281,-3.19511e-006,-0.0144731,0.622168,0.639766,1
3020,5.64181,0.0599168,0.0599167,-1649.66,0.00180432,-0.000817655,0.376805,0.044519,3.68612e-005,0.0454214,-0.709496,-0.478866,66.2986,0.0444278,-2.69412e-006,-0.0144953,0.622168,0.639766,1
3030,5.75832,0.0618459,0.0618458,-1649.78,0.00176116,-0.000843915,0.380749,0.0445279,3.27053e-005,0.0473153,-0.720419,-0.40263,65.8589,0.0444279,-2.30341e-006,-0.0145306,0.622168,0.639766,1
3040,5.88365,0.0638125,0.0638124,-1649.91,0.00172103,-0.000865815,0.384659,0.0445366,2.84292e-005,0.0492288,-0.636331,-0.332163,65.1542,0.0444293,-2.0654e-006,-0.0145836,0.622168,0.639766,1
3050,6.00475,0.0658032,0.0658031,-1650.04,0.00168186,-0.000883621,0.388518,0.0445451,2.40539e-005,0.0511618,-0.682732,-0.264943,64.1535,0.0444326,-1.82361e-006,-0.0146414,0.622168,0.639766,1
3060,6.12096,0.0678031,0.067803,-1650.16,0.00163976,-0.00089743,0.392312,0.0445534,1.95996e-005,0.0531139,-0.74687,-0.19807,63.0113,0.0444332,-1.53302e-006,-0.0146891,0.622168,0.639766,1
3070,6.23998,0.0698157,0.0698156,-1650.29,0.00159132,-0.000907316,0.396038,0.0445615,1.50861e-005,0.0550848,-0.85369,-0.133851,61.8971,0.0444308,-1.25212e-006,-0.0147308,0.622168,0.639766,1
3080,6.35551,0.0718561,0.0718559,-1650.41,0.00154103,-0.000913467,0.399696,0.0445693,1.05326e-005,0.0570741,-0.834794,-0.0731377,60.709,0.0444265,-9.82289e-007,-0.0147818,0.622168,0.639766,1
3090,6.47164,0.0739236,0.0739235,-1650.53,0.00149093,-0.000916179,0.403278,0.0445769,5.9571e-006,0.0590816,-0.828592,-0.0188882,59.3279,0.0444227,-6.70628e-007,-0.0148419,0.622168,0.639766,1
3100,6.59335,0.0760074,0.0760072,-1650.66,0.00144367,-0.000915845,0.406773,0.0445842,1.37582e-006,0.0611068,-0.766924,0.0289961,57.7989,0.0444205,-3.7451e-007,-0.0149004,0.622168,0.639766,1
3110,6.70433,0.0781093,0.0781091,-1650.78,0.00139852,-0.000912838,0.410173,0.0445913,-3.19695e-006,0.0631492,-0.734594,0.0711821,56.1254,0.0444215,-1.08114e-007,-0.01496,0.622168,0.639766,1
3120,6.81124,0.0802342,0.080234,-1650.89,0.00135599,-0.000907382,0.413469,0.0445982,-7.74853e-006,0.0652083,-0.715912,0.111483,54.3644,0.0444229,2.3254e-007,-0.0150257,0.622168,0.639766,1
3130,6.92268,0.0823721,0.0823719,-1651.01,0.00131141,-0.000899573,0.41666,0.0446049,-1.22669e-005,0.0672837,-0.766346,0.149958,52.5953,0.044422,7.1514e-007,-0.0150882,0.622168,0.639766,1
3140,7.0209,0.0845138,0.0845136,-1651.12,0.00126552,-0.000889563,0.419743,0.0446113,-1.67406e-005,0.0693748,-0.778966,0.18442,50.6989,0.044418,1.22161e-006,-0.0151388,0.622168,0.639766,1
3150,7.12162,0.0866661,0.0866658,-1651.22,0.00121905,-0.000877738,0.422705,0.0446176,-2.11595e-005,0.0714809,-0.756412,0.210597,48.563,0.0444145,1.67938e-006,-0.0151849,0.622168,0.639766,1
3160,7.22356,0.0888436,0.0888434,-1651.33,0.00117629,-0.00086457,0.425534,0.0446235,-2.55158e-005,0.0736016,-0.687749,0.229857,46.2538,0.0444151,2.15103e-006,-0.0152418,0.622168,0.639766,1
3170,7.31557,0.0910512,0.091051,-1651.43,0.00113646,-0.000850377,0.428222,0.0446293,-2.98035e-005,0.075736,-0.642722,0.245757,43.8186,0.0444196,2.66686e-006,-0.0153149,0.622168,0.639766,1
3180,7.40557,0.0932724,0.0932722,-1651.52,0.00109845,-0.000835246,0.430762,0.0446349,-3.4018e-005,0.0778836,-0.651307,0.261255,41.3397,0.0444232,3.11724e-006,-0.0153886,0.622168,0.639766,1
3190,7.49314,0.0954892,0.0954889,-1651.62,0.00105871,-0.000819252,0.433158,0.0446403,-3.81546e-005,0.0800434,-0.661691,0.274255,38.9678,0.0444225,3.49054e-006,-0.0154455,0.622168,0.639766,1
3200,7.5677,0.0977101,0.0977098,-1651.7,0.00102078,-0.000802626,0.435414,0.0446455,-4.22095e-005,0.0822149,-0.609571,0.281908,36.6493,0.0444175,3.92499e-006,-0.0154949,0.622168,0.639766,1
3210,7.64383,0.0999556,0.0999553,-1651.78,0.000986622,-0.000785729,0.437529,0.0446505,-4.61804e-005,0.0843973,-0.529756,0.283907,34.2446,0.0444099,4.49751e-006,-0.015558,0.622168,0.639766,1
3220,7.71553,0.102225,0.102224,-1651.85,0.000956356,-0.000768787,0.439499,0.0446554,-5.00667e-005,0.08659,-0.501512,0.283781,31.7724,0.0444045,5.12993e-006,-0.0156343,0.622168,0.639766,1
3230,7.77701,0.104499,0.104499,-1651.92,0.000926591,-0.000751875,0.44132,0.0446601,-5.38683e-005,0.0887921,-0.487817,0.283038,29.2876,0.0444057,5.77975e-006,-0.0157069,0.622168,0.639766,1
3240,7.84234,0.10677,0.10677,-1651.99,0.000898204,-0.000735045,0.442994,0.0446646,-5.75856e-005,0.0910029,-0.466414,0.280613,26.825,0.044411,6.46107e-006,-0.0157667,0.622168,0.639766,1
3250,7.8951,0.109041,0.10904,-1652.04,0.000871666,-0.000718443,0.444524,0.0446691,-6.12192e-005,0.0932218,-0.416313,0.275584,24.4824,0.0444131,7.13443e-006,-0.0158185,0.622168,0.639766,1
3260,7.94448,0.111322,0.111322,-1652.1,0.000847859,-0.000702191,0.445918,0.0446734,-6.47706e-005,0.0954479,-0.391985,0.268981,22.239,0.0444106,7.76849e-006,-0.015874,0.622168,0.639766,1
3270,7.99071,0.113618,0.113618,-1652.15,0.000824626,-0.000686346,0.447178,0.0446775,-6.82417e-005,0.0976807,-0.386066,0.262259,19.9888,0.0444064,8.43522e-006,-0.0159372,0.622168,0.639766,1
3280,8.02861,0.115922,0.115921,-1652.19,0.000801438,-0.000670896,0.448303,0.0446816,-7.16347e-005,0.0999195,-0.389873,0.255469,17.7273,0.0444059,9.1605e-006,-0.0160019,0.622168,0.639766,1
3290,8.06329,0.118232,0.118232,-1652.22,0.000779421,-0.000655892,0.449294,0.0446856,-7.49514e-005,0.102164,-0.33789,0.247114,15.4988,0.0444098,9.81754e-006,-0.0160685,0.622168,0.639766,1
3300,8.09845,0.120555,0.120555,-1652.26,0.00076107,-0.000641457,0.450153,0.0446894,-7.81945e-005,0.104412,-0.281848,0.236385,13.3143,0.044416,1.03231e-005,-0.0161425,0.622168,0.639766,1
3310,8.1219,0.122882,0.122882,-1652.28,0.000745572,-0.000627703,0.450885,0.0446932,-8.13671e-005,0.106665,-0.24116,0.224634,11.2255,0.0444199,1.07475e-005,-0.016217,0.622168,0.639766,1
3320,8.14144,0.125204,0.125204,-1652.31,0.000731469,-0.000614646,0.451494,0.0446969,-8.44727e-005,0.108921,-0.234867,0.213118,9.21698,0.0444205,1.1169e-005,-0.0162832,0.622168,0.639766,1
3330,8.16096,0.127531,0.127531,-1652.33,0.000717807,-0.00060226,0.451985,0.0447005,-8.75147e-005,0.11118,-0.222381,0.202113,7.2202,0.0444161,1.15607e-005,-0.0163513,0.622168,0.639766,1
3340,8.1724,0.129876,0.129875,-1652.34,0.000704544,-0.000590529,0.452356,0.044704,-9.04964e-005,0.11344,-0.223248,0.19104,5.25824,0.0444097,1.1922e-005,-0.0164348,0.622168,0.639766,1
3350,8.18278,0.132233,0.132232,-1652.35,0.000691518,-0.000579475,0.452614,0.0447075,-9.34211e-005,0.115703,-0.211847,0.179368,3.3977,0.0444055,1.22882e-005,-0.0165292,0.622168,0.639766,1
3360,8.18841,0.134583,0.134583,-1652.35,0.000679137,-0.00056914,0.452764,0.044711,-9.62923e-005,0.117966,-0.202322,0.167017,1.62866,0.0444071,1.26532e-005,-0.0166166,0.622168,0.639766,1
3370,8.18956,0.136915,0.136915,-1652.36,0.000667711,-0.000559532,0.45281,0.0447143,-9.91137e-005,0.12023,-0.180321,0.155239,-0.0479462,0.0444104,1.29688e-005,-0.0166844,0.622168,0.639766,1
3380,8.19027,0.139237,0.139236,-1652.36,0.000657403,-0.000550589,0.45276,0.0447176,-0.000101889,0.122494,-0.165429,0.144736,-1.63101,0.0444132,1.32636e-005,-0.0167418,0.622168,0.639766,1
3390,8.18468,0.141567,0.141567,-1652.35,0.000647999,-0.000542244,0.452617,0.0447209,-0.000104621,0.124758,-0.152425,0.135054,-3.15375,0.0444128,1.35349e-005,-0.0168089,0.622168,0.639766,1
3400,8.17422,0.143909,0.143908,-1652.34,0.0006388,-0.000534479,0.452385,0.0447241,-0.000107312,0.12702,-0.156173,0.125104,-4.62021,0.0444103,1.37102e-005,-0.0168877,0.622168,0.639766,1
3410,8.16333,0.146245,0.146244,-1652.33,0.000629637,-0.000527323,0.452067,0.0447273,-0.000109966,0.129282,-0.149281,0.114731,-6.00189,0.0444068,1.37772e-005,-0.0169628,0.622168,0.639766,1
3420,8.14833,0.148568,0.148568,-1652.31,0.000621118,-0.000520786,0.45167,0.0447304,-0.000112586,0.131541,-0.13434,0.104524,-7.30332,0.0444055,1.38952e-005,-0.0170267,0.622168,0.639766,1
3430,8.13193,0.150881,0.150881,-1652.26,0.000616073,-0.000515739,0.451198,0.0447335,-0.000115176,0.133798,0.148132,0.0954218,-8.41945,0.0444062,1.41073e-005,-0.0170824,0.622168,0.639766,1
3440,8.11699,0.153187,0.153186,-1652.21,0.000617985,-0.000511207,0.450665,0.0447366,-0.000117743,0.136053,-0.110143,0.0871737,-9.4451,0.0444096,1.42646e-005,-0.0171336,0.622168,0.639766,1
3450,8.09156,0.155489,0.155489,-1652.19,0.000611655,-0.000506247,0.450069,0.0447397,-0.000120286,0.138305,-0.102869,0.0790696,-10.5149,0.0444123,1.42806e-005,-0.0171841,0.622168,0.639766,1
3460,8.06742,0.157787,0.157786,-1652.16,0.000605627,-0.000501772,0.449411,0.0447427,-0.000122806,0.140553,-0.0985692,0.0709592,-11.5416,0.0444105,1.43084e-005,-0.017233,0.622168,0.639766,1
3470,8.04429,0.160076,0.160075,-1652.14,0.000599947,-0.000497771,0.448693,0.0447457,-0.000125305,0.142799,-0.0924517,0.0632754,-12.4967,0.0444035,1.44272e-005,-0.0172764,0.622168,0.639766,1
3480,8.01002,0.162358,0.162357,-1652.1,0.000594547,-0.000494207,0.447921,0.0447487,-0.000127785,0.14504,-0.0880106,0.0562963,-13.3711,0.0443969,1.4551e-005,-0.0173168,0.622168,0.639766,1
3490,7.98161,0.164635,0.164634,-1652.07,0.000589478,-0.000491037,0.447099,0.0447517,-0.000130247,0.147278,-0.0823258,0.0500651,-14.1751,0.0443942,1.46237e-005,-0.0173566,0.622168,0.639766,1
3500,7.95466,0.166903,0.166903,-1652.04,0.000584764,-0.000488224,0.446231,0.0447546,-0.000132695,0.149511,-0.0742312,0.0442909,-14.921,0.0443973,1.47329e-005,-0.0173913,0.622168,0.639766,1
3510,7.92245,0.169163,0.169163,-1652.01,0.000580737,-0.000485747,0.445319,0.0447575,-0.00013513,0.15174,-0.0609151,0.0387583,-15.6287,0.0444038,1.48798e-005,-0.0174228,0.622168,0.639766,1
3520,7.89229,0.171425,0.171424,-1651.98,0.000577434,-0.000483593,0.444367,0.0447604,-0.000137553,0.153964,-0.0502748,0.0335233,-16.2971,0.0444095,1.49939e-005,-0.01746,0.622168,0.639766,1
3530,7.85417,0.173688,0.173687,-1651.94,0.000574641,-0.000481737,0.443376,0.0447633,-0.000139967,0.156184,-0.0443107,0.0287829,-16.9031,0.0444106,1.50643e-005,-0.0175036,0.622168,0.639766,1
3540,7.81364,0.175944,0.175943,-1651.89,0.000572119,-0.000480149,0.442351,0.0447662,-0.000142371,0.158398,-0.0397777,0.0244979,-17.4485,0.0444078,1.51379e-005,-0.0175454,0.622168,0.639766,1
3550,7.7801,0.178185,0.178185,-1651.86,0.000569912,-0.000478807,0.441294,0.044769,-0.000144769,0.160607,-0.0344701,0.0205489,-17.9513,0.0444039,1.51585e-005,-0.0175777,0.622168,0.639766,1
3560,7.74236,0.180415,0.180415,-1651.82,0.000568009,-0.000477692,0.440209,0.0447719,-0.00014716,0.162811,-0.028968,0.0168544,-18.4139,0.0444034,1.51071e-005,-0.0176041,0.622168,0.639766,1
