step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
110,3.88694,0.482719,-0.482719,-1646.77,-1.76435e-006,8.91583e-007,0.312019,0.0445037,1.96392e-007,-0.490106,-0.00202831,0.001204,3.28631,0.0444908,3.92792e-006,-0.0073868,0.62269,0.639083,1
120,3.88644,0.481142,-0.481142,-1646.77,-1.87542e-006,9.6163e-007,0.312216,0.0445036,2.01026e-007,-0.488545,-0.00171203,0.0011432,3.32901,0.0444956,4.18133e-006,-0.00740351,0.62269,0.639083,1
130,3.88491,0.479558,-0.479558,-1646.77,-1.97158e-006,1.02799e-006,0.312416,0.0445036,2.06002e-007,-0.486984,-0.00153622,0.00108159,3.37275,0.0444969,4.1614e-006,-0.00742616,0.62269,0.639083,1
140,3.891,0.477973,-0.477973,-1646.78,-2.06162e-006,1.09073e-006,0.312618,0.0445036,2.113e-007,-0.485421,-0.00150386,0.0010214,3.4176,0.0444917,3.75958e-006,-0.0074488,0.62269,0.639083,1
150,3.90066,0.476381,-0.476381,-1646.79,-2.15306e-006,1.1498e-006,0.312824,0.0445036,2.16903e-007,-0.483858,-0.00157375,0.000957741,3.46374,0.0444817,3.09183e-006,-0.00747667,0.62269,0.639083,1
160,3.90972,0.47479,-0.47479,-1646.8,-2.25083e-006,1.2049e-006,0.313032,0.0445036,2.22792e-007,-0.482293,-0.00171044,0.000887948,3.51079,0.0444675,2.49558e-006,-0.00750296,0.62269,0.639083,1
170,3.91456,0.473216,-0.473216,-1646.8,-2.35617e-006,1.25564e-006,0.313243,0.0445036,2.28945e-007,-0.480727,-0.00179623,0.00081173,3.55817,0.0444565,2.11205e-006,-0.00751175,0.62269,0.639083,1
180,3.92538,0.471653,-0.471652,-1646.82,-2.46169e-006,1.30164e-006,0.313456,0.0445036,2.3534e-007,-0.479161,-0.00171476,0.000729527,3.60579,0.0444536,1.74567e-006,-0.00750816,0.62269,0.639083,1
190,3.92942,0.470075,-0.470075,-1646.82,-2.55803e-006,1.34266e-006,0.313673,0.0445036,2.41953e-007,-0.477593,-0.00149371,0.000645813,3.65383,0.0444573,1.22217e-006,-0.00751768,0.62269,0.639083,1
200,3.92862,0.468473,-0.468473,-1646.82,-2.63754e-006,1.37874e-006,0.313892,0.0445036,2.48759e-007,-0.476024,-0.00114952,0.000563616,3.70253,0.0444633,7.8731e-007,-0.00755133,0.62269,0.639083,1
210,3.93259,0.466862,-0.466862,-1646.82,-2.69206e-006,1.4099e-006,0.314115,0.0445035,2.55732e-007,-0.474454,-0.000653951,0.000480552,3.75197,0.044468,8.36336e-007,-0.00759144,0.62269,0.639083,1
220,3.93987,0.465265,-0.465265,-1646.83,-2.71418e-006,1.43605e-006,0.31434,0.0445035,2.62849e-007,-0.472883,-8.70997e-005,0.000395986,3.80169,0.0444735,1.29092e-006,-0.00761749,0.62269,0.639083,1
230,3.93483,0.463678,-0.463678,-1646.83,-2.70258e-006,1.45715e-006,0.314568,0.0445035,2.70085e-007,-0.471311,0.000474371,0.000311294,3.85155,0.0444789,1.67631e-006,-0.00763232,0.62269,0.639083,1
240,3.94302,0.462089,-0.462089,-1646.83,-2.65869e-006,1.47319e-006,0.3148,0.0445035,2.77413e-007,-0.469737,0.000977686,0.000226244,3.90201,0.0444859,1.70167e-006,-0.00764789,0.62269,0.639083,1
250,3.95904,0.4605,-0.4605,-1646.85,-2.58907e-006,1.48417e-006,0.315034,0.0445035,2.84808e-007,-0.468162,0.00132366,0.00014207,3.95334,0.0444878,1.6264e-006,-0.00766219,0.62269,0.639083,1
260,3.96535,0.458919,-0.458919,-1646.86,-2.5049e-006,1.49019e-006,0.315272,0.0445035,2.92246e-007,-0.466587,0.00146967,5.97901e-005,4.0055,0.044486,1.75627e-006,-0.0076673,0.62269,0.639083,1
270,3.96901,0.457339,-0.457339,-1646.86,-2.41556e-006,1.49128e-006,0.315512,0.0445035,2.99702e-007,-0.46501,0.00151541,-2.36149e-005,4.05875,0.0444784,2.27015e-006,-0.00767099,0.62269,0.639083,1
280,3.97623,0.455748,-0.455748,-1646.87,-2.32569e-006,1.48736e-006,0.315756,0.0445034,3.07151e-007,-0.463432,0.0014842,-0.000107274,4.11286,0.0444729,3.01712e-006,-0.00768366,0.62269,0.639083,1
290,3.97383,0.454154,-0.454154,-1646.87,-2.23846e-006,1.47856e-006,0.316003,0.0445034,3.14567e-007,-0.461852,0.00145349,-0.000187264,4.16734,0.0444682,3.53289e-006,-0.0076986,0.62269,0.639083,1
300,3.97473,0.452572,-0.452572,-1646.87,-2.14954e-006,1.46503e-006,0.316253,0.0445034,3.21928e-007,-0.460272,0.0015569,-0.00026685,4.22206,0.0444687,3.24916e-006,-0.00769989,0.62269,0.639083,1
310,3.9875,0.451,-0.451,-1646.88,-2.04879e-006,1.44656e-006,0.316507,0.0445034,3.2921e-007,-0.45869,0.00184832,-0.000353956,4.27714,0.0444638,2.55352e-006,-0.00768947,0.62269,0.639083,1
320,4.00578,0.449423,-0.449423,-1646.9,-1.92597e-006,1.42258e-006,0.316764,0.0445034,3.36385e-007,-0.457107,0.00229814,-0.000451421,4.33271,0.0444584,2.43608e-006,-0.00768341,0.62269,0.639083,1
330,4.00695,0.447834,-0.447834,-1646.9,-1.77036e-006,1.3925e-006,0.317024,0.0445034,3.43425e-007,-0.455522,0.00294468,-0.000558125,4.38937,0.0444532,3.3419e-006,-0.00768773,0.62269,0.639083,1
340,4.01472,0.446247,-0.446247,-1646.91,-1.57403e-006,1.35589e-006,0.317287,0.0445034,3.50299e-007,-0.453936,0.00362137,-0.000669314,4.44724,0.0444594,4.4121e-006,-0.00768919,0.62269,0.639083,1
350,4.01504,0.444666,-0.444666,-1646.91,-1.34098e-006,1.31262e-006,0.317555,0.0445034,3.56973e-007,-0.452349,0.00416419,-0.00078127,4.50596,0.044468,4.7448e-006,-0.00768308,0.62269,0.639083,1
360,4.01061,0.443081,-0.443081,-1646.91,-1.07977e-006,1.26257e-006,0.317825,0.0445034,3.63414e-007,-0.450761,0.00457848,-0.000897699,4.56536,0.0444797,4.16131e-006,-0.00767975,0.62269,0.639083,1
370,4.0203,0.441491,-0.441491,-1646.92,-7.96133e-007,1.2053e-006,0.318099,0.0445034,3.69587e-007,-0.449171,0.00490706,-0.00102327,4.62524,0.0444839,3.25932e-006,-0.00768005,0.622665,0.639082,1
380,4.03495,0.439913,-0.439913,-1646.93,-4.97702e-007,1.14038e-006,0.318377,0.0445034,3.75455e-007,-0.44758,0.00507387,-0.00115312,4.68539,0.0444856,2.49702e-006,-0.00766654,0.622665,0.639082,1
390,4.04834,0.438348,-0.438348,-1646.95,-1.91656e-007,1.06773e-006,0.318658,0.0445034,3.80978e-007,-0.445987,0.00518221,-0.00128186,4.74666,0.0444789,2.13289e-006,-0.00763892,0.622665,0.639082,1
400,4.06039,0.436772,-0.436772,-1646.96,1.19759e-007,9.87434e-007,0.318944,0.0445034,3.86119e-007,-0.444393,0.00524398,-0.00140954,4.80945,0.0444726,1.94501e-006,-0.00762079,0.622665,0.639082,1
410,4.06418,0.435171,-0.43517,-1646.96,4.32458e-007,8.99507e-007,0.319232,0.0445034,3.9084e-007,-0.442798,0.00522687,-0.00153802,4.87314,0.0444645,1.58052e-006,-0.00762718,0.622665,0.639082,1
420,4.06743,0.433558,-0.433558,-1646.97,7.44177e-007,8.03842e-007,0.319525,0.0445034,3.95101e-007,-0.441201,0.00524864,-0.00166946,4.93724,0.0444635,7.8787e-007,-0.00764303,0.622665,0.639082,1
430,4.06852,0.431952,-0.431952,-1646.97,1.06248e-006,7.00189e-007,0.319822,0.0445034,3.98865e-007,-0.439602,0.00543913,-0.00180548,5.00163,0.0444606,1.6387e-008,-0.00765015,0.622665,0.639082,1
440,4.07942,0.430353,-0.430353,-1646.98,1.39412e-006,5.88408e-007,0.320122,0.0445034,4.0209e-007,-0.438003,0.00568627,-0.00194064,5.06594,0.0444583,-3.25993e-007,-0.00764916,0.622665,0.639082,1
450,4.09251,0.428753,-0.428753,-1646.99,1.74287e-006,4.68755e-007,0.320426,0.0445034,4.04736e-007,-0.436401,0.00601881,-0.00206873,5.13097,0.0444537,-2.72189e-007,-0.00764855,0.622665,0.639082,1
460,4.09907,0.427155,-0.427155,-1647,2.11319e-006,3.41675e-007,0.320734,0.0445034,4.06765e-007,-0.434798,0.00639058,-0.00219045,5.19751,0.0444555,-1.5129e-007,-0.00764341,0.622665,0.639082,1
470,4.10739,0.425561,-0.425561,-1647.01,2.50342e-006,2.07359e-007,0.321046,0.0445034,4.08141e-007,-0.433194,0.00666615,-0.00231247,5.26537,0.044459,1.62878e-007,-0.00763258,0.622665,0.639082,1
480,4.11317,0.423956,-0.423956,-1647.02,2.90765e-006,6.55803e-008,0.321363,0.0445034,4.08827e-007,-0.431588,0.00689584,-0.00244148,5.33446,0.0444689,7.03638e-007,-0.00763144,0.622665,0.639082,1
490,4.11946,0.422337,-0.422337,-1647.02,3.32737e-006,-8.41266e-008,0.321683,0.0445034,4.08784e-007,-0.42998,0.0071575,-0.00257696,5.40493,0.0444795,1.1714e-006,-0.00764322,0.622665,0.639082,1
500,4.12772,0.420733,-0.420733,-1647.03,3.7568e-006,-2.41816e-007,0.322008,0.0445035,4.07972e-007,-0.428371,0.00718474,-0.00270676,5.47582,0.0444884,1.15945e-006,-0.00763835,0.622665,0.639082,1
510,4.13925,0.419161,-0.419161,-1647.04,4.17917e-006,-4.06837e-007,0.322336,0.0445035,4.06353e-007,-0.42676,0.00694203,-0.00282257,5.547,0.044487,7.70995e-007,-0.00759881,0.622665,0.639082,1
520,4.14895,0.417596,-0.417596,-1647.05,4.58406e-006,-5.78487e-007,0.32267,0.0445035,4.03893e-007,-0.425148,0.00663405,-0.00293088,5.61928,0.0444796,3.22533e-007,-0.00755142,0.62264,0.639081,1
530,4.15457,0.416002,-0.416002,-1647.06,4.97038e-006,-7.56594e-007,0.323007,0.0445035,4.00558e-007,-0.423533,0.00630362,-0.00303913,5.6927,0.0444689,1.66245e-007,-0.0075312,0.62264,0.639081,1
540,4.16533,0.414382,-0.414382,-1647.07,5.33667e-006,-9.41038e-007,0.323349,0.0445035,3.96316e-007,-0.421918,0.00599854,-0.0031415,5.76712,0.0444606,4.57129e-007,-0.00753549,0.622615,0.639081,1
550,4.17875,0.41276,-0.41276,-1647.09,5.689e-006,-1.13113e-006,0.323695,0.0445036,3.91138e-007,-0.4203,0.00581948,-0.00322667,5.84267,0.0444537,1.0458e-006,-0.0075401,0.622615,0.639081,1
560,4.18108,0.411142,-0.411142,-1647.09,6.0307e-006,-1.32566e-006,0.324046,0.0445036,3.84998e-007,-0.418681,0.00562855,-0.003291,5.91823,0.0444489,1.35836e-006,-0.00753856,0.622615,0.639081,1
570,4.19162,0.40952,-0.40952,-1647.1,6.36076e-006,-1.52359e-006,0.324401,0.0445036,3.77876e-007,-0.417059,0.0054497,-0.00334283,5.99335,0.0444479,9.81522e-007,-0.00753948,0.622615,0.639081,1
580,4.20008,0.407899,-0.407899,-1647.11,6.68467e-006,-1.72451e-006,0.324761,0.0445037,3.69757e-007,-0.415437,0.00543752,-0.00339167,6.06929,0.0444524,2.31399e-007,-0.00753779,0.622615,0.639081,1
590,4.20217,0.406288,-0.406288,-1647.11,7.00983e-006,-1.92822e-006,0.325126,0.0445037,3.60626e-007,-0.413812,0.00543781,-0.00343462,6.14681,0.0444614,-1.90576e-007,-0.00752404,0.622615,0.639081,1
600,4.20946,0.404668,-0.404668,-1647.12,7.33099e-006,-2.13405e-006,0.325495,0.0445037,3.50471e-007,-0.412185,0.00531795,-0.00346178,6.22632,0.044471,-6.20953e-008,-0.00751752,0.622615,0.639081,1
610,4.22697,0.403013,-0.403013,-1647.14,7.64342e-006,-2.34093e-006,0.325869,0.0445038,3.39284e-007,-0.410557,0.00513955,-0.00347002,6.30855,0.0444793,2.54389e-007,-0.00754348,0.622615,0.639081,1
620,4.24001,0.401343,-0.401343,-1647.15,7.94134e-006,-2.54784e-006,0.326248,0.0445038,3.27062e-007,-0.408927,0.00481253,-0.00346385,6.39276,0.0444794,4.10235e-007,-0.00758339,0.622615,0.639081,1
630,4.25246,0.399701,-0.399701,-1647.23,9.39672e-006,-3.89381e-006,0.326645,0.0445039,3.10112e-007,-0.407294,0.00449687,-0.0036056,6.81621,0.0444734,1.91761e-007,-0.00759303,0.622615,0.639081,1
640,4.26481,0.39809,-0.39809,-1647.29,9.94976e-006,-5.28903e-006,0.327055,0.0445039,2.89713e-007,-0.40566,0.0375152,-0.135602,7.16055,0.0444633,-3.66295e-007,-0.00756992,0.622615,0.639081,1
650,4.27264,0.396469,-0.396469,-1647.32,1.02727e-005,-5.90437e-006,0.32749,0.044504,2.60745e-007,-0.404024,0.0033948,-0.00369205,7.33681,0.044458,-8.5523e-007,-0.00755515,0.62259,0.639082,1
660,4.27325,0.39481,-0.39481,-1647.32,1.04487e-005,-6.12234e-006,0.327931,0.044504,2.30676e-007,-0.402385,0.00247031,-0.00360976,7.42863,0.0444558,-6.42527e-007,-0.00757544,0.62259,0.639082,1
670,4.28752,0.39313,-0.39313,-1647.33,1.05666e-005,-6.33472e-006,0.328377,0.0445041,1.99531e-007,-0.400744,0.00150533,-0.00350749,7.52189,0.0444604,2.78847e-007,-0.00761413,0.622565,0.639082,1
680,4.3078,0.391454,-0.391454,-1647.42,1.22213e-005,-6.54125e-006,0.328834,0.0445041,1.67339e-007,-0.399101,0.00101757,-0.00342466,7.94647,0.044462,1.4201e-006,-0.00764736,0.622565,0.639082,1
690,4.32163,0.389783,-0.389783,-1647.44,1.22655e-005,-6.74258e-006,0.329311,0.0445042,1.34127e-007,-0.397456,0.000501297,-0.00332456,8.04205,0.0444603,2.3132e-006,-0.00767336,0.622565,0.639082,1
700,4.33639,0.38811,-0.38811,-1647.45,1.22856e-005,-6.9379e-006,0.329794,0.0445042,9.99232e-008,-0.395808,0.00019607,-0.00322008,8.13745,0.0444521,2.93157e-006,-0.00769841,0.622565,0.639082,1
710,4.34516,0.386444,-0.386444,-1647.46,1.22881e-005,-7.1264e-006,0.330282,0.0445043,6.47593e-008,-0.394158,-0.000136909,-0.00309394,8.23336,0.0444507,3.2413e-006,-0.00771392,0.622565,0.639082,1
720,4.34907,0.384787,-0.384787,-1647.47,1.22663e-005,-7.3066e-006,0.330776,0.0445044,2.8673e-008,-0.392505,-0.000611594,-0.00294308,8.33092,0.0444559,3.41651e-006,-0.00771866,0.622565,0.639082,1
730,4.35861,0.383119,-0.383119,-1647.48,1.22143e-005,-7.47738e-006,0.331276,0.0445044,-8.29109e-009,-0.39085,-0.00112642,-0.00278094,8.43128,0.044471,3.77479e-006,-0.00773159,0.622565,0.639082,1
740,4.37468,0.381429,-0.381429,-1647.49,1.21322e-005,-7.63845e-006,0.331783,0.0445045,-4.60848e-008,-0.389193,-0.00164887,-0.00261825,8.53494,0.0444796,4.57569e-006,-0.00776341,0.622565,0.639082,1
750,4.39982,0.379739,-0.379739,-1647.52,1.20113e-005,-7.78967e-006,0.332295,0.0445045,-8.46594e-008,-0.387533,-0.00246076,-0.00244786,8.64007,0.0444804,5.30823e-006,-0.00779322,0.622565,0.639082,1
760,4.41674,0.378068,-0.378068,-1647.54,1.18344e-005,-7.93007e-006,0.332814,0.0445046,-1.23964e-007,-0.38587,-0.00348351,-0.00225279,8.74579,0.0444681,5.39906e-006,-0.00780216,0.622565,0.639082,1
770,4.43062,0.376404,-0.376404,-1647.55,1.15953e-005,-8.05774e-006,0.333339,0.0445047,-1.63939e-007,-0.384204,-0.00451983,-0.0020206,8.85154,0.0444565,4.78318e-006,-0.00780087,0.622565,0.639082,1
780,4.44372,0.374723,-0.374723,-1647.57,1.12974e-005,-8.17062e-006,0.33387,0.0445047,-2.04517e-007,-0.382536,-0.00544745,-0.0017604,8.95761,0.044449,3.97897e-006,-0.00781369,0.622565,0.639082,1
790,4.44844,0.373023,-0.373023,-1647.57,1.09479e-005,-8.26778e-006,0.334408,0.0445048,-2.45619e-007,-0.380866,-0.00623109,-0.00149822,9.06444,0.0444573,3.23657e-006,-0.00784278,0.622565,0.639082,1
800,4.45775,0.37132,-0.37132,-1647.58,1.05577e-005,-8.34969e-006,0.334952,0.0445048,-2.87169e-007,-0.379192,-0.00684072,-0.00124952,9.17272,0.0444686,2.79773e-006,-0.00787215,0.622565,0.639082,1
810,4.48002,0.36962,-0.36962,-1647.61,1.01307e-005,-8.41699e-006,0.335502,0.0445049,-3.29092e-007,-0.377516,-0.00747638,-0.00100568,9.28148,0.0444774,2.72798e-006,-0.007896,0.622565,0.639082,1
820,4.49807,0.36791,-0.36791,-1647.62,9.66731e-006,-8.46951e-006,0.336059,0.0445049,-3.71315e-007,-0.375837,-0.00802516,-0.000752582,9.39098,0.0444735,2.79571e-006,-0.00792759,0.622565,0.639082,1
830,4.51079,0.366188,-0.366188,-1647.64,9.17823e-006,-8.50647e-006,0.336623,0.044505,-4.13762e-007,-0.374156,-0.00831726,-0.000483786,9.5012,0.0444678,2.45658e-006,-0.00796771,0.622565,0.639082,1
840,4.52808,0.364473,-0.364473,-1647.66,8.67941e-006,-8.52698e-006,0.337193,0.044505,-4.56352e-007,-0.372471,-0.00838793,-0.000201856,9.6121,0.0444601,1.83911e-006,-0.00799754,0.622565,0.639082,1
850,4.5401,0.362775,-0.362775,-1647.67,8.17787e-006,-8.5304e-006,0.33777,0.0445051,-4.99003e-007,-0.370784,-0.00842261,8.83242e-005,9.7241,0.0444591,1.45445e-006,-0.008009,0.622565,0.639082,1
860,4.54825,0.361072,-0.361072,-1647.68,7.67127e-006,-8.51619e-006,0.338353,0.0445051,-5.41627e-007,-0.369093,-0.00862904,0.000390718,9.83906,0.0444607,1.55565e-006,-0.00802093,0.622565,0.639082,1
870,4.56698,0.359352,-0.359352,-1647.7,7.13554e-006,-8.48342e-006,0.338944,0.0445051,-5.84134e-007,-0.3674,-0.00943969,0.000710089,9.95692,0.0444663,1.78911e-006,-0.00804846,0.622565,0.639082,1
880,4.59252,0.357622,-0.357622,-1647.72,6.53485e-006,-8.4314e-006,0.339542,0.0445052,-6.2643e-007,-0.365704,-0.0107289,0.00103242,10.0773,0.0444664,1.98314e-006,-0.00808219,0.622565,0.639082,1
890,4.60569,0.355899,-0.355899,-1647.74,5.85922e-006,-8.36049e-006,0.340147,0.0445052,-6.68417e-007,-0.364005,-0.0118307,0.00134265,10.199,0.0444624,2.14479e-006,-0.00810522,0.622565,0.639082,1
900,4.62122,0.354183,-0.354183,-1647.76,5.13421e-006,-8.27117e-006,0.340759,0.0445052,-7.10004e-007,-0.362302,-0.0124004,0.00165374,10.3204,0.0444548,2.18201e-006,-0.0081194,0.622565,0.639082,1
910,4.6428,0.35246,-0.35246,-1647.81,4.38362e-006,-7.57515e-006,0.341384,0.0445053,-7.49925e-007,-0.360597,-0.012734,0.00209212,10.7052,0.0444532,1.81698e-006,-0.00813722,0.622565,0.639082,1
920,4.65662,0.35073,-0.35073,-1647.83,3.62159e-006,-7.43834e-006,0.342027,0.0445053,-7.87469e-007,-0.358888,-0.0128001,0.00250159,10.8305,0.0444573,1.24965e-006,-0.00815816,0.622565,0.639082,1
930,4.66698,0.349003,-0.349003,-1647.84,2.85654e-006,-7.27591e-006,0.342677,0.0445053,-8.24266e-007,-0.357177,-0.0128389,0.00294585,10.9572,0.0444658,9.54561e-007,-0.00817423,0.622565,0.639082,1
940,4.69183,0.347266,-0.347266,-1647.86,2.09099e-006,-7.08698e-006,0.343334,0.0445053,-8.60184e-007,-0.355462,-0.0127965,0.00338177,11.0852,0.0444739,1.08815e-006,-0.00819547,0.622565,0.639082,1
950,4.70977,0.345505,-0.345505,-1647.88,1.33485e-006,-6.87314e-006,0.344,0.0445053,-8.95094e-007,-0.353743,-0.0125021,0.00378125,11.2141,0.0444796,1.42134e-006,-0.00823833,0.622565,0.639082,1
960,4.72456,0.343732,-0.343732,-1647.9,6.01174e-007,-6.63595e-006,0.344673,0.0445053,-9.28877e-007,-0.352022,-0.0121048,0.00417202,11.3426,0.0444795,1.83888e-006,-0.00828981,0.622565,0.639082,1
970,4.74065,0.341979,-0.341979,-1647.91,-1.11143e-007,-6.3746e-006,0.345353,0.0445053,-9.61414e-007,-0.350297,-0.0117642,0.00459505,11.4706,0.0444751,2.20449e-006,-0.00831752,0.622565,0.639082,1
980,4.76889,0.340254,-0.340254,-1647.94,-7.9951e-007,-6.08707e-006,0.346041,0.0445053,-9.9258e-007,-0.348568,-0.0112795,0.00504375,11.5997,0.0444717,2.20783e-006,-0.00831369,0.622565,0.639082,1
990,4.78568,0.338534,-0.338534,-1647.96,-1.45638e-006,-5.77308e-006,0.346737,0.0445053,-1.02224e-006,-0.346836,-0.0107774,0.00547455,11.7306,0.0444678,1.83832e-006,-0.00830231,0.622565,0.639082,1
1000,4.80315,0.336799,-0.336799,-1647.98,-2.09612e-006,-5.43487e-006,0.347441,0.0445053,-1.05027e-006,-0.345101,-0.0107755,0.00585245,11.8631,0.0444613,1.52919e-006,-0.00830196,0.62251,0.6391,1
1010,4.8342,0.335053,-0.335053,-1648.02,-2.75056e-006,-5.07561e-006,0.348153,0.0445053,-1.07656e-006,-0.343362,-0.0111706,0.00618605,11.9985,0.0444514,1.62092e-006,-0.00830857,0.622484,0.639112,1
1020,4.85482,0.333308,-0.333308,-1648.04,-3.42541e-006,-4.69662e-006,0.348873,0.0445053,-1.10099e-006,-0.341619,-0.0113881,0.006522,12.1358,0.0444459,1.89351e-006,-0.00831156,0.622452,0.639125,1
1030,4.87271,0.331564,-0.331564,-1648.06,-4.10023e-006,-4.29659e-006,0.349601,0.0445053,-1.12349e-006,-0.339873,-0.011149,0.00689274,12.2734,0.0444433,1.9522e-006,-0.00830925,0.622452,0.639125,1
1040,4.89443,0.329824,-0.329824,-1648.15,-6.38916e-006,-3.56083e-006,0.350341,0.0445052,-1.14361e-006,-0.338123,-0.0110792,0.00739924,12.9131,0.0444444,1.56646e-006,-0.00829944,0.622428,0.63913,1
1050,4.92225,0.328089,-0.328089,-1648.18,-7.02053e-006,-3.10773e-006,0.351116,0.0445052,-1.16029e-006,-0.33637,-0.0100436,0.00778517,13.0581,0.0444437,9.70661e-007,-0.00828104,0.622428,0.63913,1
1060,4.94552,0.326344,-0.326344,-1648.2,-7.58559e-006,-2.63237e-006,0.3519,0.0445052,-1.17465e-006,-0.334612,-0.00888971,0.00814362,13.2041,0.0444483,5.89824e-007,-0.00826832,0.622403,0.639135,1
1070,4.95995,0.324565,-0.324565,-1648.22,-8.07896e-006,-2.13656e-006,0.352692,0.0445051,-1.18658e-006,-0.332851,-0.00761683,0.00847112,13.3525,0.0444538,8.46482e-007,-0.00828527,0.622379,0.63914,1
1080,4.98803,0.322757,-0.322757,-1648.25,-8.49164e-006,-1.62205e-006,0.353493,0.0445051,-1.19599e-006,-0.331085,-0.00620722,0.00877138,13.5021,0.0444611,1.64866e-006,-0.00832849,0.622354,0.639146,1
1090,5.00171,0.320949,-0.320949,-1648.27,-8.82103e-006,-1.09031e-006,0.354303,0.044505,-1.20277e-006,-0.329316,-0.00485478,0.00904705,13.6525,0.0444599,2.59202e-006,-0.00836677,0.62233,0.639152,1
1100,5.02,0.319163,-0.319163,-1648.29,-9.072e-006,-5.43555e-007,0.355122,0.044505,-1.20686e-006,-0.327542,-0.00353992,0.00926857,13.8024,0.0444548,3.20346e-006,-0.00837931,0.622306,0.639158,1
1110,5.05305,0.317387,-0.317387,-1648.32,-9.23981e-006,1.43891e-008,0.35595,0.0445049,-1.20819e-006,-0.325764,-0.00206294,0.00942442,13.953,0.044442,3.49119e-006,-0.00837763,0.622282,0.639164,1
1120,5.07988,0.315604,-0.315604,-1648.35,-9.32059e-006,5.80293e-007,0.356787,0.0445049,-1.20671e-006,-0.323983,-0.000713272,0.00954129,14.1043,0.0444331,3.53493e-006,-0.00837877,0.622258,0.639172,1
1130,5.1038,0.313808,-0.313808,-1648.38,-9.33742e-006,1.15265e-006,0.357634,0.0445049,-1.20238e-006,-0.322196,3.91344e-005,0.0096393,14.2594,0.0444271,3.51471e-006,-0.00838875,0.622258,0.639172,1
1140,5.12763,0.311998,-0.311998,-1648.41,-9.32716e-006,1.72951e-006,0.358489,0.0445048,-1.19517e-006,-0.320406,0.000237484,0.00968513,14.4172,0.0444292,3.61904e-006,-0.00840821,0.622234,0.639179,1
1150,5.15077,0.310173,-0.310172,-1648.43,-9.31253e-006,2.30673e-006,0.359354,0.0445048,-1.18508e-006,-0.318612,0.000280108,0.00964841,14.5761,0.044427,4.08958e-006,-0.00843907,0.622234,0.639179,1
1160,5.16925,0.308341,-0.308341,-1648.45,-9.28235e-006,2.87915e-006,0.360228,0.0445047,-1.17211e-006,-0.316813,0.000888466,0.00952819,14.7331,0.0444251,4.52445e-006,-0.00847165,0.622234,0.639179,1
1170,5.19578,0.306518,-0.306518,-1648.48,-9.18344e-006,3.44306e-006,0.361112,0.0445047,-1.1563e-006,-0.315009,0.0026206,0.00937278,14.8906,0.0444213,4.47288e-006,-0.00849119,0.622234,0.639179,1
