step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
270,1.36456,0.475698,0.475698,-1647.05,1.09008e-006,-8.98949e-007,-0.184873,0.0444665,-8.13355e-007,0.468047,-0.000163115,-0.000107386,-3.34058,0.044461,1.18303e-006,-0.00765052,0.622496,0.639244,1
280,1.36927,0.474792,0.474792,-1647.05,1.07705e-006,-9.03495e-007,-0.185074,0.0444665,-8.17863e-007,0.467123,-0.000284084,-4.39092e-005,-3.36551,0.0444633,1.10806e-006,-0.00766898,0.622496,0.639244,1
290,1.36823,0.473878,0.473878,-1647.05,1.05523e-006,-9.04123e-007,-0.185275,0.0444665,-8.22383e-007,0.466197,-0.000452294,2.28717e-005,-3.3908,0.0444631,1.11391e-006,-0.00768135,0.622496,0.639244,1
300,1.36881,0.472953,0.472953,-1647.05,1.02282e-006,-9.00814e-007,-0.185478,0.0444665,-8.26897e-007,0.46527,-0.000633425,8.7345e-005,-3.41675,0.0444618,9.38385e-007,-0.00768317,0.622496,0.639244,1
310,1.37307,0.472025,0.472025,-1647.06,9.80095e-007,-8.93787e-007,-0.185683,0.0444665,-8.31385e-007,0.464342,-0.000791792,0.000147666,-3.4434,0.0444605,7.04511e-007,-0.00768331,0.622496,0.639244,1
320,1.37788,0.471098,0.471098,-1647.06,9.2938e-007,-8.83227e-007,-0.185889,0.0444665,-8.35829e-007,0.463413,-0.000899128,0.000206163,-3.47052,0.0444566,4.14901e-007,-0.00768499,0.622496,0.639244,1
330,1.37981,0.470161,0.470161,-1647.06,8.73864e-007,-8.69196e-007,-0.186097,0.0444665,-8.40212e-007,0.462483,-0.000953141,0.000264198,-3.49769,0.0444513,4.1709e-007,-0.00767792,0.622496,0.639244,1
340,1.38738,0.469209,0.469209,-1647.07,8.16654e-007,-8.51666e-007,-0.186306,0.0444665,-8.44515e-007,0.461552,-0.000956566,0.000323864,-3.52484,0.0444476,7.20434e-007,-0.00765668,0.622496,0.639244,1
350,1.39293,0.468249,0.468249,-1647.08,7.60594e-007,-8.30481e-007,-0.186518,0.0444665,-8.48722e-007,0.46062,-0.000917126,0.000386884,-3.55236,0.0444485,1.27566e-006,-0.00762941,0.622496,0.639244,1
360,1.39574,0.467291,0.467291,-1647.08,7.07253e-007,-8.05445e-007,-0.18673,0.0444665,-8.52814e-007,0.459687,-0.000877586,0.000452312,-3.58059,0.0444514,1.58863e-006,-0.00760371,0.622496,0.639244,1
370,1.39941,0.46633,0.46633,-1647.09,6.54205e-007,-7.76569e-007,-0.186945,0.0444665,-8.56771e-007,0.458753,-0.000919522,0.000514757,-3.60939,0.0444553,1.71379e-006,-0.00757701,0.622496,0.639244,1
380,1.40393,0.465366,0.465366,-1647.09,5.9513e-007,-7.44129e-007,-0.187161,0.0444665,-8.60574e-007,0.457817,-0.00107752,0.000571768,-3.63833,0.0444582,1.67689e-006,-0.00754853,0.622496,0.639244,1
390,1.40448,0.464405,0.464405,-1647.09,5.24585e-007,-7.08427e-007,-0.187379,0.0444665,-8.64206e-007,0.456881,-0.0012858,0.00062443,-3.66709,0.0444606,1.67046e-006,-0.00752439,0.622496,0.639244,1
400,1.40884,0.46345,0.46345,-1647.1,4.42816e-007,-6.69678e-007,-0.187599,0.0444665,-8.67653e-007,0.455944,-0.00144099,0.000673702,-3.69556,0.0444618,1.47025e-006,-0.00750631,0.622496,0.639244,1
410,1.41384,0.462492,0.462492,-1647.1,3.5432e-007,-6.28153e-007,-0.18782,0.0444665,-8.70899e-007,0.455005,-0.00151483,0.000717196,-3.72377,0.044464,1.24741e-006,-0.00748679,0.622496,0.639244,1
420,1.41664,0.461528,0.461528,-1647.1,2.62464e-007,-5.84192e-007,-0.188043,0.0444665,-8.7393e-007,0.454065,-0.00156828,0.000755839,-3.75209,0.0444652,9.15138e-007,-0.0074628,0.622496,0.639244,1
430,1.42065,0.460565,0.460565,-1647.11,1.66132e-007,-5.37974e-007,-0.188268,0.0444665,-8.76737e-007,0.453125,-0.00167096,0.000793696,-3.78098,0.0444642,5.03711e-007,-0.00744075,0.622496,0.639244,1
440,1.42752,0.459608,0.459608,-1647.11,6.21118e-008,-4.89424e-007,-0.188494,0.0444665,-8.79306e-007,0.452183,-0.00181906,0.000834059,-3.81055,0.0444614,-1.67236e-007,-0.00742491,0.622496,0.639244,1
450,1.42874,0.45865,0.45865,-1647.12,-5.05025e-008,-4.38418e-007,-0.188723,0.0444665,-8.81627e-007,0.45124,-0.00194571,0.000875793,-3.84042,0.0444613,-7.75897e-007,-0.00741039,0.622496,0.639244,1
460,1.43067,0.457688,0.457688,-1647.12,-1.68475e-007,-3.84902e-007,-0.188953,0.0444665,-8.83686e-007,0.450295,-0.00199473,0.000918084,-3.87016,0.0444626,-1.26636e-006,-0.0073927,0.622496,0.639244,1
470,1.4356,0.456723,0.456723,-1647.12,-2.87008e-007,-3.28852e-007,-0.189184,0.0444665,-8.85472e-007,0.44935,-0.00196832,0.00096098,-3.89968,0.0444611,-1.58709e-006,-0.00737265,0.622496,0.639244,1
480,1.4416,0.455754,0.455754,-1647.13,-4.02541e-007,-2.70178e-007,-0.189418,0.0444665,-8.86971e-007,0.448404,-0.00190046,0.00100634,-3.92923,0.0444553,-1.90114e-006,-0.00735081,0.622496,0.639244,1
490,1.44389,0.454782,0.454782,-1647.13,-5.13469e-007,-2.08648e-007,-0.189653,0.0444665,-8.88169e-007,0.447456,-0.00181611,0.00105756,-3.95922,0.0444519,-2.00684e-006,-0.00732607,0.622496,0.639244,1
500,1.449,0.453809,0.453809,-1647.14,-6.19295e-007,-1.43781e-007,-0.18989,0.0444665,-8.89052e-007,0.446507,-0.00173399,0.00111825,-3.99006,0.0444543,-1.99184e-006,-0.00730155,0.622496,0.639244,1
510,1.45415,0.452838,0.452838,-1647.14,-7.21007e-007,-7.51026e-008,-0.190129,0.0444665,-8.896e-007,0.445557,-0.00168265,0.00118382,-4.02176,0.0444602,-1.95531e-006,-0.00728093,0.622496,0.639244,1
520,1.45492,0.451866,0.451866,-1647.14,-8.21112e-007,-2.66794e-009,-0.19037,0.0444665,-8.89796e-007,0.444606,-0.00168055,0.0012418,-4.05385,0.0444635,-1.98492e-006,-0.00725987,0.622496,0.639244,1
530,1.45575,0.450884,0.450884,-1647.14,-9.21966e-007,7.27434e-008,-0.190613,0.0444665,-8.89622e-007,0.443653,-0.00169823,0.00128332,-4.08587,0.0444615,-1.81745e-006,-0.007231,0.622496,0.639244,1
540,1.4584,0.449897,0.449897,-1647.15,-1.02298e-006,1.50216e-007,-0.190858,0.0444665,-8.89066e-007,0.4427,-0.00167756,0.00131209,-4.1178,0.0444545,-1.44489e-006,-0.00719689,0.622496,0.639244,1
550,1.45758,0.448912,0.448912,-1647.15,-1.12062e-006,2.29205e-007,-0.191105,0.0444665,-8.88118e-007,0.441745,-0.00158171,0.00133493,-4.14999,0.0444477,-9.68563e-007,-0.00716705,0.622496,0.639244,1
560,1.45931,0.447933,0.447933,-1647.18,-1.20851e-006,-5.01382e-007,-0.19136,0.0444665,-8.89607e-007,0.440789,-0.00136788,0.00131411,-4.35544,0.0444477,-4.66731e-007,-0.00714474,0.622496,0.639244,1
570,1.46484,0.446959,0.446959,-1647.19,-1.28336e-006,-4.22861e-007,-0.191621,0.0444665,-8.91917e-007,0.439831,-0.00113356,0.00131585,-4.38895,0.0444555,5.67544e-008,-0.00712765,0.622496,0.639244,1
580,1.469,0.44599,0.44599,-1647.19,-1.34347e-006,-3.44616e-007,-0.191884,0.0444665,-8.93836e-007,0.438872,-0.000884864,0.00130481,-4.42259,0.044463,3.93846e-007,-0.00711723,0.622496,0.639244,1
590,1.47098,0.445026,0.445026,-1647.19,-1.39013e-006,-2.67391e-007,-0.192149,0.0444665,-8.95365e-007,0.437912,-0.00069422,0.00128185,-4.4563,0.044463,4.19075e-007,-0.00711392,0.622496,0.639244,1
600,1.47677,0.444059,0.444059,-1647.2,-1.42842e-006,-1.91919e-007,-0.192416,0.0444665,-8.96512e-007,0.436951,-0.00060573,0.00124546,-4.48994,0.0444573,4.00474e-007,-0.00710771,0.622496,0.639244,1
610,1.48289,0.443077,0.443077,-1647.21,-1.46384e-006,-1.19072e-007,-0.192685,0.0444665,-8.97289e-007,0.435988,-0.000588273,0.00119404,-4.52356,0.0444525,5.37766e-007,-0.00708912,0.622496,0.639244,1
620,1.48391,0.44209,0.44209,-1647.21,-1.4991e-006,-4.96755e-008,-0.192956,0.0444665,-8.97709e-007,0.435024,-0.000596662,0.00113073,-4.55756,0.0444522,6.46062e-007,-0.00706587,0.622496,0.639244,1
630,1.48785,0.441112,0.441112,-1647.21,-1.53552e-006,1.58096e-008,-0.193229,0.0444665,-8.97792e-007,0.434059,-0.000629902,0.00106482,-4.59234,0.0444554,3.45647e-007,-0.00705344,0.622496,0.639244,1
640,1.49714,0.440142,0.440142,-1647.22,-1.575e-006,7.75266e-008,-0.193504,0.0444665,-8.97557e-007,0.433092,-0.000696759,0.00100557,-4.62787,0.0444612,-1.87651e-007,-0.00705073,0.622496,0.639244,1
650,1.50157,0.439166,0.439166,-1647.23,-1.61829e-006,1.36056e-007,-0.193781,0.0444664,-8.97022e-007,0.432124,-0.000744172,0.000958551,-4.66398,0.0444663,-6.21773e-007,-0.00704208,0.622496,0.639244,1
660,1.50556,0.438176,0.438176,-1647.23,-1.662e-006,1.92154e-007,-0.19406,0.0444664,-8.962e-007,0.431154,-0.000704274,0.000923609,-4.70047,0.0444679,-6.40703e-007,-0.00702186,0.622496,0.639244,1
670,1.51214,0.437185,0.437185,-1647.24,-1.70057e-006,2.46451e-007,-0.194342,0.0444664,-8.95103e-007,0.430183,-0.000579012,0.00089747,-4.73712,0.0444658,-3.13736e-007,-0.00700207,0.622496,0.639244,1
680,1.51723,0.436204,0.436204,-1647.24,-1.73077e-006,2.99314e-007,-0.194626,0.0444664,-8.93738e-007,0.429211,-0.000435513,0.000874656,-4.77365,0.0444643,3.69762e-007,-0.00699318,0.622496,0.639244,1
690,1.51775,0.43523,0.43523,-1647.24,-1.75283e-006,3.50843e-007,-0.194911,0.0444664,-8.92112e-007,0.428237,-0.000304706,0.000852762,-4.81024,0.0444641,1.02052e-006,-0.00699353,0.622496,0.639244,1
700,1.52428,0.43426,0.43426,-1647.25,-1.76685e-006,4.01089e-007,-0.1952,0.0444664,-8.90232e-007,0.427261,-0.000158761,0.000831643,-4.84743,0.0444643,1.42099e-006,-0.00699901,0.622496,0.639244,1
710,1.52787,0.433295,0.433295,-1647.25,-1.77051e-006,4.50094e-007,-0.19549,0.0444664,-8.88103e-007,0.426285,4.88095e-005,0.000810619,-4.88539,0.0444635,1.47566e-006,-0.00701081,0.622496,0.639244,1
720,1.53121,0.432335,0.432335,-1647.26,-1.75949e-006,4.97671e-007,-0.195783,0.0444664,-8.85733e-007,0.425306,0.000331718,0.000782076,-4.92355,0.0444627,1.62392e-006,-0.00702839,0.622496,0.639244,1
730,1.53774,0.431374,0.431374,-1647.26,-1.7302e-006,5.43066e-007,-0.196077,0.0444664,-8.8313e-007,0.424327,0.000647903,0.000735816,-4.96141,0.0444594,1.81607e-006,-0.00704739,0.622496,0.639244,1
740,1.54909,0.430413,0.430413,-1647.28,-1.68375e-006,5.84963e-007,-0.196375,0.0444664,-8.80308e-007,0.423346,0.000886791,0.000664258,-4.99895,0.0444544,1.94703e-006,-0.00706718,0.622496,0.639244,1
750,1.55303,0.429456,0.429456,-1647.28,-1.62756e-006,6.2188e-007,-0.196674,0.0444664,-8.77289e-007,0.422363,0.000971688,0.000570201,-5.03659,0.044451,1.72937e-006,-0.00709322,0.622496,0.639244,1
760,1.55779,0.428506,0.428506,-1647.29,-1.56967e-006,6.52758e-007,-0.196976,0.0444663,-8.741e-007,0.421379,0.000966831,0.000463961,-5.07475,0.0444536,1.38374e-006,-0.00712701,0.622496,0.639244,1
770,1.56547,0.427555,0.427555,-1647.29,-1.51065e-006,6.77273e-007,-0.19728,0.0444663,-8.70772e-007,0.420393,0.00103438,0.000358726,-5.11386,0.0444589,8.76725e-007,-0.00716204,0.622496,0.639244,1
780,1.57024,0.426598,0.426598,-1647.3,-1.4433e-006,6.9572e-007,-0.197586,0.0444663,-8.67337e-007,0.419406,0.00124392,0.000261164,-5.15382,0.0444622,4.54305e-007,-0.00719139,0.622496,0.639244,1
790,1.57042,0.425633,0.425633,-1647.3,-1.36059e-006,7.08636e-007,-0.197895,0.0444663,-8.63824e-007,0.418417,0.00153424,0.000173319,-5.19399,0.0444612,1.59214e-007,-0.00721577,0.622496,0.639244,1
800,1.57803,0.424667,0.424667,-1647.31,-1.26009e-006,7.16589e-007,-0.198206,0.0444663,-8.60259e-007,0.417427,0.00183441,9.502e-005,-5.23369,0.0444596,2.7292e-007,-0.00723937,0.622496,0.639244,1
810,1.58173,0.423698,0.423698,-1647.31,-1.14177e-006,7.20196e-007,-0.198519,0.0444663,-8.56665e-007,0.416435,0.00212767,2.74889e-005,-5.27335,0.0444597,6.29612e-007,-0.00726247,0.622496,0.639244,1
820,1.58488,0.422722,0.422722,-1647.32,-9.88287e-007,6.59978e-007,-0.198835,0.0444663,-8.53093e-007,0.415442,0.00560748,-3.86804e-005,-5.32299,0.0444636,1.25418e-006,-0.00728018,0.622496,0.639244,1
830,1.58767,0.421737,0.421737,-1647.32,-8.28155e-007,5.95706e-007,-0.199154,0.0444663,-8.50072e-007,0.414447,0.00233932,-0.000101288,-5.37405,0.044468,1.87281e-006,-0.00728948,0.622496,0.639244,1
840,1.59303,0.420743,0.420743,-1647.33,-6.93653e-007,5.87815e-007,-0.199476,0.0444663,-8.47112e-007,0.41345,0.00214955,-0.000163686,-5.41691,0.0444688,2.36488e-006,-0.0072929,0.622496,0.639244,1
850,1.59279,0.419747,0.419747,-1647.33,-5.71755e-007,5.762e-007,-0.199801,0.0444663,-8.442e-007,0.412452,0.0019514,-0.00022485,-5.45994,0.0444632,2.42646e-006,-0.00729479,0.622496,0.639244,1
860,1.59633,0.418747,0.418747,-1647.33,-4.58217e-007,5.61124e-007,-0.200128,0.0444663,-8.41356e-007,0.411452,0.00187546,-0.000279165,-5.50265,0.0444565,2.3347e-006,-0.00729487,0.622496,0.639244,1
870,1.60155,0.417741,0.417741,-1647.34,-3.46212e-007,5.43005e-007,-0.200457,0.0444663,-8.38594e-007,0.410451,0.00188541,-0.000327873,-5.54481,0.0444551,2.3273e-006,-0.00729041,0.622496,0.639244,1
880,1.60647,0.416731,0.416731,-1647.34,-2.32976e-007,5.21976e-007,-0.20079,0.0444663,-8.3593e-007,0.409448,0.00191229,-0.000377293,-5.58658,0.0444605,2.5525e-006,-0.0072831,0.622496,0.639244,1
890,1.60964,0.415722,0.415722,-1647.35,-1.174e-007,4.97962e-007,-0.201124,0.0444663,-8.33379e-007,0.408443,0.00196818,-0.000427815,-5.62875,0.0444678,2.62081e-006,-0.00727884,0.622496,0.639244,1
900,1.62092,0.414715,0.414715,-1647.36,2.26165e-009,4.70912e-007,-0.201461,0.0444663,-8.30956e-007,0.407437,0.0020409,-0.000478934,-5.67189,0.0444728,2.32016e-006,-0.00727859,0.622496,0.639244,1
910,1.62692,0.413704,0.413704,-1647.36,1.25387e-007,4.40766e-007,-0.201801,0.0444663,-8.28675e-007,0.406428,0.00207855,-0.00053247,-5.71571,0.0444728,1.50033e-006,-0.00727596,0.622496,0.639244,1
920,1.63171,0.412684,0.412684,-1647.37,2.50057e-007,4.07231e-007,-0.202143,0.0444663,-8.26554e-007,0.405419,0.00210891,-0.000592824,-5.75954,0.0444685,4.04093e-007,-0.00726587,0.622496,0.639244,1
930,1.63511,0.411657,0.411657,-1647.37,3.79373e-007,3.69863e-007,-0.202488,0.0444663,-8.24609e-007,0.404407,0.00224979,-0.000661309,-5.80336,0.0444635,-5.63203e-007,-0.00724977,0.622496,0.639244,1
940,1.64465,0.410623,0.410623,-1647.38,5.20539e-007,3.28112e-007,-0.202836,0.0444663,-8.22862e-007,0.403394,0.00248479,-0.000739866,-5.84762,0.044462,-9.57491e-007,-0.00722898,0.622496,0.639244,1
950,1.64738,0.409579,0.409579,-1647.39,6.7408e-007,2.8136e-007,-0.203186,0.0444663,-8.21336e-007,0.402379,0.00263179,-0.000828985,-5.89276,0.0444631,-9.37293e-007,-0.00720045,0.622496,0.639244,1
960,1.65364,0.408525,0.408525,-1647.39,8.30548e-007,2.29063e-007,-0.203539,0.0444663,-8.20058e-007,0.401362,0.0025869,-0.000924055,-5.9391,0.0444629,-9.65e-007,-0.00716351,0.622496,0.639244,1
970,1.6594,0.407468,0.407468,-1647.4,9.81679e-007,1.71193e-007,-0.203895,0.0444663,-8.19055e-007,0.400343,0.0024862,-0.00101426,-5.98678,0.0444599,-1.17001e-006,-0.00712452,0.622496,0.639244,1
980,1.6668,0.406413,0.406413,-1647.41,1.12905e-006,1.08257e-007,-0.204253,0.0444663,-8.18354e-007,0.399323,0.00246949,-0.00109336,-6.03527,0.0444565,-1.23888e-006,-0.00709018,0.622496,0.639244,1
990,1.67078,0.405361,0.405361,-1647.41,1.27724e-006,4.09069e-008,-0.204615,0.0444663,-8.1798e-007,0.398301,0.00249287,-0.00116321,-6.08343,0.044454,-1.01318e-006,-0.00706013,0.622496,0.639244,1
1000,1.67872,0.404307,0.404307,-1647.42,1.42498e-006,-3.04424e-008,-0.204979,0.0444663,-8.17952e-007,0.397277,0.0024465,-0.00122741,-6.13083,0.0444522,-7.24681e-007,-0.00703005,0.622496,0.639244,1
1010,1.6862,0.403249,0.403249,-1647.43,1.56873e-006,-1.05428e-007,-0.205347,0.0444663,-8.1829e-007,0.396251,0.00237971,-0.00128493,-6.17817,0.0444537,-3.98149e-007,-0.0069978,0.622496,0.639244,1
1020,1.69061,0.402188,0.402188,-1647.43,1.71114e-006,-1.83621e-007,-0.205717,0.0444663,-8.19011e-007,0.395223,0.00241879,-0.00133488,-6.22642,0.0444601,7.61667e-008,-0.00696489,0.622496,0.639244,1
1030,1.69933,0.401128,0.401128,-1647.44,1.86011e-006,-2.64629e-007,-0.20609,0.0444663,-8.20131e-007,0.394194,0.00258687,-0.00138028,-6.27554,0.0444681,6.79239e-007,-0.00693457,0.622496,0.639244,1
1040,1.70919,0.400073,0.400073,-1647.45,2.01918e-006,-3.48344e-007,-0.206466,0.0444664,-8.21662e-007,0.393162,0.00272218,-0.00142626,-6.32498,0.0444714,1.00877e-006,-0.00691051,0.622496,0.639244,1
1050,1.71572,0.399022,0.399022,-1647.46,2.18041e-006,-4.34943e-007,-0.206844,0.0444664,-8.23619e-007,0.392129,0.00263351,-0.00147799,-6.37421,0.0444694,1.06225e-006,-0.00689292,0.622496,0.639244,1
1060,1.72528,0.397971,0.397971,-1647.47,2.32731e-006,-5.2491e-007,-0.207226,0.0444664,-8.26017e-007,0.391094,0.00224684,-0.00153927,-6.42307,0.0444642,9.66313e-007,-0.00687725,0.622496,0.639244,1
1070,1.7348,0.396915,0.396915,-1647.54,2.84918e-006,-1.78715e-006,-0.207633,0.0444664,-8.33231e-007,0.390057,0.00174538,-0.00190767,-6.96999,0.0444594,9.51361e-007,-0.00685828,0.622496,0.639244,1
1080,1.74028,0.395853,0.395853,-1647.55,2.93688e-006,-1.90311e-006,-0.208051,0.0444664,-8.42455e-007,0.389018,0.00121484,-0.00197717,-7.02318,0.0444568,9.52984e-007,-0.00683543,0.622496,0.639244,1
1090,1.74485,0.394787,0.394787,-1647.55,2.99747e-006,-2.02281e-006,-0.208471,0.0444664,-8.52268e-007,0.387976,0.000843783,-0.00203283,-7.07745,0.0444587,1.21933e-006,-0.00681058,0.622496,0.639244,1
1100,1.75303,0.393718,0.393718,-1647.63,4.26747e-006,-3.53479e-006,-0.208906,0.0444664,-8.65462e-007,0.386933,0.000767751,-0.0022969,-7.62717,0.0444623,1.5934e-006,-0.00678528,0.622496,0.639244,1
1110,1.75964,0.392648,0.392648,-1647.63,4.30824e-006,-3.67307e-006,-0.209363,0.0444665,-8.8348e-007,0.385887,0.000612764,-0.0023369,-7.68715,0.0444637,1.78789e-006,-0.00676035,0.622496,0.639244,1
1120,1.76359,0.391574,0.391574,-1647.7,4.95563e-006,-3.93215e-006,-0.209827,0.0444665,-9.02255e-007,0.384839,0.000695339,-0.00238213,-8.2366,0.0444612,1.37536e-006,-0.00673456,0.622496,0.639244,1
1130,1.77306,0.39049,0.39049,-1647.71,4.9946e-006,-4.07515e-006,-0.210321,0.0444665,-9.22273e-007,0.383789,0.000609211,-0.00241057,-8.302,0.0444603,8.07386e-007,-0.00670161,0.622496,0.639244,1
1140,1.77902,0.389393,0.389393,-1647.74,4.65867e-006,-4.43506e-006,-0.210818,0.0444665,-9.43009e-007,0.382736,-0.122958,-0.0746138,-8.4417,0.0444626,4.96947e-007,-0.00665712,0.622496,0.639244,1
1150,1.78473,0.388289,0.388289,-1647.79,3.56974e-006,-5.23096e-006,-0.211336,0.0444666,-9.68573e-007,0.381681,0.000107234,-0.00252359,-8.72945,0.0444665,6.89801e-007,-0.00660799,0.622496,0.639244,1
1160,1.79365,0.38719,0.38719,-1647.8,3.56534e-006,-5.38171e-006,-0.211859,0.0444666,-9.95105e-007,0.380623,-0.000264929,-0.00252673,-8.79758,0.0444674,8.97579e-007,-0.00656698,0.622496,0.639244,1
