step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2500,2.79218,0.267821,0.267821,-1649.16,1.84526e-005,-1.00734e-005,-0.261699,0.0444917,-3.30235e-007,0.265824,-0.00225836,-0.000969338,-18.0556,0.0444097,1.49129e-006,-0.00199697,0.621944,0.639369,1
2510,2.81556,0.266455,0.266455,-1649.18,1.83535e-005,-1.01156e-005,-0.262779,0.0444917,-3.80721e-007,0.264513,-0.00090367,-0.000419883,-18.1603,0.044403,9.15789e-007,-0.00194246,0.621944,0.639369,1
2520,2.84021,0.265086,0.265086,-1649.21,1.8361e-005,-1.01208e-005,-0.263866,0.0444918,-4.3133e-007,0.263196,0.0012467,0.000259768,-18.2672,0.0444028,5.28917e-007,-0.00188998,0.621944,0.639369,1
2530,2.86536,0.263715,0.263715,-1649.23,1.84964e-005,-1.00844e-005,-0.264959,0.0444919,-4.8186e-007,0.261874,0.00312917,0.0009471,-18.3738,0.0444075,6.27906e-007,-0.00184092,0.621944,0.639369,1
2540,2.89271,0.262346,0.262346,-1649.26,1.87188e-005,-1.001e-005,-0.266059,0.044492,-5.32111e-007,0.260546,0.00424561,0.00152857,-18.4758,0.0444096,1.14971e-006,-0.00179996,0.621944,0.639369,1
2550,2.91832,0.260988,0.260988,-1649.29,1.89915e-005,-9.90437e-006,-0.267164,0.0444921,-5.81909e-007,0.259213,0.00480561,0.0019955,-18.5784,0.0444074,1.61939e-006,-0.00177422,0.621944,0.639369,1
2560,2.94298,0.259626,0.259626,-1649.32,1.92903e-005,-9.77275e-006,-0.268276,0.0444922,-6.31112e-007,0.257875,0.00522068,0.00241607,-18.681,0.0444077,1.59374e-006,-0.0017513,0.621944,0.639369,1
2570,2.96624,0.25824,0.25824,-1649.35,1.96072e-005,-9.61603e-006,-0.269393,0.0444923,-6.79595e-007,0.256531,0.00533279,0.00283382,-18.7863,0.0444126,1.16548e-006,-0.0017098,0.621944,0.639369,1
2580,2.99264,0.256828,0.256828,-1649.37,1.99352e-005,-9.43585e-006,-0.270517,0.0444924,-7.27233e-007,0.255181,0.00584121,0.00318527,-18.8881,0.0444185,9.70909e-007,-0.00164714,0.621944,0.639369,1
2590,3.01711,0.255414,0.255414,-1649.4,2.03248e-005,-9.24008e-006,-0.271647,0.0444925,-7.73927e-007,0.253825,0.00739113,0.00333305,-18.9891,0.0444212,1.43332e-006,-0.00158855,0.621944,0.639369,1
2600,3.04652,0.254014,0.254014,-1649.43,2.08419e-005,-9.04325e-006,-0.272783,0.0444926,-8.19633e-007,0.252464,0.0101093,0.00322933,-19.084,0.0444206,2.30992e-006,-0.00154979,0.621944,0.639369,1
2610,3.07294,0.252618,0.252618,-1649.46,2.15376e-005,-8.85758e-006,-0.273925,0.0444927,-8.64378e-007,0.251098,0.0132174,0.00298511,-19.1771,0.0444159,2.93184e-006,-0.00152077,0.621944,0.639369,1
2620,3.09541,0.251206,0.251206,-1649.48,2.24218e-005,-8.68631e-006,-0.275072,0.0444928,-9.08233e-007,0.249725,0.0163521,0.00277131,-19.2632,0.0444102,3.05422e-006,-0.0014813,0.621944,0.639369,1
2630,3.12223,0.249776,0.249776,-1649.51,2.34564e-005,-8.52529e-006,-0.276223,0.0444929,-9.51258e-007,0.248347,0.0179499,0.00263321,-19.3499,0.0444067,2.91907e-006,-0.00142953,0.621944,0.639369,1
2640,3.14789,0.248333,0.248333,-1649.53,2.45255e-005,-8.37204e-006,-0.27738,0.0444931,-9.93498e-007,0.246963,0.0176421,0.00249617,-19.4337,0.0444068,2.9796e-006,-0.00137055,0.621944,0.639369,1
2650,3.17514,0.246881,0.246881,-1649.56,2.55444e-005,-8.22899e-006,-0.278543,0.0444932,-1.035e-006,0.245573,0.0165628,0.00228731,-19.521,0.0444048,3.28375e-006,-0.00130814,0.621944,0.639369,1
2660,3.20092,0.245423,0.245423,-1649.59,2.65271e-005,-8.09895e-006,-0.27971,0.0444933,-1.07581e-006,0.244177,0.0165593,0.00208787,-19.6038,0.0444007,3.62522e-006,-0.00124507,0.621944,0.639369,1
2670,3.23099,0.243967,0.243967,-1649.62,2.75217e-005,-7.97609e-006,-0.280882,0.0444935,-1.116e-006,0.242776,0.0166924,0.00207638,-19.6859,0.0443988,3.70245e-006,-0.00119122,0.621944,0.639369,1
2680,3.25755,0.242513,0.242513,-1649.65,2.85061e-005,-7.84456e-006,-0.282059,0.0444936,-1.15556e-006,0.241369,0.0161388,0.00238506,-19.7602,0.0444052,3.59016e-006,-0.00114435,0.621944,0.639369,1
2690,3.28262,0.241044,0.241044,-1649.68,2.94269e-005,-7.68706e-006,-0.28324,0.0444937,-1.1944e-006,0.239955,0.0146906,0.00291153,-19.8347,0.0444147,3.40622e-006,-0.00108853,0.621944,0.639369,1
2700,3.31129,0.239543,0.239543,-1649.77,3.04739e-005,-6.70754e-006,-0.284436,0.0444939,-1.2304e-006,0.238536,0.0138792,0.00351797,-20.2489,0.0444206,3.24864e-006,-0.00100664,0.621944,0.639369,1
2710,3.33973,0.238017,0.238017,-1649.8,3.12967e-005,-6.48384e-006,-0.285647,0.044494,-1.26339e-006,0.237111,0.0138065,0.00397148,-20.3246,0.044419,2.90652e-006,-0.000905533,0.621944,0.639369,1
2720,3.3612,0.236488,0.236488,-1649.83,3.21264e-005,-6.23259e-006,-0.286862,0.0444942,-1.2952e-006,0.23568,0.0138882,0.00447194,-20.3928,0.0444156,2.31017e-006,-0.000807999,0.621944,0.639369,1
2730,3.39231,0.234975,0.234975,-1649.86,3.29337e-005,-5.94746e-006,-0.28808,0.0444944,-1.32566e-006,0.234242,0.0131331,0.00510229,-20.4563,0.0444137,1.5689e-006,-0.000733107,0.621944,0.639369,1
2740,3.41982,0.233474,0.233474,-1649.89,3.37074e-005,-5.62384e-006,-0.289302,0.0444945,-1.35461e-006,0.232799,0.0129377,0.00572095,-20.5105,0.044415,1.1753e-006,-0.000674818,0.621944,0.639369,1
2750,3.44889,0.231965,0.231965,-1649.92,3.44897e-005,-5.26989e-006,-0.290528,0.0444947,-1.38185e-006,0.231349,0.0133762,0.00609569,-20.5635,0.0444155,1.27008e-006,-0.000615906,0.621944,0.639369,1
2760,3.48271,0.230439,0.230439,-1649.95,3.53025e-005,-4.90109e-006,-0.291756,0.0444949,-1.40728e-006,0.229894,0.0137006,0.00623948,-20.612,0.0444134,1.52456e-006,-0.000545064,0.621944,0.639369,1
2770,3.51522,0.228899,0.228899,-1650.05,3.96384e-005,-3.38944e-006,-0.292995,0.0444951,-1.42886e-006,0.228432,0.0137492,0.00647272,-20.9971,0.0444083,1.28338e-006,-0.000467564,0.621944,0.639369,1
2780,3.54421,0.227359,0.227359,-1650.09,4.0451e-005,-3.00285e-006,-0.294249,0.0444953,-1.44484e-006,0.226964,0.0134575,0.00646705,-21.0368,0.0444054,5.68924e-007,-0.000394907,0.621944,0.639369,1
2790,3.57411,0.225827,0.225827,-1650.12,4.12329e-005,-2.62143e-006,-0.295505,0.0444955,-1.4589e-006,0.225489,0.012684,0.00628164,-21.0699,0.0444071,-1.10062e-008,-0.000337655,0.621944,0.639369,1
2800,3.60711,0.224302,0.224302,-1650.18,4.67099e-005,-2.03362e-006,-0.296766,0.0444957,-1.47075e-006,0.224009,0.27745,0.00589176,-21.2609,0.0444146,1.93543e-007,-0.000293144,0.621944,0.639369,1
2810,3.63613,0.222767,0.222767,-1650.25,4.82069e-005,-1.6981e-006,-0.298044,0.0444959,-1.48007e-006,0.222522,0.0116359,0.00531689,-21.4499,0.0444246,9.06616e-007,-0.000244916,0.621944,0.639369,1
2820,3.6698,0.221202,0.221202,-1650.28,4.89193e-005,-1.40132e-006,-0.299325,0.0444962,-1.4878e-006,0.221028,0.012374,0.00461415,-21.4691,0.0444334,1.43654e-006,-0.000173462,0.621944,0.639369,1
2830,3.70442,0.219607,0.219607,-1650.32,4.96928e-005,-1.14889e-006,-0.300606,0.0444964,-1.49415e-006,0.219528,0.0136269,0.00384619,-21.4836,0.0444353,1.40997e-006,-7.82179e-005,0.621944,0.639369,1
2840,3.73891,0.218003,0.218003,-1650.36,5.05428e-005,-9.41499e-007,-0.301888,0.0444967,-1.49936e-006,0.218022,0.0147196,0.00311639,-21.49,0.0444296,1.29497e-006,1.91729e-005,0.621944,0.639369,1
2850,3.7694,0.216411,0.216411,-1650.39,5.14326e-005,-7.75376e-007,-0.30317,0.0444969,-1.50364e-006,0.216509,0.0150256,0.00246715,-21.4877,0.0444175,1.66451e-006,9.89302e-005,0.621944,0.639369,1
2860,3.80601,0.214822,0.214822,-1650.43,5.23231e-005,-6.46082e-007,-0.304452,0.0444972,-1.50718e-006,0.21499,0.0146834,0.00186675,-21.4767,0.0444044,2.74678e-006,0.000168718,0.621944,0.639369,1
2870,3.83255,0.213214,0.213214,-1650.46,5.3176e-005,-5.52251e-007,-0.305733,0.0444974,-1.51016e-006,0.213465,0.0138929,0.00129146,-21.4565,0.0443971,4.13762e-006,0.00025116,0.621944,0.639369,1
2880,3.86702,0.211582,0.211582,-1650.49,5.3971e-005,-4.89375e-007,-0.307012,0.0444977,-1.51275e-006,0.211933,0.0126063,0.000843193,-21.4274,0.0444,5.24694e-006,0.000351001,0.621944,0.639369,1
2890,3.89862,0.209938,0.209938,-1650.53,5.46716e-005,-4.4789e-007,-0.30829,0.044498,-1.51509e-006,0.210395,0.0109119,0.000576449,-21.3865,0.044407,5.6902e-006,0.00045667,0.621944,0.639369,1
2900,3.93548,0.208286,0.208286,-1650.57,5.52803e-005,-4.1886e-007,-0.309564,0.0444982,-1.51725e-006,0.20885,0.00954385,0.00039556,-21.3333,0.0444079,5.65001e-006,0.000563801,0.621944,0.639369,1
2910,3.97243,0.206622,0.206622,-1650.6,5.5814e-005,-4.01068e-007,-0.310835,0.0444985,-1.51929e-006,0.207299,0.00830575,0.000202213,-21.2655,0.0443997,5.4643e-006,0.000677597,0.621944,0.639369,1
2920,4.01085,0.204949,0.204949,-1650.65,5.62561e-005,-3.93825e-007,-0.312102,0.0444988,-1.52128e-006,0.205742,0.00639979,5.60945e-005,-21.1864,0.0443921,5.1689e-006,0.000792845,0.621944,0.639369,1
2930,4.04164,0.203276,0.203276,-1650.68,5.65824e-005,-3.91509e-007,-0.313363,0.0444991,-1.52324e-006,0.204178,0.00470287,4.52627e-005,-21.0939,0.0443969,4.46087e-006,0.000902001,0.621944,0.639369,1
2940,4.07204,0.201598,0.201598,-1650.71,5.68377e-005,-3.87141e-007,-0.314619,0.0444994,-1.52519e-006,0.202608,0.00396426,9.89508e-005,-20.9883,0.0444131,3.27629e-006,0.00101047,0.621944,0.639369,1
2950,4.10009,0.1999,0.1999,-1650.74,5.70533e-005,-3.8034e-007,-0.315867,0.0444997,-1.52711e-006,0.201032,0.00311304,0.000124803,-20.8675,0.0444289,2.06172e-006,0.00113191,0.621944,0.639369,1
2960,4.13085,0.198188,0.198188,-1650.77,5.71897e-005,-3.72228e-007,-0.317109,0.0444999,-1.52899e-006,0.19945,0.00135682,0.000155525,-20.7328,0.0444332,1.27775e-006,0.00126133,0.621944,0.639369,1
2970,4.15716,0.196477,0.196477,-1650.8,5.72046e-005,-3.59921e-007,-0.318341,0.0445002,-1.53082e-006,0.197861,-0.000950756,0.000270732,-20.5821,0.0444251,8.87903e-007,0.00138385,0.621944,0.639369,1
2980,4.18858,0.194769,0.194769,-1650.83,5.70736e-005,-3.39576e-007,-0.319564,0.0445005,-1.53257e-006,0.196266,-0.00337029,0.000403693,-20.4155,0.044411,5.20697e-007,0.00149675,0.621944,0.639369,1
2990,4.22275,0.193052,0.193052,-1650.87,5.68189e-005,-3.13483e-007,-0.320777,0.0445008,-1.53421e-006,0.194665,-0.00491812,0.000453651,-20.2323,0.0444028,1.10671e-007,0.00161305,0.621944,0.639369,1
3000,4.25408,0.191328,0.191328,-1650.94,5.65332e-005,-2.87119e-007,-0.321982,0.0445011,-1.53571e-006,0.193058,-0.00427146,0.000437303,-20.1431,0.0444043,-9.07463e-008,0.00173086,0.62192,0.639389,1
3010,4.29145,0.189606,0.189606,-1650.98,5.6321e-005,-2.58331e-007,-0.323177,0.0445014,-1.53708e-006,0.191445,-0.00296779,0.000560006,-19.9206,0.0444099,2.43663e-007,0.00183992,0.62192,0.639389,1
3020,4.3229,0.187883,0.187883,-1651.02,5.61698e-005,-2.15771e-007,-0.324359,0.0445016,-1.53827e-006,0.189827,-0.00219046,0.000900781,-19.6772,0.0444106,1.07863e-006,0.00194328,0.62192,0.639389,1
3030,4.35535,0.186145,0.186145,-1651.05,5.60277e-005,-1.48958e-007,-0.325525,0.0445019,-1.53919e-006,0.188202,-0.00284781,0.00133446,-19.4186,0.0444078,2.09699e-006,0.00205721,0.62192,0.639389,1
3040,4.38362,0.184398,0.184398,-1651.08,5.58193e-005,-5.81747e-008,-0.326676,0.0445022,-1.53972e-006,0.186571,-0.0042139,0.00168907,-19.1368,0.0444054,2.80033e-006,0.00217382,0.62192,0.639389,1
3050,4.41419,0.182665,0.182665,-1651.11,5.55079e-005,5.01554e-008,-0.327808,0.0445025,-1.53975e-006,0.184935,-0.00607526,0.00193352,-18.8327,0.0444062,3.07558e-006,0.0022705,0.62192,0.639389,1
3060,4.44326,0.180949,0.180949,-1651.14,5.51679e-005,1.74367e-007,-0.328922,0.0445028,-1.53919e-006,0.183293,-0.00471654,0.0022601,-18.4964,0.0444088,3.10856e-006,0.00234408,0.62192,0.639389,1
3070,4.47325,0.179224,0.179224,-1651.17,5.49698e-005,3.23416e-007,-0.330015,0.044503,-1.53796e-006,0.181646,-0.00176185,0.00276684,-18.1444,0.0444137,3.27693e-006,0.00242194,0.62192,0.639389,1
3080,4.5032,0.177476,0.177476,-1651.21,5.49978e-005,5.0818e-007,-0.331087,0.0445033,-1.5359e-006,0.179993,0.00272576,0.00343802,-17.7702,0.0444171,3.61629e-006,0.00251695,0.62192,0.639389,1
3090,4.53001,0.175723,0.175723,-1651.23,5.52368e-005,7.31582e-007,-0.332136,0.0445036,-1.53281e-006,0.178335,0.00482371,0.00402461,-17.3791,0.0444163,4.01415e-006,0.00261262,0.62192,0.639389,1
3100,4.55479,0.173981,0.173981,-1651.26,5.55276e-005,9.87002e-007,-0.33316,0.0445039,-1.52853e-006,0.176672,0.00406543,0.00453165,-16.9472,0.0444089,4.19609e-006,0.00269053,0.62192,0.639389,1
3110,4.58343,0.17224,0.17224,-1651.29,5.56051e-005,1.27331e-006,-0.334158,0.0445041,-1.52289e-006,0.175004,-0.00150481,0.00511084,-16.4884,0.0444003,4.10691e-006,0.00276411,0.62192,0.639389,1
3120,4.61047,0.170478,0.170478,-1651.32,5.54634e-005,1.60595e-006,-0.335127,0.0445044,-1.51572e-006,0.17333,-0.00232384,0.00609981,-15.9896,0.0443933,3.66336e-006,0.0028528,0.62192,0.639389,1
3130,4.63785,0.168699,0.168699,-1651.35,5.53921e-005,2.00338e-006,-0.336065,0.0445047,-1.50673e-006,0.171652,0.000712306,0.00721826,-15.4683,0.0443902,2.99819e-006,0.00295315,0.62192,0.639389,1
3140,4.66734,0.166926,0.166926,-1651.38,5.56202e-005,2.464e-006,-0.336971,0.044505,-1.49558e-006,0.16997,0.00640604,0.0081467,-14.9038,0.0443916,2.24957e-006,0.00304428,0.62192,0.639389,1
3150,4.69713,0.165159,0.165159,-1651.41,5.60412e-005,2.96591e-006,-0.337843,0.0445053,-1.48202e-006,0.168283,0.00758689,0.00866319,-14.3143,0.0443992,1.7112e-006,0.00312393,0.62192,0.639389,1
3160,4.72489,0.163385,0.163385,-1651.44,5.65494e-005,3.50628e-006,-0.338679,0.0445055,-1.46586e-006,0.166591,0.00881194,0.00956427,-13.6829,0.0444048,1.45276e-006,0.00320679,0.62192,0.639389,1
3170,4.74963,0.161596,0.161596,-1651.47,5.70353e-005,4.12574e-006,-0.339476,0.0445058,-1.44683e-006,0.164896,0.00857159,0.0114022,-13.0197,0.0444035,1.46284e-006,0.00330042,0.62192,0.639389,1
3180,4.772,0.159804,0.159804,-1651.49,5.77686e-005,4.88483e-006,-0.340231,0.0445061,-1.42437e-006,0.163197,0.0165867,0.0140357,-12.294,0.0443999,1.37522e-006,0.00339274,0.62192,0.639389,1
3190,4.7937,0.158019,0.158019,-1651.51,5.90495e-005,5.78383e-006,-0.340942,0.0445064,-1.39775e-006,0.161494,0.0274706,0.0159216,-11.5243,0.0444036,9.42149e-007,0.00347486,0.62192,0.639389,1
3200,4.8077,0.156235,0.156234,-1651.53,6.10826e-005,6.764e-006,-0.341605,0.0445067,-1.3664e-006,0.159787,0.038888,0.0167817,-10.7209,0.044411,2.74211e-007,0.00355294,0.62192,0.639389,1
3210,4.82596,0.154443,0.154443,-1651.55,6.35043e-005,7.78904e-006,-0.342221,0.044507,-1.33004e-006,0.158078,0.042577,0.0178486,-9.90969,0.0444151,2.07367e-008,0.00363506,0.62192,0.639389,1
3220,4.84374,0.152649,0.152649,-1651.57,6.61222e-005,8.93969e-006,-0.342787,0.0445073,-1.2883e-006,0.156365,0.0426774,0.0210613,-9.06651,0.0444137,4.87217e-007,0.00371666,0.62192,0.639389,1
3230,4.85589,0.150857,0.150857,-1651.65,7.15475e-005,9.42215e-006,-0.343308,0.0445077,-1.24252e-006,0.15465,0.0342988,0.0258843,-8.36862,0.0444101,1.40997e-006,0.00379274,0.62192,0.639389,1
3240,4.86979,0.149063,0.149063,-1651.66,7.34585e-005,1.11227e-005,-0.343779,0.044508,-1.19128e-006,0.152932,0.0294975,0.0308898,-7.41103,0.0444056,2.17602e-006,0.00386944,0.62192,0.639389,1
3250,4.87866,0.147262,0.147262,-1651.67,7.5241e-005,1.30789e-005,-0.344192,0.0445084,-1.13087e-006,0.151212,0.0338154,0.0345726,-6.41524,0.0444032,2.57615e-006,0.00395049,0.62192,0.639389,1
3260,4.88889,0.145466,0.145466,-1651.68,7.76026e-005,1.52421e-005,-0.344544,0.0445088,-1.06015e-006,0.14949,0.042371,0.0379176,-5.40824,0.0444051,2.76255e-006,0.00402449,0.62192,0.639389,1
3270,4.89918,0.143686,0.143686,-1651.69,8.00608e-005,1.76284e-005,-0.344836,0.0445092,-9.78094e-007,0.147767,0.0405395,0.0425095,-4.34692,0.0444081,3.05598e-006,0.00408134,0.62192,0.639389,1
3280,4.90658,0.141905,0.141905,-1651.7,8.23283e-005,2.03581e-005,-0.345062,0.0445096,-8.83297e-007,0.146042,0.0329537,0.0491562,-3.23775,0.0444055,3.56612e-006,0.0041368,0.62192,0.639389,1
3290,4.9111,0.140102,0.140102,-1651.7,8.41381e-005,2.35138e-005,-0.34522,0.04451,-7.73812e-007,0.144316,0.0325896,0.0567906,-2.03553,0.0443985,4.23707e-006,0.0042145,0.62192,0.639389,1
3300,4.91266,0.138278,0.138278,-1651.71,8.64649e-005,2.71215e-005,-0.345304,0.0445104,-6.47401e-007,0.14259,0.0438169,0.0637614,-0.792724,0.0443971,4.83457e-006,0.00431248,0.62192,0.639389,1
3310,4.91428,0.136458,0.136458,-1651.71,8.93337e-005,3.10918e-005,-0.345312,0.0445109,-5.02007e-007,0.140864,0.0525566,0.0692536,0.543232,0.0444037,5.18799e-006,0.00440522,0.62192,0.639389,1
3320,4.91348,0.134651,0.134651,-1651.71,9.21335e-005,3.53707e-005,-0.34524,0.0445113,-3.35971e-007,0.139137,0.0337311,0.0740769,1.87248,0.044409,5.34412e-006,0.0044863,0.62192,0.639389,1
3330,4.90293,0.132837,0.132837,-1651.7,9.32735e-005,3.99657e-005,-0.345087,0.0445118,-1.47793e-007,0.137411,0.00974873,0.0804745,3.26609,0.044407,5.42147e-006,0.00457413,0.62192,0.639389,1
3340,4.89564,0.131004,0.131004,-1651.69,9.36284e-005,4.49987e-005,-0.344851,0.0445123,6.44241e-008,0.135686,0.00245032,0.0881032,4.64835,0.0444019,5.31295e-006,0.00468231,0.62192,0.639389,1
3350,4.8841,0.129165,0.129165,-1651.68,9.38687e-005,5.0468e-005,-0.344529,0.0445127,3.02912e-007,0.133963,0.00668487,0.0950899,6.17572,0.044396,4.88065e-006,0.00479804,0.62192,0.639389,1
3360,4.86582,0.127334,0.127334,-1651.66,9.35999e-005,5.62912e-005,-0.344115,0.0445132,5.69697e-007,0.132241,-0.0245314,0.0996505,7.7136,0.0443914,4.42157e-006,0.00490729,0.62192,0.639389,1
3370,4.85281,0.125514,0.125514,-1651.64,9.10024e-005,6.23793e-005,-0.343606,0.0445137,8.66237e-007,0.130522,-0.056059,0.104996,9.35042,0.0443923,4.36206e-006,0.00500778,0.62192,0.639389,1
3380,4.83949,0.123702,0.123702,-1651.63,8.73264e-005,6.88646e-005,-0.343002,0.0445141,1.19415e-006,0.128805,-0.0634069,0.112647,10.892,0.0444,4.69298e-006,0.00510345,0.62192,0.639389,1
3390,4.81751,0.1219,0.1219,-1651.6,8.45362e-005,7.58658e-005,-0.342303,0.0445145,1.55574e-006,0.127092,-0.023575,0.122027,12.5385,0.0444054,4.82891e-006,0.00519208,0.62192,0.639389,1
3400,4.7965,0.120102,0.120102,-1651.58,8.38297e-005,8.33115e-005,-0.341508,0.044515,1.95358e-006,0.125383,-0.0105618,0.126183,14.1254,0.0444047,4.34568e-006,0.00528097,0.62192,0.639389,1
3410,4.77112,0.118296,0.118296,-1651.56,8.26237e-005,9.08133e-005,-0.340614,0.0445154,2.38893e-006,0.123677,-0.0363079,0.124671,15.8525,0.0444023,3.34309e-006,0.00538122,0.62192,0.639389,1
3420,4.74292,0.116484,0.116484,-1651.53,7.81376e-005,9.81377e-005,-0.339618,0.0445158,2.8614e-006,0.121977,-0.118691,0.121184,17.5151,0.0444048,2.46985e-006,0.00549216,0.62192,0.639389,1
3430,4.70722,0.114684,0.114684,-1651.49,6.96323e-005,0.000105432,-0.338519,0.0445161,3.37023e-006,0.120281,-0.153892,0.124665,19.3539,0.0444084,2.18759e-006,0.00559672,0.62192,0.639389,1
3440,4.67485,0.112896,0.112896,-1651.45,6.0427e-005,0.000113061,-0.337312,0.0445165,3.91631e-006,0.118592,-0.14763,0.130844,21.0969,0.0444119,2.47309e-006,0.00569535,0.62192,0.639389,1
3450,4.63558,0.111103,0.111103,-1651.41,5.34216e-005,0.000120988,-0.335997,0.0445168,4.50135e-006,0.116908,-0.0844145,0.133614,22.9548,0.0444161,2.69984e-006,0.00580563,0.62192,0.639389,1
3460,4.5955,0.109298,0.109298,-1651.37,4.89677e-005,0.000128777,-0.334576,0.044517,5.12596e-006,0.115232,-0.076792,0.12621,24.71,0.0444202,2.43733e-006,0.00593366,0.62192,0.639389,1
3470,4.55525,0.107506,0.107506,-1651.33,4.33308e-005,0.00013606,-0.333043,0.0445172,5.78825e-006,0.113563,-0.128055,0.118593,26.7008,0.0444155,1.80029e-006,0.00605704,0.62192,0.639389,1
3480,4.5139,0.105738,0.105738,-1651.28,3.12148e-005,0.000143024,-0.331392,0.0445174,6.48602e-006,0.111901,-0.283173,0.116222,28.67,0.0444045,1.51106e-006,0.00616322,0.62192,0.639389,1
3490,4.46437,0.103983,0.103983,-1651.23,1.12273e-005,0.000150106,-0.329617,0.0445175,7.21871e-006,0.110249,-0.371037,0.121392,30.7679,0.0443974,1.91133e-006,0.00626554,0.62192,0.639389,1
3500,4.41872,0.102227,0.102227,-1651.18,-1.1542e-005,0.00015737,-0.327726,0.0445175,7.98742e-006,0.108606,-0.371476,0.120811,32.6412,0.0443995,2.80061e-006,0.00637887,0.62192,0.639389,1
3510,4.36548,0.100481,0.100481,-1651.13,-3.0786e-005,0.00016442,-0.325719,0.0445174,8.79205e-006,0.106972,-0.276284,0.114319,34.5992,0.0444023,3.60629e-006,0.00649066,0.62192,0.639389,1
3520,4.30529,0.0987603,0.0987602,-1651.06,-4.6802e-005,0.000170877,-0.3236,0.0445172,9.63061e-006,0.105349,-0.274327,0.102176,36.493,0.0444044,4.08419e-006,0.00658829,0.62192,0.639389,1
3530,4.24313,0.0970538,0.0970537,-1651,-6.48843e-005,0.000176695,-0.32136,0.044517,1.04998e-005,0.103736,-0.356164,0.0928145,38.5198,0.0444071,4.10495e-006,0.00668236,0.62192,0.639389,1
3540,4.18276,0.0953466,0.0953465,-1650.93,-9.18779e-005,0.000181884,-0.319008,0.0445166,1.13965e-005,0.102135,-0.543992,0.0812585,40.3583,0.0444085,3.79798e-006,0.00678856,0.62192,0.639389,1
3550,4.11421,0.0936509,0.0936508,-1650.86,-0.000127367,0.000186431,-0.316544,0.044516,1.23176e-005,0.100546,-0.631043,0.0703268,42.1621,0.0444047,3.25065e-006,0.00689533,0.62192,0.639389,1
3560,4.04648,0.0919852,0.0919852,-1650.79,-0.000165231,0.000190094,-0.313981,0.0445153,1.32594e-005,0.0989698,-0.608555,0.0514644,43.8049,0.0444035,2.5871e-006,0.00698465,0.62192,0.639389,1
3570,3.97744,0.0903435,0.0903435,-1650.71,-0.000197968,0.000192428,-0.311315,0.0445144,1.42164e-005,0.0974065,-0.506302,0.024275,45.5063,0.0444097,1.69854e-006,0.00706307,0.62192,0.639389,1
3580,3.90884,0.0887071,0.088707,-1650.64,-0.000228872,0.000192716,-0.308552,0.0445133,1.51802e-005,0.0958568,-0.540629,-0.0150769,47.1896,0.0444168,6.22463e-007,0.0071498,0.62192,0.639389,1
3590,3.83048,0.0870794,0.0870794,-1650.56,-0.00026367,0.000190676,-0.305683,0.0445121,1.61397e-005,0.0943212,-0.646759,-0.0534253,48.9031,0.0444143,-5.81791e-007,0.00724182,0.62192,0.639389,1
3600,3.75428,0.0854768,0.0854768,-1650.48,-0.000306309,0.000186334,-0.302717,0.0445107,1.70832e-005,0.0928001,-0.75168,-0.0913969,50.5615,0.0444055,-1.76771e-006,0.00732338,0.62192,0.639389,1
3610,3.67826,0.0838959,0.0838958,-1650.4,-0.000350226,0.000179722,-0.299651,0.044509,1.79993e-005,0.0912942,-0.721232,-0.132884,52.1146,0.0443985,-2.94221e-006,0.00739836,0.62192,0.639389,1
3620,3.59883,0.0823196,0.0823196,-1650.31,-0.000392653,0.000170185,-0.296501,0.0445072,1.88755e-005,0.0898038,-0.692672,-0.187,53.54,0.0443956,-3.93579e-006,0.0074842,0.62192,0.639389,1
3630,3.52238,0.0807483,0.0807482,-1650.23,-0.00043437,0.000157561,-0.293266,0.0445051,1.96961e-005,0.0883293,-0.742797,-0.234242,54.8214,0.044396,-4.46442e-006,0.0075811,0.62192,0.639389,1
3640,3.4441,0.0791969,0.0791968,-1650.15,-0.000482704,0.000142682,-0.289955,0.0445028,2.04473e-005,0.0868712,-0.85027,-0.258902,56.2284,0.0444031,-4.28475e-006,0.00767441,0.62192,0.639389,1
3650,3.36393,0.0776633,0.0776633,-1650.06,-0.000533138,0.000127141,-0.286557,0.0445003,2.11219e-005,0.0854299,-0.836488,-0.261631,57.6048,0.0444152,-3.63937e-006,0.00776663,0.62192,0.639389,1
3660,3.278,0.0761332,0.0761331,-1649.97,-0.000580429,0.000111333,-0.283079,0.0444975,2.17183e-005,0.0840058,-0.718591,-0.269069,59.0289,0.0444222,-2.94041e-006,0.00787264,0.62192,0.639389,1
3670,3.19687,0.0746115,0.0746114,-1649.89,-0.00061928,9.48642e-005,-0.279521,0.0444945,2.22342e-005,0.0825993,-0.617655,-0.284821,60.1504,0.0444211,-2.3855e-006,0.00798782,0.62192,0.639389,1
3680,3.10742,0.0731262,0.0731261,-1649.79,-0.000655302,7.7462e-005,-0.275899,0.0444913,2.26652e-005,0.0812107,-0.574507,-0.294296,61.2913,0.0444211,-1.81504e-006,0.00808453,0.62192,0.639389,1
