step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2350,1.10053,0.357491,0.357491,-1648.47,7.83057e-006,9.91156e-007,-0.164571,0.044455,2.59676e-006,0.353444,-0.00435511,-0.00248771,-10.822,0.0444374,1.04275e-006,-0.00404687,0.622215,0.639483,1
2360,1.10909,0.356612,0.356612,-1648.48,7.57131e-006,8.45003e-007,-0.165219,0.044455,2.60135e-006,0.35262,-0.00431553,-0.00240484,-10.8852,0.0444378,1.1708e-006,-0.00399221,0.622215,0.639483,1
2370,1.11783,0.355738,0.355738,-1648.49,7.31802e-006,7.04924e-007,-0.16587,0.044455,2.60522e-006,0.351792,-0.00416525,-0.00228506,-10.9482,0.0444389,1.26113e-006,-0.00394542,0.622215,0.639483,1
2380,1.12579,0.354864,0.354864,-1648.5,7.07458e-006,5.72912e-007,-0.166525,0.0444551,2.60841e-006,0.350961,-0.00398975,-0.00213584,-11.0109,0.044439,1.27649e-006,-0.00390265,0.622215,0.639483,1
2390,1.13422,0.353989,0.353989,-1648.51,6.84272e-006,4.50465e-007,-0.167184,0.0444551,2.61096e-006,0.350127,-0.0037799,-0.00196585,-11.0739,0.04444,1.21986e-006,-0.00386176,0.622215,0.639483,1
2400,1.14302,0.353112,0.353112,-1648.52,6.62367e-006,3.38588e-007,-0.167847,0.0444551,2.61293e-006,0.349289,-0.00355749,-0.00178237,-11.1375,0.0444405,1.04962e-006,-0.00382248,0.622215,0.639483,1
2410,1.15188,0.352231,0.352231,-1648.53,6.4181e-006,2.37995e-007,-0.168513,0.0444552,2.61437e-006,0.348449,-0.00334833,-0.0015877,-11.2019,0.0444412,8.51864e-007,-0.0037825,0.622215,0.639483,1
2420,1.16097,0.351345,0.351345,-1648.53,6.22168e-006,1.49325e-007,-0.169183,0.0444552,2.61533e-006,0.347604,-0.00325158,-0.00138331,-11.2673,0.0444419,5.99058e-007,-0.00374075,0.622215,0.639483,1
2430,1.1704,0.350457,0.350457,-1648.54,6.02811e-006,7.29593e-008,-0.169858,0.0444552,2.61588e-006,0.346757,-0.00325774,-0.00117728,-11.3334,0.044444,3.60047e-007,-0.00370072,0.622215,0.639483,1
2440,1.17978,0.349571,0.349571,-1648.55,5.83124e-006,8.63262e-009,-0.170536,0.0444553,2.61608e-006,0.345906,-0.00334083,-0.000981009,-11.4006,0.0444448,2.46168e-007,-0.00366566,0.622215,0.639483,1
2450,1.18952,0.348684,0.348684,-1648.57,5.63023e-006,-4.42943e-008,-0.171218,0.0444553,2.61599e-006,0.345051,-0.00339057,-0.000793769,-11.4687,0.0444442,3.12668e-007,-0.00363215,0.622215,0.639483,1
2460,1.19912,0.347787,0.347787,-1648.58,5.42855e-006,-8.60545e-008,-0.171904,0.0444553,2.61565e-006,0.344194,-0.003341,-0.000605139,-11.5378,0.0444428,2.73484e-007,-0.00359356,0.622215,0.639483,1
2470,1.20966,0.346881,0.346881,-1648.59,5.23481e-006,-1.1645e-007,-0.172595,0.0444553,2.61514e-006,0.343332,-0.00313321,-0.000414401,-11.6077,0.0444422,-3.65128e-008,-0.00354887,0.622215,0.639483,1
2480,1.21964,0.345972,0.345972,-1648.6,5.05756e-006,-1.35789e-007,-0.17329,0.0444554,2.61451e-006,0.342468,-0.00277829,-0.000237666,-11.6784,0.0444409,-4.03587e-007,-0.00350396,0.622215,0.639483,1
2490,1.22922,0.345063,0.345063,-1648.61,4.90552e-006,-1.45352e-007,-0.173989,0.0444554,2.6138e-006,0.341599,-0.0023159,-8.719e-005,-11.7499,0.0444392,-4.62478e-007,-0.00346357,0.622215,0.639483,1
2500,1.23882,0.344154,0.344154,-1648.62,4.78119e-006,-1.4654e-007,-0.174692,0.0444554,2.61307e-006,0.340728,-0.00184931,4.65207e-005,-11.8217,0.0444381,-2.65897e-007,-0.00342666,0.622215,0.639483,1
2510,1.24877,0.343244,0.343244,-1648.63,4.68435e-006,-1.39677e-007,-0.175399,0.0444554,2.61235e-006,0.339852,-0.00140542,0.000185835,-11.8932,0.0444384,-1.2592e-007,-0.00339188,0.622215,0.639483,1
2520,1.25857,0.342333,0.342333,-1648.64,4.61367e-006,-1.24076e-007,-0.176111,0.0444555,2.61169e-006,0.338974,-0.000955584,0.000338806,-11.9642,0.0444402,-2.44972e-007,-0.00335972,0.622215,0.639483,1
2530,1.27001,0.341419,0.341419,-1648.65,4.56938e-006,-9.91906e-008,-0.176827,0.0444555,2.61112e-006,0.338091,-0.000554343,0.000494753,-12.035,0.0444429,-5.46807e-007,-0.00332766,0.622215,0.639483,1
2540,1.28211,0.340496,0.340496,-1648.66,4.54474e-006,-6.51094e-008,-0.177547,0.0444555,2.61071e-006,0.337205,-0.00028825,0.000647848,-12.1059,0.0444456,-7.92082e-007,-0.00329081,0.622215,0.639483,1
2550,1.29412,0.339566,0.339566,-1648.68,4.53296e-006,-2.168e-008,-0.178272,0.0444555,2.61049e-006,0.336316,-0.000115883,0.000811016,-12.177,0.0444459,-7.11335e-007,-0.00325038,0.622215,0.639483,1
2560,1.30578,0.338636,0.338636,-1648.69,4.53262e-006,3.21557e-008,-0.179,0.0444556,2.61051e-006,0.335423,0.000134547,0.000997869,-12.2485,0.0444443,-2.83781e-007,-0.00321295,0.622215,0.639483,1
2570,1.317,0.337707,0.337707,-1648.7,4.55164e-006,9.78584e-008,-0.179733,0.0444556,2.61083e-006,0.334526,0.000516711,0.00120755,-12.3202,0.0444422,1.1356e-007,-0.00318073,0.622215,0.639483,1
2580,1.32765,0.336774,0.336774,-1648.71,4.59652e-006,1.76556e-007,-0.18047,0.0444556,2.61151e-006,0.333625,0.00100356,0.00143247,-12.3925,0.0444423,1.45635e-007,-0.00314827,0.622215,0.639483,1
2590,1.33853,0.335832,0.335832,-1648.72,4.67133e-006,2.69015e-007,-0.181212,0.0444556,2.61262e-006,0.332721,0.00149814,0.00166827,-12.4659,0.0444432,-5.92251e-008,-0.00311059,0.622215,0.639483,1
2600,1.35035,0.334881,0.334881,-1648.74,4.7765e-006,3.75778e-007,-0.181958,0.0444557,2.61422e-006,0.331813,0.00204613,0.00191117,-12.5408,0.0444439,-1.07901e-007,-0.00306789,0.622215,0.639483,1
2610,1.36285,0.333924,0.333924,-1648.75,4.91678e-006,4.97084e-007,-0.182709,0.0444557,2.6164e-006,0.330902,0.00266455,0.00215429,-12.6173,0.0444426,-1.27382e-008,-0.00302241,0.622215,0.639483,1
2620,1.37444,0.332962,0.332962,-1648.76,5.09609e-006,6.32701e-007,-0.183464,0.0444557,2.61922e-006,0.329986,0.00334903,0.0023898,-12.6948,0.0444414,-1.05446e-007,-0.00297537,0.622215,0.639483,1
2630,1.38606,0.331997,0.331997,-1648.77,5.31392e-006,7.81983e-007,-0.184224,0.0444557,2.62275e-006,0.329067,0.00392446,0.00261141,-12.7731,0.0444402,-5.89495e-007,-0.00293001,0.622215,0.639483,1
2640,1.39774,0.331034,0.331034,-1648.79,5.56221e-006,9.43959e-007,-0.184988,0.0444558,2.62706e-006,0.328144,0.00437734,0.00281474,-12.8519,0.044441,-1.23262e-006,-0.00288976,0.622215,0.639483,1
2650,1.40925,0.330069,0.330069,-1648.8,5.8319e-006,1.11744e-006,-0.185757,0.0444558,2.63221e-006,0.327217,0.00462474,0.00299682,-12.9315,0.0444427,-1.76118e-006,-0.00285212,0.622215,0.639483,1
2660,1.42062,0.329096,0.329096,-1648.81,6.11083e-006,1.3012e-006,-0.186531,0.0444558,2.63825e-006,0.326286,0.00469864,0.00316005,-13.0111,0.0444456,-1.98027e-006,-0.00281012,0.622215,0.639483,1
2670,1.43337,0.328116,0.328116,-1648.82,6.38971e-006,1.49427e-006,-0.18731,0.0444558,2.64524e-006,0.325352,0.00465003,0.00330986,-13.0908,0.0444469,-1.94012e-006,-0.00276392,0.622215,0.639483,1
2680,1.44555,0.327134,0.327134,-1648.84,6.66944e-006,1.69585e-006,-0.188093,0.0444559,2.65321e-006,0.324413,0.00476226,0.0034432,-13.1707,0.0444481,-1.76451e-006,-0.00272117,0.622215,0.639483,1
2690,1.45783,0.326157,0.326157,-1648.85,6.96064e-006,1.9045e-006,-0.188882,0.0444559,2.66221e-006,0.323471,0.00501916,0.00354408,-13.2512,0.0444479,-1.61358e-006,-0.00268576,0.622215,0.639483,1
2700,1.4703,0.325178,0.325178,-1648.86,7.2707e-006,2.11794e-006,-0.189675,0.0444559,2.67226e-006,0.322524,0.00537497,0.00360397,-13.332,0.0444472,-1.32779e-006,-0.00265345,0.622215,0.639483,1
2710,1.48228,0.324195,0.324195,-1648.88,7.60066e-006,2.33396e-006,-0.190472,0.044456,2.68339e-006,0.321574,0.00568585,0.00363351,-13.4131,0.0444452,-7.65101e-007,-0.00262102,0.622215,0.639483,1
2720,1.49416,0.323209,0.323209,-1648.89,7.95098e-006,2.55126e-006,-0.191275,0.044456,2.6956e-006,0.32062,0.00606385,0.003649,-13.4946,0.0444446,-2.93841e-008,-0.00258914,0.622215,0.639483,1
2730,1.50628,0.322217,0.322217,-1648.91,7.82759e-006,2.9318e-006,-0.192083,0.0444561,2.70931e-006,0.319661,0.0064082,0.00366088,-13.589,0.044444,4.50054e-007,-0.0025559,0.622215,0.639483,1
2740,1.51962,0.321214,0.321214,-1648.92,8.22055e-006,3.14996e-006,-0.192896,0.0444561,2.72451e-006,0.318699,0.00673136,0.00364868,-13.6722,0.0444438,5.6056e-007,-0.0025156,0.622215,0.639483,1
2750,1.53291,0.3202,0.3202,-1648.93,8.62494e-006,3.36685e-006,-0.193715,0.0444561,2.74081e-006,0.317732,0.0067887,0.00361878,-13.7566,0.0444425,4.66952e-007,-0.00246813,0.622215,0.639483,1
2760,1.54525,0.319182,0.319182,-1648.95,9.02857e-006,3.58161e-006,-0.194538,0.0444562,2.75818e-006,0.316762,0.00672547,0.00357933,-13.8418,0.0444424,4.46501e-007,-0.00242034,0.622215,0.639483,1
2770,1.55899,0.318163,0.318163,-1648.96,9.42721e-006,3.794e-006,-0.195366,0.0444562,2.77662e-006,0.315787,0.0066618,0.0035414,-13.9275,0.0444428,4.91568e-007,-0.00237601,0.622215,0.639483,1
2780,1.57187,0.317138,0.317138,-1648.98,9.82635e-006,4.00444e-006,-0.1962,0.0444563,2.79612e-006,0.314808,0.00671234,0.00351485,-14.0133,0.0444442,5.11969e-007,-0.00233049,0.622215,0.639483,1
2790,1.58459,0.316104,0.316104,-1648.99,1.02266e-005,4.21374e-006,-0.197039,0.0444563,2.81666e-006,0.313825,0.00670731,0.00350331,-14.0993,0.0444452,3.1651e-007,-0.00227935,0.622215,0.639483,1
2800,1.59912,0.315062,0.315062,-1649,1.06281e-005,4.4228e-006,-0.197883,0.0444564,2.83825e-006,0.312838,0.0067506,0.00350652,-14.1856,0.0444469,-2.62978e-008,-0.00222435,0.622215,0.639483,1
2810,1.61335,0.314015,0.314015,-1649.02,1.05237e-005,4.69235e-006,-0.198732,0.0444564,2.86096e-006,0.311846,-0.00321832,0.00754202,-14.2806,0.0444475,-2.4449e-007,-0.0021685,0.622215,0.639483,1
2820,1.62802,0.312962,0.312962,-1649.04,1.09049e-005,4.9153e-006,-0.199587,0.0444565,2.88501e-006,0.31085,0.00695731,0.00355285,-14.3701,0.0444476,-5.74928e-008,-0.00211137,0.622215,0.639483,1
2830,1.6416,0.311903,0.311903,-1649.05,1.13232e-005,5.12885e-006,-0.200447,0.0444565,2.91012e-006,0.30985,0.00708446,0.00361023,-14.4568,0.0444473,2.8059e-007,-0.00205327,0.622215,0.639483,1
2840,1.65603,0.310843,0.310843,-1649.07,1.17524e-005,5.34659e-006,-0.201312,0.0444566,2.93631e-006,0.308846,0.00729661,0.00368992,-14.5438,0.044448,3.58445e-007,-0.00199711,0.622215,0.639483,1
2850,1.67037,0.30978,0.30978,-1649.08,1.21938e-005,5.56897e-006,-0.202182,0.0444567,2.96359e-006,0.307837,0.00751477,0.00375974,-14.6314,0.044447,1.24533e-007,-0.00194252,0.622215,0.639483,1
2860,1.68433,0.308707,0.308707,-1649.1,1.26474e-005,5.79445e-006,-0.203058,0.0444567,2.992e-006,0.306824,0.00763767,0.00379087,-14.7199,0.044444,-1.87091e-008,-0.00188319,0.622215,0.639483,1
2870,1.6996,0.307621,0.307621,-1649.11,1.30992e-005,6.02064e-006,-0.203939,0.0444568,3.02154e-006,0.305806,0.00747418,0.00378745,-14.8093,0.0444405,5.254e-008,-0.00181457,0.622215,0.639483,1
2880,1.71561,0.306525,0.306525,-1649.13,1.35344e-005,6.24623e-006,-0.204825,0.0444569,3.05221e-006,0.304785,0.0070668,0.00377423,-14.9,0.0444395,1.03293e-007,-0.00174088,0.622215,0.639483,1
2890,1.73068,0.305428,0.305428,-1649.15,1.3942e-005,6.47093e-006,-0.205717,0.0444569,3.084e-006,0.303758,0.00663345,0.00375563,-14.9917,0.0444407,-3.83462e-008,-0.00166964,0.622215,0.639483,1
2900,1.74635,0.30433,0.30433,-1649.16,1.43291e-005,6.69379e-006,-0.206614,0.044457,3.11691e-006,0.302727,0.00633974,0.00370656,-15.0841,0.0444428,-2.07219e-007,-0.00160232,0.622215,0.639483,1
2910,1.7625,0.303226,0.303226,-1649.18,1.46989e-005,6.91203e-006,-0.207517,0.0444571,3.15093e-006,0.301692,0.00606636,0.0035978,-15.1767,0.0444446,-2.85932e-007,-0.00153415,0.622215,0.639483,1
2920,1.77888,0.302114,0.302114,-1649.2,1.5051e-005,7.12184e-006,-0.208425,0.0444571,3.18602e-006,0.300652,0.00570857,0.00342553,-15.2697,0.0444452,-3.21188e-007,-0.00146186,0.622215,0.639483,1
2930,1.79521,0.300994,0.300994,-1649.22,1.53813e-005,7.31993e-006,-0.209339,0.0444572,3.22213e-006,0.299608,0.00539827,0.00320928,-15.3631,0.0444451,-3.54372e-007,-0.00138665,0.622215,0.639483,1
2940,1.81238,0.29987,0.29987,-1649.23,1.56957e-005,7.50436e-006,-0.210258,0.0444573,3.2592e-006,0.298559,0.0051169,0.00297035,-15.457,0.0444455,-3.77745e-007,-0.00131081,0.622215,0.639483,1
2950,1.82928,0.29874,0.29874,-1649.25,1.59905e-005,7.6742e-006,-0.211183,0.0444574,3.29715e-006,0.297505,0.00475434,0.00272202,-15.5511,0.0444476,-4.3309e-007,-0.00123446,0.622215,0.639483,1
2960,1.84527,0.297605,0.297605,-1649.27,1.62579e-005,7.8292e-006,-0.212114,0.0444575,3.33591e-006,0.296447,0.00415628,0.00247466,-15.645,0.0444493,-5.19475e-007,-0.00115823,0.622215,0.639483,1
2970,1.86137,0.296469,0.296469,-1649.29,1.64853e-005,7.96975e-006,-0.21305,0.0444575,3.37542e-006,0.295384,0.00348475,0.00223927,-15.7384,0.0444491,-4.98962e-007,-0.00108471,0.622215,0.639483,1
2980,1.87773,0.295331,0.295331,-1649.3,1.66742e-005,8.09682e-006,-0.213992,0.0444576,3.41559e-006,0.294316,0.00285925,0.00202385,-15.8323,0.0444453,-3.62778e-007,-0.00101479,0.622215,0.639483,1
2990,1.89399,0.294188,0.294188,-1649.32,1.68329e-005,8.21179e-006,-0.21494,0.0444577,3.45636e-006,0.293244,0.0025173,0.00183492,-15.9267,0.0444406,-2.59664e-007,-0.000943812,0.622215,0.639483,1
3000,1.91124,0.293035,0.293035,-1649.34,1.6975e-005,8.31627e-006,-0.215893,0.0444578,3.49769e-006,0.292167,0.00222267,0.00167061,-16.022,0.0444363,-2.81584e-007,-0.000867777,0.622215,0.639483,1
3010,1.92977,0.291875,0.291875,-1649.36,1.7098e-005,8.41154e-006,-0.216852,0.0444579,3.53951e-006,0.291085,0.00189209,0.00152585,-16.1173,0.044435,-2.65548e-007,-0.000789702,0.622215,0.639483,1
3020,1.94809,0.290714,0.290714,-1649.38,1.71955e-005,8.49872e-006,-0.217816,0.044458,3.58179e-006,0.289999,0.00133351,0.00139982,-16.2129,0.0444365,-1.60935e-007,-0.000715724,0.622215,0.639483,1
3030,1.96579,0.289553,0.289553,-1649.4,1.72566e-005,8.57911e-006,-0.218786,0.044458,3.62449e-006,0.288907,0.000709296,0.00129931,-16.3085,0.0444412,-8.36472e-008,-0.000645734,0.622215,0.639483,1
3040,1.98319,0.288386,0.288386,-1649.42,1.72761e-005,8.65404e-006,-0.219762,0.0444581,3.66757e-006,0.287811,-5.93169e-005,0.00121199,-16.4045,0.0444455,-2.03459e-007,-0.000575204,0.622215,0.639483,1
3050,2.0014,0.287212,0.287212,-1649.43,1.72569e-005,8.72342e-006,-0.220744,0.0444582,3.71102e-006,0.286709,-0.000511047,0.00110802,-16.5008,0.0444489,-4.31477e-007,-0.000502649,0.622215,0.639483,1
3060,2.01918,0.286034,0.286034,-1649.45,1.72197e-005,8.7853e-006,-0.221731,0.0444583,3.75479e-006,0.285603,-0.000705441,0.000957701,-16.5979,0.0444487,-6.36919e-007,-0.000430547,0.622215,0.639483,1
3070,2.03817,0.284851,0.284851,-1649.47,1.71761e-005,8.83681e-006,-0.222725,0.0444584,3.79886e-006,0.284492,-0.000787692,0.000763231,-16.6953,0.0444461,-6.5875e-007,-0.000358549,0.622215,0.639483,1
3080,2.058,0.28366,0.28366,-1649.49,1.71155e-005,8.87588e-006,-0.223724,0.0444585,3.84314e-006,0.283376,-0.00130451,0.000543949,-16.7928,0.0444417,-5.53793e-007,-0.000284202,0.622215,0.639483,1
3090,2.07673,0.282464,0.282464,-1649.51,1.70192e-005,8.9016e-006,-0.224728,0.0444586,3.88759e-006,0.282255,-0.00192764,0.000316969,-16.8899,0.0444395,-5.02487e-007,-0.000209528,0.622215,0.639483,1
3100,2.09571,0.281269,0.281269,-1649.53,1.68854e-005,8.9133e-006,-0.225739,0.0444586,3.93214e-006,0.281129,-0.00250434,7.04052e-005,-16.9872,0.0444388,-7.62856e-007,-0.000140808,0.622215,0.639483,1
3110,2.11451,0.280076,0.280076,-1649.55,1.67309e-005,8.90935e-006,-0.226756,0.0444587,3.9767e-006,0.279997,-0.00262878,-0.000209033,-17.0846,0.0444393,-1.13148e-006,-7.84148e-005,0.622215,0.639483,1
3120,2.13348,0.278877,0.278877,-1649.57,1.6571e-005,8.88758e-006,-0.227778,0.0444588,4.0212e-006,0.278861,-0.00273263,-0.000526001,-17.1823,0.0444384,-1.19326e-006,-1.61655e-005,0.622215,0.639483,1
3130,2.15297,0.277671,0.277671,-1649.6,1.64042e-005,8.84607e-006,-0.228806,0.0444589,4.06554e-006,0.27772,-0.00291575,-0.000869531,-17.2799,0.044438,-7.7927e-007,4.84489e-005,0.622215,0.639483,1
3140,2.17268,0.276462,0.276462,-1649.62,1.62155e-005,8.7834e-006,-0.22984,0.044459,4.10963e-006,0.276573,-0.00340584,-0.00123263,-17.378,0.0444378,-3.58241e-007,0.000110924,0.622215,0.639483,1
3150,2.19399,0.275252,0.275252,-1649.64,1.60014e-005,8.69914e-006,-0.23088,0.0444591,4.15334e-006,0.275421,-0.00378553,-0.00158827,-17.476,0.044439,-3.00503e-007,0.000169257,0.622215,0.639483,1
3160,2.21394,0.274037,0.274037,-1649.66,1.57598e-005,8.59455e-006,-0.231925,0.0444591,4.19658e-006,0.274264,-0.00430302,-0.00191005,-17.5734,0.0444406,-5.52645e-007,0.000226865,0.622215,0.639483,1
3170,2.23416,0.272816,0.272816,-1649.68,1.54899e-005,8.47201e-006,-0.232977,0.0444592,4.23926e-006,0.273102,-0.00476776,-0.00219421,-17.6697,0.0444436,-6.85359e-007,0.000285779,0.622215,0.639483,1
3180,2.25506,0.27159,0.27159,-1649.7,1.51899e-005,8.33268e-006,-0.234034,0.0444593,4.28128e-006,0.271934,-0.00523271,-0.00247834,-17.7658,0.0444449,-4.75441e-007,0.000344061,0.622215,0.639483,1
3190,2.27511,0.27036,0.27036,-1649.72,1.48703e-005,8.17594e-006,-0.235097,0.0444594,4.32255e-006,0.270762,-0.00551621,-0.00277726,-17.8622,0.0444438,9.34006e-008,0.000402047,0.622215,0.639483,1
3200,2.29614,0.26912,0.26912,-1649.75,1.4527e-005,8.00153e-006,-0.236165,0.0444594,4.36301e-006,0.269583,-0.00596747,-0.00306141,-17.9588,0.0444408,7.00769e-007,0.000463749,0.622215,0.639483,1
3210,2.31761,0.26787,0.26787,-1649.77,1.41621e-005,7.8119e-006,-0.23724,0.0444595,4.40254e-006,0.2684,-0.00627026,-0.0032846,-18.0548,0.0444394,1.03464e-006,0.00053035,0.622215,0.639483,1
3220,2.33879,0.266613,0.266613,-1649.79,1.37823e-005,7.61052e-006,-0.23832,0.0444596,4.44111e-006,0.267211,-0.00636727,-0.00346102,-18.1504,0.0444389,1.03221e-006,0.000597678,0.622215,0.639483,1
3230,2.36053,0.265353,0.265353,-1649.82,1.3408e-005,7.39898e-006,-0.239406,0.0444597,4.47863e-006,0.266017,-0.00622018,-0.00363187,-18.2457,0.0444383,1.05888e-006,0.000663673,0.622215,0.639483,1
3240,2.38159,0.264085,0.264085,-1649.84,1.30364e-005,7.17711e-006,-0.240497,0.0444597,4.51508e-006,0.264817,-0.0062195,-0.00380072,-18.3409,0.0444373,1.27606e-006,0.000732332,0.622215,0.639483,1
3250,2.4041,0.262805,0.262805,-1649.86,1.26633e-005,6.94637e-006,-0.241594,0.0444598,4.55039e-006,0.263612,-0.00636228,-0.00392548,-18.4359,0.0444376,1.43121e-006,0.000806514,0.622215,0.639483,1
3260,2.42625,0.261517,0.261517,-1649.89,1.22743e-005,6.70945e-006,-0.242697,0.0444598,4.58453e-006,0.262401,-0.00662441,-0.00401268,-18.5306,0.0444383,1.2025e-006,0.000883624,0.622215,0.639483,1
3270,2.44901,0.260223,0.260223,-1649.91,1.18748e-005,6.46736e-006,-0.243806,0.0444599,4.61748e-006,0.261185,-0.00681563,-0.00410668,-18.6248,0.0444392,7.80964e-007,0.000961807,0.622215,0.639483,1
3280,2.47257,0.25892,0.25892,-1649.93,1.14594e-005,6.21929e-006,-0.24492,0.04446,4.64919e-006,0.259963,-0.00707637,-0.00420308,-18.7175,0.0444409,5.08841e-007,0.00104315,0.622215,0.639483,1
3290,2.4953,0.257608,0.257608,-1649.96,1.10277e-005,5.96715e-006,-0.246039,0.04446,4.67966e-006,0.258736,-0.0074498,-0.00423492,-18.8084,0.0444432,4.0865e-007,0.00112721,0.622215,0.639483,1
3300,2.51787,0.256294,0.256294,-1649.98,1.0577e-005,5.71545e-006,-0.247164,0.0444601,4.70887e-006,0.257503,-0.00750707,-0.00419432,-18.8974,0.0444441,2.17481e-007,0.00120903,0.622215,0.639483,1
3310,2.54086,0.254979,0.254979,-1650.01,1.01433e-005,5.46639e-006,-0.248294,0.0444601,4.73682e-006,0.256264,-0.00700713,-0.0041649,-18.9849,0.0444421,-1.25171e-007,0.00128528,0.622215,0.639483,1
3320,2.56419,0.253661,0.253661,-1650.03,9.74566e-006,5.21687e-006,-0.24943,0.0444602,4.76353e-006,0.25502,-0.00628629,-0.00420972,-19.0704,0.0444396,-4.11012e-007,0.00135816,0.622215,0.639483,1
3330,2.58824,0.252339,0.252339,-1650.06,9.38545e-006,4.96345e-006,-0.25057,0.0444602,4.78898e-006,0.25377,-0.00589307,-0.00428281,-19.1545,0.0444383,-3.70681e-007,0.00143057,0.622215,0.639483,1
3340,2.61286,0.251011,0.251011,-1650.08,9.04206e-006,4.70691e-006,-0.251715,0.0444603,4.81316e-006,0.252514,-0.00555592,-0.00430329,-19.237,0.0444387,1.05695e-007,0.00150244,0.622215,0.639483,1
3350,2.63696,0.24968,0.24968,-1650.11,8.72239e-006,4.45106e-006,-0.252865,0.0444603,4.83605e-006,0.251252,-0.00518142,-0.00426904,-19.3186,0.044439,7.83503e-007,0.00157289,0.622215,0.639483,1
3360,2.66138,0.248341,0.248341,-1650.13,8.43159e-006,4.19749e-006,-0.254021,0.0444604,4.85767e-006,0.249985,-0.00447204,-0.00423324,-19.3979,0.04444,1.19568e-006,0.00164417,0.622215,0.639483,1
3370,2.68584,0.246994,0.246994,-1650.16,8.18977e-006,3.94538e-006,-0.25518,0.0444604,4.87803e-006,0.248712,-0.00365476,-0.00422108,-19.4753,0.0444404,1.10908e-006,0.00171811,0.622215,0.639483,1
3380,2.71091,0.24564,0.24564,-1650.19,8.00033e-006,3.6937e-006,-0.256344,0.0444604,4.89713e-006,0.247433,-0.00267137,-0.00421429,-19.5509,0.04444,8.86433e-007,0.00179359,0.622215,0.639483,1
3390,2.73646,0.244279,0.244279,-1650.21,7.86034e-006,3.4424e-006,-0.257513,0.0444605,4.91497e-006,0.246149,-0.00213406,-0.00421104,-19.6262,0.0444386,9.66438e-007,0.00187026,0.622215,0.639483,1
3400,2.76361,0.242907,0.242907,-1650.24,7.74147e-006,3.19137e-006,-0.258686,0.0444605,4.93155e-006,0.244858,-0.0018858,-0.00419852,-19.7006,0.0444396,1.32982e-006,0.00195172,0.622215,0.639483,1
3410,2.79049,0.241523,0.241523,-1650.27,7.6225e-006,2.94224e-006,-0.259864,0.0444606,4.94689e-006,0.243562,-0.00217177,-0.00414204,-19.774,0.0444417,1.52244e-006,0.00203908,0.622215,0.639483,1
3420,2.81736,0.240132,0.240132,-1650.37,7.28999e-006,1.91064e-006,-0.261048,0.0444606,4.96059e-006,0.24226,-0.00221016,-0.00412567,-20.1865,0.0444444,1.31221e-006,0.00212814,0.622215,0.639483,1
3430,2.84409,0.238737,0.238737,-1650.39,7.16775e-006,1.66911e-006,-0.262254,0.0444606,4.96954e-006,0.240951,-0.00180107,-0.00397083,-20.2565,0.0444449,7.8468e-007,0.00221471,0.622215,0.639483,1
3440,2.87098,0.237337,0.237337,-1650.42,7.09053e-006,1.43662e-006,-0.263465,0.0444607,4.9773e-006,0.239637,-0.000746982,-0.00382377,-20.3226,0.0444442,2.64432e-007,0.00229982,0.622215,0.639483,1
3450,2.89719,0.235931,0.235931,-1650.45,7.06797e-006,1.21291e-006,-0.264679,0.0444607,4.98392e-006,0.238317,-9.07966e-005,-0.003669,-20.3851,0.0444414,-3.33873e-008,0.00238602,0.622215,0.639483,1
3460,2.92433,0.234517,0.234517,-1650.48,7.07921e-006,1.00024e-006,-0.265897,0.0444607,4.98944e-006,0.23699,0.000441461,-0.00344586,-20.443,0.0444394,-4.18606e-008,0.00247314,0.622215,0.639483,1
3470,2.95263,0.233099,0.233099,-1650.51,7.11241e-006,8.03004e-007,-0.267119,0.0444608,4.99394e-006,0.235658,0.00066775,-0.00315754,-20.4969,0.0444385,-4.81691e-008,0.00255884,0.622215,0.639483,1
3480,2.98142,0.231675,0.231675,-1650.54,7.16535e-006,6.24114e-007,-0.268343,0.0444608,4.9975e-006,0.234319,0.00109632,-0.00283662,-20.5459,0.0444402,-2.44931e-007,0.00264386,0.622215,0.639483,1
3490,3.00929,0.230243,0.230243,-1650.57,7.23532e-006,4.64645e-007,-0.26957,0.0444608,5.00022e-006,0.232974,0.00125069,-0.00250439,-20.59,0.0444413,-5.24365e-007,0.00273178,0.622215,0.639483,1
3500,3.03794,0.2288,0.2288,-1650.66,7.90877e-006,-2.41986e-007,-0.270805,0.0444609,5.00162e-006,0.231623,0.00164866,-0.00221358,-20.9663,0.0444421,-5.25662e-007,0.00282374,0.622215,0.639483,1
3510,3.06664,0.22735,0.22735,-1650.69,8.01064e-006,-3.61512e-007,-0.272057,0.0444609,5.0001e-006,0.230266,0.00179083,-0.00179239,-21.0024,0.0444415,-3.21872e-007,0.00291657,0.622215,0.639483,1
3520,3.09492,0.225893,0.225893,-1650.72,8.13028e-006,-4.56565e-007,-0.273311,0.044461,4.99804e-006,0.228903,0.00220857,-0.0014071,-21.0344,0.044442,-1.92786e-007,0.00300937,0.622215,0.639483,1
