step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
110,1.79687,0.488284,0.488284,-1647.24,9.61493e-007,-5.74996e-007,-0.211886,0.0444639,3.6569e-008,0.480848,0.00115244,-0.000872128,-3.00284,0.0444567,3.44187e-006,-0.00743573,0.622349,0.639445,1
120,1.79821,0.487248,0.487248,-1647.24,1.02835e-006,-6.26052e-007,-0.212066,0.0444639,3.35655e-008,0.479789,0.00109249,-0.000837948,-3.02849,0.0444598,3.59459e-006,-0.00745961,0.622349,0.639445,1
130,1.7988,0.486207,0.486207,-1647.25,1.09233e-006,-6.74852e-007,-0.212248,0.0444639,3.03122e-008,0.478728,0.00105492,-0.000796675,-3.0545,0.0444607,3.49913e-006,-0.00747973,0.622349,0.639445,1
140,1.80393,0.485163,0.485163,-1647.25,1.15438e-006,-7.20947e-007,-0.212431,0.0444639,2.68215e-008,0.477666,0.00102461,-0.000746734,-3.08131,0.0444577,3.10911e-006,-0.00749746,0.622349,0.639445,1
150,1.80614,0.484127,0.484127,-1647.25,1.2145e-006,-7.63759e-007,-0.212616,0.0444639,2.31082e-008,0.476603,0.00098896,-0.000686855,-3.10882,0.0444526,2.58072e-006,-0.0075235,0.622349,0.639445,1
160,1.80964,0.48309,0.48309,-1647.26,1.27206e-006,-8.02757e-007,-0.212802,0.0444639,1.91902e-008,0.47554,0.000936058,-0.000619275,-3.13666,0.0444478,2.19693e-006,-0.0075497,0.622349,0.639445,1
170,1.81354,0.482032,0.482032,-1647.26,1.32535e-006,-8.37555e-007,-0.21299,0.0444639,1.50875e-008,0.474475,0.000841376,-0.000546576,-3.16486,0.0444443,1.94613e-006,-0.00755665,0.622349,0.639445,1
180,1.82126,0.480956,0.480956,-1647.27,1.37153e-006,-8.67962e-007,-0.21318,0.0444639,1.08219e-008,0.47341,0.000702554,-0.000473092,-3.1936,0.0444436,1.63312e-006,-0.00754641,0.622349,0.639445,1
190,1.82294,0.479886,0.479886,-1647.27,1.4093e-006,-8.94157e-007,-0.213371,0.0444639,6.4149e-009,0.472344,0.00056871,-0.000406803,-3.22277,0.0444461,1.18348e-006,-0.00754287,0.622349,0.639445,1
200,1.82761,0.478833,0.478833,-1647.28,1.44019e-006,-9.16736e-007,-0.213564,0.0444639,1.88627e-009,0.471276,0.000471533,-0.000351545,-3.25221,0.0444495,8.69699e-007,-0.00755661,0.622349,0.639445,1
210,1.83096,0.477782,0.477782,-1647.28,1.46554e-006,-9.36196e-007,-0.213759,0.044464,-2.74734e-009,0.470208,0.000372872,-0.00030073,-3.28192,0.0444508,1.00828e-006,-0.00757415,0.622349,0.639445,1
220,1.82956,0.476724,0.476724,-1647.28,1.48383e-006,-9.52576e-007,-0.213956,0.044464,-7.47061e-009,0.469139,0.000234948,-0.000248181,-3.31186,0.0444504,1.43125e-006,-0.00758562,0.622349,0.639445,1
230,1.82874,0.475664,0.475664,-1647.28,1.49355e-006,-9.65915e-007,-0.214154,0.044464,-1.2268e-008,0.468068,9.62322e-005,-0.000200919,-3.34173,0.0444512,1.76265e-006,-0.0075961,0.622349,0.639445,1
240,1.83078,0.474605,0.474605,-1647.28,1.49638e-006,-9.76866e-007,-0.214355,0.044464,-1.71258e-008,0.466997,7.33975e-006,-0.000168837,-3.37145,0.0444536,1.73815e-006,-0.00760763,0.622349,0.639445,1
250,1.83828,0.473534,0.473534,-1647.29,1.49496e-006,-9.86302e-007,-0.214557,0.044464,-2.20342e-008,0.465925,-5.6245e-005,-0.0001483,-3.40116,0.0444553,1.57334e-006,-0.00760935,0.622349,0.639445,1
260,1.84282,0.472452,0.472452,-1647.29,1.48891e-006,-9.9453e-007,-0.21476,0.044464,-2.69869e-008,0.464852,-0.000155099,-0.000126461,-3.43105,0.0444552,1.54987e-006,-0.00760059,0.622349,0.639445,1
270,1.84811,0.471377,0.471377,-1647.3,1.47559e-006,-1.00125e-006,-0.214966,0.044464,-3.19771e-008,0.463777,-0.000295447,-9.79279e-005,-3.4611,0.0444544,2.01026e-006,-0.00759932,0.622349,0.639445,1
280,1.85393,0.470319,0.470319,-1647.3,1.45357e-006,-1.00612e-006,-0.215173,0.044464,-3.69963e-008,0.462702,-0.000440949,-6.45615e-005,-3.4914,0.0444519,2.72394e-006,-0.00761732,0.622349,0.639445,1
290,1.85411,0.46926,0.46926,-1647.3,1.42321e-006,-1.00888e-006,-0.215383,0.044464,-4.20348e-008,0.461625,-0.000575175,-2.72759e-005,-3.52206,0.0444481,3.21771e-006,-0.00763483,0.622349,0.639445,1
300,1.85278,0.468178,0.468178,-1647.3,1.38513e-006,-1.00927e-006,-0.215594,0.044464,-4.70812e-008,0.460548,-0.000699158,1.51713e-005,-3.55308,0.0444452,2.96115e-006,-0.00762948,0.622349,0.639445,1
310,1.85721,0.46708,0.46708,-1647.31,1.34017e-006,-1.00697e-006,-0.215807,0.044464,-5.2123e-008,0.45947,-0.000804749,6.30511e-005,-3.58425,0.0444445,2.3766e-006,-0.00760996,0.622349,0.639445,1
320,1.86219,0.465993,0.465993,-1647.31,1.28923e-006,-1.00155e-006,-0.216021,0.044464,-5.71458e-008,0.45839,-0.000904918,0.000120739,-3.61583,0.0444438,2.16316e-006,-0.00760297,0.622349,0.639445,1
330,1.86549,0.464918,0.464918,-1647.32,1.23137e-006,-9.92247e-007,-0.216238,0.044464,-6.21321e-008,0.457309,-0.0010442,0.000193803,-3.6482,0.0444431,2.78858e-006,-0.00760843,0.622349,0.639445,1
340,1.8694,0.463834,0.463834,-1647.32,1.16358e-006,-9.78162e-007,-0.216457,0.044464,-6.70604e-008,0.456228,-0.00123337,0.000279505,-3.68141,0.0444435,3.56824e-006,-0.00760597,0.622349,0.639445,1
350,1.87392,0.462733,0.462733,-1647.32,1.08425e-006,-9.58866e-007,-0.216677,0.0444641,-7.19051e-008,0.455145,-0.00142016,0.00036698,-3.71502,0.0444454,3.84651e-006,-0.00758839,0.622349,0.639445,1
360,1.87483,0.461632,0.461632,-1647.33,9.9512e-007,-9.34367e-007,-0.2169,0.0444641,-7.66405e-008,0.454061,-0.00155854,0.000455016,-3.74887,0.0444469,3.32758e-006,-0.00757077,0.622349,0.639445,1
370,1.87752,0.460534,0.460534,-1647.33,8.99069e-007,-9.04367e-007,-0.217125,0.0444641,-8.12398e-008,0.452976,-0.00165724,0.000552862,-3.78284,0.0444486,2.57696e-006,-0.00755774,0.622349,0.639445,1
380,1.88453,0.459429,0.459429,-1647.34,7.97599e-007,-8.68158e-007,-0.217352,0.0444641,-8.56738e-008,0.45189,-0.00174316,0.000661724,-3.81691,0.0444501,1.95464e-006,-0.00753909,0.622349,0.639445,1
390,1.88678,0.458315,0.458315,-1647.34,6.91049e-007,-8.25491e-007,-0.21758,0.0444641,-8.99106e-008,0.450802,-0.00182955,0.000766426,-3.85108,0.04445,1.77169e-006,-0.00751271,0.622349,0.639445,1
400,1.89225,0.457211,0.457211,-1647.34,5.78973e-007,-7.7701e-007,-0.217811,0.0444641,-9.39192e-008,0.449714,-0.00193122,0.000856091,-3.88576,0.0444477,1.67402e-006,-0.00749721,0.622349,0.639445,1
410,1.89709,0.456124,0.456124,-1647.35,4.60029e-007,-7.23564e-007,-0.218044,0.0444641,-9.76726e-008,0.448624,-0.00205954,0.000934273,-3.92096,0.0444466,1.40623e-006,-0.00749986,0.622349,0.639445,1
420,1.90147,0.455039,0.455039,-1647.35,3.33206e-007,-6.6562e-007,-0.218279,0.0444641,-1.01147e-007,0.447533,-0.00218655,0.00100707,-3.95646,0.0444481,7.38415e-007,-0.0075061,0.622349,0.639445,1
430,1.90461,0.453944,0.453944,-1647.36,2.00277e-007,-6.03554e-007,-0.218516,0.0444641,-1.04322e-007,0.446441,-0.00225629,0.0010717,-3.99182,0.0444493,9.80089e-008,-0.00750293,0.622349,0.639445,1
440,1.91263,0.452846,0.452846,-1647.37,6.5547e-008,-5.3796e-007,-0.218755,0.0444641,-1.07177e-007,0.445348,-0.00224907,0.00112504,-4.02723,0.0444466,-3.33474e-007,-0.00749827,0.622349,0.639445,1
450,1.91729,0.45175,0.45175,-1647.37,-6.74345e-008,-4.69537e-007,-0.218997,0.0444641,-1.09697e-007,0.444254,-0.00220856,0.00116658,-4.06306,0.044443,-4.4742e-007,-0.00749663,0.622349,0.639445,1
460,1.91589,0.450648,0.450648,-1647.37,-1.98534e-007,-3.98999e-007,-0.21924,0.0444641,-1.11869e-007,0.443158,-0.00219311,0.00119562,-4.09969,0.0444419,-4.75268e-007,-0.00749015,0.622349,0.639445,1
470,1.91975,0.449537,0.449537,-1647.37,-3.30074e-007,-3.27101e-007,-0.219486,0.0444641,-1.13685e-007,0.442061,-0.00222239,0.0012131,-4.13693,0.0444435,-2.73977e-007,-0.00747526,0.622349,0.639445,1
480,1.92378,0.448427,0.448427,-1647.41,-4.63007e-007,-1.06501e-006,-0.219737,0.0444641,-1.16354e-007,0.440963,-0.00220819,0.00116486,-4.347,0.0444468,1.14181e-007,-0.00746394,0.622349,0.639445,1
490,1.92744,0.447323,0.447323,-1647.41,-5.94932e-007,-9.95133e-007,-0.219998,0.0444641,-1.21504e-007,0.439864,-0.00220142,0.00117827,-4.38534,0.0444516,5.87789e-007,-0.00745911,0.622349,0.639445,1
500,1.93457,0.446208,0.446208,-1647.42,-7.24066e-007,-9.24305e-007,-0.22026,0.0444641,-1.26303e-007,0.438763,-0.00211609,0.00119636,-4.42366,0.0444545,7.57468e-007,-0.00744419,0.622349,0.639445,1
510,1.94459,0.445068,0.445068,-1647.43,-8.46976e-007,-8.5232e-007,-0.220525,0.0444641,-1.30746e-007,0.437661,-0.00200813,0.00121714,-4.46208,0.0444524,6.25505e-007,-0.00740623,0.622349,0.639445,1
520,1.94927,0.443919,0.443919,-1647.44,-9.64895e-007,-7.78947e-007,-0.220793,0.0444641,-1.34824e-007,0.436558,-0.00195652,0.0012437,-4.50096,0.0444484,3.48519e-007,-0.00736108,0.622349,0.639445,1
530,1.95203,0.442785,0.442785,-1647.44,-1.08149e-006,-7.03692e-007,-0.221063,0.0444641,-1.38532e-007,0.435453,-0.00195403,0.00128086,-4.54035,0.044448,2.87289e-007,-0.00733111,0.622349,0.639445,1
540,1.95541,0.441661,0.441661,-1647.44,-1.19755e-006,-6.25885e-007,-0.221335,0.044464,-1.41857e-007,0.434347,-0.00192811,0.00132851,-4.58014,0.0444497,5.65736e-007,-0.00731379,0.622349,0.639445,1
550,1.96173,0.440533,0.440533,-1647.45,-1.31093e-006,-5.45056e-007,-0.221609,0.044464,-1.44786e-007,0.43324,-0.00187311,0.00138137,-4.62026,0.0444492,1.05366e-006,-0.00729299,0.622349,0.639445,1
560,1.96379,0.439402,0.439402,-1647.45,-1.4219e-006,-4.61018e-007,-0.221886,0.044464,-1.47302e-007,0.432131,-0.00185776,0.00143563,-4.66075,0.0444467,1.26137e-006,-0.00727077,0.622349,0.639445,1
570,1.97083,0.438281,0.438281,-1647.46,-1.53378e-006,-3.73727e-007,-0.222165,0.044464,-1.49391e-007,0.431021,-0.00189564,0.00149055,-4.70157,0.0444449,9.02752e-007,-0.00725985,0.622349,0.639445,1
580,1.97453,0.437166,0.437166,-1647.46,-1.6473e-006,-2.8315e-007,-0.222447,0.044464,-1.51034e-007,0.42991,-0.00189367,0.00154527,-4.74249,0.044444,2.31716e-007,-0.00725626,0.622349,0.639445,1
590,1.97933,0.436043,0.436043,-1647.47,-1.75739e-006,-1.89404e-007,-0.222731,0.044464,-1.52217e-007,0.428797,-0.00177818,0.00159596,-4.78343,0.0444433,-2.07607e-007,-0.00724611,0.622349,0.639445,1
600,1.98417,0.434914,0.434914,-1647.47,-1.858e-006,-9.29512e-008,-0.223018,0.044464,-1.52924e-007,0.427682,-0.00159034,0.00163413,-4.82476,0.0444451,-1.26709e-007,-0.00723195,0.622349,0.639445,1
610,1.99007,0.433797,0.433797,-1647.48,-1.94762e-006,5.14684e-009,-0.223307,0.044464,-1.53144e-007,0.426567,-0.00142183,0.00164988,-4.86701,0.04445,2.44661e-007,-0.00723085,0.622349,0.639445,1
620,1.99805,0.432692,0.432692,-1647.49,-2.02855e-006,1.03413e-007,-0.223599,0.044464,-1.52872e-007,0.425449,-0.00129467,0.00164014,-4.90995,0.0444534,5.27636e-007,-0.00724265,0.622349,0.639445,1
630,2.00183,0.431576,0.431576,-1647.49,-2.10187e-006,2.00518e-007,-0.223893,0.044464,-1.52111e-007,0.424331,-0.00115434,0.00161282,-4.9532,0.0444514,3.79095e-007,-0.00724555,0.622349,0.639445,1
640,2.00762,0.430437,0.430437,-1647.5,-2.16453e-006,2.95672e-007,-0.22419,0.044464,-1.5087e-007,0.42321,-0.000927705,0.00157491,-4.99667,0.0444472,-9.4818e-008,-0.00722705,0.622349,0.639445,1
650,2.01074,0.429292,0.429292,-1647.5,-2.21045e-006,3.88137e-007,-0.224489,0.044464,-1.49159e-007,0.422089,-0.000598122,0.00152079,-5.04089,0.0444443,-5.47232e-007,-0.0072036,0.622349,0.639445,1
660,2.01499,0.428157,0.428157,-1647.51,-2.23546e-006,4.76568e-007,-0.224791,0.0444639,-1.46995e-007,0.420965,-0.000248658,0.00143815,-5.08606,0.0444438,-4.28987e-007,-0.00719152,0.622349,0.639445,1
670,2.02308,0.427028,0.427028,-1647.52,-2.24247e-006,5.592e-007,-0.225096,0.0444639,-1.44403e-007,0.419841,-1.23521e-005,0.0013283,-5.13216,0.0444453,2.47618e-007,-0.00718749,0.622349,0.639445,1
680,2.03266,0.425898,0.425898,-1647.53,-2.2396e-006,6.34839e-007,-0.225404,0.0444639,-1.41415e-007,0.418715,9.66421e-005,0.00120642,-5.1785,0.044449,1.19929e-006,-0.00718302,0.622349,0.639445,1
690,2.03836,0.42477,0.42477,-1647.53,-2.2306e-006,7.03148e-007,-0.225714,0.0444639,-1.38067e-007,0.417587,0.000221997,0.00108304,-5.22486,0.0444511,1.93587e-006,-0.00718313,0.622349,0.639445,1
700,2.04326,0.423647,0.423647,-1647.54,-2.21033e-006,7.63958e-007,-0.226027,0.0444639,-1.34396e-007,0.416457,0.000477788,0.000953726,-5.27114,0.0444496,2.42441e-006,-0.00718926,0.622349,0.639445,1
710,2.04377,0.422519,0.422519,-1647.54,-2.17275e-006,8.16763e-007,-0.226343,0.0444639,-1.3044e-007,0.415326,0.000772274,0.000814958,-5.3177,0.0444478,2.58032e-006,-0.00719219,0.622349,0.639445,1
720,2.04593,0.421379,0.421379,-1647.54,-2.13091e-006,5.60047e-007,-0.226662,0.0444639,-1.27264e-007,0.414194,0.000927153,0.00064841,-5.38245,0.0444506,2.71785e-006,-0.00718507,0.622349,0.639445,1
730,2.04898,0.42024,0.42024,-1647.55,-2.07518e-006,5.94625e-007,-0.226985,0.0444639,-1.24374e-007,0.41306,0.000923567,0.00051192,-5.42932,0.0444551,3.05073e-006,-0.00718053,0.622349,0.639445,1
740,2.05994,0.419115,0.419115,-1647.56,-2.02083e-006,6.21293e-007,-0.22731,0.0444639,-1.21331e-007,0.411924,0.000912772,0.000383648,-5.47593,0.0444565,3.78959e-006,-0.00719103,0.622349,0.639445,1
750,2.07208,0.417997,0.417997,-1647.57,-1.96324e-006,6.40708e-007,-0.227638,0.0444638,-1.18173e-007,0.410787,0.00104834,0.00027045,-5.52261,0.0444542,4.39437e-006,-0.00720999,0.622349,0.639445,1
760,2.07901,0.416865,0.416865,-1647.58,-1.89233e-006,6.5405e-007,-0.227969,0.0444638,-1.14934e-007,0.409648,0.00134882,0.000181306,-5.56971,0.0444523,4.51286e-006,-0.00721741,0.622349,0.639445,1
770,2.08469,0.415718,0.415718,-1647.59,-1.80149e-006,6.62895e-007,-0.228303,0.0444638,-1.1164e-007,0.408507,0.00168812,0.000119309,-5.61772,0.0444511,3.97126e-006,-0.00721078,0.622349,0.639445,1
780,2.08814,0.414567,0.414567,-1647.59,-1.69342e-006,6.68726e-007,-0.22864,0.0444638,-1.0831e-007,0.407365,0.00190349,7.95675e-005,-5.66619,0.0444502,3.2438e-006,-0.00720214,0.622349,0.639445,1
790,2.0915,0.41342,0.41342,-1647.59,-1.57801e-006,6.72808e-007,-0.228979,0.0444638,-1.04956e-007,0.406221,0.00194408,6.06006e-005,-5.71529,0.0444497,2.56345e-006,-0.00719912,0.622349,0.639445,1
800,2.09212,0.412272,0.412272,-1647.59,-1.4618e-006,6.76312e-007,-0.229322,0.0444638,-1.01583e-007,0.405075,0.00196711,5.91315e-005,-5.76525,0.0444508,2.27397e-006,-0.007197,0.622349,0.639445,1
810,2.10261,0.411123,0.411123,-1647.6,-1.33984e-006,6.79987e-007,-0.229667,0.0444638,-9.81921e-008,0.403927,0.00215265,6.36158e-005,-5.81649,0.0444523,2.24578e-006,-0.00719591,0.622349,0.639445,1
820,2.11148,0.409977,0.409977,-1647.61,-1.20257e-006,6.83737e-007,-0.230016,0.0444638,-9.47827e-008,0.402778,0.00244807,6.05484e-005,-5.86841,0.0444549,2.32847e-006,-0.00719832,0.622349,0.639445,1
830,2.11646,0.408827,0.408827,-1647.62,-1.05016e-006,6.87114e-007,-0.230368,0.0444638,-9.13554e-008,0.401627,0.00262924,5.27088e-005,-5.92062,0.0444577,2.06301e-006,-0.00719997,0.622349,0.639445,1
840,2.12401,0.407663,0.407663,-1647.63,-8.92028e-007,6.90104e-007,-0.230722,0.0444638,-8.79122e-008,0.400475,0.00265919,4.82024e-005,-5.9728,0.0444581,1.6172e-006,-0.00718854,0.622349,0.639445,1
850,2.12928,0.406485,0.406485,-1647.63,-7.31901e-007,6.92797e-007,-0.23108,0.0444638,-8.44547e-008,0.39932,0.00273222,3.94931e-005,-6.02564,0.0444537,1.28768e-006,-0.00716465,0.622349,0.639445,1
860,2.13429,0.405309,0.405309,-1647.64,-5.62896e-007,6.94246e-007,-0.231441,0.0444638,-8.09862e-008,0.398164,0.00294837,2.66823e-006,-6.0793,0.0444493,1.37249e-006,-0.00714544,0.622349,0.639445,1
870,2.14031,0.404151,0.404151,-1647.64,-3.80509e-007,6.92245e-007,-0.231806,0.0444638,-7.7518e-008,0.397006,0.00314403,-7.70974e-005,-6.13349,0.04445,1.56976e-006,-0.00714495,0.622349,0.639445,1
880,2.1476,0.402999,0.402999,-1647.65,-1.91133e-007,6.84251e-007,-0.232173,0.0444638,-7.40737e-008,0.395846,0.00317805,-0.000196108,-6.18744,0.0444531,1.80534e-006,-0.00715323,0.622349,0.639445,1
890,2.15524,0.401839,0.401839,-1647.66,-2.57144e-009,6.68393e-007,-0.232544,0.0444638,-7.06885e-008,0.394684,0.00315057,-0.00033774,-6.24103,0.0444522,1.99495e-006,-0.00715487,0.622349,0.639445,1
900,2.16274,0.400672,0.400672,-1647.67,1.87504e-007,6.43827e-007,-0.232918,0.0444638,-6.74042e-008,0.39352,0.00324915,-0.000485717,-6.29452,0.0444478,2.0851e-006,-0.0071516,0.622349,0.639445,1
910,2.17266,0.399509,0.399509,-1647.68,3.88095e-007,6.10434e-007,-0.233295,0.0444638,-6.42648e-008,0.392355,0.00349083,-0.000634214,-6.34883,0.0444453,1.82034e-006,-0.00715407,0.622349,0.639445,1
920,2.18219,0.398346,0.398346,-1647.69,6.0473e-007,5.67945e-007,-0.233676,0.0444638,-6.13148e-008,0.391187,0.00376561,-0.00079263,-6.40434,0.0444476,1.36659e-006,-0.00715919,0.622349,0.639445,1
930,2.18524,0.397176,0.397176,-1647.76,1.64142e-006,-6.4293e-007,-0.234068,0.0444638,-6.03375e-008,0.390018,0.00411356,-0.00112514,-6.95711,0.0444533,1.02415e-006,-0.00715834,0.622349,0.639445,1
940,2.19543,0.396002,0.396002,-1647.77,1.88906e-006,-7.16177e-007,-0.234485,0.0444638,-6.37301e-008,0.388846,0.0041529,-0.00132884,-7.01841,0.0444592,1.02363e-006,-0.00715574,0.622349,0.639445,1
950,2.19736,0.394832,0.394832,-1647.77,2.1331e-006,-8.01127e-007,-0.234906,0.0444638,-6.75187e-008,0.387673,0.00400522,-0.00151439,-7.08036,0.0444616,1.25637e-006,-0.00715935,0.622349,0.639445,1
960,2.20355,0.393656,0.393656,-1647.84,4.41789e-006,-1.3625e-006,-0.235346,0.0444638,-7.26878e-008,0.386497,0.00426242,-0.00182331,-7.63824,0.0444589,1.55596e-006,-0.00715826,0.622349,0.639445,1
970,2.21327,0.392451,0.392451,-1647.85,4.66979e-006,-1.47585e-006,-0.235804,0.0444638,-7.97799e-008,0.38532,0.00421183,-0.00197255,-7.70651,0.044455,1.7467e-006,-0.00713181,0.622349,0.639445,1
980,2.23,0.391223,0.391223,-1647.94,9.2319e-006,-1.71612e-006,-0.236282,0.0444639,-8.76972e-008,0.384139,0.00506513,-0.00210184,-8.2664,0.0444542,1.66242e-006,-0.00708367,0.622349,0.639445,1
990,2.24018,0.389997,0.389997,-1648.01,7.3255e-006,-3.13737e-006,-0.236787,0.0444639,-9.98257e-008,0.382957,0.0049652,-0.00226859,-8.63552,0.0444546,1.32672e-006,-0.00704048,0.622349,0.639445,1
1000,2.25194,0.388786,0.388786,-1648.02,7.61754e-006,-3.27436e-006,-0.237304,0.0444639,-1.15854e-007,0.381771,0.00480004,-0.00231859,-8.7109,0.0444514,1.03353e-006,-0.00701458,0.622349,0.639445,1
1010,2.26349,0.387574,0.387574,-1648.04,7.89708e-006,-3.4137e-006,-0.237826,0.044464,-1.32573e-007,0.380584,0.00457702,-0.002351,-8.78658,0.0444462,1.15264e-006,-0.00699032,0.622349,0.639445,1
1020,2.26808,0.386351,0.386351,-1648.04,8.16617e-006,-3.55481e-006,-0.238353,0.044464,-1.49994e-007,0.379393,0.00446941,-0.00237787,-8.86262,0.0444452,1.52583e-006,-0.00695747,0.622349,0.639445,1
1030,2.27602,0.385125,0.385125,-1648.05,8.43273e-006,-3.69732e-006,-0.238884,0.0444641,-1.68123e-007,0.3782,0.00446921,-0.00239794,-8.93881,0.0444489,1.76012e-006,-0.00692442,0.622349,0.639445,1
1040,2.28784,0.383903,0.383903,-1648.06,8.69748e-006,-3.84085e-006,-0.23942,0.0444641,-1.86968e-007,0.377004,0.00437131,-0.00241293,-9.01554,0.0444516,1.50599e-006,-0.00689885,0.622349,0.639445,1
1050,2.30008,0.382681,0.382681,-1648.08,8.94949e-006,-3.98533e-006,-0.23996,0.0444642,-2.06533e-007,0.375806,0.00403671,-0.00243122,-9.09265,0.0444515,9.84838e-007,-0.00687511,0.622349,0.639445,1
1060,2.31278,0.381459,0.381459,-1648.09,9.17564e-006,-4.13118e-006,-0.240505,0.0444642,-2.26824e-007,0.374605,0.00352955,-0.00245983,-9.1707,0.0444517,5.4449e-007,-0.00685462,0.622349,0.639445,1
1070,2.32208,0.380247,0.380247,-1648.1,9.37099e-006,-4.27924e-006,-0.241054,0.0444642,-2.47849e-007,0.373401,0.00303572,-0.00250787,-9.2493,0.0444546,6.46874e-007,-0.00684642,0.622349,0.639445,1
1080,2.33295,0.379043,0.379043,-1648.11,9.54077e-006,-4.43125e-006,-0.241608,0.0444643,-2.69623e-007,0.372194,0.00267949,-0.00259553,-9.32868,0.0444586,1.17272e-006,-0.00684834,0.622349,0.639445,1
1090,2.34183,0.377824,0.377824,-1648.12,9.69258e-006,-4.58994e-006,-0.242167,0.0444643,-2.92172e-007,0.370985,0.00240988,-0.00273073,-9.40837,0.0444609,1.88782e-006,-0.00683932,0.622349,0.639445,1
1100,2.35016,0.376584,0.376584,-1648.13,9.82669e-006,-4.75759e-006,-0.242731,0.0444644,-3.15537e-007,0.369772,0.00206344,-0.0028897,-9.48923,0.044458,2.37205e-006,-0.00681107,0.622349,0.639445,1
1110,2.36409,0.375336,0.375336,-1648.14,9.93664e-006,-4.93464e-006,-0.2433,0.0444644,-3.39764e-007,0.368557,0.00161507,-0.00304354,-9.5713,0.0444507,2.64306e-006,-0.0067784,0.622349,0.639445,1
1120,2.37457,0.374096,0.374096,-1648.15,1.00206e-005,-5.12072e-006,-0.243873,0.0444645,-3.64898e-007,0.367339,0.00122411,-0.00319451,-9.65507,0.0444446,2.63463e-006,-0.00675616,0.622349,0.639445,1
1130,2.38708,0.372854,0.372854,-1648.17,1.00872e-005,-5.31607e-006,-0.244452,0.0444645,-3.90986e-007,0.366119,0.0010517,-0.00335543,-9.73936,0.0444458,2.68388e-006,-0.00673557,0.622349,0.639445,1
1140,2.39844,0.371603,0.371603,-1648.18,1.01501e-005,-5.52111e-006,-0.245036,0.0444646,-4.18075e-007,0.364895,0.00107704,-0.00351483,-9.82457,0.0444512,2.91378e-006,-0.00670804,0.622349,0.639445,1
1150,2.40945,0.370348,0.370348,-1648.19,1.02164e-005,-5.73488e-006,-0.245624,0.0444646,-4.46212e-007,0.363668,0.00113067,-0.00364387,-9.91064,0.0444527,3.46476e-006,-0.00668015,0.622349,0.639445,1
1160,2.42229,0.369099,0.369099,-1648.2,1.02814e-005,-5.95506e-006,-0.246218,0.0444647,-4.75435e-007,0.362439,0.00100915,-0.00372959,-9.99836,0.0444476,3.86109e-006,-0.0066602,0.622349,0.639445,1
