step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2370,6.47356,0.100562,0.100562,-1651.11,6.86159e-005,0.000163315,-0.401363,0.044504,1.34093e-005,0.100258,0.0461662,0.0835559,34.4292,0.0444135,4.81683e-007,-0.000303305,0.621919,0.639457,1
2380,6.40468,0.0984752,0.0984751,-1651.03,6.87006e-005,0.000167908,-0.399235,0.0445043,1.42377e-005,0.0982567,-0.02116,0.0702683,36.833,0.0444075,4.01522e-007,-0.000218423,0.621919,0.639457,1
2390,6.32839,0.0964004,0.0964003,-1650.95,6.91879e-005,0.000171711,-0.396972,0.0445047,1.50871e-005,0.0962661,0.0162007,0.05842,39.079,0.0444044,6.72584e-007,-0.000134184,0.621919,0.639457,1
2400,6.24623,0.0943453,0.0943453,-1650.87,6.7706e-005,0.000175035,-0.394569,0.044505,1.59541e-005,0.0942872,-0.0421543,0.0528632,41.41,0.0444082,9.22338e-007,-5.80443e-005,0.621919,0.639457,1
2410,6.1644,0.0923117,0.0923117,-1650.78,6.66199e-005,0.000177854,-0.392035,0.0445053,1.68366e-005,0.0923207,-0.0266267,0.0400326,43.5755,0.0444108,9.71423e-007,8.97167e-006,0.621919,0.639457,1
2420,6.08158,0.0903019,0.0903018,-1650.69,6.16009e-005,0.000179554,-0.389368,0.0445057,1.77308e-005,0.0903671,-0.109536,0.0139706,45.715,0.0444112,7.00203e-007,6.52864e-005,0.621919,0.639457,1
2430,5.99206,0.0883165,0.0883165,-1650.6,5.56803e-005,0.000179329,-0.386584,0.044506,1.86289e-005,0.0884272,-0.131577,-0.0201861,47.6673,0.0444066,2.48509e-007,0.000110709,0.621919,0.639457,1
2440,5.90592,0.0863489,0.0863488,-1650.51,4.3169e-005,0.000177477,-0.383681,0.0445062,1.95214e-005,0.0865015,-0.245889,-0.0395803,49.5561,0.0444007,-1.40843e-007,0.000152675,0.621919,0.639457,1
2450,5.81193,0.084387,0.0843869,-1650.41,2.85592e-005,0.000174792,-0.380673,0.0445064,2.04023e-005,0.0845905,-0.288072,-0.0495521,51.3615,0.0443967,-3.08449e-007,0.000203614,0.621919,0.639457,1
2460,5.71519,0.0824339,0.0824338,-1650.3,7.76272e-006,0.000171361,-0.377553,0.0445065,2.12682e-005,0.0826949,-0.347368,-0.0701343,53.0997,0.0444008,-4.94833e-007,0.000261142,0.621919,0.639457,1
2470,5.61367,0.0805063,0.0805063,-1650.2,-1.01452e-005,0.000165915,-0.374336,0.0445065,2.21125e-005,0.0808152,-0.298375,-0.113968,54.8127,0.04441,-8.21728e-007,0.000308897,0.621919,0.639457,1
2480,5.51103,0.0786095,0.0786094,-1650.09,-2.78189e-005,0.000157802,-0.371014,0.0445064,2.29229e-005,0.0789517,-0.228746,-0.156638,56.4472,0.0444186,-1.09826e-006,0.000342325,0.621919,0.639457,1
2490,5.40499,0.0767289,0.0767289,-1649.97,-3.70911e-005,0.000147602,-0.367599,0.0445062,2.3687e-005,0.0771052,-0.156589,-0.180827,58.1332,0.0444226,-1.1321e-006,0.000376313,0.621919,0.639457,1
2500,5.30409,0.074852,0.074852,-1649.87,-4.91535e-005,0.000136442,-0.364083,0.044506,2.43975e-005,0.0752759,-0.208833,-0.195403,59.5899,0.0444221,-1.17002e-006,0.000423948,0.621919,0.639457,1
2510,5.19971,0.0729859,0.0729858,-1649.76,-6.55608e-005,0.000123907,-0.360486,0.0445057,2.50492e-005,0.0734645,-0.427615,-0.227204,61.0625,0.0444174,-1.42429e-006,0.000478664,0.621919,0.639457,1
2520,5.09078,0.0711414,0.0711413,-1649.64,-9.9206e-005,0.000109023,-0.356803,0.0445053,2.56327e-005,0.0716712,-0.609397,-0.273833,62.2821,0.0444108,-1.70545e-006,0.000529915,0.621919,0.639457,1
2530,4.97977,0.0693214,0.0693213,-1649.52,-0.000135772,9.14084e-005,-0.353049,0.0445047,2.61347e-005,0.0698966,-0.64662,-0.311683,63.6397,0.0444088,-1.72463e-006,0.000575242,0.621919,0.639457,1
2540,4.87123,0.0675232,0.0675232,-1649.41,-0.000169807,7.23097e-005,-0.349217,0.0445039,2.65444e-005,0.0681409,-0.403838,-0.326654,64.6878,0.0444125,-1.52732e-006,0.000617692,0.621919,0.639457,1
2550,4.76267,0.0657517,0.0657516,-1649.29,-0.000187874,5.26637e-005,-0.345325,0.044503,2.68569e-005,0.0664045,-0.304736,-0.330069,65.8259,0.0444169,-1.30217e-006,0.000652836,0.621919,0.639457,1
2560,4.65442,0.064005,0.0640049,-1649.18,-0.000207698,3.27572e-005,-0.341375,0.0445021,2.70707e-005,0.0646877,-0.333125,-0.340878,66.4715,0.0444156,-1.09394e-006,0.000682781,0.621919,0.639457,1
2570,4.54388,0.062274,0.062274,-1649.06,-0.000235685,1.17927e-005,-0.337388,0.044501,2.71826e-005,0.0629908,-0.682226,-0.361518,67.2207,0.0444144,-9.08131e-007,0.000716812,0.621919,0.639457,1
2580,4.43763,0.0605555,0.0605555,-1648.95,-0.000281957,-1.04992e-005,-0.333365,0.0444997,2.71865e-005,0.0613139,-0.76862,-0.386967,67.5404,0.0444156,-6.54354e-007,0.000758438,0.621919,0.639457,1
2590,4.32684,0.0588671,0.058867,-1648.83,-0.000328864,-3.41426e-005,-0.329321,0.0444981,2.70753e-005,0.0596572,-0.834001,-0.401777,68.0406,0.0444192,-1.76503e-007,0.000790149,0.621919,0.639457,1
2600,4.21926,0.0572166,0.0572165,-1648.72,-0.0003726,-5.8303e-005,-0.32526,0.0444964,2.68444e-005,0.0580207,-0.573653,-0.408493,68.0369,0.0444197,4.98081e-007,0.000804197,0.621919,0.639457,1
2610,4.11099,0.0555899,0.0555899,-1648.6,-0.00040634,-8.27321e-005,-0.321195,0.0444944,2.64918e-005,0.0564046,-0.632448,-0.409282,68.2018,0.0444216,8.9851e-007,0.000814687,0.621919,0.639457,1
2620,4.00483,0.0539674,0.0539674,-1648.49,-0.000442871,-0.000107443,-0.317134,0.0444923,2.60167e-005,0.0548088,-0.564441,-0.422315,67.8902,0.0444222,8.05533e-007,0.00084137,0.621919,0.639457,1
2630,3.90143,0.0523557,0.0523556,-1648.38,-0.000483144,-0.000133076,-0.313085,0.04449,2.54157e-005,0.0532332,-0.819463,-0.434779,67.8062,0.0444216,5.47647e-007,0.000877601,0.621919,0.639457,1
2640,3.80163,0.0507676,0.0507675,-1648.27,-0.000529924,-0.000159235,-0.309055,0.0444875,2.46851e-005,0.0516779,-0.700804,-0.440051,67.2817,0.0444158,5.62451e-007,0.000910371,0.621909,0.639463,1
2650,3.70481,0.0492027,0.0492027,-1648.17,-0.000574609,-0.000184923,-0.30505,0.0444847,2.38241e-005,0.0501426,-0.812359,-0.416267,66.93,0.0444096,6.4319e-007,0.000939935,0.621906,0.639465,1
2660,3.60871,0.0476477,0.0476476,-1648.07,-0.000617318,-0.000208948,-0.301081,0.0444817,2.28387e-005,0.0486273,-0.61745,-0.391109,66.1195,0.0444007,5.22003e-007,0.00097973,0.6219,0.639469,1
2670,3.52224,0.0461087,0.0461086,-1647.98,-0.000659664,-0.000231687,-0.297152,0.0444785,2.17367e-005,0.0471317,-0.808353,-0.373942,65.5065,0.0443961,2.88272e-007,0.00102312,0.621898,0.639472,1
2680,3.43263,0.0446024,0.0446024,-1647.88,-0.000702634,-0.000254238,-0.293274,0.0444751,2.05222e-005,0.0456557,-0.624038,-0.384652,64.5429,0.0443985,2.92291e-007,0.00105336,0.621893,0.639477,1
2690,3.34651,0.0431291,0.043129,-1647.79,-0.000741895,-0.000277278,-0.289445,0.0444715,1.91934e-005,0.0441989,-0.650857,-0.384822,63.7255,0.0444114,4.85838e-007,0.00106991,0.621887,0.639484,1
2700,3.26147,0.0416626,0.0416626,-1647.7,-0.000768359,-0.000300066,-0.28568,0.0444677,1.77498e-005,0.0427612,-0.267748,-0.376261,62.5022,0.044421,7.53744e-007,0.00109859,0.621865,0.639512,1
2710,3.18148,0.0401932,0.0401932,-1647.62,-0.000786163,-0.000321719,-0.281985,0.0444638,1.61947e-005,0.041342,-0.316726,-0.350613,61.2452,0.0444212,9.26207e-007,0.00114882,0.62186,0.63952,1
2720,3.09692,0.0387405,0.0387404,-1647.54,-0.000799611,-0.000342521,-0.278381,0.0444599,1.45341e-005,0.0399412,-0.209039,-0.349247,59.5943,0.0444121,8.53065e-007,0.00120071,0.621855,0.639528,1
2730,3.01794,0.0373277,0.0373276,-1647.45,-0.000822211,-0.000363325,-0.27487,0.0444558,1.27694e-005,0.0385581,-0.481729,-0.348921,58.0135,0.0444076,4.09626e-007,0.00123042,0.621853,0.639532,1
2740,2.94321,0.0359483,0.0359482,-1647.38,-0.000845028,-0.000384131,-0.271461,0.0444517,1.09007e-005,0.0371923,-0.317802,-0.342102,56.3555,0.0444089,5.7151e-008,0.00124404,0.621838,0.639562,1
2750,2.87996,0.0345826,0.0345826,-1647.32,-0.000863816,-0.00040316,-0.268141,0.0444474,8.93115e-006,0.0358433,-0.19138,-0.292903,54.835,0.0444162,2.04997e-007,0.00126075,0.621815,0.639612,1
2760,2.81852,0.0332231,0.0332231,-1647.27,-0.000856801,-0.000419131,-0.264921,0.0444431,6.87411e-006,0.0345107,0.337707,-0.240808,53.1739,0.0444221,5.96345e-007,0.00128756,0.621812,0.63962,1
2770,2.75317,0.0318796,0.0318796,-1647.2,-0.000834468,-0.000431923,-0.261799,0.0444388,4.74527e-006,0.0331939,0.454543,-0.194292,51.3757,0.0444241,5.21813e-007,0.00131432,0.621805,0.639637,1
2780,2.68911,0.0305587,0.0305587,-1647.14,-0.000802906,-0.000442909,-0.258793,0.0444347,2.55765e-006,0.0318925,0.452464,-0.171461,49.4142,0.0444172,7.24304e-008,0.00133386,0.621805,0.639639,1
2790,2.62556,0.0292616,0.0292616,-1647.07,-0.000788708,-0.000451928,-0.255902,0.0444308,3.19512e-007,0.0306058,0.146752,-0.130787,47.4473,0.0444087,-4.81491e-008,0.00134427,0.621799,0.639657,1
2800,2.56677,0.0279904,0.0279904,-1647.02,-0.000775776,-0.00045819,-0.253129,0.0444269,-1.95729e-006,0.0293333,0.223315,-0.0705824,45.5803,0.0444053,5.14138e-007,0.00134293,0.621795,0.63967,1
2810,2.51588,0.0267416,0.0267416,-1646.97,-0.000760692,-0.000459751,-0.250465,0.044423,-4.25436e-006,0.0280744,0.427219,0.0157791,43.6534,0.0444101,1.29375e-006,0.00133273,0.621792,0.639686,1
2820,2.46607,0.0255002,0.0255002,-1646.93,-0.000721755,-0.000456381,-0.247921,0.0444193,-6.54685e-006,0.0268284,0.736149,0.101494,41.638,0.0444188,1.80946e-006,0.00132828,0.621786,0.639709,1
2830,2.42741,0.0242571,0.0242571,-1646.9,-0.000678306,-0.000447628,-0.245501,0.0444158,-8.80903e-006,0.0255949,0.813894,0.186571,39.4114,0.0444295,1.98458e-006,0.00133782,0.621783,0.639726,1
2840,2.39182,0.0230281,0.0230281,-1646.87,-0.00062675,-0.000434061,-0.243216,0.0444125,-1.10155e-005,0.0243732,0.772669,0.275525,37.2413,0.0444363,2.07908e-006,0.0013451,0.62178,0.639739,1
2850,2.34793,0.0218298,0.0218298,-1646.83,-0.000586987,-0.000414394,-0.241059,0.0444095,-1.31393e-005,0.0231626,0.681003,0.381808,35.0302,0.0444318,2.45832e-006,0.00133275,0.621778,0.639752,1
2860,2.30823,0.020655,0.020655,-1646.79,-0.000547512,-0.000388092,-0.239033,0.0444067,-1.51487e-005,0.0219624,0.504207,0.502952,32.9095,0.0444162,3.37232e-006,0.00130744,0.621777,0.639762,1
2870,2.26683,0.0194819,0.0194819,-1646.76,-0.000523535,-0.000354254,-0.237136,0.044404,-1.70076e-005,0.020772,0.445291,0.621399,30.6444,0.0444015,4.58223e-006,0.00129018,0.621777,0.63977,1
2880,2.22723,0.0183109,0.0183109,-1646.72,-0.000493631,-0.000314471,-0.235374,0.0444015,-1.86817e-005,0.0195908,0.487259,0.71423,28.3979,0.0444014,5.47021e-006,0.00127994,0.621777,0.639774,1
2890,2.19452,0.0171566,0.0171566,-1646.68,-0.000458005,-0.000269958,-0.23375,0.0443991,-2.01441e-005,0.0184181,0.835957,0.769372,26.059,0.0444127,5.8178e-006,0.00126146,0.621777,0.639776,1
2900,2.16617,0.0160207,0.0160206,-1646.65,-0.00040099,-0.000222597,-0.232261,0.0443969,-2.13769e-005,0.0172531,0.928726,0.821332,23.8396,0.0444231,5.95079e-006,0.00123246,0.621778,0.63978,1
2910,2.14687,0.0148848,0.0148848,-1646.64,-0.000346318,-0.000172532,-0.230906,0.044395,-2.23654e-005,0.0160952,0.964216,0.850386,21.5973,0.04442,6.14591e-006,0.00121049,0.62178,0.63979,1
2920,2.12469,0.0137475,0.0137475,-1646.62,-0.000296306,-0.000121083,-0.229683,0.0443934,-2.31001e-005,0.0149438,0.612097,0.873648,19.375,0.0444067,6.11626e-006,0.00119636,0.621784,0.639805,1
2930,2.10796,0.0126212,0.0126212,-1646.61,-0.000263473,-6.92558e-005,-0.228597,0.044392,-2.35754e-005,0.0137982,0.600469,0.857169,17.0238,0.0443924,5.59499e-006,0.00117701,0.621788,0.639822,1
2940,2.08982,0.0115084,0.0115084,-1646.6,-0.000230414,-1.85398e-005,-0.227651,0.0443908,-2.37946e-005,0.0126576,0.452347,0.844595,14.6671,0.044394,4.6734e-006,0.00114926,0.621789,0.639829,1
2950,2.07684,0.0103918,0.0103917,-1646.59,-0.000198077,3.1068e-005,-0.226845,0.0443897,-2.37626e-005,0.0115214,0.707418,0.817788,12.38,0.0444111,3.77655e-006,0.00112971,0.621791,0.639834,1
2960,2.06221,0.00927027,0.00927013,-1646.58,-0.000155351,7.9707e-005,-0.226172,0.0443889,-2.34856e-005,0.010389,0.674935,0.813567,10.174,0.0444318,3.11426e-006,0.00111882,0.621796,0.639852,1
2970,2.05189,0.00815588,0.0081557,-1646.58,-0.000105983,0.000127417,-0.225632,0.0443882,-2.2967e-005,0.0092595,1.02874,0.782604,7.90696,0.0444357,2.71009e-006,0.00110379,0.621802,0.639875,1
2980,2.04658,0.00705177,0.00705163,-1646.59,-4.50885e-005,0.000173259,-0.225233,0.0443878,-2.22145e-005,0.00813239,0.943822,0.750688,5.44714,0.0444249,2.35481e-006,0.00108077,0.621806,0.639889,1
2990,2.04154,0.00593932,0.00593924,-1646.6,1.18331e-005,0.000216271,-0.224982,0.0443877,-2.12392e-005,0.00700692,0.933226,0.692455,3.00745,0.0444092,2.03555e-006,0.00106768,0.62181,0.639901,1
3000,2.04148,0.00481586,0.00481578,-1646.61,5.04173e-005,0.000256644,-0.224873,0.0443879,-2.00561e-005,0.00588234,0.34179,0.661824,0.646802,0.0444034,1.93483e-006,0.00106656,0.62182,0.63992,1
3010,2.04294,0.00369957,0.00369947,-1646.62,6.82309e-005,0.000295003,-0.2249,0.0443882,-1.86761e-005,0.00475796,0.320579,0.62725,-1.55564,0.044407,2.34626e-006,0.0010585,0.621827,0.639935,1
3020,2.04308,0.00260225,0.00260199,-1646.63,8.52364e-005,0.000331861,-0.225063,0.0443886,-1.71084e-005,0.00363312,0.307623,0.602423,-3.90892,0.0444195,3.06715e-006,0.00103112,0.62183,0.639942,1
3030,2.05148,0.00150129,0.00150066,-1646.65,0.000117571,0.000365979,-0.225367,0.0443891,-1.53622e-005,0.0025071,0.728572,0.540998,-6.3212,0.0444279,3.64526e-006,0.00100644,0.621833,0.639943,1
3040,2.05789,0.000380171,0.000377861,-1646.66,0.00015488,0.000396602,-0.22582,0.0443898,-1.34543e-005,0.0013792,0.503637,0.479866,-8.83633,0.0444279,3.80484e-006,0.00100134,0.621845,0.639947,1
3050,2.06572,0.000753298,-0.000752689,-1646.67,0.000182992,0.000423068,-0.226416,0.0443906,-1.14034e-005,0.000248666,0.379359,0.413647,-11.1302,0.0444169,3.74383e-006,0.00100136,0.621866,0.639951,1
3060,2.07904,0.00186615,-0.00186603,-1646.69,0.000190635,0.000446456,-0.22715,0.0443916,-9.22838e-006,-0.000885188,-0.0482146,0.365653,-13.4407,0.0444074,3.62787e-006,0.000980845,0.621886,0.639956,1
3070,2.08852,0.00296757,-0.00296753,-1646.71,0.000190306,0.000466214,-0.228018,0.0443925,-6.94498e-006,-0.00202305,-0.000234481,0.298333,-15.7267,0.0444049,3.5106e-006,0.000944476,0.621908,0.639962,1
3080,2.10922,0.00407678,-0.00407672,-1646.74,0.000183223,0.000481817,-0.229029,0.0443935,-4.57282e-006,-0.00316561,-0.158557,0.215833,-18.0836,0.0444138,3.39175e-006,0.000911114,0.621932,0.639967,1
3090,2.12736,0.00519899,-0.00519889,-1646.78,0.000181593,0.000491469,-0.230172,0.0443944,-2.13694e-006,-0.00431355,0.0478262,0.111337,-20.2569,0.0444264,3.24962e-006,0.000885335,0.621951,0.639971,1
3100,2.14959,0.00632396,-0.00632382,-1646.81,0.000183255,0.000495123,-0.231445,0.0443953,3.32215e-007,-0.00546754,0.0938765,0.00564234,-22.3806,0.0444377,2.94225e-006,0.000856271,0.621966,0.639973,1
3110,2.17661,0.00745417,-0.00745406,-1646.84,0.000196663,0.000492094,-0.232842,0.0443962,2.80298e-006,-0.00662821,0.212046,-0.10165,-24.5162,0.0444377,2.46062e-006,0.000825849,0.621983,0.639976,1
3120,2.20432,0.00860289,-0.00860284,-1646.88,0.000194005,0.000482994,-0.234373,0.0443972,5.24343e-006,-0.00779619,-0.270706,-0.209419,-26.7532,0.0444283,1.98072e-006,0.000806644,0.622,0.639979,1
3130,2.231,0.0097689,-0.00976888,-1646.92,0.00016667,0.000466967,-0.236035,0.0443981,7.62124e-006,-0.00897216,-0.719201,-0.324334,-28.9801,0.0444183,1.50045e-006,0.000796719,0.622011,0.639982,1
3140,2.2621,0.010934,-0.0109339,-1646.96,0.000111556,0.000444034,-0.237829,0.0443988,9.90195e-006,-0.0101568,-0.941718,-0.450277,-31.0675,0.0444204,8.50048e-007,0.000777172,0.622017,0.639984,1
3150,2.29502,0.0120946,-0.0120946,-1646.99,6.60772e-005,0.000413382,-0.239742,0.0443993,1.20485e-005,-0.0113506,-0.650772,-0.57087,-33.1558,0.044432,8.74267e-008,0.000743934,0.622019,0.639986,1
3160,2.33198,0.0132713,-0.0132712,-1647.03,3.0893e-005,0.000376033,-0.241784,0.0443995,1.40249e-005,-0.0125544,-0.45931,-0.683196,-35.2313,0.0444441,-3.95715e-007,0.000716802,0.622021,0.639987,1
3170,2.37512,0.0144759,-0.0144759,-1647.08,7.40298e-006,0.000332261,-0.24395,0.0443996,1.57981e-005,-0.0137687,-0.473317,-0.778907,-37.4401,0.0444466,-5.82493e-007,0.00070717,0.622028,0.639991,1
3180,2.42213,0.0156979,-0.0156978,-1647.13,-2.90715e-005,0.000282843,-0.246247,0.0443995,1.73385e-005,-0.0149941,-0.648171,-0.882208,-39.4856,0.0444354,-8.24732e-007,0.000703724,0.622036,0.639995,1
3190,2.46762,0.0169223,-0.0169223,-1647.19,-6.90927e-005,0.000227282,-0.248666,0.0443993,1.86161e-005,-0.0162314,-0.783641,-0.974517,-41.6198,0.0444162,-1.30159e-006,0.00069095,0.62205,0.640001,1
3200,2.51779,0.0181506,-0.0181506,-1647.24,-0.000120622,0.000166736,-0.251208,0.0443988,1.96032e-005,-0.017481,-0.840591,-1.05285,-43.5246,0.0444051,-1.56989e-006,0.000669591,0.622077,0.640012,1
3210,2.57343,0.0193885,-0.0193885,-1647.31,-0.000170789,0.000102709,-0.253863,0.0443981,2.02776e-005,-0.0187436,-0.927153,-1.08437,-45.5143,0.0444155,-1.33974e-006,0.000644887,0.622096,0.640019,1
3220,2.63282,0.0206394,-0.0206394,-1647.37,-0.000226044,3.75072e-005,-0.25663,0.0443971,2.06286e-005,-0.0200198,-0.804298,-1.10152,-47.182,0.0444406,-7.03745e-007,0.000619583,0.62213,0.640032,1
3230,2.69839,0.0219038,-0.0219037,-1647.45,-0.000267653,-2.82261e-005,-0.259498,0.0443959,2.06517e-005,-0.0213101,-0.674255,-1.0988,-48.9787,0.0444624,-2.73127e-008,0.000593619,0.622166,0.640045,1
3240,2.76725,0.0231884,-0.0231883,-1647.52,-0.000304924,-9.38421e-005,-0.262465,0.0443944,2.03466e-005,-0.022615,-0.533146,-1.10015,-50.4229,0.0444659,5.45019e-007,0.000573314,0.622196,0.640056,1
3250,2.8376,0.0244887,-0.0244886,-1647.6,-0.00034069,-0.000158673,-0.26552,0.0443928,1.97144e-005,-0.0239349,-0.766734,-1.06718,-51.9771,0.0444562,8.52383e-007,0.000553742,0.622212,0.640063,1
3260,2.90352,0.02579,-0.0257899,-1647.68,-0.0003913,-0.00022111,-0.268656,0.044391,1.87639e-005,-0.0252703,-0.83744,-1.02361,-53.0995,0.0444453,1.06539e-006,0.000519617,0.622221,0.640067,1
3270,2.96901,0.0270869,-0.0270869,-1647.75,-0.000442292,-0.000280235,-0.271862,0.0443889,1.75088e-005,-0.0266216,-0.904325,-0.958141,-54.3528,0.0444465,1.48718e-006,0.000465316,0.622225,0.64007,1
3280,3.02897,0.028409,-0.0284089,-1647.82,-0.000491539,-0.000336054,-0.275133,0.0443866,1.5967e-005,-0.027989,-0.694016,-0.914887,-55.3045,0.0444574,2.27947e-006,0.000419839,0.622242,0.640085,1
3290,3.09507,0.0297845,-0.0297844,-1647.9,-0.000532554,-0.000389167,-0.278471,0.044384,1.41527e-005,-0.029373,-0.739132,-0.866355,-56.5803,0.0444676,2.98156e-006,0.000411362,0.622255,0.640103,1
3300,3.168,0.031212,-0.0312119,-1647.99,-0.000573957,-0.000439716,-0.281878,0.0443812,1.20795e-005,-0.0307738,-0.607511,-0.824945,-57.6518,0.0444602,3.32039e-006,0.000438058,0.622264,0.640115,1
3310,3.2435,0.0326637,-0.0326636,-1648.08,-0.000610979,-0.000486984,-0.28536,0.0443783,9.76105e-006,-0.0321919,-0.662212,-0.7599,-59.0027,0.0444413,3.52715e-006,0.000471683,0.622329,0.640202,1
3320,3.3486,0.0341269,-0.0341268,-1648.22,-0.000646975,-0.000530803,-0.288911,0.0443751,7.2153e-006,-0.0336276,-0.534343,-0.708499,-60.056,0.0444262,4.07601e-006,0.00049926,0.622348,0.640228,1
3330,3.42027,0.0356069,-0.0356068,-1648.3,-0.000683665,-0.000571455,-0.292531,0.0443718,4.45837e-006,-0.0350811,-0.728915,-0.658903,-61.2117,0.04443,4.84549e-006,0.000525706,0.622349,0.640231,1
3340,3.50795,0.0371134,-0.0371133,-1648.39,-0.000727071,-0.000609934,-0.296205,0.0443683,1.50416e-006,-0.036553,-0.690515,-0.628499,-61.9827,0.0444448,5.44787e-006,0.000560385,0.622373,0.640267,1
3350,3.61128,0.038639,-0.0386389,-1648.5,-0.000767785,-0.000646075,-0.29993,0.0443645,-1.637e-006,-0.0380433,-0.636373,-0.584438,-62.7704,0.0444638,5.65879e-006,0.000595619,0.622373,0.640267,1
3360,3.68679,0.0401768,-0.0401767,-1648.58,-0.000793651,-0.00067972,-0.303685,0.0443606,-4.95263e-006,-0.0395523,-0.233865,-0.538659,-63.1486,0.0444745,5.68086e-006,0.000624361,0.622374,0.640269,1
3370,3.78466,0.0417277,-0.0417275,-1648.69,-0.000805322,-0.000710072,-0.307467,0.0443566,-8.42855e-006,-0.0410802,-0.19931,-0.482633,-63.5115,0.0444745,5.77948e-006,0.00064732,0.622374,0.640269,1
3380,3.88421,0.0432979,-0.0432978,-1648.79,-0.000817034,-0.000737632,-0.311259,0.0443526,-1.20489e-005,-0.042627,-0.231537,-0.439198,-63.6606,0.0444634,6.15255e-006,0.000670779,0.622374,0.640269,1
3390,3.96847,0.0448853,-0.0448852,-1648.88,-0.000838721,-0.000762535,-0.315064,0.0443484,-1.58003e-005,-0.0441928,-0.460508,-0.400415,-63.7827,0.0444559,6.69106e-006,0.000692431,0.622376,0.640271,1
3400,4.07862,0.0464933,-0.0464932,-1649,-0.000863266,-0.000785553,-0.318864,0.0443442,-1.96714e-005,-0.0457776,-0.351101,-0.366829,-63.6693,0.0444568,7.02652e-006,0.000715559,0.622396,0.640307,1
3410,4.18422,0.0481284,-0.0481282,-1649.11,-0.000882587,-0.000806054,-0.322663,0.0443398,-2.36515e-005,-0.0473814,-0.26012,-0.321737,-63.564,0.0444667,6.9654e-006,0.000746771,0.622396,0.640307,1
3420,4.26913,0.0497925,-0.0497923,-1649.2,-0.000889167,-0.000823724,-0.326448,0.0443354,-2.77274e-005,-0.0490042,0.0162931,-0.26565,-63.3901,0.0444745,6.83782e-006,0.000788055,0.622406,0.640325,1
3430,4.35983,0.0514768,-0.0514765,-1649.31,-0.000884435,-0.000837751,-0.330224,0.0443309,-3.18825e-005,-0.0506459,0.169576,-0.209173,-63.0701,0.0444791,7.0904e-006,0.000830641,0.622406,0.640325,1
3440,4.46563,0.0531764,-0.0531761,-1649.42,-0.000866434,-0.000848814,-0.33397,0.0443266,-3.61002e-005,-0.0523064,0.383786,-0.15905,-62.549,0.044477,7.59841e-006,0.00086973,0.622406,0.640325,1
3450,4.5649,0.0548907,-0.0548905,-1649.53,-0.000845614,-0.000856709,-0.337683,0.0443223,-4.03653e-005,-0.0539855,0.30787,-0.106547,-61.8014,0.0444708,7.94367e-006,0.000904976,0.622414,0.640344,1
3460,4.65271,0.0566193,-0.0566191,-1649.63,-0.000830206,-0.000861094,-0.341348,0.0443181,-4.46617e-005,-0.0556831,0.170736,-0.0350363,-61.1441,0.0444639,7.9391e-006,0.000935991,0.622425,0.640367,1
3470,4.77764,0.0583565,-0.0583562,-1649.76,-0.000824873,-0.00086095,-0.344979,0.044314,-4.89686e-005,-0.057399,0.0886615,0.0352209,-60.5108,0.0444697,7.86281e-006,0.000957255,0.622425,0.640367,1
3480,4.87666,0.0601012,-0.0601009,-1649.86,-0.000811155,-0.000857091,-0.34857,0.0443099,-5.32652e-005,-0.0591329,0.381305,0.0908723,-59.896,0.044484,7.96753e-006,0.000968021,0.622435,0.64039,1
3490,4.96278,0.0618645,-0.0618642,-1649.96,-0.000779546,-0.000850554,-0.352116,0.0443059,-5.75352e-005,-0.0608846,0.691495,0.124824,-58.8602,0.0444934,8.4467e-006,0.000979572,0.622445,0.640413,1
3500,5.07833,0.0636556,-0.0636553,-1650.09,-0.000732027,-0.000841895,-0.355594,0.0443021,-6.17674e-005,-0.0626539,0.825051,0.169913,-57.7587,0.0444905,9.17763e-006,0.00100138,0.622456,0.640443,1
3510,5.16629,0.0654649,-0.0654646,-1650.18,-0.000685977,-0.000830237,-0.359001,0.0442986,-6.5949e-005,-0.0644404,0.736477,0.219671,-56.376,0.0444854,9.95355e-006,0.00102418,0.622456,0.640443,1
3520,5.26413,0.0672802,-0.0672799,-1650.29,-0.000643081,-0.000815569,-0.362325,0.0442952,-7.00649e-005,-0.0662438,0.68166,0.271673,-55.084,0.0444824,1.05128e-005,0.00103616,0.622456,0.640443,1
3530,5.38092,0.0691114,-0.0691111,-1650.41,-0.000604394,-0.000798314,-0.365569,0.0442921,-7.41004e-005,-0.0680636,0.642754,0.303379,-53.621,0.0444806,1.10059e-005,0.00104755,0.622456,0.640443,1
3540,5.46474,0.0709694,-0.0709691,-1650.5,-0.000566576,-0.000779263,-0.368728,0.0442892,-7.80452e-005,-0.0698993,0.597444,0.336205,-52.2405,0.0444801,1.14955e-005,0.00106973,0.622464,0.640467,1
3550,5.56328,0.0728452,-0.0728449,-1650.6,-0.000531935,-0.000758423,-0.371793,0.0442864,-8.189e-005,-0.0717507,0.610305,0.361178,-50.4643,0.0444833,1.18627e-005,0.0010942,0.622464,0.640467,1
