step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2370,6.5845,0.126897,0.126897,-1651.73,8.59171e-005,7.24258e-005,-0.403951,0.0445185,5.96995e-006,0.126327,0.0181688,0.0581432,7.90615,0.0443893,1.69079e-006,-0.000569813,0.621712,0.639838,1
2380,6.56744,0.124813,0.124813,-1651.71,8.67015e-005,7.58065e-005,-0.403425,0.044519,6.3406e-006,0.124309,0.0135101,0.0550941,9.72286,0.0443843,1.56387e-006,-0.00050478,0.621712,0.639838,1
2390,6.54927,0.122727,0.122727,-1651.69,8.8123e-005,7.89863e-005,-0.402791,0.0445194,6.72767e-006,0.122293,0.0349303,0.0517504,11.5484,0.0443781,1.65801e-006,-0.000433937,0.621712,0.639838,1
2400,6.51824,0.120637,0.120637,-1651.66,9.03497e-005,8.20218e-005,-0.402045,0.0445198,7.13024e-006,0.120281,0.0322369,0.0498507,13.4264,0.0443756,1.64827e-006,-0.000356237,0.621712,0.639838,1
2410,6.49183,0.118547,0.118547,-1651.63,9.09694e-005,8.48708e-005,-0.401188,0.0445203,7.54759e-006,0.118273,-0.0190354,0.0451495,15.3504,0.0443821,1.45672e-006,-0.000273853,0.621711,0.639839,1
2420,6.45792,0.116458,0.116458,-1651.59,8.77508e-005,8.73275e-005,-0.400212,0.0445208,7.97831e-006,0.116269,-0.0847096,0.0360941,17.3617,0.0443941,1.08521e-006,-0.000188968,0.621711,0.639839,1
2430,6.42212,0.114375,0.114375,-1651.56,8.18653e-005,8.90943e-005,-0.399116,0.0445212,8.41969e-006,0.114271,-0.103311,0.023523,19.3877,0.0444001,7.50828e-007,-0.000104473,0.621711,0.639839,1
2440,6.3811,0.112298,0.112298,-1651.51,7.64813e-005,9.02476e-005,-0.397897,0.0445216,8.86824e-006,0.112278,-0.0697821,0.0158575,21.4656,0.0443965,4.71385e-007,-2.02024e-005,0.621708,0.639848,1
2450,6.33769,0.110223,0.110222,-1651.47,7.37413e-005,9.10478e-005,-0.396553,0.0445219,9.32159e-006,0.110292,-0.0275813,0.0113783,23.5967,0.0443917,1.6544e-007,6.95181e-005,0.621708,0.639854,1
2460,6.29158,0.108144,0.108144,-1651.42,7.21498e-005,9.1531e-005,-0.39508,0.0445223,9.77825e-006,0.108313,-0.0340814,0.00282316,25.7902,0.044392,-3.32363e-007,0.000168547,0.621708,0.639854,1
2470,6.25348,0.106069,0.106069,-1651.38,6.87171e-005,9.11526e-005,-0.393475,0.0445227,1.02354e-005,0.106341,-0.0889637,-0.0162912,28.0268,0.0443938,-8.48727e-007,0.000272667,0.621707,0.639872,1
2480,6.19784,0.104008,0.104007,-1651.33,6.07979e-005,8.95971e-005,-0.391735,0.044523,1.06878e-005,0.104378,-0.180866,-0.0352336,30.2753,0.0443919,-1.12079e-006,0.000370857,0.621753,0.639927,1
2490,6.13324,0.10197,0.10197,-1651.28,4.6333e-005,8.71596e-005,-0.389863,0.0445233,1.11299e-005,0.102424,-0.312216,-0.0437919,32.5031,0.0443856,-1.03795e-006,0.000454192,0.621782,0.639961,1
2500,6.07914,0.0999558,0.0999557,-1651.23,2.34329e-005,8.45418e-005,-0.387857,0.0445234,1.15592e-005,0.10048,-0.44449,-0.0446959,34.699,0.0443792,-8.93103e-007,0.000524288,0.6218,0.639979,1
2510,6.0166,0.0979618,0.0979617,-1651.17,-4.21272e-006,8.16357e-005,-0.385721,0.0445235,1.19749e-005,0.0985459,-0.454621,-0.0542827,36.9011,0.0443796,-9.04254e-007,0.000584215,0.6218,0.639979,1
2520,5.94522,0.0959957,0.0959956,-1651.09,-2.71796e-005,7.78373e-005,-0.383457,0.0445234,1.23741e-005,0.0966229,-0.290932,-0.0747633,38.9483,0.0443925,-9.07485e-007,0.000627345,0.621831,0.639969,1
2530,5.8768,0.0940642,0.0940642,-1651.03,-3.85611e-005,7.27741e-005,-0.381077,0.0445232,1.27511e-005,0.0947116,-0.111585,-0.0922757,40.7992,0.0444138,-5.60292e-007,0.000647409,0.621844,0.63996,1
2540,5.80081,0.092158,0.0921579,-1650.95,-4.47567e-005,6.71e-005,-0.378593,0.044523,1.31009e-005,0.0928123,-0.136769,-0.0968752,42.4372,0.0444278,1.10312e-007,0.000654432,0.621853,0.639958,1
2550,5.71052,0.0902601,0.09026,-1650.85,-5.91153e-005,6.13162e-005,-0.376011,0.0445228,1.34219e-005,0.0909258,-0.364515,-0.0965674,44.1568,0.0444241,7.12156e-007,0.000665772,0.621865,0.639953,1
2560,5.61831,0.0883621,0.0883621,-1650.76,-8.7658e-005,5.53818e-005,-0.373322,0.0445224,1.37138e-005,0.0890524,-0.567096,-0.105344,46.0039,0.0444103,9.33169e-007,0.000690355,0.62187,0.639953,1
2570,5.52828,0.0864706,0.0864705,-1650.66,-0.000123503,4.85581e-005,-0.370516,0.0445219,1.39742e-005,0.0871928,-0.613068,-0.123445,48.0657,0.0444016,7.74408e-007,0.000722265,0.621889,0.639955,1
2580,5.44292,0.0845975,0.0845974,-1650.58,-0.000159278,4.05879e-005,-0.367589,0.0445212,1.41976e-005,0.0853474,-0.584249,-0.14428,50.0346,0.0444015,5.6292e-007,0.000750009,0.621906,0.639958,1
2590,5.36793,0.0827463,0.0827463,-1650.51,-0.000194165,3.14902e-005,-0.364545,0.0445203,1.43781e-005,0.0835171,-0.594055,-0.158674,51.9798,0.0444042,5.71866e-007,0.000770804,0.621921,0.63996,1
2600,5.28365,0.0809067,0.0809066,-1650.43,-0.000230101,2.16638e-005,-0.36139,0.0445192,1.45113e-005,0.0817022,-0.604312,-0.171744,53.768,0.0444059,8.02568e-007,0.000795609,0.621934,0.639962,1
2610,5.18872,0.079072,0.079072,-1650.33,-0.00026617,1.10224e-005,-0.358126,0.044518,1.45934e-005,0.0799033,-0.61001,-0.184513,55.6434,0.0444053,9.22487e-007,0.000831388,0.621938,0.639962,1
2620,5.08775,0.0772477,0.0772476,-1650.23,-0.000304075,-5.41727e-007,-0.354753,0.0445166,1.46201e-005,0.0781211,-0.677139,-0.205154,57.393,0.0444011,8.281e-007,0.000873527,0.621942,0.639962,1
2630,4.97769,0.0754425,0.0754424,-1650.11,-0.000349352,-1.34453e-005,-0.351276,0.0445149,1.45857e-005,0.076356,-0.851402,-0.226523,59.1499,0.0443968,6.71182e-007,0.000913553,0.621942,0.639962,1
2640,4.86024,0.0736613,0.0736612,-1649.99,-0.000404541,-2.76281e-005,-0.347702,0.0445131,1.44836e-005,0.0746085,-0.974411,-0.248695,60.597,0.0443997,7.36125e-007,0.000947267,0.621951,0.639961,1
2650,4.75693,0.0719065,0.0719064,-1649.88,-0.000462194,-4.27839e-005,-0.344046,0.0445109,1.43077e-005,0.0728791,-0.926468,-0.256482,61.9166,0.0444109,8.96011e-007,0.000972655,0.621967,0.63996,1
2660,4.66056,0.0701756,0.0701756,-1649.78,-0.000511763,-5.82369e-005,-0.340323,0.0445084,1.40553e-005,0.0711681,-0.722719,-0.262421,62.8638,0.0444225,9.45671e-007,0.00099258,0.621973,0.639959,1
2670,4.55586,0.0684638,0.0684637,-1649.67,-0.000549053,-7.40983e-005,-0.336545,0.0445058,1.37247e-005,0.069476,-0.538742,-0.270621,63.7455,0.0444315,7.7923e-007,0.00101224,0.621987,0.639956,1
2680,4.45194,0.0667657,0.0667657,-1649.56,-0.000577181,-9.09513e-005,-0.332722,0.044503,1.33127e-005,0.0678028,-0.416599,-0.296259,64.3739,0.0444395,6.61502e-007,0.0010371,0.621997,0.639953,1
2690,4.34754,0.0650798,0.0650797,-1649.45,-0.000601051,-0.000109255,-0.328862,0.0445,1.28127e-005,0.0661488,-0.403821,-0.315269,64.9915,0.044442,6.29632e-007,0.00106906,0.622024,0.639945,1
2700,4.24841,0.0634077,0.0634077,-1649.35,-0.000628049,-0.000128506,-0.324973,0.044497,1.22186e-005,0.0645142,-0.52994,-0.328335,65.3713,0.0444308,6.27168e-007,0.00110651,0.622024,0.639945,1
2710,4.15579,0.0617524,0.0617524,-1649.25,-0.000667369,-0.00014812,-0.321058,0.0444937,1.15271e-005,0.0628991,-0.79447,-0.32953,65.8184,0.0444122,4.51205e-007,0.00114673,0.622032,0.63994,1
2720,4.05953,0.0601108,0.0601108,-1649.15,-0.000720806,-0.000168275,-0.317123,0.0444903,1.07366e-005,0.0613037,-0.967318,-0.348523,66.1022,0.044403,1.60226e-007,0.00119289,0.622042,0.639934,1
2730,3.95734,0.0584795,0.0584794,-1649.04,-0.000778586,-0.000189686,-0.313169,0.0444865,9.84218e-006,0.0597279,-0.928219,-0.369481,66.3962,0.0444085,-1.56058e-007,0.00124848,0.622043,0.639934,1
2740,3.86316,0.05686,0.0568599,-1648.94,-0.000827317,-0.000212355,-0.309205,0.0444825,8.83753e-006,0.058172,-0.687898,-0.386171,66.4845,0.0444195,-1.45534e-007,0.00131204,0.622045,0.639934,1
2750,3.75464,0.0552563,0.0552562,-1648.83,-0.00086032,-0.00023504,-0.305235,0.0444783,7.71865e-006,0.0566359,-0.421428,-0.371756,66.5472,0.0444305,2.57394e-007,0.00137965,0.622066,0.639933,1
2760,3.65264,0.0536705,0.0536705,-1648.73,-0.000879313,-0.000256802,-0.301268,0.0444739,6.48869e-006,0.0551196,-0.246989,-0.357379,66.4175,0.0444413,8.19278e-007,0.00144917,0.622095,0.639932,1
2770,3.56829,0.0521055,0.0521055,-1648.65,-0.000894257,-0.000277693,-0.297308,0.0444695,5.15216e-006,0.0536232,-0.281114,-0.346725,66.2596,0.0444466,1.02955e-006,0.0015177,0.622109,0.639933,1
2780,3.46779,0.0505634,0.0505634,-1648.55,-0.000914591,-0.000298591,-0.293367,0.044465,3.71161e-006,0.0521465,-0.405392,-0.35186,65.8574,0.0444407,9.08388e-007,0.00158315,0.622114,0.639932,1
2790,3.37075,0.0490449,0.0490449,-1648.45,-0.000941124,-0.000319204,-0.289452,0.0444603,2.16675e-006,0.0506895,-0.450798,-0.337633,65.2919,0.0444316,8.45477e-007,0.00164461,0.622116,0.639932,1
2800,3.2745,0.0475519,0.0475519,-1648.35,-0.000963987,-0.000338594,-0.28558,0.0444556,5.21462e-007,0.0492519,-0.28776,-0.305595,64.5528,0.0444315,1.22509e-006,0.0017,0.622127,0.63993,1
2810,3.17938,0.046087,0.046087,-1648.25,-0.000972555,-0.000355031,-0.281751,0.0444507,-1.21414e-006,0.0478336,0.0233914,-0.245803,63.6984,0.0444408,1.77789e-006,0.00174666,0.622127,0.63993,1
2820,3.10226,0.0446493,0.0446493,-1648.17,-0.000960427,-0.000368045,-0.277982,0.0444459,-3.02328e-006,0.0464343,0.366099,-0.188356,62.651,0.0444502,2.09118e-006,0.00178497,0.622134,0.639928,1
2830,3.02177,0.0432371,0.0432371,-1648.08,-0.000932373,-0.000377563,-0.274276,0.0444411,-4.88863e-006,0.0450537,0.54047,-0.136163,61.5453,0.0444556,2.05106e-006,0.00181656,0.622144,0.639925,1
2840,2.95757,0.0418533,0.0418533,-1648.01,-0.000901145,-0.000384604,-0.270636,0.0444365,-6.79504e-006,0.0436914,0.456045,-0.0963331,60.5429,0.0444546,2.01926e-006,0.00183809,0.622156,0.639921,1
2850,2.89239,0.0405055,0.0405055,-1647.94,-0.000882414,-0.000388744,-0.26705,0.0444321,-8.72976e-006,0.0423472,0.156425,-0.0429553,59.637,0.044442,2.28092e-006,0.00184178,0.622161,0.639919,1
2860,2.81822,0.0391947,0.0391947,-1647.87,-0.000882481,-0.000389302,-0.263518,0.0444277,-1.06768e-005,0.0410208,-0.141934,0.0325214,58.7905,0.0444219,2.87425e-006,0.0018261,0.622161,0.639919,1
2870,2.73564,0.0379071,0.0379071,-1647.78,-0.000893757,-0.000384507,-0.260039,0.0444232,-1.26136e-005,0.039712,-0.166413,0.12403,57.7342,0.0444136,3.57601e-006,0.00180491,0.622166,0.639916,1
2880,2.66114,0.0366244,0.0366244,-1647.7,-0.000894982,-0.000374777,-0.256632,0.0444188,-1.45139e-005,0.0384203,0.164488,0.202644,56.4725,0.0444285,4.14676e-006,0.00179596,0.62218,0.639908,1
2890,2.59225,0.0353405,0.0353405,-1647.63,-0.000871768,-0.000360847,-0.253305,0.0444143,-1.63543e-005,0.0371455,0.612059,0.257056,54.9869,0.0444514,4.52326e-006,0.00180503,0.622189,0.639903,1
2900,2.53562,0.0340621,0.0340621,-1647.57,-0.00082515,-0.000344059,-0.250069,0.0444101,-1.81179e-005,0.0358871,0.910004,0.311823,53.4901,0.0444613,4.79656e-006,0.00182508,0.6222,0.639897,1
2910,2.47364,0.0327964,0.0327963,-1647.5,-0.000767133,-0.000323523,-0.246926,0.0444061,-1.97885e-005,0.0346447,1.00859,0.373604,51.8418,0.0444556,5.00806e-006,0.00184835,0.622219,0.639886,1
2920,2.41538,0.0315479,0.0315479,-1647.44,-0.000708918,-0.00029928,-0.243881,0.0444024,-2.13472e-005,0.0334177,0.90492,0.441713,50.2658,0.0444463,4.99493e-006,0.00186982,0.622219,0.639886,1
2930,2.35833,0.030318,0.0303179,-1647.38,-0.000661698,-0.000271431,-0.24093,0.044399,-2.2775e-005,0.0322057,0.676668,0.483832,48.6057,0.0444434,4.68648e-006,0.0018878,0.622219,0.639886,1
2940,2.3039,0.0291054,0.0291053,-1647.33,-0.000626748,-0.000241589,-0.238079,0.0443958,-2.40585e-005,0.0310082,0.522413,0.519258,46.977,0.0444513,4.20124e-006,0.00190293,0.622219,0.639886,1
2950,2.24364,0.0279047,0.0279046,-1647.26,-0.000594035,-0.000209748,-0.235329,0.0443927,-2.51875e-005,0.0298248,0.618278,0.54616,45.1831,0.0444653,3.87508e-006,0.0019202,0.622219,0.639886,1
2960,2.19314,0.0267105,0.0267104,-1647.21,-0.0005505,-0.000175803,-0.232686,0.0443899,-2.61527e-005,0.0286548,0.839732,0.595807,43.3839,0.0444704,3.74448e-006,0.00194441,0.622219,0.639886,1
2970,2.14817,0.0255226,0.0255225,-1647.16,-0.000495439,-0.000139247,-0.230157,0.0443872,-2.6941e-005,0.0274977,0.97719,0.623189,41.3668,0.0444558,3.62043e-006,0.00197522,0.622219,0.639886,1
2980,2.11127,0.0243496,0.0243496,-1647.12,-0.00043903,-0.000101482,-0.227748,0.0443849,-2.75433e-005,0.026353,0.874393,0.641234,39.3893,0.0444325,3.2705e-006,0.00200343,0.622219,0.639886,1
2990,2.07583,0.0232003,0.0232002,-1647.08,-0.000392958,-6.3486e-005,-0.225459,0.0443828,-2.79554e-005,0.02522,0.67457,0.630626,37.3472,0.0444223,2.9653e-006,0.00201985,0.622219,0.639886,1
3000,2.03689,0.0220748,0.0220747,-1647.05,-0.000356555,-2.5456e-005,-0.223289,0.044381,-2.81782e-005,0.0240982,0.577205,0.648649,35.3719,0.0444307,3.02529e-006,0.00202352,0.622202,0.639899,1
3010,2.0055,0.0209606,0.0209605,-1647.01,-0.00031987,1.37573e-005,-0.221241,0.0443793,-2.82079e-005,0.022987,0.682062,0.666071,33.2684,0.0444432,3.59647e-006,0.00202648,0.622194,0.639905,1
3020,1.97061,0.019843,0.0198428,-1646.98,-0.000272411,5.45541e-005,-0.219319,0.0443778,-2.8038e-005,0.0218856,0.888905,0.698674,31.1523,0.0444499,4.28612e-006,0.00204277,0.622194,0.639905,1
3030,1.93301,0.0187218,0.0187216,-1646.95,-0.000214311,9.60515e-005,-0.217527,0.0443766,-2.76612e-005,0.0207935,1.04468,0.688322,28.8964,0.044453,4.74782e-006,0.00207195,0.622194,0.639905,1
3040,1.89063,0.0176161,0.0176159,-1646.9,-0.000151004,0.000136831,-0.215868,0.0443757,-2.70787e-005,0.0197101,1.0477,0.675584,26.7142,0.0444539,4.82978e-006,0.0020942,0.622194,0.639905,1
3050,1.86548,0.0165402,0.01654,-1646.88,-9.24196e-005,0.000176137,-0.214339,0.044375,-2.62954e-005,0.0186346,0.890693,0.645304,24.5804,0.0444507,4.83033e-006,0.00209466,0.622194,0.639905,1
3060,1.85109,0.0154854,0.0154852,-1646.86,-4.64191e-005,0.000214495,-0.212933,0.0443747,-2.53187e-005,0.0175665,0.66315,0.637798,22.5324,0.0444489,4.87471e-006,0.00208134,0.622194,0.639905,1
3070,1.83576,0.0144306,0.0144304,-1646.84,-9.23766e-006,0.000251568,-0.211652,0.0443746,-2.41527e-005,0.0165051,0.619155,0.605512,20.4286,0.0444527,4.95005e-006,0.00207471,0.622194,0.639905,1
3080,1.81875,0.0133664,0.0133661,-1646.82,3.05364e-005,0.000286843,-0.210496,0.0443746,-2.28058e-005,0.0154498,0.730192,0.569902,18.2912,0.0444553,4.83239e-006,0.0020837,0.622194,0.639905,1
3090,1.80157,0.0122995,0.0122993,-1646.79,7.74364e-005,0.00031883,-0.20947,0.0443749,-2.12899e-005,0.0143999,0.808897,0.504923,16.1022,0.0444487,4.49308e-006,0.00210066,0.622194,0.639905,1
3100,1.78015,0.0112441,0.0112439,-1646.77,0.000121139,0.000347356,-0.208572,0.0443754,-1.9623e-005,0.0133549,0.610542,0.445779,14.0022,0.0444389,3.9445e-006,0.00211099,0.622194,0.639905,1
3110,1.76365,0.0102094,0.0102092,-1646.75,0.000146585,0.000371619,-0.207797,0.0443761,-1.78237e-005,0.012314,0.227573,0.372152,11.999,0.0444354,3.37673e-006,0.0021048,0.622194,0.639905,1
3120,1.74543,0.0091957,0.00919548,-1646.73,0.000150238,0.000391941,-0.20714,0.0443768,-1.5913e-005,0.0112767,-0.0518726,0.301973,10.0156,0.0444376,2.85372e-006,0.00208124,0.622194,0.639905,1
3130,1.73518,0.00819308,0.00819282,-1646.72,0.000148232,0.000407193,-0.206603,0.0443776,-1.39129e-005,0.0102424,0.0361348,0.213125,7.99378,0.0444406,2.36915e-006,0.00204959,0.622194,0.639905,1
3140,1.72992,0.00718709,0.00718676,-1646.72,0.000157904,0.000417345,-0.206187,0.0443783,-1.18492e-005,0.00921049,0.293056,0.120007,5.93705,0.0444458,1.8583e-006,0.00202372,0.622194,0.639905,1
3150,1.72793,0.0061733,0.00617284,-1646.71,0.00018029,0.000421361,-0.205895,0.0443792,-9.74993e-006,0.00818034,0.407409,0.0212708,3.84192,0.0444539,1.42782e-006,0.0020075,0.622194,0.639905,1
3160,1.72621,0.00516459,0.00516398,-1646.71,0.000200743,0.000420071,-0.205729,0.0443801,-7.64406e-006,0.00715133,0.247583,-0.0692342,1.74323,0.0444586,1.2132e-006,0.00198735,0.622194,0.639905,1
3170,1.73039,0.00417473,0.00417406,-1646.72,0.000207506,0.000413274,-0.205685,0.0443811,-5.55862e-006,0.00612285,-0.0341856,-0.151433,-0.259395,0.0444556,1.19083e-006,0.00194879,0.622194,0.639905,1
3180,1.73521,0.00319943,0.00319871,-1646.72,0.000196918,0.000401981,-0.205758,0.0443822,-3.5184e-006,0.00509429,-0.301478,-0.233445,-2.15708,0.04445,1.11441e-006,0.00189558,0.622194,0.639905,1
3190,1.74239,0.00222423,0.00222337,-1646.73,0.000174518,0.000385322,-0.205943,0.0443831,-1.54804e-006,0.00406509,-0.451111,-0.315835,-4.05881,0.0444452,7.86279e-007,0.00184172,0.622194,0.639905,1
3200,1.74047,0.00123981,0.00123863,-1646.72,0.000146572,0.000364013,-0.206244,0.0443839,3.27521e-007,0.00303467,-0.453632,-0.402378,-6.05536,0.0444381,4.21045e-007,0.00179604,0.622194,0.639905,1
3210,1.74009,0.000245239,0.000240728,-1646.72,0.000123121,0.000337898,-0.206668,0.0443846,2.08384e-006,0.00200245,-0.322609,-0.464082,-8.16474,0.0444314,3.46967e-007,0.00176172,0.622194,0.639905,1
3220,1.74873,0.000775225,-0.00077375,-1646.73,0.000108753,0.000308728,-0.207218,0.0443851,3.70176e-006,0.000967787,-0.162242,-0.516534,-10.2572,0.0444328,6.3476e-007,0.00174154,0.622194,0.639905,1
3230,1.76597,0.00180099,-0.00180019,-1646.75,0.000100287,0.000276722,-0.207891,0.0443857,5.16623e-006,-6.99319e-005,-0.170652,-0.551444,-12.3151,0.0444393,9.44526e-007,0.00173025,0.622194,0.639905,1
3240,1.78633,0.00282543,-0.00282493,-1646.77,8.34503e-005,0.000242545,-0.208687,0.0443861,6.46562e-006,-0.00111132,-0.415484,-0.598264,-14.3972,0.0444391,1.08472e-006,0.0017136,0.622194,0.639905,1
3250,1.80659,0.00383922,-0.00383893,-1646.8,5.02367e-005,0.000205809,-0.209612,0.0443865,7.58723e-006,-0.00215702,-0.680565,-0.628318,-16.5964,0.0444331,1.07694e-006,0.00168191,0.622194,0.639905,1
3260,1.8197,0.00485334,-0.0048531,-1646.82,7.18866e-006,0.000167352,-0.210667,0.0443866,8.52102e-006,-0.00320766,-0.713561,-0.66128,-18.7764,0.0444341,1.23614e-006,0.00164544,0.622194,0.639905,1
3270,1.82841,0.00588475,-0.00588444,-1646.83,-3.14397e-005,0.000127692,-0.211852,0.0443866,9.25863e-006,-0.0042639,-0.572979,-0.663596,-20.9398,0.044446,1.65498e-006,0.00162054,0.622194,0.639905,1
3280,1.83542,0.00693217,-0.00693181,-1646.84,-6.10707e-005,8.77408e-005,-0.213164,0.0443863,9.79762e-006,-0.00532639,-0.427066,-0.677934,-23.0404,0.0444571,2.26281e-006,0.00160542,0.622194,0.639905,1
3290,1.8582,0.00797639,-0.00797607,-1646.86,-8.44414e-005,4.72287e-005,-0.214603,0.044386,1.0135e-005,-0.00639575,-0.373307,-0.679221,-25.1859,0.0444571,2.73791e-006,0.00158031,0.622194,0.639905,1
3300,1.89845,0.00901078,-0.00901056,-1646.9,-0.000106446,6.20992e-006,-0.216167,0.0443855,1.02691e-005,-0.00747263,-0.370108,-0.694618,-27.2112,0.0444478,3.03418e-006,0.00153793,0.622194,0.639905,1
3310,1.93477,0.0100479,-0.0100477,-1646.94,-0.000130565,-3.48057e-005,-0.21785,0.0443849,1.01971e-005,-0.00855762,-0.456087,-0.677589,-29.1796,0.0444366,3.17821e-006,0.00149012,0.622194,0.639905,1
3320,1.97761,0.0110995,-0.0110994,-1646.99,-0.000161549,-7.49806e-005,-0.219646,0.0443842,9.92243e-006,-0.00965131,-0.580104,-0.667845,-31.0186,0.0444297,3.40189e-006,0.0014481,0.622194,0.639905,1
3330,2.00842,0.0121651,-0.012165,-1647.01,-0.000198975,-0.000114063,-0.221553,0.0443833,9.44921e-006,-0.0107543,-0.654619,-0.645786,-32.9256,0.0444326,3.67622e-006,0.0014107,0.622194,0.639905,1
3340,2.03662,0.0132455,-0.0132453,-1647.04,-0.000235616,-0.000152943,-0.223573,0.0443822,8.78207e-006,-0.011867,-0.543054,-0.65845,-34.8026,0.0444436,3.89404e-006,0.0013783,0.622194,0.639905,1
3350,2.06859,0.0143459,-0.0143457,-1647.07,-0.000262437,-0.000192271,-0.225708,0.0443809,7.91907e-006,-0.0129902,-0.360046,-0.661153,-36.7084,0.0444508,3.85079e-006,0.00135552,0.622194,0.639905,1
3360,2.10425,0.0154676,-0.0154675,-1647.11,-0.000280471,-0.000231923,-0.227951,0.0443796,6.85861e-006,-0.0141243,-0.276269,-0.66048,-38.4844,0.0444468,3.77071e-006,0.00134318,0.622194,0.639905,1
3370,2.14987,0.0166058,-0.0166056,-1647.16,-0.000300134,-0.000270179,-0.230302,0.0443781,5.60236e-006,-0.0152699,-0.410762,-0.623337,-40.3399,0.0444407,3.90544e-006,0.00133577,0.622194,0.639905,1
3380,2.19204,0.0177626,-0.0177625,-1647.2,-0.000330121,-0.000306773,-0.232765,0.0443765,4.15946e-006,-0.0164275,-0.584898,-0.601857,-42.2468,0.044442,4.3356e-006,0.00133503,0.622194,0.639905,1
3390,2.23634,0.0189498,-0.0189496,-1647.25,-0.000367583,-0.000342009,-0.235346,0.0443748,2.53709e-006,-0.0175977,-0.637092,-0.586303,-44.2499,0.0444464,4.69399e-006,0.00135191,0.622194,0.639905,1
3400,2.29677,0.0201714,-0.0201712,-1647.31,-0.000401413,-0.000377181,-0.238043,0.0443729,7.39163e-007,-0.0187811,-0.466792,-0.586909,-46.1849,0.0444466,4.7321e-006,0.00139008,0.622194,0.639905,1
3410,2.34614,0.0214108,-0.0214107,-1647.37,-0.000421119,-0.000411443,-0.240857,0.0443708,-1.23303e-006,-0.0199783,-0.180972,-0.562923,-48.0921,0.044447,4.531e-006,0.00143237,0.622194,0.639905,1
3420,2.40092,0.0226514,-0.0226512,-1647.42,-0.000422641,-0.000444188,-0.243779,0.0443687,-3.373e-006,-0.0211899,0.113838,-0.52735,-49.8582,0.0444532,4.49052e-006,0.00146136,0.622194,0.639905,1
3430,2.4607,0.0238974,-0.0238972,-1647.49,-0.000411283,-0.000474156,-0.246805,0.0443666,-5.66998e-006,-0.0224163,0.232697,-0.48371,-51.5075,0.0444604,4.6974e-006,0.00148089,0.622194,0.639905,1
3440,2.52368,0.0251607,-0.0251605,-1647.55,-0.00039876,-0.000502188,-0.249924,0.0443646,-8.11166e-006,-0.0236581,0.156301,-0.450912,-53.0517,0.0444594,4.89014e-006,0.00150242,0.622194,0.639905,1
3450,2.58693,0.0264374,-0.0264372,-1647.62,-0.000394661,-0.000527755,-0.253133,0.0443626,-1.06876e-005,-0.0249157,-0.01201,-0.408854,-54.4866,0.0444499,4.84757e-006,0.00152154,0.622194,0.639905,1
3460,2.65766,0.0277182,-0.0277181,-1647.7,-0.000397386,-0.000550582,-0.256424,0.0443606,-1.3385e-005,-0.0261896,-0.0508401,-0.347893,-55.8179,0.0444375,4.6937e-006,0.00152852,0.622194,0.639905,1
3470,2.72525,0.0290082,-0.0290081,-1647.77,-0.000396991,-0.000569157,-0.25979,0.0443586,-1.6186e-005,-0.0274801,0.0968498,-0.280716,-56.9661,0.0444281,4.67278e-006,0.00152802,0.622194,0.639905,1
3480,2.80112,0.030321,-0.030321,-1647.85,-0.000383403,-0.00058421,-0.263219,0.0443567,-1.9071e-005,-0.0287876,0.357392,-0.221025,-57.9729,0.0444269,4.85683e-006,0.0015334,0.622194,0.639905,1
3490,2.87656,0.0316608,-0.0316607,-1647.93,-0.000356233,-0.000595893,-0.266705,0.0443548,-2.20223e-005,-0.0301123,0.531441,-0.17632,-58.8333,0.0444368,5.1841e-006,0.00154832,0.622194,0.639905,1
3500,2.94584,0.0330195,-0.0330193,-1648,-0.000323108,-0.000605013,-0.270243,0.0443531,-2.5026e-005,-0.0314547,0.552623,-0.123339,-59.7932,0.0444495,5.50349e-006,0.00156462,0.622194,0.639905,1
3510,3.01373,0.0343933,-0.0343931,-1648.07,-0.00029165,-0.000610618,-0.273837,0.0443516,-2.80664e-005,-0.0328149,0.510689,-0.0669132,-60.655,0.0444545,5.82561e-006,0.00157825,0.622194,0.639905,1
3520,3.09305,0.0357891,-0.0357889,-1648.16,-0.000260133,-0.000612539,-0.277481,0.0443502,-3.11263e-005,-0.0341931,0.561595,0.00736489,-61.4919,0.0444546,6.17505e-006,0.00159575,0.622194,0.639905,1
3530,3.17417,0.0372104,-0.0372102,-1648.25,-0.00022287,-0.000610043,-0.281171,0.044349,-3.41843e-005,-0.0355898,0.700349,0.0719945,-62.1735,0.044459,6.59414e-006,0.00162046,0.622184,0.639906,1
3540,3.26495,0.0386498,-0.0386496,-1648.35,-0.000176149,-0.000603767,-0.284903,0.044348,-3.72206e-005,-0.0370049,0.859308,0.139771,-62.9533,0.0444647,6.86661e-006,0.00164467,0.622184,0.639906,1
3550,3.34943,0.0401065,-0.0401063,-1648.44,-0.000121143,-0.000593966,-0.28868,0.0443472,-4.0216e-005,-0.0384389,0.979705,0.184364,-63.6239,0.0444619,6.85222e-006,0.00166742,0.622176,0.639906,1
