step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2390,0.463874,0.408272,0.408272,-1647.26,1.37064e-006,-2.40027e-006,-0.105918,0.0445025,-3.98097e-007,0.403592,-0.00138732,-0.000970267,-5.92056,0.0444639,1.42747e-006,-0.00467958,0.6227,0.639959,1
2400,0.466937,0.4077,0.4077,-1647.27,1.2871e-006,-2.45531e-006,-0.106272,0.0445026,-4.10238e-007,0.403062,-0.00144113,-0.000872482,-5.94557,0.0444677,9.15179e-007,-0.0046379,0.6227,0.639959,1
2410,0.470158,0.407126,0.407126,-1647.27,1.19629e-006,-2.50414e-006,-0.106627,0.0445026,-4.2264e-007,0.402529,-0.00161235,-0.000762261,-5.97092,0.0444744,5.52685e-007,-0.00459635,0.6227,0.639959,1
2420,0.472592,0.40655,0.40655,-1647.27,1.09501e-006,-2.54608e-006,-0.106984,0.0445026,-4.35268e-007,0.401995,-0.00176761,-0.000642353,-5.99633,0.0444793,3.55754e-007,-0.00455491,0.6227,0.639959,1
2430,0.474521,0.405974,0.405974,-1647.27,9.8817e-007,-2.58063e-006,-0.107343,0.0445026,-4.48088e-007,0.40146,-0.00178662,-0.000514437,-6.0215,0.0444795,1.73545e-007,-0.00451466,0.6227,0.639959,1
2440,0.477413,0.405399,0.405399,-1647.28,8.84672e-007,-2.60737e-006,-0.107703,0.0445026,-4.61062e-007,0.400922,-0.00166696,-0.000381486,-6.04654,0.0444758,-3.5981e-008,-0.00447724,0.6227,0.639959,1
2450,0.480098,0.404826,0.404826,-1647.28,7.89762e-007,-2.62619e-006,-0.108064,0.0445026,-4.74149e-007,0.400383,-0.00151943,-0.000250654,-6.07168,0.0444731,-1.96213e-007,-0.00444323,0.6227,0.639959,1
2460,0.483389,0.404253,0.404253,-1647.28,7.02657e-007,-2.6375e-006,-0.108427,0.0445026,-4.87311e-007,0.399841,-0.00140196,-0.000130789,-6.097,0.0444741,-3.67316e-007,-0.0044121,0.6227,0.639959,1
2470,0.48725,0.403681,0.403681,-1647.29,6.22953e-007,-2.64205e-006,-0.108792,0.0445026,-5.00513e-007,0.399298,-0.00126224,-2.35829e-005,-6.12245,0.0444776,-5.5997e-007,-0.00438299,0.6227,0.639959,1
2480,0.490837,0.403109,0.403109,-1647.29,5.52653e-007,-2.64049e-006,-0.109158,0.0445026,-5.13722e-007,0.398753,-0.00109559,7.50482e-005,-6.1481,0.0444802,-6.06399e-007,-0.00435551,0.6227,0.639959,1
2490,0.495295,0.402537,0.402537,-1647.3,4.91063e-007,-2.63318e-006,-0.109526,0.0445026,-5.26908e-007,0.398207,-0.000982266,0.000169457,-6.17433,0.0444804,-4.21996e-007,-0.00432985,0.6227,0.639959,1
2500,0.49874,0.401965,0.401965,-1647.3,4.34679e-007,-2.62033e-006,-0.109895,0.0445026,-5.40044e-007,0.397658,-0.000901435,0.000260935,-6.20111,0.0444786,-1.85311e-007,-0.0043072,0.6227,0.639959,1
2510,0.502426,0.401397,0.401397,-1647.3,3.85859e-007,-2.60208e-006,-0.110266,0.0445026,-5.53103e-007,0.397108,-0.000705883,0.000350649,-6.22808,0.0444754,-2.43486e-008,-0.00428888,0.6227,0.639959,1
2520,0.507072,0.40083,0.40083,-1647.31,3.5397e-007,-2.57853e-006,-0.110638,0.0445026,-5.66056e-007,0.396555,-0.000341708,0.000437893,-6.25487,0.0444724,1.4647e-007,-0.00427427,0.6227,0.639959,1
2530,0.510968,0.400264,0.400264,-1647.31,3.45858e-007,-2.54994e-006,-0.111012,0.0445026,-5.7888e-007,0.396001,6.24365e-005,0.000519159,-6.2817,0.0444711,3.38891e-007,-0.00426285,0.6227,0.639959,1
2540,0.515858,0.399699,0.399699,-1647.32,3.59799e-007,-2.51677e-006,-0.111388,0.0445026,-5.91548e-007,0.395445,0.00039031,0.000591139,-6.30884,0.0444727,4.18431e-007,-0.00425406,0.6227,0.639959,1
2550,0.520468,0.399133,0.399133,-1647.32,3.91004e-007,-2.47954e-006,-0.111765,0.0445026,-6.04041e-007,0.394887,0.000647514,0.00065616,-6.33664,0.044476,3.44144e-007,-0.00424576,0.6227,0.639959,1
2560,0.524411,0.398562,0.398562,-1647.33,4.36352e-007,-2.43852e-006,-0.112144,0.0445026,-6.16337e-007,0.394328,0.000866519,0.000718552,-6.3649,0.0444782,2.37724e-007,-0.00423443,0.6227,0.639959,1
2570,0.52833,0.397987,0.397987,-1647.33,4.93573e-007,-2.39377e-006,-0.112524,0.0445026,-6.2842e-007,0.393766,0.00104705,0.000781914,-6.39331,0.044477,7.3126e-008,-0.00422075,0.6227,0.639959,1
2580,0.530691,0.397411,0.397411,-1647.33,5.61697e-007,-2.34508e-006,-0.112907,0.0445026,-6.40269e-007,0.393202,0.00124754,0.000852347,-6.42152,0.0444731,-2.50925e-007,-0.00420825,0.6227,0.639959,1
2590,0.534324,0.396836,0.396836,-1647.4,1.04682e-006,-1.12815e-006,-0.113316,0.0445026,-6.46932e-007,0.392637,0.00154489,0.00107664,-6.94645,0.0444695,-6.51836e-007,-0.00419901,0.6227,0.639959,1
2600,0.537839,0.396258,0.396258,-1647.41,1.14787e-006,-1.06035e-006,-0.113731,0.0445026,-6.52406e-007,0.392069,0.00183336,0.00119919,-6.97758,0.0444702,-8.47607e-007,-0.00418823,0.6227,0.639959,1
2610,0.542153,0.39567,0.39567,-1647.41,1.26375e-006,-9.84737e-007,-0.114149,0.0445026,-6.57522e-007,0.3915,0.00203771,0.00133696,-7.0095,0.0444748,-7.83213e-007,-0.00417037,0.6227,0.639959,1
2620,0.546974,0.395075,0.395075,-1647.42,1.39089e-006,-9.00738e-007,-0.114568,0.0445026,-6.6224e-007,0.390928,0.00223648,0.00147857,-7.04175,0.0444792,-5.87398e-007,-0.00414726,0.6227,0.639959,1
2630,0.550302,0.394483,0.394483,-1647.42,1.53293e-006,-8.08369e-007,-0.114989,0.0445026,-6.66516e-007,0.390354,0.00254198,0.00161665,-7.07388,0.044479,-3.85304e-007,-0.0041287,0.6227,0.639959,1
2640,0.555039,0.393896,0.393896,-1647.47,3.53221e-006,4.48837e-007,-0.115416,0.0445027,-6.69154e-007,0.389778,0.0714084,0.0793215,-7.47522,0.0444759,-2.06899e-007,-0.00411767,0.6227,0.639959,1
2650,0.559587,0.393307,0.393307,-1647.49,3.92406e-006,7.97989e-007,-0.11587,0.0445027,-6.65463e-007,0.3892,0.00319273,0.00204195,-7.63227,0.0444728,-1.65248e-007,-0.00410693,0.6227,0.639959,1
2660,0.563579,0.392707,0.392707,-1647.5,4.113e-006,9.22962e-007,-0.116326,0.0445027,-6.61163e-007,0.388619,0.00312382,0.00214295,-7.66648,0.0444728,-2.28292e-007,-0.00408779,0.6227,0.639959,1
2670,0.56774,0.392097,0.392097,-1647.5,4.29749e-006,1.05317e-006,-0.116785,0.0445027,-6.56224e-007,0.388036,0.00308493,0.0022169,-7.70116,0.0444752,-2.64536e-007,-0.004061,0.6227,0.639959,1
2680,0.572507,0.391483,0.391483,-1647.54,1.00033e-005,1.18717e-006,-0.117252,0.0445027,-6.50625e-007,0.387451,0.209021,0.00227092,-7.98077,0.0444792,-2.28332e-007,-0.00403181,0.6227,0.639959,1
2690,0.577246,0.390867,0.390867,-1647.58,1.14649e-005,1.44253e-006,-0.117742,0.0445028,-6.43814e-007,0.386864,0.00408557,0.00230085,-8.26222,0.0444821,-3.14107e-007,-0.00400299,0.6227,0.639959,1
2700,0.582141,0.390245,0.390245,-1647.63,1.06103e-005,3.08575e-006,-0.118238,0.0445029,-6.35398e-007,0.386274,-0.119119,0.0744732,-8.52062,0.044483,-5.5457e-007,-0.00397074,0.6227,0.639959,1
2710,0.585712,0.389614,0.389614,-1647.65,1.04996e-005,3.44344e-006,-0.118752,0.0445029,-6.18537e-007,0.385681,0.00438889,0.00238969,-8.63259,0.0444812,-7.89739e-007,-0.00393259,0.6227,0.639959,1
2720,0.590109,0.388977,0.388977,-1647.66,1.07662e-005,3.58589e-006,-0.119268,0.044503,-6.00964e-007,0.385086,0.00455388,0.0023849,-8.67163,0.0444791,-8.21322e-007,-0.00389047,0.6227,0.639959,1
2730,0.593796,0.388337,0.388337,-1647.66,1.10437e-005,3.72796e-006,-0.119787,0.044503,-5.82679e-007,0.384489,0.00474721,0.00237658,-8.71155,0.0444774,-6.58684e-007,-0.00384839,0.6227,0.639959,1
2740,0.598612,0.387696,0.387696,-1647.67,1.13316e-005,3.86946e-006,-0.120308,0.0445031,-5.63685e-007,0.383889,0.00488229,0.0023665,-8.7519,0.0444771,-3.35724e-007,-0.00380784,0.6227,0.639959,1
2750,0.604443,0.387056,0.387056,-1647.67,1.1623e-005,4.01035e-006,-0.120831,0.0445031,-5.43985e-007,0.383286,0.00486256,0.00235606,-8.79253,0.0444774,7.30021e-008,-0.00377005,0.6227,0.639959,1
2760,0.608914,0.386414,0.386414,-1647.68,1.19105e-005,4.15056e-006,-0.121357,0.0445032,-5.23583e-007,0.38268,0.00477858,0.00234305,-8.83335,0.0444787,5.06401e-007,-0.00373369,0.6227,0.639959,1
2770,0.614595,0.385768,0.385768,-1647.68,1.21955e-005,4.28988e-006,-0.121885,0.0445032,-5.02481e-007,0.382072,0.00480184,0.00232693,-8.87452,0.0444784,8.83089e-007,-0.00369622,0.6227,0.639959,1
2780,0.619441,0.385119,0.385119,-1647.69,1.24865e-005,4.4283e-006,-0.122416,0.0445033,-4.80685e-007,0.381461,0.00496397,0.002314,-8.91581,0.0444753,1.20879e-006,-0.00365761,0.6227,0.639959,1
2790,0.624984,0.384469,0.384469,-1647.69,1.27876e-005,4.56622e-006,-0.122949,0.0445034,-4.58199e-007,0.380848,0.00511195,0.00231072,-8.95711,0.0444711,1.41687e-006,-0.00362071,0.6227,0.639959,1
2800,0.632052,0.383817,0.383817,-1647.7,1.3093e-005,4.70422e-006,-0.123485,0.0445034,-4.35023e-007,0.380232,0.00508814,0.00231622,-8.99825,0.0444704,1.45166e-006,-0.00358479,0.6227,0.639959,1
2810,0.63753,0.38316,0.38316,-1647.71,1.3391e-005,4.84272e-006,-0.124023,0.0445035,-4.11156e-007,0.379613,0.00488571,0.00232698,-9.03961,0.0444742,1.3921e-006,-0.00354702,0.6227,0.639959,1
2820,0.645103,0.382498,0.382498,-1647.72,1.36759e-005,4.98198e-006,-0.124564,0.0445036,-3.86595e-007,0.378992,0.00467824,0.00234164,-9.08145,0.0444797,1.42795e-006,-0.00350671,0.6227,0.639959,1
2830,0.649204,0.381833,0.381833,-1647.72,1.39522e-005,5.12212e-006,-0.125107,0.0445036,-3.61335e-007,0.378367,0.00460778,0.00235447,-9.12382,0.0444832,1.50286e-006,-0.00346591,0.6227,0.639959,1
2840,0.654693,0.381166,0.381166,-1647.73,1.42279e-005,5.26263e-006,-0.125652,0.0445037,-3.35373e-007,0.377741,0.00464206,0.00235179,-9.1665,0.0444835,1.39442e-006,-0.00342562,0.6227,0.639959,1
2850,0.659976,0.380495,0.380495,-1647.73,1.45057e-005,5.40224e-006,-0.126201,0.0445038,-3.0871e-007,0.377111,0.00465639,0.00232326,-9.20946,0.0444809,1.03341e-006,-0.00338441,0.6227,0.639959,1
2860,0.665855,0.37982,0.37982,-1647.74,1.47812e-005,5.53937e-006,-0.126751,0.0445039,-2.81354e-007,0.376479,0.00455373,0.00227006,-9.25288,0.044477,5.6448e-007,-0.00334116,0.6227,0.639959,1
2870,0.671808,0.37914,0.37914,-1647.74,1.50457e-005,5.67276e-006,-0.127305,0.0445039,-2.53322e-007,0.375843,0.00428743,0.0021983,-9.29705,0.0444741,1.09695e-007,-0.00329687,0.6227,0.639959,1
2880,0.679227,0.378456,0.378456,-1647.75,1.52913e-005,5.80139e-006,-0.127861,0.044504,-2.24635e-007,0.375205,0.00394465,0.00211127,-9.34215,0.0444745,-2.27412e-007,-0.00325086,0.6227,0.639959,1
2890,0.684778,0.377764,0.377764,-1647.76,1.55183e-005,5.92449e-006,-0.12842,0.0445041,-1.95318e-007,0.374565,0.00368893,0.00201383,-9.38776,0.0444772,-3.31562e-007,-0.00319954,0.6227,0.639959,1
2900,0.69079,0.377066,0.377066,-1647.76,1.57336e-005,6.04165e-006,-0.128981,0.0445042,-1.654e-007,0.373921,0.00353255,0.00191314,-9.43349,0.0444792,-2.77993e-007,-0.00314464,0.6227,0.639959,1
2910,0.696733,0.376367,0.376367,-1647.77,1.59391e-005,6.15275e-006,-0.129545,0.0445042,-1.34911e-007,0.373275,0.00334293,0.00181031,-9.47916,0.0444792,-3.20273e-007,-0.00309216,0.6227,0.639959,1
2920,0.703287,0.375668,0.375668,-1647.78,1.61314e-005,6.25747e-006,-0.130112,0.0445043,-1.03883e-007,0.372626,0.00310236,0.00169745,-9.52499,0.0444781,-5.14177e-007,-0.00304187,0.6227,0.639959,1
2930,0.710458,0.374961,0.374961,-1647.79,1.6311e-005,6.35502e-006,-0.130682,0.0445044,-7.23482e-008,0.371974,0.00294364,0.00157039,-9.57093,0.0444773,-5.5169e-007,-0.00298701,0.6227,0.639959,1
2940,0.717687,0.374247,0.374247,-1647.79,1.64851e-005,6.44467e-006,-0.131254,0.0445045,-4.03454e-008,0.371319,0.00290168,0.00143337,-9.61717,0.0444773,-2.54598e-007,-0.00292805,0.6227,0.639959,1
2950,0.724514,0.373533,0.373533,-1647.8,1.66563e-005,6.52595e-006,-0.13183,0.0445046,-7.91526e-009,0.370661,0.00281094,0.00129024,-9.66356,0.044479,1.68175e-007,-0.00287195,0.6227,0.639959,1
2960,0.73136,0.372822,0.372822,-1647.81,1.68159e-005,6.59845e-006,-0.132408,0.0445046,2.48996e-008,0.370001,0.00249812,0.00113833,-9.71033,0.0444806,4.26981e-007,-0.00282101,0.6227,0.639959,1
2970,0.736194,0.372106,0.372106,-1647.81,1.69518e-005,6.66163e-006,-0.132988,0.0445047,5.80539e-008,0.369337,0.00206203,0.000978693,-9.75746,0.0444797,5.40551e-007,-0.00276874,0.6227,0.639959,1
2980,0.743077,0.371383,0.371383,-1647.82,1.7065e-005,6.71522e-006,-0.133572,0.0445048,9.15001e-008,0.368671,0.00177122,0.00081802,-9.80532,0.0444754,5.72625e-007,-0.00271237,0.6227,0.639959,1
2990,0.748192,0.370659,0.370659,-1647.83,1.71678e-005,6.75934e-006,-0.134159,0.0445049,1.2519e-007,0.368001,0.00169979,0.000661268,-9.85374,0.0444712,5.30602e-007,-0.00265726,0.6227,0.639959,1
3000,0.755389,0.369938,0.369938,-1647.83,1.72675e-005,6.79419e-006,-0.134748,0.044505,1.59078e-007,0.367329,0.00161624,0.000507533,-9.90295,0.04447,4.59408e-007,-0.00260848,0.6227,0.639959,1
3010,0.762343,0.369214,0.369214,-1647.84,1.73565e-005,6.82002e-006,-0.13534,0.0445051,1.93117e-007,0.366654,0.00132845,0.000359943,-9.95269,0.0444715,4.86065e-007,-0.00255971,0.6227,0.639959,1
3020,0.769602,0.36848,0.36848,-1647.85,1.74223e-005,6.83738e-006,-0.135936,0.0445052,2.27264e-007,0.365976,0.000859063,0.000224276,-10.0033,0.0444723,4.8597e-007,-0.00250418,0.6227,0.639959,1
3030,0.775558,0.36774,0.36774,-1647.85,1.74591e-005,6.84706e-006,-0.136534,0.0445052,2.61479e-007,0.365295,0.000393019,0.000101896,-10.0545,0.0444714,3.13252e-007,-0.00244546,0.6227,0.639959,1
3040,0.781702,0.367003,0.367003,-1647.86,1.74725e-005,6.84967e-006,-0.137135,0.0445053,2.95723e-007,0.36461,8.74554e-005,-1.35318e-005,-10.1059,0.044469,4.17226e-008,-0.00239287,0.6227,0.639959,1
3050,0.789421,0.36627,0.36627,-1647.87,1.74726e-005,6.8455e-006,-0.13774,0.0445054,3.29964e-007,0.363923,-7.82092e-005,-0.000126167,-10.1568,0.0444669,-1.01604e-007,-0.00234714,0.6227,0.639959,1
3060,0.796912,0.365536,0.365536,-1647.88,1.74607e-005,6.8346e-006,-0.138347,0.0445055,3.64167e-007,0.363233,-0.000360582,-0.000239826,-10.2074,0.0444667,-1.79884e-007,-0.00230329,0.6227,0.639959,1
3070,0.804412,0.364797,0.364797,-1647.89,1.74244e-005,6.81675e-006,-0.138958,0.0445056,3.98299e-007,0.36254,-0.000889811,-0.000360407,-10.2581,0.0444713,-3.13976e-007,-0.00225717,0.6227,0.639959,1
3080,0.812911,0.364053,0.364053,-1647.89,1.7353e-005,6.79133e-006,-0.139572,0.0445057,4.32322e-007,0.361843,-0.00148842,-0.000493616,-10.3097,0.0444783,-4.72123e-007,-0.00220969,0.6227,0.639959,1
3090,0.819444,0.363307,0.363307,-1647.9,1.7251e-005,6.75769e-006,-0.140188,0.0445058,4.66198e-007,0.361144,-0.00189263,-0.000634363,-10.362,0.044483,-5.03851e-007,-0.00216339,0.6227,0.639959,1
3100,0.826921,0.362563,0.362563,-1647.91,1.71305e-005,6.71562e-006,-0.140808,0.0445059,4.99885e-007,0.360442,-0.00213504,-0.000775943,-10.4145,0.0444813,-4.91217e-007,-0.00212117,0.6227,0.639959,1
3110,0.834426,0.361819,0.361819,-1647.92,1.69952e-005,6.66506e-006,-0.141431,0.0445059,5.33341e-007,0.359736,-0.00242344,-0.00091988,-10.4667,0.044476,-5.01752e-007,-0.00208296,0.6227,0.639959,1
3120,0.842099,0.361074,0.361074,-1647.93,1.68381e-005,6.60559e-006,-0.142057,0.044506,5.66521e-007,0.359027,-0.00285748,-0.00107604,-10.5192,0.0444707,-4.60479e-007,-0.00204715,0.6227,0.639959,1
3130,0.849571,0.360326,0.360326,-1647.93,1.66549e-005,6.53632e-006,-0.142686,0.0445061,5.9938e-007,0.358315,-0.00326118,-0.00124885,-10.5726,0.0444688,-2.39821e-007,-0.00201029,0.6227,0.639959,1
3140,0.856853,0.35957,0.35957,-1647.94,1.64527e-005,6.45621e-006,-0.143319,0.0445062,6.31867e-007,0.3576,-0.00348141,-0.00143943,-10.6275,0.0444702,4.61721e-008,-0.00197006,0.6227,0.639959,1
3150,0.864172,0.358809,0.358809,-1647.95,1.62424e-005,6.36421e-006,-0.143955,0.0445063,6.63923e-007,0.356882,-0.00355796,-0.00164748,-10.683,0.0444747,2.92079e-007,-0.00192654,0.6227,0.639959,1
3160,0.872038,0.358044,0.358044,-1647.96,1.60282e-005,6.2593e-006,-0.144594,0.0445064,6.95487e-007,0.356161,-0.00362352,-0.00187077,-10.7384,0.0444789,4.65858e-007,-0.00188305,0.6227,0.639959,1
3170,0.878731,0.357279,0.357279,-1647.96,1.58103e-005,6.14085e-006,-0.145236,0.0445064,7.26493e-007,0.355436,-0.00367793,-0.00210005,-10.7936,0.0444802,5.55681e-007,-0.00184261,0.6227,0.639959,1
3180,0.887216,0.356515,0.356515,-1647.97,1.55893e-005,6.00874e-006,-0.145882,0.0445065,7.56873e-007,0.354708,-0.0037338,-0.00232731,-10.8493,0.044477,5.06642e-007,-0.00180623,0.6227,0.639959,1
3190,0.894681,0.355748,0.355748,-1647.98,1.53641e-005,5.86328e-006,-0.146531,0.0445066,7.86559e-007,0.353977,-0.00382159,-0.0025466,-10.9057,0.0444725,4.49324e-007,-0.00177028,0.6227,0.639959,1
3200,0.902389,0.354973,0.354973,-1647.99,1.51328e-005,5.70515e-006,-0.147183,0.0445067,8.15485e-007,0.353243,-0.0039285,-0.00275063,-10.9628,0.0444696,5.151e-007,-0.00172958,0.6227,0.639959,1
3210,0.911621,0.35419,0.35419,-1648,1.48961e-005,5.53557e-006,-0.147839,0.0445067,8.43591e-007,0.352506,-0.00400267,-0.00292864,-11.02,0.04447,6.45329e-007,-0.00168488,0.6227,0.639959,1
3220,0.918982,0.353409,0.353409,-1648.01,1.4655e-005,5.35628e-006,-0.148498,0.0445068,8.70825e-007,0.351765,-0.00407687,-0.00307625,-11.0776,0.0444724,6.84665e-007,-0.00164394,0.6227,0.639959,1
3230,0.927434,0.352632,0.352632,-1648.02,1.44102e-005,5.16907e-006,-0.149161,0.0445069,8.97141e-007,0.351021,-0.00411685,-0.00319429,-11.1356,0.0444742,6.78777e-007,-0.00161113,0.6227,0.639959,1
3240,0.935751,0.351854,0.351854,-1648.02,1.41668e-005,4.97573e-006,-0.149827,0.044507,9.22505e-007,0.350273,-0.00400412,-0.00328018,-11.1943,0.0444721,7.59874e-007,-0.00158135,0.6227,0.639959,1
3250,0.944172,0.35107,0.35107,-1648.03,1.39364e-005,4.77841e-006,-0.150497,0.044507,9.46892e-007,0.349522,-0.00370259,-0.00332802,-11.2536,0.0444672,9.57796e-007,-0.00154778,0.6227,0.639959,1
3260,0.952431,0.350278,0.350278,-1648.04,1.37247e-005,4.57926e-006,-0.15117,0.0445071,9.70286e-007,0.348768,-0.00341843,-0.00334297,-11.3138,0.0444642,1.21346e-006,-0.00151023,0.6227,0.639959,1
3270,0.960522,0.349484,0.349484,-1648.05,1.35225e-005,4.37981e-006,-0.151847,0.0445072,9.92684e-007,0.348011,-0.00342423,-0.00334174,-11.3751,0.0444663,1.48148e-006,-0.00147323,0.6227,0.639959,1
3280,0.970317,0.348686,0.348686,-1648.06,1.33092e-005,4.18055e-006,-0.152527,0.0445072,1.01408e-006,0.34725,-0.00376145,-0.00333709,-11.4373,0.044471,1.70103e-006,-0.00143664,0.6227,0.639959,1
3290,0.978019,0.347881,0.347881,-1648.07,1.3073e-005,3.98158e-006,-0.153212,0.0445073,1.03449e-006,0.346485,-0.00412865,-0.00333257,-11.5002,0.0444737,1.80653e-006,-0.00139562,0.6227,0.639959,1
3300,0.985382,0.347066,0.347066,-1648.08,1.28228e-005,3.7828e-006,-0.1539,0.0445074,1.0539e-006,0.345718,-0.00419558,-0.00333139,-11.5633,0.044473,1.85305e-006,-0.00134881,0.6227,0.639959,1
3310,0.993788,0.346249,0.346249,-1648.09,1.25785e-005,3.58383e-006,-0.154591,0.0445074,1.07232e-006,0.344946,-0.00396555,-0.0033405,-11.6268,0.0444706,1.90261e-006,-0.00130237,0.6227,0.639959,1
3320,1.00194,0.345431,0.345431,-1648.09,1.23502e-005,3.38392e-006,-0.155287,0.0445075,1.08974e-006,0.344172,-0.00370151,-0.00336257,-11.6901,0.0444691,1.88346e-006,-0.00125912,0.6227,0.639959,1
3330,1.01098,0.344608,0.344607,-1648.1,1.21333e-005,3.18232e-006,-0.155987,0.0445076,1.10615e-006,0.343393,-0.0036031,-0.00339681,-11.7538,0.0444696,1.70132e-006,-0.00121403,0.6227,0.639959,1
3340,1.02052,0.343773,0.343773,-1648.11,1.19183e-005,2.9784e-006,-0.15669,0.0445076,1.12156e-006,0.342612,-0.00359962,-0.00343942,-11.8176,0.0444717,1.52587e-006,-0.00116162,0.6227,0.639959,1
3350,1.0311,0.342933,0.342933,-1648.13,1.17057e-005,2.77184e-006,-0.157397,0.0445077,1.13593e-006,0.341827,-0.00349732,-0.00348414,-11.8818,0.0444739,1.51745e-006,-0.00110609,0.6227,0.639959,1
3360,1.04129,0.342093,0.342093,-1648.14,1.15048e-005,2.56281e-006,-0.158108,0.0445077,1.14927e-006,0.341038,-0.00321147,-0.00352078,-11.946,0.044476,1.57863e-006,-0.00105473,0.6227,0.639959,1
3370,1.05132,0.341254,0.341254,-1648.15,1.13236e-005,2.35187e-006,-0.158822,0.0445078,1.16156e-006,0.340245,-0.00286245,-0.00354913,-12.0105,0.0444777,1.49165e-006,-0.0010088,0.6227,0.639959,1
3380,1.06178,0.34041,0.34041,-1648.16,1.11643e-005,2.13935e-006,-0.159541,0.0445078,1.17279e-006,0.33945,-0.00245432,-0.00357385,-12.0754,0.0444787,1.30238e-006,-0.000960422,0.6227,0.639959,1
3390,1.07143,0.339554,0.339554,-1648.17,1.10343e-005,1.92555e-006,-0.160263,0.0445079,1.18295e-006,0.33865,-0.00186976,-0.00358995,-12.141,0.0444768,1.10491e-006,-0.000904194,0.6227,0.639959,1
3400,1.08236,0.338689,0.338689,-1648.18,1.09443e-005,1.71165e-006,-0.16099,0.044508,1.19204e-006,0.337847,-0.0011486,-0.00357183,-12.207,0.0444733,9.57455e-007,-0.000842364,0.6227,0.639959,1
3410,1.09372,0.33782,0.33782,-1648.19,1.0893e-005,1.50035e-006,-0.16172,0.044508,1.20007e-006,0.33704,-0.000628678,-0.0035022,-12.2737,0.0444718,9.18092e-007,-0.000780231,0.6227,0.639959,1
3420,1.10508,0.336946,0.336946,-1648.2,1.08628e-005,1.29471e-006,-0.162454,0.0445081,1.20706e-006,0.33623,-0.00042241,-0.00338447,-12.3407,0.0444748,1.09632e-006,-0.000716409,0.6227,0.639959,1
3430,1.11472,0.336064,0.336064,-1648.21,1.08408e-005,1.09712e-006,-0.163193,0.0445081,1.21303e-006,0.335416,-0.000299843,-0.00323367,-12.4084,0.044478,1.29444e-006,-0.000648406,0.6227,0.639959,1
3440,1.12528,0.335175,0.335175,-1648.23,1.08316e-005,9.09461e-007,-0.163935,0.0445082,1.21804e-006,0.334598,3.40046e-005,-0.00305139,-12.4763,0.0444776,1.25257e-006,-0.00057767,0.6227,0.639959,1
3450,1.13449,0.334285,0.334285,-1648.24,1.0848e-005,7.33589e-007,-0.164681,0.0445082,1.22215e-006,0.333776,0.000528716,-0.00283919,-12.5453,0.0444732,1.01785e-006,-0.000508887,0.6227,0.639959,1
3460,1.14412,0.333393,0.333393,-1648.25,1.08958e-005,5.71179e-007,-0.165432,0.0445083,1.2254e-006,0.332951,0.00107557,-0.00260131,-12.615,0.0444697,9.65383e-007,-0.000442109,0.6227,0.639959,1
3470,1.15561,0.332497,0.332497,-1648.26,1.0977e-005,4.2351e-007,-0.166187,0.0445083,1.22788e-006,0.332122,0.0016661,-0.00234582,-12.6855,0.0444696,1.10168e-006,-0.00037471,0.6227,0.639959,1
3480,1.16756,0.331594,0.331594,-1648.27,1.10973e-005,2.91551e-007,-0.166946,0.0445084,1.22966e-006,0.331289,0.00237332,-0.00207609,-12.7563,0.0444733,1.0992e-006,-0.000304901,0.6227,0.639959,1
3490,1.17893,0.330688,0.330688,-1648.28,1.12585e-005,1.7572e-007,-0.167709,0.0445084,1.23082e-006,0.330452,0.0029985,-0.00180835,-12.8281,0.044477,7.71815e-007,-0.000235252,0.6227,0.639959,1
3500,1.18956,0.329779,0.329779,-1648.29,1.14502e-005,7.54174e-008,-0.168477,0.0445085,1.23145e-006,0.329612,0.00338374,-0.00155745,-12.9008,0.0444782,3.53777e-007,-0.000167219,0.6227,0.639959,1
3510,1.20119,0.328867,0.328867,-1648.31,1.16582e-005,-1.05235e-008,-0.169249,0.0445086,1.2316e-006,0.328768,0.00358032,-0.00132498,-12.9742,0.0444755,-1.38366e-008,-9.97341e-005,0.6227,0.639959,1
3520,1.21246,0.32795,0.32795,-1648.32,1.18784e-005,-8.27177e-008,-0.170025,0.0445086,1.23136e-006,0.32792,0.00380589,-0.00109465,-13.0474,0.0444729,-3.27948e-007,-3.0757e-005,0.6227,0.639959,1
3530,1.22387,0.327028,0.327028,-1648.33,1.21127e-005,-1.41149e-007,-0.170806,0.0445087,1.2308e-006,0.327067,0.00405186,-0.000864302,-13.1212,0.044473,-5.84613e-007,3.96521e-005,0.6227,0.639959,1
3540,1.23651,0.326099,0.326099,-1648.34,1.23627e-005,-1.85978e-007,-0.171591,0.0445087,1.22997e-006,0.326211,0.00433679,-0.000640139,-13.196,0.0444751,-7.29245e-007,0.000112799,0.6227,0.639959,1
3550,1.24725,0.325162,0.325162,-1648.35,1.26316e-005,-2.17687e-007,-0.17238,0.0445088,1.22896e-006,0.325352,0.00469694,-0.000422421,-13.2722,0.0444755,-8.71339e-007,0.000189263,0.6227,0.639959,1
