step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
390,2.07674,0.4559,-0.4559,-1647.36,-6.40527e-007,9.18478e-007,0.227997,0.0444637,-9.69784e-007,-0.463691,0.00333591,-0.00108073,4.10071,0.0444577,1.84138e-006,-0.00779042,0.622467,0.639706,1
400,2.07939,0.454771,-0.454771,-1647.36,-4.35001e-007,8.51351e-007,0.228243,0.0444637,-9.65358e-007,-0.46255,0.00355856,-0.00116929,4.13959,0.0444544,1.62331e-006,-0.00777916,0.622467,0.639706,1
410,2.08388,0.453623,-0.453623,-1647.37,-2.16221e-007,7.78981e-007,0.228491,0.0444637,-9.6128e-007,-0.461408,0.00376614,-0.0012558,4.17901,0.0444553,1.43155e-006,-0.0077849,0.622467,0.639706,1
420,2.08954,0.452471,-0.452471,-1647.38,1.3282e-008,7.01629e-007,0.228741,0.0444637,-9.57576e-007,-0.460265,0.0039194,-0.00133584,4.21864,0.0444588,8.57929e-007,-0.00779446,0.622467,0.639706,1
430,2.09347,0.451322,-0.451322,-1647.38,2.50982e-007,6.19713e-007,0.228994,0.0444637,-9.54271e-007,-0.459121,0.00404563,-0.00140877,4.25821,0.0444637,1.94336e-007,-0.00779835,0.622467,0.639706,1
440,2.09993,0.450174,-0.450174,-1647.39,4.95294e-007,5.33656e-007,0.229249,0.0444637,-9.51386e-007,-0.457975,0.00413278,-0.00147499,4.29809,0.0444648,-4.51374e-007,-0.00780108,0.622467,0.639706,1
450,2.10207,0.449022,-0.449022,-1647.39,7.43011e-007,4.43781e-007,0.229507,0.0444637,-9.48941e-007,-0.456828,0.00416769,-0.00153711,4.33842,0.0444624,-8.0864e-007,-0.00780614,0.622467,0.639706,1
460,2.10681,0.447873,-0.447873,-1647.39,9.92912e-007,3.50238e-007,0.229767,0.0444637,-9.46954e-007,-0.45568,0.00421141,-0.00159898,4.37912,0.0444564,-1.09327e-006,-0.00780681,0.622467,0.639706,1
470,2.11454,0.446729,-0.446729,-1647.4,1.24525e-006,2.52869e-007,0.23003,0.0444637,-9.45444e-007,-0.454531,0.00423993,-0.00166572,4.42037,0.0444516,-1.09207e-006,-0.00780135,0.622467,0.639706,1
480,2.11912,0.445582,-0.445582,-1647.41,1.49796e-006,1.51353e-007,0.230295,0.0444637,-9.44432e-007,-0.45338,0.00422712,-0.00173809,4.46208,0.0444503,-9.28574e-007,-0.0077973,0.622467,0.639706,1
490,2.1274,0.44443,-0.44443,-1647.42,1.75023e-006,4.53552e-008,0.230562,0.0444637,-9.43938e-007,-0.452228,0.0042395,-0.00181561,4.50414,0.0444544,-6.8918e-007,-0.0077976,0.622467,0.639706,1
500,2.1359,0.443284,-0.443284,-1647.42,2.00464e-006,-6.53808e-008,0.230832,0.0444637,-9.43986e-007,-0.451074,0.00428617,-0.00189688,4.5468,0.0444596,-7.37598e-007,-0.0077905,0.622467,0.639706,1
510,2.13988,0.442154,-0.442154,-1647.43,2.26097e-006,-1.81041e-007,0.231105,0.0444638,-9.446e-007,-0.449919,0.00430166,-0.0019799,4.58996,0.0444627,-9.25179e-007,-0.00776545,0.622467,0.639706,1
520,2.14429,0.441031,-0.441031,-1647.43,2.5179e-006,-3.01574e-007,0.23138,0.0444638,-9.45805e-007,-0.448763,0.00431167,-0.00205937,4.63341,0.0444613,-1.1485e-006,-0.00773222,0.622467,0.639706,1
530,2.1471,0.439894,-0.439894,-1647.44,2.77512e-006,-4.26587e-007,0.231658,0.0444638,-9.47623e-007,-0.447606,0.00429999,-0.0021287,4.67757,0.0444574,-1.14367e-006,-0.00771153,0.622467,0.639706,1
540,2.14885,0.43874,-0.43874,-1647.44,3.02892e-006,-5.55278e-007,0.231938,0.0444638,-9.50077e-007,-0.446447,0.00418824,-0.00218244,4.72236,0.0444528,-8.08745e-007,-0.00770623,0.622467,0.639706,1
550,2.15336,0.437586,-0.437586,-1647.44,3.27364e-006,-6.86726e-007,0.232221,0.0444638,-9.53181e-007,-0.445286,0.00401405,-0.00222148,4.76717,0.0444508,-6.17314e-008,-0.00770028,0.622467,0.639706,1
560,2.155,0.43644,-0.43644,-1647.44,3.50794e-006,-8.20153e-007,0.232507,0.0444638,-9.56947e-007,-0.444124,0.00383544,-0.00224949,4.81195,0.0444525,7.21044e-007,-0.00768476,0.622467,0.639706,1
570,2.16092,0.435294,-0.435294,-1647.45,3.73033e-006,-9.54951e-007,0.232795,0.0444638,-9.61385e-007,-0.442961,0.0036102,-0.00226684,4.85682,0.0444558,1.08257e-006,-0.00766735,0.622467,0.639706,1
580,2.16509,0.434141,-0.434141,-1647.46,3.93825e-006,-1.0904e-006,0.233087,0.0444639,-9.66498e-007,-0.441796,0.00336155,-0.0022716,4.90184,0.0444572,9.32387e-007,-0.00765568,0.622467,0.639706,1
590,2.16886,0.432983,-0.432983,-1647.46,4.13216e-006,-1.22581e-006,0.23338,0.0444639,-9.72289e-007,-0.44063,0.00314243,-0.00226575,4.94762,0.0444551,6.38372e-007,-0.00764715,0.622467,0.639706,1
600,2.17785,0.431822,-0.431822,-1647.47,4.31289e-006,-1.36069e-006,0.233677,0.0444639,-9.78755e-007,-0.439463,0.0029087,-0.00225545,4.99443,0.0444512,5.84771e-007,-0.00764041,0.622467,0.639706,1
610,2.18464,0.43065,-0.43065,-1647.48,4.47905e-006,-1.49499e-006,0.233976,0.0444639,-9.85895e-007,-0.438293,0.00266564,-0.00224683,5.04185,0.0444489,7.17258e-007,-0.00764299,0.622467,0.639706,1
620,2.19256,0.429465,-0.429465,-1647.48,4.63151e-006,-1.62889e-006,0.234279,0.044464,-9.93704e-007,-0.437123,0.00244412,-0.0022421,5.0899,0.0444514,7.70537e-007,-0.00765757,0.622467,0.639706,1
630,2.1998,0.428282,-0.428282,-1647.49,4.76983e-006,-1.7625e-006,0.234584,0.044464,-1.00218e-006,-0.435951,0.00218125,-0.00223508,5.13868,0.0444564,3.25085e-007,-0.00766841,0.622467,0.639706,1
640,2.20913,0.427115,-0.427115,-1647.5,4.8909e-006,-1.89539e-006,0.234892,0.044464,-1.01133e-006,-0.434777,0.00187827,-0.002217,5.18791,0.0444619,-5.45036e-007,-0.00766178,0.622467,0.639706,1
650,2.21329,0.425953,-0.425953,-1647.51,4.99518e-006,-2.02676e-006,0.235203,0.044464,-1.02113e-006,-0.433602,0.0016276,-0.00218453,5.23784,0.0444641,-1.3982e-006,-0.00764904,0.622467,0.639706,1
660,2.21953,0.424774,-0.424774,-1647.51,5.08515e-006,-2.15588e-006,0.235517,0.044464,-1.03159e-006,-0.432425,0.00137933,-0.00214244,5.28877,0.0444629,-1.4147e-006,-0.00765121,0.622467,0.639706,1
670,2.2239,0.423579,-0.423579,-1647.52,5.15872e-006,-2.28233e-006,0.235834,0.0444641,-1.04269e-006,-0.431247,0.00108237,-0.00209541,5.34031,0.0444596,-5.7722e-007,-0.00766758,0.622467,0.639706,1
680,2.23194,0.422384,-0.422384,-1647.53,5.21422e-006,-2.40586e-006,0.236154,0.0444641,-1.05441e-006,-0.430067,0.000777499,-0.00204444,5.3925,0.0444594,7.09609e-007,-0.00768259,0.622467,0.639706,1
690,2.2328,0.421194,-0.421194,-1647.53,5.25065e-006,-2.5261e-006,0.236478,0.0444641,-1.06674e-006,-0.428885,0.000427488,-0.00198421,5.4454,0.0444621,1.70421e-006,-0.00769104,0.622467,0.639706,1
700,2.23897,0.419999,-0.419999,-1647.53,5.26293e-006,-2.64238e-006,0.236804,0.0444642,-1.07966e-006,-0.427702,-2.84508e-005,-0.00191133,5.49851,0.0444662,2.3567e-006,-0.00770263,0.622467,0.639706,1
710,2.24335,0.418794,-0.418794,-1647.54,5.2472e-006,-2.75395e-006,0.237134,0.0444642,-1.09316e-006,-0.426517,-0.000492019,-0.00182696,5.55204,0.0444657,2.57661e-006,-0.0077226,0.622467,0.639706,1
720,2.24717,0.417584,-0.417584,-1647.54,5.20465e-006,-2.86026e-006,0.237467,0.0444642,-1.1072e-006,-0.42533,-0.000935655,-0.00173521,5.60664,0.0444608,2.75729e-006,-0.00774643,0.622467,0.639706,1
730,2.25369,0.41637,-0.41637,-1647.55,5.13521e-006,-2.96086e-006,0.237803,0.0444642,-1.12175e-006,-0.424142,-0.00139242,-0.00163546,5.66208,0.0444533,2.97515e-006,-0.00777264,0.622467,0.639706,1
740,2.26541,0.415142,-0.415142,-1647.56,5.0393e-006,-3.05525e-006,0.238142,0.0444643,-1.13679e-006,-0.422952,-0.00180856,-0.00152733,5.71833,0.0444497,3.38937e-006,-0.00781059,0.622467,0.639706,1
750,2.27393,0.413899,-0.413899,-1647.57,4.92097e-006,-3.14291e-006,0.238485,0.0444643,-1.15229e-006,-0.421761,-0.00215219,-0.00140913,5.77555,0.044451,3.41057e-006,-0.00786145,0.622467,0.639706,1
760,2.28308,0.412657,-0.412657,-1647.58,4.78236e-006,-3.22319e-006,0.238831,0.0444643,-1.16821e-006,-0.420568,-0.00249442,-0.0012799,5.83298,0.044457,2.9694e-006,-0.00791098,0.622467,0.639706,1
770,2.29246,0.411424,-0.411424,-1647.59,4.62398e-006,-3.29538e-006,0.239181,0.0444643,-1.18451e-006,-0.419373,-0.00280686,-0.00113759,5.89021,0.044462,2.10194e-006,-0.00794827,0.622467,0.639706,1
780,2.30009,0.410195,-0.410195,-1647.6,4.44756e-006,-3.35871e-006,0.239534,0.0444644,-1.20115e-006,-0.418176,-0.00311524,-0.000983286,5.94797,0.0444641,1.37764e-006,-0.00798069,0.622467,0.639706,1
790,2.30577,0.408959,-0.408959,-1647.6,4.25024e-006,-3.4125e-006,0.239891,0.0444644,-1.21808e-006,-0.416977,-0.0035186,-0.000818587,6.00644,0.0444609,7.59236e-007,-0.00801828,0.622467,0.639706,1
800,2.30951,0.407715,-0.407715,-1647.61,4.02631e-006,-3.45632e-006,0.240251,0.0444644,-1.23526e-006,-0.415777,-0.00398597,-0.00065031,6.06567,0.0444582,5.73094e-007,-0.0080614,0.622467,0.639706,1
810,2.31792,0.406471,-0.406471,-1647.62,3.7755e-006,-3.49015e-006,0.240615,0.0444644,-1.25263e-006,-0.414575,-0.00441668,-0.000484444,6.12599,0.0444582,8.10358e-007,-0.0081036,0.622467,0.639706,1
820,2.3214,0.405229,-0.405229,-1647.62,3.49906e-006,-3.51424e-006,0.240982,0.0444644,-1.27014e-006,-0.413371,-0.00485151,-0.000323783,6.18697,0.0444621,1.50873e-006,-0.00814147,0.622467,0.639706,1
830,2.32349,0.403991,-0.403991,-1647.62,3.19717e-006,-3.52879e-006,0.241353,0.0444644,-1.28776e-006,-0.412165,-0.00525514,-0.00016338,6.24821,0.0444649,1.99129e-006,-0.00817382,0.622467,0.639706,1
840,2.32962,0.402759,-0.402759,-1647.63,2.8739e-006,-3.53358e-006,0.241728,0.0444645,-1.30542e-006,-0.410957,-0.00556674,5.14628e-006,6.31024,0.0444655,2.18841e-006,-0.00819844,0.622467,0.639706,1
850,2.33392,0.401534,-0.401534,-1647.63,2.53335e-006,-3.52783e-006,0.242106,0.0444645,-1.32307e-006,-0.409748,-0.00585459,0.00019015,6.37292,0.0444618,2.15836e-006,-0.00821346,0.622467,0.639706,1
860,2.33676,0.400309,-0.400309,-1647.64,2.17478e-006,-3.51065e-006,0.242488,0.0444645,-1.34068e-006,-0.408536,-0.00615949,0.000386856,6.43586,0.0444573,2.28427e-006,-0.00822685,0.622467,0.639706,1
870,2.3475,0.399074,-0.399074,-1647.71,6.14374e-007,-3.48027e-006,0.242886,0.0444645,-1.35816e-006,-0.407323,-0.00669109,0.000623733,6.83744,0.0444543,2.42716e-006,-0.00824849,0.622467,0.639706,1
880,2.35702,0.397833,-0.397833,-1647.72,2.08526e-007,-3.4373e-006,0.243296,0.0444645,-1.37546e-006,-0.406107,-0.00691304,0.000815601,6.90334,0.0444566,2.7301e-006,-0.00827466,0.622467,0.639706,1
890,2.36697,0.396596,-0.396596,-1647.8,-6.10912e-007,-3.38291e-006,0.243712,0.0444645,-1.39251e-006,-0.40489,-0.00721364,0.00102237,7.31037,0.0444629,2.97398e-006,-0.00829349,0.622467,0.639706,1
900,2.37868,0.395365,-0.395365,-1647.81,-1.04703e-006,-3.31554e-006,0.24415,0.0444645,-1.40927e-006,-0.40367,-0.00738742,0.00123977,7.37769,0.0444697,2.83962e-006,-0.00830475,0.622467,0.639706,1
910,2.38912,0.394132,-0.394132,-1647.82,-1.49079e-006,-3.23444e-006,0.244592,0.0444645,-1.42565e-006,-0.402448,-0.00748099,0.00148274,7.44504,0.0444711,1.91194e-006,-0.00831596,0.622467,0.639706,1
920,2.40083,0.392896,-0.392896,-1647.84,-1.9391e-006,-3.13823e-006,0.245039,0.0444645,-1.44158e-006,-0.401224,-0.00753679,0.00174441,7.5122,0.0444664,6.77453e-007,-0.00832762,0.622467,0.639706,1
930,2.40575,0.391663,-0.391663,-1647.91,-3.97325e-006,-3.0261e-006,0.245491,0.0444645,-1.457e-006,-0.399998,-0.00772813,0.00202662,7.91016,0.0444598,-1.60392e-007,-0.00833481,0.622467,0.639706,1
940,2.41696,0.39043,-0.39043,-1647.92,-4.43352e-006,-2.89746e-006,0.245965,0.0444644,-1.47182e-006,-0.398769,-0.00770976,0.00228374,7.98059,0.0444571,-2.86222e-007,-0.00833914,0.622467,0.639706,1
950,2.42779,0.389191,-0.389191,-1647.93,-4.89514e-006,-2.75375e-006,0.246443,0.0444644,-1.48595e-006,-0.397538,-0.0077795,0.00253202,8.05171,0.04446,-9.74391e-008,-0.00834692,0.622467,0.639706,1
960,2.43477,0.38795,-0.38795,-1647.94,-5.36261e-006,-2.59545e-006,0.246926,0.0444644,-1.49933e-006,-0.396305,-0.007886,0.00277365,8.12361,0.0444651,6.39157e-008,-0.00835496,0.622467,0.639706,1
970,2.44114,0.386719,-0.386719,-1647.94,-5.83533e-006,-2.42287e-006,0.247413,0.0444644,-1.51188e-006,-0.395069,-0.0079528,0.00300998,8.19643,0.0444671,1.34363e-007,-0.0083497,0.622467,0.639706,1
980,2.45496,0.385502,-0.385502,-1647.96,-6.31062e-006,-2.23645e-006,0.247904,0.0444643,-1.52354e-006,-0.393831,-0.00796715,0.00323647,8.2698,0.0444626,1.61559e-007,-0.00832878,0.622467,0.639706,1
990,2.45917,0.38428,-0.38428,-1647.96,-6.78428e-006,-2.03706e-006,0.2484,0.0444643,-1.53423e-006,-0.39259,-0.00789177,0.00344278,8.34385,0.0444546,2.26705e-007,-0.00830988,0.622467,0.639706,1
1000,2.46898,0.383042,-0.383042,-1647.97,-7.24983e-006,-1.82615e-006,0.2489,0.0444643,-1.54389e-006,-0.391347,-0.00769511,0.00362313,8.41883,0.0444483,3.70398e-007,-0.00830495,0.622467,0.639706,1
1010,2.48282,0.381795,-0.381795,-1647.99,-7.70146e-006,-1.60512e-006,0.249404,0.0444642,-1.55247e-006,-0.390101,-0.00744186,0.00378335,8.49442,0.0444486,6.82023e-007,-0.00830603,0.622467,0.639706,1
1020,2.49229,0.380547,-0.380547,-1648,-8.13766e-006,-1.37481e-006,0.249913,0.0444642,-1.55992e-006,-0.388852,-0.00717663,0.00393623,8.57061,0.0444545,1.0039e-006,-0.00830531,0.622467,0.639706,1
1030,2.50433,0.379293,-0.379293,-1648.01,-8.5577e-006,-1.13537e-006,0.250427,0.0444642,-1.5662e-006,-0.387602,-0.00690213,0.00409043,8.64739,0.0444626,1.2859e-006,-0.0083085,0.622467,0.639706,1
1040,2.51729,0.37803,-0.37803,-1648.02,-8.96082e-006,-8.86617e-007,0.250945,0.0444641,-1.57126e-006,-0.386348,-0.00660285,0.00424839,8.72413,0.0444669,1.28628e-006,-0.00831776,0.622467,0.639706,1
1050,2.53171,0.376767,-0.376767,-1648.04,-9.34425e-006,-6.28334e-007,0.251468,0.0444641,-1.57505e-006,-0.385092,-0.00623284,0.00440989,8.80108,0.0444669,1.05194e-006,-0.00832522,0.622467,0.639706,1
1060,2.54508,0.375505,-0.375505,-1648.05,-9.7022e-006,-3.60295e-007,0.251995,0.044464,-1.57753e-006,-0.383834,-0.00575049,0.00457511,8.87898,0.0444631,6.54905e-007,-0.00832859,0.622467,0.639706,1
1070,2.55457,0.374232,-0.374232,-1648.06,-1.00301e-005,-8.24844e-008,0.252528,0.044464,-1.57864e-006,-0.382572,-0.00524697,0.00473466,8.95793,0.0444599,6.44016e-007,-0.00834045,0.622467,0.639706,1
1080,2.56885,0.37294,-0.37294,-1648.08,-1.03292e-005,2.04208e-007,0.253064,0.0444639,-1.57834e-006,-0.381308,-0.00478457,0.0048697,9.03806,0.044458,1.04871e-006,-0.00836789,0.622467,0.639706,1
1090,2.57963,0.371646,-0.371646,-1648.09,-1.06016e-005,4.97874e-007,0.253606,0.0444639,-1.57659e-006,-0.380042,-0.00434801,0.0049681,9.11968,0.0444602,1.77237e-006,-0.00839566,0.622467,0.639706,1
1100,2.58597,0.370368,-0.370368,-1648.1,-1.08483e-005,7.96521e-007,0.254153,0.0444638,-1.57335e-006,-0.378772,-0.00392722,0.0050397,9.20202,0.0444638,2.25438e-006,-0.00840413,0.622467,0.639706,1
1110,2.59782,0.369098,-0.369098,-1648.11,-1.10708e-005,1.09906e-006,0.254704,0.0444638,-1.56862e-006,-0.3775,-0.003527,0.00510039,9.28482,0.0444668,2.42223e-006,-0.0084018,0.622467,0.639706,1
1120,2.6055,0.367814,-0.367814,-1648.12,-1.1267e-005,1.40496e-006,0.255261,0.0444637,-1.56236e-006,-0.376225,-0.00301969,0.00515042,9.36859,0.0444646,2.02399e-006,-0.00841115,0.622467,0.639706,1
1130,2.61328,0.366514,-0.366514,-1648.13,-1.14272e-005,1.71311e-006,0.255822,0.0444636,-1.55456e-006,-0.374947,-0.00232103,0.00517242,9.45329,0.04446,1.5019e-006,-0.00843293,0.622467,0.639706,1
1140,2.62397,0.365218,-0.365218,-1648.14,-1.1541e-005,2.02138e-006,0.256389,0.0444636,-1.54523e-006,-0.373667,-0.00148042,0.00515407,9.53875,0.0444555,1.2293e-006,-0.00844896,0.622467,0.639706,1
1150,2.63402,0.363926,-0.363926,-1648.15,-1.16039e-005,2.32747e-006,0.256961,0.0444635,-1.53435e-006,-0.372384,-0.00063623,0.00510207,9.62538,0.0444556,1.68997e-006,-0.00845712,0.622467,0.639706,1
1160,2.64566,0.362627,-0.362627,-1648.16,-1.16184e-005,2.6299e-006,0.257537,0.0444635,-1.52196e-006,-0.371097,0.000133202,0.00503359,9.71261,0.0444577,2.18903e-006,-0.00847052,0.622467,0.639706,1
