step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2530,3.10593,0.456658,-0.456658,-1647.62,-4.75465e-006,1.83268e-006,0.0587118,0.0442889,1.47484e-006,-0.468517,0.000300838,0.000140811,4.0801,0.0444827,1.70106e-007,-0.0118585,0.622363,0.639798,1
2540,3.01779,0.456503,-0.456502,-1647.52,-4.75627e-006,1.83776e-006,0.0589553,0.0442889,1.48401e-006,-0.468222,-0.000377659,2.98855e-005,4.08331,0.0444229,-1.80054e-007,-0.01172,0.622428,0.639777,1
2550,2.96098,0.456353,-0.456353,-1647.52,-4.80353e-006,1.83626e-006,0.0591991,0.0442889,1.4932e-006,-0.467927,-0.00123973,-8.0476e-005,4.08729,0.0444096,-2.6966e-007,-0.0115742,0.622502,0.639753,1
2560,2.66109,0.4562,-0.4562,-1647.24,-4.90696e-006,1.82806e-006,0.0594431,0.0442889,1.50237e-006,-0.467631,-0.00223037,-0.000194789,4.09221,0.0444433,-1.86773e-007,-0.0114304,0.622622,0.639713,1
2570,2.38706,0.45602,-0.45602,-1647.03,-5.06615e-006,1.81311e-006,0.0596874,0.0442888,1.51147e-006,-0.467333,-0.00303842,-0.000305218,4.09718,0.0444987,-1.2952e-007,-0.0113124,0.622731,0.639676,1
2580,2.3787,0.455845,-0.455845,-1647.08,-5.25764e-006,1.79175e-006,0.0599319,0.0442888,1.52049e-006,-0.467034,-0.00326715,-0.000410561,4.09957,0.0445437,-2.4159e-007,-0.0111889,0.622795,0.639652,1
2590,2.6143,0.45571,-0.45571,-1647.36,-5.44382e-006,1.76412e-006,0.0601766,0.0442888,1.52938e-006,-0.466733,-0.00289626,-0.000514889,4.09987,0.044562,-2.22882e-007,-0.0110234,0.622816,0.639644,1
2600,3.05609,0.455636,-0.455636,-1647.83,-5.59734e-006,1.73046e-006,0.0604212,0.0442888,1.53812e-006,-0.466432,-0.00222958,-0.000611603,4.10013,0.0445612,2.55976e-007,-0.0107961,0.622816,0.639644,1
2610,3.64759,0.455574,-0.455574,-1648.46,-5.71129e-006,1.69127e-006,0.0606659,0.0442887,1.54667e-006,-0.466129,-0.00163512,-0.000701874,4.10183,0.0445672,8.2282e-007,-0.0105554,0.622816,0.639644,1
2620,4.02351,0.455483,-0.455483,-1648.86,-5.80201e-006,1.64664e-006,0.0609107,0.0442887,1.55502e-006,-0.465825,-0.00151548,-0.000794947,4.10607,0.0445914,9.54965e-007,-0.0103423,0.622816,0.639644,1
2630,4.26792,0.455339,-0.455339,-1649.1,-5.90751e-006,1.59646e-006,0.0611559,0.0442887,1.56313e-006,-0.46552,-0.00215049,-0.000885598,4.11277,0.0446194,6.90247e-007,-0.0101811,0.62282,0.639643,1
2640,4.4619,0.455169,-0.455169,-1649.32,-6.07205e-006,1.5411e-006,0.0614015,0.0442886,1.57098e-006,-0.465214,-0.003448,-0.000969455,4.11923,0.0446181,4.64308e-007,-0.0100444,0.622824,0.639643,1
2650,4.43598,0.454975,-0.454974,-1649.28,-6.32479e-006,1.48077e-006,0.0616474,0.0442886,1.57853e-006,-0.464906,-0.00503203,-0.00105309,4.12519,0.0445745,2.82599e-007,-0.00993158,0.622824,0.639643,1
2660,3.97003,0.45477,-0.45477,-1648.77,-6.66848e-006,1.41548e-006,0.0618938,0.0442886,1.58578e-006,-0.464597,-0.00641833,-0.00113429,4.13195,0.0445088,1.59093e-007,-0.00982739,0.622824,0.639643,1
2670,3.19275,0.454565,-0.454565,-1647.95,-7.07988e-006,1.34553e-006,0.0621405,0.0442885,1.59268e-006,-0.464287,-0.00727757,-0.00121057,4.13937,0.0444626,1.8262e-007,-0.00972232,0.622824,0.639643,1
2680,2.41179,0.454378,-0.454378,-1647.12,-7.52695e-006,1.27095e-006,0.0623877,0.0442885,1.59922e-006,-0.463976,-0.00764295,-0.00128989,4.14632,0.0444595,4.69e-007,-0.00959747,0.622824,0.639643,1
2690,1.86039,0.454181,-0.454181,-1646.53,-7.98521e-006,1.19167e-006,0.0626353,0.0442885,1.60538e-006,-0.463663,-0.00766336,-0.00136545,4.15307,0.0445002,8.1132e-007,-0.00948254,0.622824,0.639643,1
2700,1.61819,0.45397,-0.45397,-1646.28,-8.43448e-006,1.1083e-006,0.0628833,0.0442884,1.61113e-006,-0.463349,-0.00734254,-0.00142704,4.15873,0.044561,1.19984e-006,-0.00937932,0.622824,0.639643,1
2710,1.65901,0.453757,-0.453757,-1646.31,-8.85704e-006,1.02152e-006,0.0631316,0.0442884,1.61646e-006,-0.463034,-0.00680655,-0.00148182,4.16339,0.0446151,1.52831e-006,-0.00927702,0.622824,0.639643,1
2720,1.83556,0.453572,-0.453572,-1646.5,-9.24686e-006,9.31472e-007,0.0633801,0.0442883,1.62134e-006,-0.462718,-0.0062709,-0.00153617,4.16826,0.0446435,1.64153e-006,-0.00914651,0.622824,0.639643,1
2730,2.09822,0.453386,-0.453386,-1646.78,-9.60676e-006,8.38253e-007,0.063629,0.0442883,1.62577e-006,-0.462401,-0.00580493,-0.00158847,4.17447,0.044646,1.26488e-006,-0.00901484,0.622824,0.639643,1
2740,2.48087,0.45316,-0.45316,-1647.18,-9.94231e-006,7.4185e-007,0.0638783,0.0442882,1.62972e-006,-0.462082,-0.00548577,-0.00164365,4.18263,0.0446267,7.36694e-007,-0.00892161,0.622824,0.639643,1
2750,2.84797,0.452861,-0.452861,-1647.57,-1.02699e-005,6.4213e-007,0.0641282,0.0442882,1.63318e-006,-0.461762,-0.00558917,-0.0016977,4.19371,0.0446007,4.72976e-007,-0.00890082,0.622824,0.639643,1
2760,3.04307,0.452511,-0.452511,-1647.79,-1.06221e-005,5.39491e-007,0.0643788,0.0442881,1.63614e-006,-0.461441,-0.0063216,-0.00174096,4.20624,0.0445806,5.68734e-007,-0.00892991,0.622824,0.639643,1
2770,3.05974,0.452127,-0.452127,-1647.81,-1.10341e-005,4.3448e-007,0.0646301,0.0442881,1.63857e-006,-0.461118,-0.00753255,-0.00177901,4.21844,0.0445712,4.79117e-007,-0.00899114,0.622842,0.639639,1
2780,2.79894,0.451733,-0.451733,-1647.53,-1.15198e-005,3.27207e-007,0.0648821,0.044288,1.64048e-006,-0.460794,-0.00869305,-0.0018159,4.22964,0.0445638,1.2357e-007,-0.00906163,0.622842,0.639639,1
2790,2.35102,0.451356,-0.451356,-1647.06,-1.20623e-005,2.17988e-007,0.0651348,0.044288,1.64184e-006,-0.460469,-0.00941286,-0.0018433,4.23973,0.0445507,-2.42732e-007,-0.00911313,0.622855,0.639637,1
2800,1.95209,0.451028,-0.451027,-1646.64,-1.26357e-005,1.07391e-007,0.0653881,0.0442879,1.64266e-006,-0.460143,-0.00976314,-0.00186332,4.24942,0.0445224,-2.58574e-007,-0.00911539,0.622857,0.639636,1
2810,1.75074,0.450711,-0.450711,-1646.43,-1.32227e-005,-4.31431e-009,0.065642,0.0442878,1.64291e-006,-0.459815,-0.00986689,-0.00188043,4.26153,0.0444857,6.81519e-008,-0.00910465,0.622857,0.639636,1
2820,1.63525,0.450343,-0.450343,-1646.32,-1.38054e-005,-1.16908e-007,0.0658967,0.0442878,1.64261e-006,-0.459486,-0.00959007,-0.00189307,4.27721,0.0444652,7.62536e-007,-0.0091439,0.622864,0.639634,1
2830,1.63118,0.449907,-0.449907,-1646.31,-1.43576e-005,-2.30227e-007,0.0661524,0.0442877,1.64174e-006,-0.459156,-0.0088439,-0.00190609,4.29528,0.0444846,1.43832e-006,-0.00924917,0.622864,0.639634,1
2840,1.81921,0.449448,-0.449448,-1646.5,-1.48522e-005,-3.44411e-007,0.0664093,0.0442876,1.64031e-006,-0.458825,-0.0076694,-0.00192076,4.31406,0.0445342,1.76161e-006,-0.00937682,0.622864,0.639634,1
2850,2.33202,0.448979,-0.448979,-1647.04,-1.52663e-005,-4.59223e-007,0.0666672,0.0442876,1.6383e-006,-0.458492,-0.00617523,-0.0019254,4.33238,0.0445831,1.80392e-006,-0.00951349,0.622864,0.639634,1
2860,2.96809,0.448445,-0.448445,-1647.72,-1.55897e-005,-5.73939e-007,0.0669262,0.0442875,1.63572e-006,-0.458158,-0.00472468,-0.00191877,4.35055,0.0446034,1.99543e-006,-0.00971351,0.622864,0.639634,1
2870,3.61554,0.44781,-0.44781,-1648.4,-1.58434e-005,-6.88144e-007,0.0671864,0.0442874,1.63256e-006,-0.457823,-0.0039307,-0.00190918,4.37089,0.0445943,2.3364e-006,-0.0100131,0.622864,0.639634,1
2880,4.03598,0.447118,-0.447117,-1648.85,-1.60806e-005,-8.01663e-007,0.0674479,0.0442873,1.62884e-006,-0.457486,-0.00421148,-0.00189446,4.3943,0.0445768,2.55882e-006,-0.010369,0.622864,0.639634,1
2890,4.08397,0.446438,-0.446438,-1648.88,-1.63665e-005,-9.14015e-007,0.0677108,0.0442872,1.62455e-006,-0.457148,-0.00550382,-0.00187008,4.41929,0.0445741,2.4673e-006,-0.0107101,0.622864,0.639634,1
2900,3.96142,0.445771,-0.445771,-1648.74,-1.67454e-005,-1.02463e-006,0.0679753,0.0442872,1.6197e-006,-0.456809,-0.00718929,-0.00183591,4.44485,0.0445897,2.31701e-006,-0.0110383,0.622864,0.639634,1
2910,3.75227,0.445086,-0.445086,-1648.52,-1.72147e-005,-1.13283e-006,0.0682412,0.0442871,1.6143e-006,-0.456469,-0.0084016,-0.00178886,4.47066,0.0446053,2.25965e-006,-0.0113826,0.622864,0.639634,1
2920,3.48602,0.444378,-0.444378,-1648.23,-1.77275e-005,-1.23795e-006,0.0685088,0.044287,1.60838e-006,-0.456127,-0.008603,-0.00173479,4.49719,0.0445944,2.17866e-006,-0.0117489,0.622864,0.639634,1
2930,3.08853,0.44367,-0.44367,-1647.81,-1.82189e-005,-1.33996e-006,0.0687779,0.0442869,1.60193e-006,-0.455784,-0.00768796,-0.00168561,4.52567,0.0445513,1.85023e-006,-0.0121138,0.622864,0.639634,1
2940,2.60829,0.442945,-0.442945,-1647.12,-1.86264e-005,-1.43914e-006,0.0690489,0.0442868,1.59498e-006,-0.455439,-0.00586822,-0.00163806,4.55676,0.0445034,1.28053e-006,-0.012494,0.622864,0.639634,1
2950,2.34363,0.442192,-0.442192,-1646.84,-1.89151e-005,-1.53529e-006,0.0693217,0.0442867,1.58754e-006,-0.455093,-0.0038493,-0.0015839,4.58894,0.044482,5.88639e-007,-0.0129008,0.622864,0.639634,1
2960,2.35461,0.441419,-0.441419,-1646.87,-1.90976e-005,-1.62802e-006,0.0695965,0.0442866,1.57963e-006,-0.454746,-0.0023922,-0.00152307,4.62103,0.0445003,-1.35757e-008,-0.0133267,0.622864,0.639634,1
2970,2.55995,0.440661,-0.440661,-1647.09,-1.92137e-005,-1.71681e-006,0.0698731,0.0442865,1.57127e-006,-0.454397,-0.00158191,-0.00145064,4.65127,0.0445561,-2.28204e-007,-0.0137363,0.622864,0.639634,1
2980,2.94211,0.439914,-0.439914,-1647.49,-1.92945e-005,-1.80079e-006,0.0701515,0.0442864,1.56247e-006,-0.454047,-0.00118747,-0.00136192,4.67874,0.0446298,-1.39327e-007,-0.0141329,0.622864,0.639634,1
2990,3.19726,0.439193,-0.439193,-1647.85,-1.93627e-005,-1.87912e-006,0.0704314,0.0442863,1.55327e-006,-0.453696,-0.00115945,-0.00126229,4.70366,0.0446752,-1.76611e-007,-0.0145024,0.622864,0.639634,1
3000,3.43532,0.438535,-0.438535,-1648.1,-1.94391e-005,-1.95125e-006,0.0707127,0.0442862,1.54369e-006,-0.453343,-0.0014449,-0.00115395,4.72726,0.0446619,-5.21077e-007,-0.014808,0.622784,0.639574,1
3010,3.56125,0.437988,-0.437987,-1648.32,-1.95408e-005,-2.01662e-006,0.0709955,0.0442861,1.53377e-006,-0.452989,-0.00201594,-0.00103601,4.74889,0.0446082,-7.57081e-007,-0.0150011,0.622784,0.639574,1
3020,3.29638,0.437518,-0.437517,-1648.06,-1.96842e-005,-2.07479e-006,0.0712794,0.044286,1.52354e-006,-0.452633,-0.00279908,-0.0009136,4.76942,0.0445594,-6.73557e-007,-0.0151154,0.622784,0.639574,1
3030,2.73874,0.437078,-0.437077,-1647.47,-1.98715e-005,-2.12564e-006,0.0715646,0.0442859,1.51303e-006,-0.452276,-0.00342131,-0.000791027,4.78903,0.0445333,-3.85715e-007,-0.0151983,0.622784,0.639574,1
3040,2.10924,0.436652,-0.436652,-1646.85,-2.00837e-005,-2.16916e-006,0.0718509,0.0442858,1.50229e-006,-0.451917,-0.00361467,-0.000667272,4.80682,0.0445214,-2.09173e-007,-0.0152656,0.622784,0.639574,1
3050,1.54525,0.436278,-0.436278,-1646.23,-2.02924e-005,-2.20529e-006,0.0721381,0.0442857,1.49135e-006,-0.451557,-0.00327863,-0.000544316,4.82108,0.0445118,-1.86319e-007,-0.015279,0.622784,0.639574,1
3060,1.22302,0.435949,-0.435949,-1645.86,-2.04613e-005,-2.23408e-006,0.0724261,0.0442856,1.48025e-006,-0.451196,-0.0022697,-0.000419583,4.83325,0.0445023,-2.94587e-007,-0.0152473,0.622784,0.639574,1
3070,1.13677,0.435634,-0.435634,-1645.77,-2.05528e-005,-2.25516e-006,0.0727149,0.0442855,1.46903e-006,-0.450833,-0.000759517,-0.000285079,4.84499,0.0444879,-2.36393e-007,-0.015199,0.622784,0.639574,1
3080,1.48109,0.435315,-0.435315,-1646.13,-2.05538e-005,-2.26792e-006,0.0730043,0.0442854,1.45771e-006,-0.450469,0.000674482,-0.000142148,4.85836,0.0444801,1.30928e-007,-0.0151541,0.622784,0.639574,1
3090,1.88313,0.435026,-0.435026,-1646.55,-2.04801e-005,-2.27213e-006,0.0732946,0.0442853,1.44636e-006,-0.450103,0.00172891,9.92646e-007,4.87225,0.0445024,8.72919e-007,-0.0150767,0.622784,0.639574,1
3100,2.34125,0.434778,-0.434778,-1647.05,-2.03554e-005,-2.26779e-006,0.0735857,0.0442852,1.43501e-006,-0.449736,0.00238615,0.000144967,4.88393,0.0445563,1.52827e-006,-0.0149574,0.622784,0.639574,1
3110,2.87673,0.434565,-0.434565,-1647.62,-2.02029e-005,-2.25477e-006,0.0738773,0.0442851,1.4237e-006,-0.449367,0.00267479,0.000291673,4.89116,0.0445964,1.85857e-006,-0.0148024,0.622763,0.639561,1
3120,3.29933,0.434383,-0.434382,-1648.05,-2.00389e-005,-2.23296e-006,0.0741693,0.044285,1.41247e-006,-0.448997,0.00282805,0.000439238,4.89549,0.0445926,1.95094e-006,-0.0146145,0.622763,0.639561,1
3130,3.62509,0.434268,-0.434268,-1648.37,-1.98648e-005,-2.20243e-006,0.0744615,0.0442849,1.40138e-006,-0.448625,0.00299189,0.000583008,4.89823,0.0445612,2.18167e-006,-0.0143572,0.622763,0.639561,1
3140,3.77137,0.434211,-0.434211,-1648.52,-1.96873e-005,-2.16361e-006,0.0747538,0.0442848,1.39046e-006,-0.448252,0.00289597,0.00071562,4.90098,0.0445315,2.26804e-006,-0.0140411,0.622763,0.639561,1
3150,3.54215,0.43416,-0.43416,-1648.29,-1.95248e-005,-2.11737e-006,0.0750463,0.0442847,1.37976e-006,-0.447878,0.00253259,0.000832151,4.90423,0.044506,2.04301e-006,-0.0137175,0.622763,0.639561,1
3160,3.23038,0.434069,-0.434069,-1647.95,-1.93843e-005,-2.06446e-006,0.0753391,0.0442846,1.3693e-006,-0.447502,0.00219148,0.00094102,4.90796,0.0444923,1.65975e-006,-0.0134333,0.622763,0.639561,1
3170,2.83748,0.433952,-0.433952,-1647.36,-1.92622e-005,-2.00503e-006,0.075632,0.0442845,1.35912e-006,-0.447124,0.00191336,0.00105156,4.91145,0.0445051,1.46984e-006,-0.0131726,0.622735,0.639558,1
3180,2.52669,0.433829,-0.433829,-1647.02,-1.91509e-005,-1.93896e-006,0.0759252,0.0442844,1.34926e-006,-0.446746,0.00191316,0.00116297,4.91563,0.0445415,1.26534e-006,-0.012917,0.622593,0.63952,1
3190,2.50002,0.433695,-0.433695,-1647.05,-1.90169e-005,-1.86632e-006,0.0762186,0.0442843,1.33975e-006,-0.446365,0.00273853,0.00127168,4.92102,0.044572,1.03132e-006,-0.0126701,0.622593,0.63952,1
3200,2.49916,0.433543,-0.433543,-1647.05,-1.8808e-005,-1.78722e-006,0.0765125,0.0442842,1.33061e-006,-0.445983,0.00433527,0.00137948,4.92824,0.0445824,8.64905e-007,-0.0124409,0.622569,0.639514,1
3210,2.77664,0.433393,-0.433393,-1647.35,-1.85003e-005,-1.70173e-006,0.0768068,0.0442841,1.32188e-006,-0.4456,0.00589962,0.00148592,4.93713,0.0445809,1.02957e-006,-0.0122071,0.622545,0.639508,1
3220,3.19687,0.433257,-0.433257,-1647.81,-1.81187e-005,-1.60993e-006,0.0771016,0.0442841,1.3136e-006,-0.445215,0.0067542,0.00159119,4.94658,0.0445784,1.39505e-006,-0.0119586,0.622521,0.639501,1
3230,3.68168,0.433098,-0.433098,-1648.32,-1.77098e-005,-1.51188e-006,0.077397,0.044284,1.3058e-006,-0.444829,0.00684396,0.00169477,4.95549,0.0445722,1.92905e-006,-0.0117312,0.622521,0.639501,1
3240,4.12868,0.432883,-0.432883,-1648.81,-1.7312e-005,-1.40786e-006,0.077693,0.0442839,1.29849e-006,-0.444441,0.00643724,0.00178971,4.96395,0.0445625,2.35155e-006,-0.0115584,0.622497,0.639493,1
3250,4.28088,0.432634,-0.432634,-1648.98,-1.69463e-005,-1.29862e-006,0.0779894,0.0442838,1.29173e-006,-0.444052,0.00577808,0.00186952,4.97169,0.0445463,2.453e-006,-0.011418,0.622473,0.639485,1
3260,4.26011,0.432397,-0.432397,-1648.99,-1.66295e-005,-1.18501e-006,0.0782862,0.0442837,1.28551e-006,-0.443661,0.00476473,0.001937,4.97881,0.0445143,2.07171e-006,-0.0112643,0.622449,0.639477,1
3270,3.97544,0.432161,-0.432161,-1648.69,-1.63863e-005,-1.06765e-006,0.0785835,0.0442836,1.27988e-006,-0.443269,0.00334816,0.00199582,4.98706,0.0444688,1.64048e-006,-0.0111083,0.622426,0.639468,1
3280,3.55814,0.431888,-0.431888,-1648.25,-1.62276e-005,-9.46945e-007,0.0788814,0.0442835,1.27484e-006,-0.442876,0.00204711,0.00204965,4.99768,0.0444431,1.61294e-006,-0.0109872,0.622402,0.63946,1
3290,2.93585,0.431563,-0.431563,-1647.6,-1.61307e-005,-8.23076e-007,0.07918,0.0442835,1.27042e-006,-0.44248,0.00128665,0.00210254,5.01057,0.0444609,1.9943e-006,-0.0109172,0.622402,0.63946,1
3300,2.2922,0.431223,-0.431223,-1646.9,-1.60651e-005,-6.96084e-007,0.0794793,0.0442834,1.26662e-006,-0.442084,0.000995389,0.00215335,5.02421,0.0445029,2.19873e-006,-0.0108609,0.622402,0.63946,1
3310,1.81139,0.43089,-0.43089,-1646.39,-1.59969e-005,-5.66227e-007,0.0797795,0.0442833,1.26346e-006,-0.441686,0.00146869,0.00219892,5.03624,0.0445376,2.03582e-006,-0.0107955,0.622402,0.63946,1
3320,1.61439,0.430573,-0.430573,-1646.18,-1.5866e-005,-4.3368e-007,0.0800802,0.0442832,1.26096e-006,-0.441286,0.00308715,0.00224441,5.04546,0.044557,1.81315e-006,-0.0107129,0.622402,0.63946,1
3330,1.47226,0.430256,-0.430256,-1646.03,-1.56198e-005,-2.98383e-007,0.0803816,0.0442831,1.25913e-006,-0.440885,0.00511923,0.00229015,5.05487,0.0445597,1.82686e-006,-0.0106287,0.622402,0.63946,1
3340,1.7661,0.429953,-0.429953,-1646.35,-1.52712e-005,-1.60592e-007,0.0806835,0.0442831,1.25798e-006,-0.440482,0.00638157,0.00232606,5.06658,0.0445385,2.10981e-006,-0.010529,0.622402,0.63946,1
3350,2.14335,0.429647,-0.429647,-1646.76,-1.48813e-005,-2.11379e-008,0.0809862,0.044283,1.25753e-006,-0.440078,0.00651726,0.00234588,5.08064,0.0445046,2.4924e-006,-0.0104306,0.622402,0.63946,1
3360,2.50576,0.429314,-0.429314,-1647.15,-1.45093e-005,1.19059e-007,0.0812898,0.0442829,1.25777e-006,-0.439672,0.00586561,0.00235137,5.0965,0.0444813,2.64962e-006,-0.0103584,0.622402,0.63946,1
3370,2.89649,0.428923,-0.428923,-1647.57,-1.41876e-005,2.59242e-007,0.0815944,0.0442828,1.25872e-006,-0.439265,0.00489241,0.00234628,5.11421,0.0444744,2.35644e-006,-0.0103425,0.622402,0.63946,1
3380,2.99447,0.428505,-0.428505,-1647.67,-1.39275e-005,3.98966e-007,0.0819001,0.0442828,1.26036e-006,-0.438856,0.00379711,0.00233739,5.13259,0.0444714,1.94811e-006,-0.0103518,0.622383,0.639444,1
3390,2.75188,0.428067,-0.428067,-1647.41,-1.37396e-005,5.38237e-007,0.0822069,0.0442827,1.2627e-006,-0.438446,0.00246855,0.00233154,5.1528,0.0444717,1.66119e-006,-0.0103789,0.622363,0.63943,1
3400,2.49047,0.427607,-0.427607,-1647.13,-1.36313e-005,6.77192e-007,0.082515,0.0442826,1.26574e-006,-0.438034,0.00123442,0.00232572,5.17483,0.0444788,1.54768e-006,-0.0104276,0.622363,0.63943,1
3410,2.23643,0.4271,-0.4271,-1646.85,-1.35792e-005,8.15699e-007,0.0828245,0.0442826,1.26948e-006,-0.437621,0.000611928,0.00231653,5.19689,0.0444853,1.441e-006,-0.0105214,0.622342,0.639415,1
3420,1.99237,0.426576,-0.426576,-1646.59,-1.35524e-005,9.5356e-007,0.0831352,0.0442825,1.2739e-006,-0.437206,0.000284421,0.00230399,5.21769,0.0444875,1.3738e-006,-0.0106298,0.622322,0.639401,1
3430,1.83551,0.426046,-0.426046,-1646.42,-1.35452e-005,1.09056e-006,0.0834471,0.0442824,1.27901e-006,-0.43679,1.49262e-005,0.0022873,5.23907,0.0445071,1.29763e-006,-0.0107436,0.622301,0.639387,1
3440,1.981,0.425502,-0.425502,-1646.56,-1.35336e-005,1.2264e-006,0.0837604,0.0442824,1.2848e-006,-0.436372,0.000567494,0.00226547,5.26102,0.0445461,1.43541e-006,-0.0108693,0.622301,0.639387,1
3450,2.26311,0.424906,-0.424906,-1646.86,-1.34583e-005,1.36084e-006,0.084075,0.0442823,1.29127e-006,-0.435952,0.0020276,0.00224013,5.28498,0.044567,1.57113e-006,-0.011046,0.62228,0.639373,1
3460,2.67306,0.424285,-0.424285,-1647.29,-1.32969e-005,1.49351e-006,0.0843911,0.0442822,1.29841e-006,-0.435531,0.00324176,0.00220458,5.312,0.0445457,1.56974e-006,-0.0112456,0.62226,0.639359,1
3470,3.32041,0.423676,-0.423675,-1647.98,-1.30936e-005,1.62369e-006,0.0847089,0.0442822,1.3062e-006,-0.435108,0.00337002,0.00215799,5.34171,0.0445198,1.28277e-006,-0.0114326,0.62226,0.639359,1
3480,3.84053,0.423075,-0.423075,-1648.53,-1.29197e-005,1.75104e-006,0.0850285,0.0442821,1.31464e-006,-0.434684,0.00225346,0.00211213,5.37272,0.0445235,1.15251e-006,-0.0116084,0.62226,0.639359,1
3490,4.11111,0.422412,-0.422412,-1648.82,-1.28474e-005,1.87584e-006,0.0853501,0.044282,1.32371e-006,-0.434258,2.8871e-005,0.00207088,5.40584,0.0445406,1.47589e-006,-0.0118454,0.62226,0.639359,1
3500,4.38928,0.421675,-0.421675,-1649.11,-1.29256e-005,1.99802e-006,0.0856736,0.044282,1.33339e-006,-0.43383,-0.0026708,0.0020225,5.43859,0.0445407,2.30013e-006,-0.0121553,0.62226,0.639359,1
3510,4.42279,0.420902,-0.420902,-1649.16,-1.31651e-005,2.11693e-006,0.0859991,0.0442819,1.34368e-006,-0.433401,-0.00533523,0.0019614,5.46984,0.0445261,2.94649e-006,-0.0124988,0.62226,0.639359,1
3520,4.23576,0.42014,-0.42014,-1648.97,-1.35548e-005,2.23182e-006,0.0863263,0.0442818,1.35456e-006,-0.43297,-0.00759495,0.00188777,5.50104,0.0445004,3.04771e-006,-0.0128305,0.62226,0.639359,1
3530,3.88506,0.419383,-0.419383,-1648.59,-1.40436e-005,2.34199e-006,0.0866555,0.0442818,1.36599e-006,-0.432538,-0.00848616,0.00180385,5.53358,0.0444652,2.69795e-006,-0.0131552,0.62226,0.639359,1
3540,3.40979,0.418636,-0.418636,-1648.09,-1.45337e-005,2.44698e-006,0.0869867,0.0442817,1.37797e-006,-0.432104,-0.00776109,0.0017149,5.56695,0.0444443,2.4405e-006,-0.0134676,0.62226,0.639359,1
3550,2.96826,0.417901,-0.417901,-1647.62,-1.49642e-005,2.54647e-006,0.0873199,0.0442816,1.39046e-006,-0.431668,-0.00672501,0.00161739,5.60346,0.0444712,2.4617e-006,-0.0137674,0.62226,0.639359,1
3560,2.61933,0.417162,-0.417162,-1647.3,-1.53444e-005,2.63959e-006,0.0876554,0.0442816,1.40342e-006,-0.43123,-0.00605016,0.00150078,5.64238,0.0445267,2.64486e-006,-0.0140681,0.62226,0.639359,1
3570,2.60231,0.416384,-0.416384,-1647.29,-1.56857e-005,2.72527e-006,0.0879932,0.0442815,1.41684e-006,-0.430791,-0.00538815,0.00137002,5.68094,0.0445585,2.53695e-006,-0.0144077,0.62226,0.639359,1
3580,2.8733,0.415563,-0.415562,-1647.54,-1.59932e-005,2.803e-006,0.0883333,0.0442814,1.43066e-006,-0.430351,-0.0050236,0.00123473,5.71883,0.0445499,1.92792e-006,-0.0147881,0.62226,0.639359,1
3590,2.98545,0.414739,-0.414739,-1647.65,-1.63009e-005,2.87252e-006,0.0886757,0.0442813,1.44486e-006,-0.429908,-0.00541893,0.00109476,5.75697,0.0445338,9.41803e-007,-0.0151694,0.62226,0.639359,1
3600,3.27208,0.413937,-0.413936,-1647.95,-1.66546e-005,2.93359e-006,0.0890203,0.0442812,1.45937e-006,-0.429464,-0.00656956,0.000952517,5.794,0.0445262,1.07672e-007,-0.0155273,0.62226,0.639359,1
3610,3.50714,0.41313,-0.41313,-1648.2,-1.71021e-005,2.98615e-006,0.0893671,0.0442812,1.47418e-006,-0.429018,-0.00855444,0.000808204,5.83044,0.0445193,-2.52796e-007,-0.0158881,0.62226,0.639359,1
3620,3.6473,0.412309,-0.412309,-1648.35,-1.76803e-005,3.02981e-006,0.089716,0.0442811,1.48922e-006,-0.42857,-0.0107582,0.000653302,5.866,0.0445141,-1.45531e-007,-0.016261,0.62226,0.639359,1
3630,3.54116,0.411522,-0.411522,-1648.22,-1.83684e-005,3.06398e-006,0.090067,0.044281,1.50446e-006,-0.428121,-0.0121429,0.00049191,5.89877,0.0445141,5.5042e-008,-0.0165985,0.62226,0.639359,1
3640,3.166,0.410798,-0.410797,-1647.82,-1.9117e-005,3.08852e-006,0.0904199,0.0442809,1.51984e-006,-0.427669,-0.0129187,0.000330142,5.93068,0.0444948,1.67054e-007,-0.016872,0.62226,0.639359,1
3650,2.51175,0.410121,-0.410121,-1647.12,-1.99068e-005,3.10322e-006,0.0907748,0.0442808,1.53533e-006,-0.427216,-0.0134801,0.000160836,5.96476,0.0444476,2.37459e-007,-0.0170957,0.62226,0.639359,1
3660,1.87122,0.409484,-0.409484,-1646.26,-2.07086e-005,3.1075e-006,0.0911317,0.0442807,1.55086e-006,-0.426762,-0.0132373,-1.85649e-005,6.00074,0.0444118,3.85531e-007,-0.0172779,0.62226,0.639359,1
3670,1.42781,0.408917,-0.408916,-1645.79,-2.14758e-005,3.10086e-006,0.0914909,0.0442806,1.56639e-006,-0.426305,-0.0124994,-0.000205945,6.03783,0.0444258,3.35101e-007,-0.0173886,0.62226,0.639359,1
3680,1.25804,0.40841,-0.40841,-1645.61,-2.22118e-005,3.08266e-006,0.0918523,0.0442805,1.58185e-006,-0.425847,-0.012275,-0.000406004,6.07543,0.0444768,7.63178e-008,-0.0174367,0.62226,0.639359,1
