step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
2380,6.69561,0.124665,-0.124665,-1651.56,-7.3701e-005,-9.81115e-005,0.406856,0.0445327,-7.23031e-006,-0.139085,-0.233544,-0.0810754,-3.47011,0.0443725,1.42351e-006,-0.0144196,0.621851,0.639716,1
2390,6.68605,0.122583,-0.122583,-1651.55,-8.87268e-005,-0.00010286,0.406603,0.0445323,-7.73281e-006,-0.137051,-0.260712,-0.0782813,-5.03738,0.0443794,2.3817e-006,-0.0144679,0.621851,0.639716,1
2400,6.67032,0.120502,-0.120502,-1651.53,-0.000103689,-0.000107484,0.406252,0.0445318,-8.25871e-006,-0.135019,-0.239337,-0.0766254,-6.70866,0.0443935,3.89848e-006,-0.0145168,0.621851,0.639716,1
2410,6.66035,0.118435,-0.118435,-1651.52,-0.000117747,-0.000111944,0.405804,0.0445313,-8.8074e-006,-0.132989,-0.23462,-0.0721175,-8.35745,0.0444063,4.87063e-006,-0.0145542,0.621851,0.639716,1
2420,6.62866,0.116364,-0.116364,-1651.49,-0.000132169,-0.000115946,0.405253,0.0445306,-9.37742e-006,-0.130961,-0.257112,-0.0605298,-10.0889,0.0444058,4.90762e-006,-0.0145976,0.621851,0.639716,1
2430,6.61092,0.114271,-0.114271,-1651.47,-0.000148783,-0.000119055,0.4046,0.0445299,-9.96535e-006,-0.128937,-0.291504,-0.0437279,-11.8211,0.0443966,4.48176e-006,-0.0146653,0.621851,0.639716,1
2440,6.58867,0.112173,-0.112173,-1651.44,-0.000165926,-0.000121254,0.40384,0.0445291,-1.05664e-005,-0.126915,-0.283224,-0.0309853,-13.6034,0.0443872,4.16615e-006,-0.0147425,0.621851,0.639716,1
2450,6.56411,0.110098,-0.110098,-1651.42,-0.000182785,-0.000122855,0.402977,0.0445283,-1.11769e-005,-0.124898,-0.278988,-0.0231352,-15.3815,0.0443902,4.1178e-006,-0.0148005,0.621851,0.639716,1
2460,6.52902,0.108038,-0.108038,-1651.38,-0.000199369,-0.000123964,0.402003,0.0445273,-1.17942e-005,-0.122886,-0.285658,-0.0127405,-17.2489,0.0444014,4.28389e-006,-0.0148478,0.621851,0.639716,1
2470,6.49385,0.105962,-0.105962,-1651.34,-0.000216921,-0.000124214,0.400917,0.0445263,-1.24151e-005,-0.120878,-0.289669,0.00523679,-19.2029,0.0444112,4.50905e-006,-0.0149163,0.621851,0.639716,1
2480,6.44447,0.103869,-0.103869,-1651.29,-0.000233006,-0.000123297,0.39971,0.0445251,-1.30344e-005,-0.118877,-0.255317,0.025433,-21.2284,0.0444104,4.53016e-006,-0.0150083,0.621851,0.639716,1
2490,6.39828,0.101785,-0.101785,-1651.24,-0.000247957,-0.000121236,0.398382,0.0445239,-1.36462e-005,-0.116882,-0.244669,0.0429214,-23.3523,0.0444021,4.1266e-006,-0.0150966,0.621851,0.639716,1
2500,6.35087,0.0997233,-0.0997232,-1651.19,-0.000263299,-0.000118241,0.396925,0.0445227,-1.42452e-005,-0.114893,-0.288658,0.0571646,-25.4129,0.0443926,3.41004e-006,-0.01517,0.621851,0.639716,1
2510,6.30655,0.0976687,-0.0976686,-1651.14,-0.000282649,-0.000114471,0.39535,0.0445213,-1.48273e-005,-0.112912,-0.341849,0.0683815,-27.4357,0.0443878,2.72364e-006,-0.0152439,0.621851,0.639716,1
2520,6.25257,0.0956153,-0.0956152,-1651.09,-0.000302734,-0.000110174,0.393653,0.0445198,-1.53891e-005,-0.11094,-0.331552,0.0753239,-29.4122,0.0443886,2.33903e-006,-0.0153247,0.621851,0.639716,1
2530,6.19817,0.0935688,-0.0935687,-1651.03,-0.000321073,-0.000105446,0.391832,0.0445183,-1.59284e-005,-0.108976,-0.267545,0.0841577,-31.7428,0.0443923,2.37482e-006,-0.0154075,0.621851,0.639716,1
2540,6.14056,0.0915251,-0.091525,-1650.97,-0.000335484,-9.99082e-005,0.389864,0.0445166,-1.64423e-005,-0.107022,-0.238611,0.103841,-34.1545,0.0443982,2.73627e-006,-0.0154968,0.621851,0.639716,1
2550,6.0711,0.0894692,-0.0894692,-1650.89,-0.000349718,-9.28386e-005,0.387753,0.0445149,-1.69249e-005,-0.105078,-0.221219,0.133852,-36.6574,0.0444053,2.96884e-006,-0.0156086,0.621851,0.639716,1
2560,5.99187,0.0874173,-0.0874172,-1650.81,-0.00036173,-8.39522e-005,0.385501,0.0445131,-1.73676e-005,-0.103145,-0.191078,0.163479,-38.691,0.0444139,2.60341e-006,-0.0157273,0.621851,0.639716,1
2570,5.91743,0.0854051,-0.085405,-1650.73,-0.000371437,-7.33754e-005,0.383133,0.0445113,-1.77616e-005,-0.101223,-0.121816,0.191172,-40.7575,0.0444174,1.90372e-006,-0.0158179,0.621851,0.639716,1
2580,5.83668,0.08344,-0.08344,-1650.65,-0.000378817,-6.1019e-005,0.380642,0.0445094,-1.80985e-005,-0.0993134,-0.159575,0.224767,-42.6966,0.0444159,1.68764e-006,-0.0158734,0.621851,0.639716,1
2590,5.74994,0.0814822,-0.0814821,-1650.55,-0.000390289,-4.63565e-005,0.378026,0.0445075,-1.8368e-005,-0.0974167,-0.203498,0.267683,-45.0728,0.0444109,2.33215e-006,-0.0159346,0.621851,0.639716,1
2600,5.6706,0.0795097,-0.0795096,-1650.47,-0.000402877,-2.90156e-005,0.375274,0.0445055,-1.85576e-005,-0.0955334,-0.216069,0.314229,-47.1078,0.0444105,3.33063e-006,-0.0160238,0.621851,0.639716,1
2610,5.58908,0.0775451,-0.077545,-1650.38,-0.000411975,-8.71168e-006,0.372399,0.0445035,-1.86533e-005,-0.0936642,-0.0583281,0.368013,-49.2551,0.0444099,4.02196e-006,-0.0161191,0.621851,0.639716,1
2620,5.49568,0.0756249,-0.0756248,-1650.28,-0.000412179,1.51537e-005,0.369411,0.0445014,-1.86389e-005,-0.0918096,0.0166911,0.434479,-50.8183,0.0444058,4.22581e-006,-0.0161848,0.621851,0.639716,1
2630,5.40263,0.0737478,-0.0737477,-1650.19,-0.000410388,4.3362e-005,0.366328,0.0444994,-1.84945e-005,-0.0899702,0.0378572,0.511184,-52.5587,0.044392,4.25993e-006,-0.0162225,0.621851,0.639716,1
2640,5.31292,0.0718946,-0.0718945,-1650.09,-0.000412059,7.59621e-005,0.363152,0.0444973,-1.8198e-005,-0.0881465,-0.110542,0.579419,-53.8842,0.0443799,4.45003e-006,-0.016252,0.621851,0.639716,1
2650,5.21719,0.070052,-0.0700519,-1649.99,-0.000418885,0.000112234,0.359884,0.0444952,-1.77288e-005,-0.0863388,-0.0781646,0.633673,-55.6746,0.0443756,4.85835e-006,-0.0162869,0.621851,0.639716,1
2660,5.11945,0.068226,-0.0682259,-1649.89,-0.000421486,0.000151347,0.356521,0.0444931,-1.7071e-005,-0.0845478,-0.00202935,0.677713,-57.0431,0.0443874,5.21111e-006,-0.0163219,0.621851,0.639716,1
2670,5.02428,0.0664143,-0.0664143,-1649.78,-0.000414574,0.00019331,0.353065,0.044491,-1.62107e-005,-0.0827738,0.240492,0.730256,-58.7487,0.0444046,5.25003e-006,-0.0163595,0.621851,0.639716,1
2680,4.92154,0.0646132,-0.0646132,-1649.68,-0.000398083,0.000238609,0.349526,0.044489,-1.51324e-005,-0.0810173,0.290593,0.789296,-59.898,0.044419,4.9615e-006,-0.0164041,0.621851,0.639716,1
2690,4.82272,0.0628271,-0.0628271,-1649.57,-0.0003773,0.000287412,0.345908,0.0444871,-1.38187e-005,-0.0792787,0.398078,0.842575,-61.2918,0.0444183,4.612e-006,-0.0164516,0.621851,0.639716,1
2700,4.71906,0.0610781,-0.0610781,-1649.46,-0.000356233,0.000338313,0.342228,0.0444852,-1.22546e-005,-0.0775583,0.301253,0.844392,-62.1159,0.0444116,4.26702e-006,-0.0164802,0.621851,0.639716,1
2710,4.61099,0.0593685,-0.0593684,-1649.35,-0.000337041,0.000389649,0.338485,0.0444835,-1.04345e-005,-0.0758565,0.340238,0.851497,-63.2521,0.0444044,3.70103e-006,-0.016488,0.621851,0.639716,1
2720,4.49592,0.057676,-0.0576759,-1649.23,-0.000319476,0.000439333,0.334695,0.0444819,-8.36103e-006,-0.0741735,0.26965,0.813295,-63.8441,0.0444047,2.70393e-006,-0.0164976,0.621851,0.639716,1
2730,4.38667,0.0559747,-0.0559746,-1649.12,-0.000298648,0.000486783,0.330858,0.0444803,-6.04484e-006,-0.0725096,0.419658,0.778166,-64.6818,0.0444039,1.56272e-006,-0.016535,0.621851,0.639716,1
2740,4.2877,0.0542749,-0.0542749,-1649.01,-0.000274349,0.000532498,0.326989,0.0444789,-3.49612e-006,-0.070865,0.414382,0.757697,-65.1187,0.0444034,7.5904e-007,-0.0165901,0.621851,0.639716,1
2750,4.18413,0.0526057,-0.0526056,-1648.9,-0.000244056,0.000577341,0.323079,0.0444776,-7.21186e-007,-0.0692398,0.574897,0.744014,-65.7918,0.0444013,5.00837e-007,-0.0166342,0.621851,0.639716,1
2760,4.08609,0.0509819,-0.0509818,-1648.79,-0.000211193,0.000621084,0.31915,0.0444764,2.27547e-006,-0.0676342,0.553436,0.720183,-65.9977,0.0444034,3.6216e-007,-0.0166524,0.621851,0.639716,1
2770,3.99614,0.049386,-0.049386,-1648.7,-0.000174111,0.000662717,0.3152,0.0444755,5.48627e-006,-0.0660483,0.636225,0.669235,-66.2328,0.0444029,-2.5324e-007,-0.0166624,0.621851,0.639716,1
2780,3.8945,0.0478018,-0.0478018,-1648.59,-0.000141967,0.000700463,0.311257,0.0444747,8.89613e-006,-0.0644822,0.47837,0.593952,-66.0812,0.0444014,-1.4131e-006,-0.0166804,0.621851,0.639716,1
2790,3.78937,0.0462289,-0.0462288,-1648.48,-0.000111765,0.000733452,0.307308,0.0444741,1.2483e-005,-0.0629358,0.498261,0.513172,-66.1194,0.0444,-2.33062e-006,-0.016707,0.621851,0.639716,1
2800,3.70176,0.0446729,-0.0446728,-1648.39,-8.42011e-005,0.000762261,0.303368,0.0444736,1.62237e-005,-0.0614091,0.510982,0.457669,-66.1171,0.0444078,-2.34152e-006,-0.0167363,0.621851,0.639716,1
2810,3.59862,0.0431359,-0.0431359,-1648.28,-4.40256e-005,0.000788414,0.299418,0.0444732,2.01013e-005,-0.0599021,0.77452,0.420514,-66.08,0.0444208,-1.75074e-006,-0.0167662,0.621851,0.639716,1
2820,3.51008,0.04163,-0.04163,-1648.18,1.93683e-006,0.000812484,0.295488,0.0444731,2.41045e-005,-0.0584149,0.799861,0.383779,-65.8199,0.0444342,-1.49472e-006,-0.0167849,0.621851,0.639716,1
2830,3.41463,0.0401634,-0.0401634,-1648.08,5.00036e-005,0.000833652,0.291567,0.0444733,2.82214e-005,-0.0569472,0.700616,0.322062,-65.409,0.0444373,-1.88564e-006,-0.0167839,0.621851,0.639716,1
2840,3.33022,0.0387188,-0.0387188,-1647.99,8.07008e-005,0.000850668,0.287684,0.0444736,3.24341e-005,-0.0554991,0.414566,0.245968,-64.8973,0.0444289,-2.37307e-006,-0.0167804,0.621851,0.639716,1
2850,3.24655,0.0372717,-0.0372716,-1647.9,0.000103764,0.000862759,0.28383,0.0444741,3.67199e-005,-0.0540704,0.288333,0.1594,-64.0779,0.0444119,-2.27114e-006,-0.0167988,0.621851,0.639716,1
2860,3.16527,0.0358273,-0.0358271,-1647.82,0.00011458,0.000869714,0.280033,0.0444746,4.10533e-005,-0.0526607,0.171905,0.0720759,-63.3558,0.0443971,-1.48224e-006,-0.0168336,0.621851,0.639716,1
2870,3.07807,0.0344141,-0.034414,-1647.73,0.00012699,0.000871236,0.276276,0.0444752,4.5408e-005,-0.05127,0.172442,-0.0193836,-62.4335,0.0443915,-3.96065e-007,-0.016856,0.621851,0.639716,1
2880,2.99769,0.0330396,-0.0330394,-1647.64,0.000138358,0.000867572,0.272576,0.0444759,4.97571e-005,-0.0498979,0.334154,-0.104292,-61.7075,0.0443949,3.98519e-007,-0.0168584,0.621851,0.639716,1
2890,2.91065,0.0316899,-0.0316897,-1647.55,0.000167384,0.000858665,0.268925,0.0444766,5.4075e-005,-0.0485441,0.516312,-0.195214,-60.4989,0.0444004,4.84591e-007,-0.0168544,0.621851,0.639716,1
2900,2.84044,0.0303607,-0.0303606,-1647.47,0.000195573,0.000843677,0.265353,0.0444775,5.83339e-005,-0.0472085,0.470075,-0.315984,-59.32,0.0444017,-2.48354e-008,-0.0168479,0.621851,0.639716,1
2910,2.76656,0.0290661,-0.0290659,-1647.4,0.000215315,0.000820173,0.26186,0.0444786,6.24976e-005,-0.0458905,0.0670613,-0.474947,-57.6428,0.0444002,-5.9427e-007,-0.0168246,0.621851,0.639716,1
2920,2.70002,0.027801,-0.0278008,-1647.33,0.000208444,0.000786562,0.258461,0.0444796,6.6519e-005,-0.0445897,-0.147354,-0.655033,-56.4275,0.0443996,-1.04816e-006,-0.0167889,0.621851,0.639716,1
2930,2.63216,0.0265495,-0.0265493,-1647.25,0.000201353,0.000742196,0.255137,0.0444807,7.03453e-005,-0.0433058,-0.135912,-0.828057,-54.917,0.044404,-1.87068e-006,-0.0167564,0.621851,0.639716,1
2940,2.56058,0.0253113,-0.025311,-1647.18,0.000199781,0.000687815,0.251896,0.0444817,7.39246e-005,-0.0420382,0.16684,-0.99507,-53.7577,0.0444099,-3.36244e-006,-0.0167272,0.621851,0.639716,1
2950,2.49058,0.0241023,-0.0241021,-1647.11,0.000210459,0.000623948,0.248738,0.0444827,7.72077e-005,-0.0407867,0.0437711,-1.14112,-52.0471,0.0444159,-5.04604e-006,-0.0166846,0.621851,0.639716,1
2960,2.42692,0.0229121,-0.0229119,-1647.04,0.000207242,0.000551695,0.245675,0.0444837,8.01503e-005,-0.0395507,-0.0687903,-1.28003,-50.627,0.044416,-6.23251e-006,-0.0166388,0.621848,0.639713,1
2970,2.36745,0.0217242,-0.0217239,-1646.97,0.000197433,0.000471732,0.24271,0.0444848,8.27118e-005,-0.0383298,-0.308081,-1.3985,-48.7435,0.0444103,-6.86526e-006,-0.0166059,0.621848,0.639713,1
2980,2.31598,0.0205436,-0.0205432,-1646.92,0.000181507,0.000384341,0.239845,0.0444857,8.48555e-005,-0.0371234,-0.148695,-1.53325,-47.2964,0.0443984,-7.28816e-006,-0.0165802,0.621848,0.639713,1
2990,2.26982,0.0193886,-0.0193881,-1646.87,0.000167715,0.000289128,0.237079,0.0444866,8.65422e-005,-0.0359311,-0.421377,-1.65609,-45.4107,0.0443915,-7.69822e-006,-0.016543,0.621848,0.639713,1
3000,2.22269,0.0182425,-0.018242,-1646.84,0.000137637,0.000186826,0.234415,0.0444873,8.7735e-005,-0.0347524,-0.526327,-1.76611,-43.8542,0.044392,-7.92958e-006,-0.0165105,0.621848,0.639713,1
3010,2.18348,0.0170845,-0.0170841,-1646.79,9.81914e-005,7.97569e-005,0.231858,0.0444879,8.84026e-005,-0.0335868,-0.79824,-1.81599,-41.8851,0.0444021,-7.75277e-006,-0.0165027,0.621848,0.639713,1
3020,2.13839,0.0159277,-0.0159272,-1646.74,5.85962e-005,-2.95202e-005,0.229408,0.0444883,8.85289e-005,-0.0324337,-0.462194,-1.8406,-40.1655,0.0444092,-6.98574e-006,-0.0165065,0.621848,0.639713,1
3030,2.09859,0.014807,-0.0148065,-1646.7,3.0722e-005,-0.000139101,0.227078,0.0444886,8.81071e-005,-0.0312925,-0.541913,-1.83318,-37.9861,0.0444105,-5.77445e-006,-0.016486,0.621848,0.639713,1
3040,2.05031,0.0137122,-0.0137116,-1646.65,-5.77505e-007,-0.000248581,0.224865,0.0444886,8.71379e-005,-0.0301627,-0.534178,-1.83344,-36.1527,0.0444028,-4.61399e-006,-0.0164511,0.621848,0.639713,1
3050,2.01622,0.0126066,-0.0126059,-1646.61,-4.77445e-005,-0.000357431,0.22277,0.0444885,8.56225e-005,-0.0290437,-1.0463,-1.81683,-34.1484,0.0443979,-3.98738e-006,-0.0164378,0.621848,0.639713,1
3060,1.96845,0.011484,-0.0114833,-1646.56,-0.000108732,-0.000465367,0.220784,0.0444881,8.35649e-005,-0.0279348,-0.945124,-1.79362,-32.321,0.0443978,-3.75157e-006,-0.0164516,0.621848,0.639713,1
3070,1.9402,0.0103796,-0.010379,-1646.53,-0.000167026,-0.000570638,0.218925,0.0444874,8.09734e-005,-0.0268356,-0.968607,-1.73417,-30.0408,0.044407,-3.41817e-006,-0.0164566,0.621848,0.639713,1
3080,1.90875,0.0093001,-0.00929947,-1646.5,-0.000212567,-0.000672011,0.217195,0.0444865,7.78648e-005,-0.0257454,-0.616718,-1.65664,-27.8772,0.0444139,-2.74712e-006,-0.0164459,0.621848,0.639713,1
3090,1.8835,0.00821998,-0.00821932,-1646.47,-0.000258522,-0.000767996,0.2156,0.0444853,7.42624e-005,-0.0246634,-0.933462,-1.56514,-25.7044,0.044415,-1.88727e-006,-0.0164441,0.621848,0.639713,1
3100,1.85725,0.00713064,-0.00712985,-1646.44,-0.000316501,-0.000859026,0.214121,0.0444839,7.01928e-005,-0.0235892,-1.08314,-1.48366,-23.7972,0.0444053,-1.04858e-006,-0.0164593,0.621848,0.639713,1
3110,1.84576,0.0060612,-0.00606022,-1646.43,-0.000399995,-0.000945195,0.212767,0.0444821,6.56804e-005,-0.022522,-1.63866,-1.41034,-21.6265,0.0443955,-4.91345e-007,-0.0164618,0.621848,0.639713,1
3120,1.82468,0.00502208,-0.00502086,-1646.41,-0.000496634,-0.00102748,0.21154,0.0444799,6.07471e-005,-0.0214613,-1.62262,-1.34471,-19.4059,0.0443877,-4.46639e-007,-0.0164405,0.621848,0.639713,1
3130,1.81031,0.00398614,-0.00398478,-1646.39,-0.000597341,-0.00110578,0.21045,0.0444771,5.54124e-005,-0.0204064,-1.61379,-1.28408,-17.2427,0.0443894,-8.21433e-007,-0.0164216,0.621851,0.63971,1
3140,1.7989,0.0029279,-0.00292649,-1646.37,-0.000675087,-0.00118052,0.209476,0.0444739,4.96949e-005,-0.0193566,-1.08894,-1.21555,-15.3548,0.0443986,-1.18773e-006,-0.0164301,0.621851,0.63971,1
3150,1.79628,0.00186269,-0.00186129,-1646.36,-0.000740709,-0.00125054,0.208621,0.0444704,4.36151e-005,-0.0183114,-1.05704,-1.13023,-13.3474,0.0444139,-1.19588e-006,-0.0164501,0.621851,0.63971,1
3160,1.78865,0.000816381,-0.000814212,-1646.36,-0.000799058,-0.00131475,0.207888,0.0444665,3.71989e-005,-0.0172702,-1.05745,-1.01655,-11.1406,0.0444208,-8.5561e-007,-0.016456,0.621846,0.639723,1
3170,1.78036,0.000227514,0.000220352,-1646.35,-0.000876377,-0.00137187,0.207292,0.0444624,3.04794e-005,-0.0162323,-1.38744,-0.894746,-8.87778,0.0444149,-4.1007e-007,-0.0164527,0.621846,0.639736,1
3180,1.77704,0.00126881,0.00126726,-1646.36,-0.000954052,-0.00142232,0.206824,0.0444578,2.34911e-005,-0.0151971,-1.31985,-0.791234,-6.83036,0.0443997,-1.92703e-007,-0.0164643,0.621846,0.639749,1
3190,1.75743,0.00233242,0.00233155,-1646.35,-0.00103647,-0.00146672,0.206477,0.0444528,1.62661e-005,-0.0141639,-1.26419,-0.696293,-4.82898,0.0443913,-3.60374e-007,-0.0164954,0.621847,0.639764,1
3200,1.74507,0.0033981,0.0033977,-1646.35,-0.00109883,-0.00150481,0.206253,0.0444475,8.8341e-006,-0.0131321,-0.974497,-0.573341,-2.58826,0.0443963,-6.43896e-007,-0.0165298,0.621853,0.639769,1
3210,1.74973,0.00446038,0.00446026,-1646.36,-0.00115709,-0.00153439,0.206173,0.0444418,1.23197e-006,-0.0121011,-0.840439,-0.40959,-0.107626,0.0444098,-3.49876e-007,-0.0165614,0.621857,0.639771,1
3220,1.7477,0.00552585,0.00552581,-1646.36,-0.0011994,-0.00155255,0.206237,0.0444359,-6.49088e-006,-0.0110702,-0.757675,-0.193614,2.23468,0.0444181,8.62803e-007,-0.016596,0.621865,0.639769,1
3230,1.75547,0.0065943,0.00659426,-1646.37,-0.00125121,-0.0015573,0.206434,0.0444298,-1.42713e-005,-0.0100385,-0.84476,0.0352149,4.3141,0.0444151,2.55548e-006,-0.0166328,0.621883,0.639767,1
3240,1.76726,0.00765038,0.00765032,-1646.38,-0.00130247,-0.00154844,0.206751,0.0444234,-2.20413e-005,-0.00900562,-1.02944,0.258495,6.36241,0.0444067,4.00795e-006,-0.0166559,0.621906,0.639768,1
3250,1.76793,0.00869483,0.00869475,-1646.39,-0.00136949,-0.00152676,0.2072,0.0444167,-2.97346e-005,-0.00797081,-1.02346,0.468053,8.72854,0.0444048,5.07942e-006,-0.0166656,0.621921,0.639769,1
3260,1.77496,0.00975145,0.00975135,-1646.41,-0.00142292,-0.00149255,0.207796,0.0444098,-3.72882e-005,-0.00693338,-0.887159,0.678378,11.2621,0.0444162,6.02611e-006,-0.0166847,0.621938,0.639773,1
3270,1.78926,0.0108374,0.0108372,-1646.43,-0.00146849,-0.00144569,0.208543,0.0444025,-4.46393e-005,-0.0058926,-0.489765,0.893419,13.7273,0.0444303,7.04842e-006,-0.0167298,0.621954,0.639778,1
3280,1.80093,0.0119248,0.0119246,-1646.45,-0.00148862,-0.00138603,0.209427,0.0443951,-5.17239e-005,-0.00484773,-0.340694,1.10564,15.9092,0.0444333,8.18889e-006,-0.0167724,0.621963,0.639782,1
3290,1.81715,0.0129832,0.012983,-1646.47,-0.00150204,-0.00131378,0.210442,0.0443876,-5.84787e-005,-0.00379811,0.0319916,1.31425,18.0817,0.0444216,9.4503e-006,-0.0167811,0.622,0.639806,1
3300,1.83444,0.0140227,0.0140224,-1646.51,-0.00149424,-0.00122967,0.211584,0.0443801,-6.48421e-005,-0.0027431,0.0761616,1.50181,20.2524,0.044411,1.06069e-005,-0.0167655,0.622065,0.639863,1
3310,1.87755,0.0150829,0.0150826,-1646.58,-0.00148793,-0.0011349,0.212863,0.0443727,-7.07578e-005,-0.00168204,0.208462,1.66936,22.6168,0.0444096,1.14323e-005,-0.0167646,0.622109,0.63991,1
3320,1.91189,0.0161678,0.0161675,-1646.63,-0.00148404,-0.00103132,0.214283,0.0443653,-7.61766e-005,-0.000614234,-0.184747,1.79782,25.002,0.0444211,1.19546e-005,-0.0167817,0.62211,0.639912,1
3330,1.92535,0.017254,0.0172536,-1646.65,-0.00149263,-0.000921011,0.215849,0.0443578,-8.10598e-005,0.000461032,0.0735561,1.89105,27.4101,0.0444379,1.22938e-005,-0.0167925,0.622114,0.639919,1
3340,1.96154,0.0183311,0.0183306,-1646.69,-0.00147838,-0.000806479,0.217545,0.0443504,-8.53799e-005,0.00154446,0.37135,1.94636,29.4255,0.0444561,1.23106e-005,-0.0167861,0.622122,0.639929,1
3350,1.98786,0.0194234,0.0194228,-1646.73,-0.00143528,-0.000688902,0.219355,0.0443431,-8.91195e-005,0.00263667,1.08271,1.99105,31.1752,0.0444602,1.19582e-005,-0.0167861,0.622159,0.63996,1
3360,2.01053,0.0205363,0.0205358,-1646.78,-0.00137535,-0.000569132,0.221261,0.0443361,-9.22654e-005,0.00373817,0.757946,2.02847,32.7964,0.0444488,1.16218e-005,-0.0167976,0.622236,0.640017,1
3370,2.08243,0.0216474,0.0216469,-1646.86,-0.00133959,-0.00044693,0.223276,0.0443293,-9.48065e-005,0.00484946,0.463506,2.06346,34.7311,0.0444281,1.17511e-005,-0.0167974,0.622255,0.640029,1
3380,2.12371,0.0227424,0.022742,-1646.91,-0.00132827,-0.000323262,0.225407,0.0443226,-9.67324e-005,0.00597112,0.0041825,2.08033,36.7455,0.0444222,1.21398e-005,-0.0167708,0.62229,0.640053,1
3390,2.14834,0.0238499,0.0238494,-1646.97,-0.00130772,-0.000199446,0.227657,0.044316,-9.80386e-005,0.00710373,0.819157,2.05975,38.5266,0.0444371,1.21517e-005,-0.0167456,0.622306,0.640062,1
3400,2.18839,0.0249881,0.0249874,-1647.02,-0.0012382,-7.8206e-005,0.229996,0.0443096,-9.87313e-005,0.00824783,1.50208,2.00246,39.9129,0.0444674,1.149e-005,-0.0167395,0.622323,0.640071,1
3410,2.2264,0.0261407,0.0261398,-1647.07,-0.00112275,3.9209e-005,0.23242,0.0443037,-9.8827e-005,0.00940383,2.2281,1.93173,41.289,0.0444878,1.04979e-005,-0.016736,0.622338,0.64008,1
3420,2.26648,0.0272861,0.0272852,-1647.12,-0.0010016,0.000152819,0.234927,0.0442984,-9.83457e-005,0.0105722,1.7753,1.88347,42.8801,0.0444898,9.7322e-006,-0.0167131,0.622416,0.640137,1
3430,2.3198,0.0284358,0.0284351,-1647.19,-0.000902617,0.000264389,0.237538,0.0442937,-9.7302e-005,0.0117533,1.48683,1.85787,44.5601,0.0444725,9.64072e-006,-0.0166818,0.622435,0.640153,1
3440,2.36035,0.0296042,0.0296035,-1647.24,-0.000833632,0.000374843,0.240245,0.0442893,-9.57036e-005,0.0129477,0.964181,1.84482,46.2352,0.0444583,1.01794e-005,-0.0166558,0.622445,0.640161,1
3450,2.41465,0.0307922,0.0307915,-1647.3,-0.000762022,0.000483819,0.243052,0.0442853,-9.35558e-005,0.0141559,1.46763,1.80026,47.765,0.044462,1.06323e-005,-0.0166356,0.622532,0.640225,1
3460,2.48885,0.0320019,0.0320011,-1647.39,-0.00066168,0.000589176,0.245947,0.0442818,-9.08716e-005,0.0153784,2.01714,1.72862,49.3743,0.0444861,1.02431e-005,-0.0166227,0.622568,0.640252,1
3470,2.53658,0.033254,0.0332531,-1647.45,-0.000512438,0.000689761,0.248939,0.0442788,-8.7672e-005,0.0166155,2.80462,1.64397,50.8057,0.0445041,9.28954e-006,-0.0166375,0.622613,0.640289,1
3480,2.63076,0.0345553,0.0345544,-1647.57,-0.000350664,0.000786004,0.252012,0.0442766,-8.39812e-005,0.0178679,2.62572,1.58651,52.2522,0.0445048,8.80555e-006,-0.0166865,0.62263,0.640303,1
3490,2.6786,0.0358795,0.0358788,-1647.62,-0.000198116,0.000879114,0.255167,0.0442753,-7.98171e-005,0.0191358,2.33397,1.53385,53.4259,0.0444938,9.28386e-006,-0.016743,0.622656,0.640322,1
3500,2.75309,0.0371998,0.0371991,-1647.71,-8.06978e-005,0.000968901,0.258393,0.0442746,-7.51954e-005,0.0204197,1.75628,1.47107,54.7708,0.0444872,1.01996e-005,-0.0167795,0.622663,0.640329,1
3510,2.8201,0.0385284,0.0385277,-1647.78,2.48911e-005,0.00105384,0.261696,0.0442745,-7.01361e-005,0.0217199,1.71032,1.37195,55.8601,0.0444846,1.08145e-005,-0.0168079,0.622685,0.640349,1
3520,2.87308,0.0398902,0.0398896,-1647.84,0.000122712,0.00113244,0.265066,0.0442748,-6.46675e-005,0.0230367,1.72857,1.2606,57.1963,0.0444871,1.08232e-005,-0.0168529,0.622685,0.640349,1
3530,2.95041,0.0412789,0.0412782,-1647.92,0.000236638,0.00120406,0.268513,0.0442757,-5.88233e-005,0.0243706,1.94094,1.14109,58.282,0.0444946,1.02617e-005,-0.0169076,0.622715,0.640382,1
3540,3.02496,0.0426722,0.0426715,-1648.02,0.000349726,0.00126873,0.272028,0.0442772,-5.26384e-005,0.025722,1.99614,1.02484,59.5608,0.0445089,9.35813e-006,-0.0169496,0.622735,0.640403,1
3550,3.09906,0.0440665,0.0440658,-1648.11,0.000479648,0.00132613,0.275605,0.0442793,-4.6148e-005,0.027091,2.23469,0.899486,60.2475,0.0445212,8.44338e-006,-0.0169748,0.622761,0.640429,1
3560,3.18273,0.0454737,0.045473,-1648.2,0.000613974,0.00137598,0.279224,0.044282,-3.93894e-005,0.0284781,2.36652,0.768452,61.0712,0.0445197,7.65917e-006,-0.0169949,0.622787,0.640458,1
