step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
690,0.0997315,0.487289,0.487289,-1646.76,-1.24385e-006,7.2343e-007,-0.0417828,0.0444835,-1.10887e-007,0.480025,3.32292e-006,0.000674345,-3.0241,0.0444737,1.17304e-006,-0.00726328,0.622664,0.639538,1
700,0.0978618,0.487065,0.487065,-1646.76,-1.23668e-006,7.62022e-007,-0.0419634,0.0444835,-1.07172e-007,0.479816,0.00023593,0.000618503,-3.02953,0.0444778,1.45336e-006,-0.00724903,0.622664,0.639538,1
710,0.095931,0.486845,0.486845,-1646.75,-1.21672e-006,7.97178e-007,-0.0421444,0.0444834,-1.03272e-007,0.479606,0.000417867,0.000559779,-3.03501,0.044474,1.43651e-006,-0.00723907,0.622664,0.639538,1
720,0.0944263,0.486633,0.486633,-1646.75,-1.18892e-006,8.2884e-007,-0.0423256,0.0444834,-9.92056e-008,0.479394,0.000500727,0.000501877,-3.0404,0.0444714,1.5444e-006,-0.00723884,0.622664,0.639538,1
730,0.0919372,0.486425,0.486425,-1646.75,-1.15746e-006,8.57096e-007,-0.0425072,0.0444834,-9.49894e-008,0.479182,0.000557969,0.000445237,-3.04551,0.0444664,1.91594e-006,-0.00724278,0.622664,0.639538,1
740,0.0947089,0.486214,0.486214,-1646.75,-1.12141e-006,8.8194e-007,-0.042689,0.0444834,-9.06403e-008,0.478969,0.000658863,0.00038732,-3.05018,0.0444621,2.50693e-006,-0.00724482,0.622664,0.639538,1
750,0.0960663,0.486015,0.486015,-1646.75,-1.07826e-006,9.03341e-007,-0.0428712,0.0444834,-8.61757e-008,0.478755,0.00078626,0.000330756,-3.05466,0.0444602,2.93278e-006,-0.00725995,0.622664,0.639538,1
760,0.0991103,0.485833,0.485833,-1646.76,-1.02818e-006,9.21551e-007,-0.0430535,0.0444834,-8.16122e-008,0.478541,0.000888103,0.000281137,-3.05919,0.0444691,3.01118e-006,-0.00729237,0.622664,0.639538,1
770,0.0986905,0.485646,0.485646,-1646.76,-9.72185e-007,9.37063e-007,-0.0432362,0.0444834,-7.69646e-008,0.478325,0.000993721,0.000239978,-3.06426,0.044477,2.56854e-006,-0.00732106,0.622664,0.639538,1
780,0.0985981,0.485431,0.485431,-1646.76,-9.0896e-007,9.50299e-007,-0.0434192,0.0444834,-7.22453e-008,0.478108,0.00112851,0.000204498,-3.06993,0.0444797,1.92104e-006,-0.00732266,0.622664,0.639538,1
790,0.0968515,0.485203,0.485203,-1646.76,-8.38102e-007,9.61569e-007,-0.0436026,0.0444834,-6.74649e-008,0.477891,0.00123202,0.000174115,-3.07593,0.0444753,1.388e-006,-0.00731266,0.622664,0.639538,1
800,0.0947654,0.484988,0.484988,-1646.75,-7.64351e-007,9.71152e-007,-0.0437863,0.0444834,-6.26324e-008,0.477672,0.00122185,0.000147351,-3.08178,0.0444742,1.27017e-006,-0.00731527,0.622664,0.639538,1
810,0.0977266,0.484782,0.484782,-1646.76,-6.93404e-007,9.79113e-007,-0.0439703,0.0444834,-5.7756e-008,0.477453,0.00115733,0.000118603,-3.08764,0.0444728,1.35429e-006,-0.00732929,0.622664,0.639538,1
820,0.104803,0.484563,0.484563,-1646.76,-6.25146e-007,9.85169e-007,-0.0441547,0.0444834,-5.28444e-008,0.477233,0.00114418,8.34715e-005,-3.09379,0.0444748,1.44425e-006,-0.00733052,0.622664,0.639538,1
830,0.104539,0.484327,0.484327,-1646.76,-5.55668e-007,9.89022e-007,-0.0443395,0.0444834,-4.7908e-008,0.477011,0.00118721,4.57169e-005,-3.10045,0.0444779,1.28824e-006,-0.00731587,0.622664,0.639538,1
840,0.105105,0.484091,0.484091,-1646.76,-4.83834e-007,9.90661e-007,-0.0445247,0.0444834,-4.29578e-008,0.476789,0.00121673,9.49452e-006,-3.10732,0.0444811,1.02109e-006,-0.00730215,0.622664,0.639538,1
850,0.102539,0.483867,0.483867,-1646.76,-4.10595e-007,9.90124e-007,-0.0447103,0.0444834,-3.80049e-008,0.476566,0.00124019,-2.84014e-005,-3.11404,0.044475,7.83096e-007,-0.00730086,0.622664,0.639538,1
860,0.0963834,0.483643,0.483643,-1646.75,-3.35378e-007,9.871e-007,-0.0448963,0.0444834,-3.30607e-008,0.476342,0.00128488,-7.46454e-005,-3.12033,0.0444682,8.2325e-007,-0.00730095,0.622664,0.639538,1
870,0.0959842,0.483415,0.483415,-1646.75,-2.5733e-007,9.81017e-007,-0.0450827,0.0444834,-2.8139e-008,0.476117,0.00132531,-0.000130801,-3.12624,0.0444669,1.07544e-006,-0.0072976,0.622664,0.639538,1
880,0.0984332,0.483192,0.483192,-1646.76,-1.78125e-007,9.71325e-007,-0.0452694,0.0444834,-2.32565e-008,0.475891,0.00132493,-0.000195282,-3.13186,0.044473,1.44148e-006,-0.0073004,0.622641,0.63953,1
890,0.101238,0.482978,0.482978,-1646.76,-9.91564e-008,9.57588e-007,-0.0454564,0.0444834,-1.84324e-008,0.475664,0.00132786,-0.000265995,-3.1375,0.0444772,1.69583e-006,-0.00731361,0.622641,0.63953,1
900,0.105688,0.482758,0.482758,-1646.76,-1.84222e-008,9.39536e-007,-0.0456438,0.0444834,-1.36877e-008,0.475437,0.00139129,-0.000338955,-3.1433,0.0444797,1.82001e-006,-0.00732158,0.622641,0.63953,1
910,0.106484,0.482525,0.482525,-1646.77,6.8113e-008,9.17204e-007,-0.0458315,0.0444834,-9.04411e-009,0.475208,0.00151456,-0.000408975,-3.14915,0.0444785,1.7487e-006,-0.00731751,0.622641,0.63953,1
920,0.107694,0.482293,0.482293,-1646.77,1.62426e-007,8.90786e-007,-0.0460196,0.0444834,-4.52242e-009,0.474978,0.00164477,-0.000476473,-3.15478,0.0444738,1.52802e-006,-0.00731503,0.622641,0.63953,1
930,0.106967,0.482071,0.482071,-1646.77,2.63754e-007,8.60303e-007,-0.046208,0.0444834,-1.42942e-010,0.474748,0.00174313,-0.000545905,-3.16034,0.0444677,1.28932e-006,-0.00732299,0.622641,0.63953,1
940,0.110209,0.48184,0.48184,-1646.77,3.69128e-007,8.25611e-007,-0.0463967,0.0444834,4.07364e-009,0.474516,0.00177637,-0.000616613,-3.16617,0.0444679,1.30637e-006,-0.00732419,0.622641,0.63953,1
950,0.114127,0.481582,0.481582,-1646.77,4.74002e-007,7.86841e-007,-0.0465858,0.0444834,8.10642e-009,0.474284,0.00172526,-0.000681466,-3.17253,0.0444726,1.56434e-006,-0.00729863,0.622641,0.63953,1
960,0.116245,0.481303,0.481303,-1646.78,5.74118e-007,7.44494e-007,-0.0467753,0.0444834,1.19361e-008,0.47405,0.00163204,-0.000736339,-3.17954,0.0444729,1.80788e-006,-0.00725298,0.622641,0.63953,1
970,0.115674,0.481026,0.481026,-1646.78,6.69745e-007,6.99152e-007,-0.0469652,0.0444834,1.55464e-008,0.473816,0.00158532,-0.000782164,-3.18706,0.0444668,1.83433e-006,-0.00720961,0.622641,0.63953,1
980,0.119961,0.480758,0.480758,-1646.78,7.64723e-007,6.51353e-007,-0.0471556,0.0444834,1.89236e-008,0.473581,0.00160725,-0.000818107,-3.19478,0.0444615,1.63341e-006,-0.00717692,0.622641,0.63953,1
990,0.116213,0.48049,0.48049,-1646.78,8.6203e-007,6.01771e-007,-0.0473465,0.0444834,2.2057e-008,0.473345,0.00165535,-0.000841975,-3.20223,0.0444623,1.27892e-006,-0.0071458,0.622641,0.63953,1
1000,0.116635,0.480222,0.480222,-1646.78,9.62458e-007,5.51056e-007,-0.0475377,0.0444834,2.49395e-008,0.473107,0.00171329,-0.000857111,-3.20935,0.0444649,9.36497e-007,-0.00711427,0.622641,0.63953,1
1010,0.119575,0.479956,0.479956,-1646.78,1.06626e-006,4.99535e-007,-0.0477294,0.0444834,2.75663e-008,0.472869,0.00175744,-0.000869739,-3.21633,0.0444712,9.08399e-007,-0.00708653,0.622641,0.63953,1
1020,0.118933,0.479692,0.479692,-1646.78,1.17024e-006,4.47315e-007,-0.0479215,0.0444834,2.99336e-008,0.47263,0.00170663,-0.000879914,-3.22341,0.04448,1.18968e-006,-0.00706173,0.622641,0.63953,1
1030,0.119033,0.479426,0.479426,-1646.78,1.26739e-006,3.9466e-007,-0.0481141,0.0444834,3.20387e-008,0.47239,0.00153531,-0.000883967,-3.23028,0.0444859,1.41847e-006,-0.00703589,0.622641,0.63953,1
1040,0.119447,0.47917,0.47917,-1646.78,1.35324e-006,3.41934e-007,-0.048307,0.0444834,3.38801e-008,0.472149,0.00135185,-0.000882964,-3.23667,0.0444803,1.15988e-006,-0.00702111,0.622641,0.63953,1
1050,0.117142,0.478934,0.478934,-1646.78,1.43017e-006,2.89289e-007,-0.0485003,0.0444834,3.54582e-008,0.471907,0.00123607,-0.000882063,-3.24256,0.0444732,5.67396e-007,-0.00702703,0.622641,0.63953,1
1060,0.120093,0.478707,0.478707,-1646.78,1.5009e-006,2.36626e-007,-0.048694,0.0444834,3.6773e-008,0.471664,0.00112695,-0.000883664,-3.24847,0.0444692,5.84731e-008,-0.00704304,0.622641,0.63953,1
1070,0.122601,0.478464,0.478464,-1646.78,1.56315e-006,1.83749e-007,-0.048888,0.0444834,3.78241e-008,0.47142,0.000948896,-0.000889919,-3.25462,0.0444687,9.98498e-009,-0.00704412,0.622641,0.63953,1
1080,0.127195,0.478203,0.478203,-1646.79,1.61401e-006,1.30242e-007,-0.0490823,0.0444835,3.86095e-008,0.471175,0.000765335,-0.00090553,-3.26118,0.0444647,3.15594e-007,-0.00702823,0.622641,0.63953,1
1090,0.129506,0.477942,0.477942,-1646.79,1.65621e-006,7.54757e-008,-0.0492771,0.0444835,3.91244e-008,0.470929,0.00066364,-0.000931476,-3.26797,0.0444647,8.36387e-007,-0.00701245,0.622641,0.63953,1
1100,0.129379,0.477693,0.477693,-1646.79,1.69404e-006,1.90491e-008,-0.0494723,0.0444835,3.93615e-008,0.470682,0.000600945,-0.000959426,-3.27485,0.0444656,1.25765e-006,-0.00701127,0.622641,0.63953,1
1110,0.127724,0.47745,0.47745,-1646.79,1.72657e-006,-3.89111e-008,-0.0496679,0.0444835,3.93124e-008,0.470434,0.000476998,-0.0009826,-3.28159,0.0444663,1.45765e-006,-0.00701608,0.622641,0.63953,1
1120,0.124175,0.477203,0.477203,-1646.78,1.75033e-006,-9.81721e-008,-0.0498639,0.0444835,3.89702e-008,0.470186,0.000322786,-0.00100419,-3.28859,0.0444625,1.41302e-006,-0.00701745,0.622641,0.63953,1
1130,0.122379,0.476947,0.476947,-1646.78,1.76621e-006,-1.58829e-007,-0.0500604,0.0444835,3.83284e-008,0.469936,0.000220881,-0.00102965,-3.29606,0.0444664,1.52801e-006,-0.00701117,0.622641,0.63953,1
1140,0.123362,0.476684,0.476684,-1646.78,1.77754e-006,-2.21047e-007,-0.0502573,0.0444835,3.73793e-008,0.469685,0.000159298,-0.0010553,-3.30398,0.0444749,1.90276e-006,-0.00699925,0.622641,0.63953,1
1150,0.124894,0.476414,0.476414,-1646.78,1.7848e-006,-2.84626e-007,-0.0504546,0.0444835,3.61156e-008,0.469433,8.04936e-005,-0.00107443,-3.31172,0.0444826,2.44613e-006,-0.00698058,0.622641,0.63953,1
